 Castelli and Kurucz 2004-2012 Atmosphere
 T     44000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.96770E-21
  9.3500      9.02200E-21
  9.6100      2.58570E-20
  9.7700      4.83290E-20
  9.9600      9.88630E-20
  10.200      2.35620E-19
  10.380      4.41440E-19
  10.560      8.11220E-19
  10.770      1.61060E-18
  11.040      3.75250E-18
  11.400      1.09370E-17
  11.780      3.17290E-17
  12.130      8.01680E-17
  12.480      1.93060E-16
  12.710      3.35770E-16
  12.840      4.55430E-16
  13.050      7.36500E-16
  13.240      1.12430E-15
  13.390      1.55840E-15
  13.660      2.76000E-15
  13.980      5.30670E-15
  14.330      1.05160E-14
  14.720      2.16920E-14
  15.100      4.29330E-14
  15.520      8.78060E-14
  15.880      1.57990E-13
  16.200      2.61710E-13
  16.600      4.80110E-13
  17.030      8.94280E-13
  17.340      1.37750E-12
  17.680      2.18430E-12
  18.020      3.40560E-12
  18.170      4.10580E-12
  18.610      7.11770E-12
  19.100      1.27270E-11
  19.390      1.77460E-11
  19.840      2.91730E-11
  20.180      4.19120E-11
  20.500      5.83730E-11
  21.050      1.00920E-10
  21.620      1.73050E-10
  21.980      2.40330E-10
  22.300      3.18780E-10
  22.680      4.40450E-10
  23.000      5.16310E-08
  23.400      2.30260E-07
  24.000      9.50670E-07
  24.650      1.05380E-05
  25.240      3.67150E-05
  25.680      3.11280E-05
  26.000      7.63920E-05
  26.400      1.40820E-04
  26.850      1.87100E-04
  27.350      2.31770E-04
  27.850      2.21360E-04
  28.400      3.15240E-04
  29.000      3.66100E-04
  29.600      3.01310E-04
  30.100      9.15750E-05
  30.800      1.86960E-04
  31.800      2.23210E-04
  32.800      2.73150E-04
  33.800      2.39350E-04
  34.800      2.54700E-04
  35.700      3.99390E-04
  36.600      5.21220E-04
  37.500      5.83300E-04
  38.500      5.72110E-04
  39.500      6.91160E-04
  40.500      7.84940E-04
  41.400      8.13440E-04
  42.200      8.03240E-04
  43.000      7.98520E-04
  44.100      8.79570E-04
  45.100      9.21680E-04
  46.000      8.97020E-04
  47.000      9.24390E-04
  48.000      9.76380E-04
  49.000      9.32720E-04
  50.000      1.03570E-03
  50.600      1.04510E-03
  51.200      1.41400E-03
  52.000      1.39960E-03
  53.000      1.41060E-03
  54.000      1.33670E-03
  55.000      1.30380E-03
  56.000      1.51400E-03
  57.000      1.58200E-03
  58.000      1.57370E-03
