 Castelli and Kurucz 2004-2012 Atmosphere
 T     42000.     G    4.50000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      9.51310E-23
  9.3500      3.14100E-22
  9.6100      9.73990E-22
  9.7700      1.90640E-21
  9.9600      4.11280E-21
  10.200      1.04550E-20
  10.380      2.05180E-20
  10.560      3.94140E-20
  10.770      8.22840E-20
  11.040      2.04120E-19
  11.400      6.44660E-19
  11.780      2.02890E-18
  12.130      5.50660E-18
  12.480      1.42090E-17
  12.710      2.58360E-17
  12.840      3.59200E-17
  13.050      6.04280E-17
  13.240      9.55320E-17
  13.390      1.36090E-16
  13.660      2.53050E-16
  13.980      5.14570E-16
  14.330      1.08230E-15
  14.720      2.38150E-15
  15.100      5.00210E-15
  15.520      1.08980E-14
  15.880      2.06480E-14
  16.200      3.57350E-14
  16.600      6.90680E-14
  17.030      1.35710E-13
  17.340      2.16810E-13
  17.680      3.57080E-13
  18.020      5.77240E-13
  18.170      7.07030E-13
  18.610      1.27950E-12
  19.100      2.39420E-12
  19.390      3.42340E-12
  19.840      5.84380E-12
  20.180      8.62560E-12
  20.500      1.23100E-11
  21.050      2.21440E-11
  21.620      3.94820E-11
  21.980      5.61260E-11
  22.300      7.59620E-11
  22.680      1.07410E-10
  23.000      2.52960E-08
  23.400      1.09840E-07
  24.000      4.06990E-07
  24.650      4.92790E-06
  25.240      1.74770E-05
  25.680      1.41100E-05
  26.000      3.77480E-05
  26.400      7.34460E-05
  26.850      1.00240E-04
  27.350      1.24730E-04
  27.850      1.16050E-04
  28.400      1.76140E-04
  29.000      2.08130E-04
  29.600      1.60030E-04
  30.100      3.66610E-05
  30.800      9.50030E-05
  31.800      1.25800E-04
  32.800      1.59120E-04
  33.800      1.40700E-04
  34.800      1.52340E-04
  35.700      2.51870E-04
  36.600      3.42540E-04
  37.500      3.89610E-04
  38.500      3.85590E-04
  39.500      4.78030E-04
  40.500      5.56020E-04
  41.400      5.82430E-04
