 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    4.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.92730E-35
  9.3500      3.53790E-34
  9.6100      2.30620E-33
  9.7700      6.98830E-33
  9.9600      2.49860E-32
  10.200      1.17400E-31
  10.380      3.59130E-31
  10.560      1.06050E-30
  10.770      3.59480E-30
  11.040      1.61990E-29
  11.400      1.08600E-28
  11.780      7.19610E-28
  12.130      3.71640E-27
  12.480      1.75690E-26
  12.710      4.66290E-26
  12.840      7.97310E-26
  13.050      1.85530E-25
  13.240      3.89630E-25
  13.390      6.89840E-25
  13.660      1.87240E-24
  13.980      5.82690E-24
  14.330      1.90650E-23
  14.720      6.69440E-23
  15.100      2.14200E-22
  15.520      7.26270E-22
  15.880      1.96870E-21
  16.200      4.61210E-21
  16.600      1.27870E-20
  17.030      3.63030E-20
  17.340      7.47540E-20
  17.680      1.60480E-19
  18.020      3.35150E-19
  18.170      4.59910E-19
  18.610      1.13200E-18
  19.100      2.94700E-18
  19.390      5.08030E-18
  19.840      1.14820E-17
  20.180      2.07780E-17
  20.500      3.56920E-17
  21.050      8.71970E-17
  21.620      2.10470E-16
  21.980      3.59190E-16
  22.300      5.69600E-16
  22.680      9.68520E-16
  23.000      7.81600E-13
  23.400      2.83020E-12
  24.000      5.43700E-12
  24.650      1.05990E-11
  25.240      1.85880E-11
  25.680      2.11210E-11
  26.000      3.76870E-11
  26.400      5.09190E-11
  26.850      7.59510E-11
  27.350      1.11270E-10
  27.850      1.53900E-10
  28.400      2.71930E-10
  29.000      4.04300E-10
  29.600      5.68850E-10
  30.100      6.59690E-10
  30.800      1.06360E-09
  31.800      2.48040E-09
  32.800      3.99150E-09
  33.800      6.79910E-09
  34.800      1.07700E-08
  35.700      1.67780E-08
  36.600      2.56640E-08
  37.500      3.49090E-08
  38.500      5.16080E-08
  39.500      7.32710E-08
  40.500      9.99870E-08
  41.400      1.33730E-07
  42.200      1.64550E-07
  43.000      2.05070E-07
  44.100      2.75280E-07
  45.100      3.56480E-07
  46.000      4.35410E-07
  47.000      5.53400E-07
  48.000      6.88310E-07
  49.000      8.41250E-07
  50.000      1.05220E-06
  50.600      5.59080E-06
  51.200      2.26010E-05
  52.000      2.22840E-05
  53.000      2.27080E-05
  54.000      2.15840E-05
  55.000      2.52320E-05
  56.000      2.88120E-05
  57.000      3.08500E-05
  58.000      2.96990E-05
  59.000      3.34040E-05
  60.000      3.33270E-05
  61.000      3.64430E-05
  62.000      4.03860E-05
  63.000      4.22850E-05
  64.000      4.31660E-05
  65.000      4.60130E-05
  65.800      4.63630E-05
  66.500      4.90070E-05
  67.500      5.16370E-05
  68.500      5.12970E-05
  69.500      5.78540E-05
  70.500      5.68760E-05
  71.600      6.42270E-05
  72.600      6.61240E-05
  73.500      6.95460E-05
  74.500      7.23540E-05
  75.500      7.49200E-05
  76.500      7.83530E-05
  77.500      8.21390E-05
  78.500      8.67750E-05
  79.500      8.96500E-05
  80.500      9.24010E-05
  81.500      9.58010E-05
  82.500      1.00910E-04
  83.500      9.73080E-05
  84.500      1.07420E-04
  85.500      1.11150E-04
  86.500      1.15950E-04
  87.500      1.19990E-04
  88.500      1.24520E-04
  89.500      1.29010E-04
  90.500      1.31590E-04
