 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    4.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.43660E-33
  9.3500      2.17680E-32
  9.6100      1.25820E-31
  9.7700      3.55000E-31
  9.9600      1.16890E-30
  10.200      4.96880E-30
  10.380      1.41400E-29
  10.560      3.89340E-29
  10.770      1.21980E-28
  11.040      4.98970E-28
  11.400      2.96260E-27
  11.780      1.74190E-26
  12.130      8.11550E-26
  12.480      3.48570E-25
  12.710      8.71330E-25
  12.840      1.44310E-24
  13.050      3.19370E-24
  13.240      6.41620E-24
  13.390      1.09820E-23
  13.660      2.81060E-23
  13.980      8.18890E-23
  14.330      2.50270E-22
  14.720      8.18480E-22
  15.100      2.45570E-21
  15.520      7.79020E-21
  15.880      2.00140E-20
  16.200      4.48090E-20
  16.600      1.17760E-19
  17.030      3.17070E-19
  17.340      6.29380E-19
  17.680      1.30100E-18
  18.020      2.62020E-18
  18.170      3.54080E-18
  18.610      8.34550E-18
  19.100      2.07690E-17
  19.390      3.49010E-17
  19.840      7.59480E-17
  20.180      1.33780E-16
  20.500      2.24320E-16
  21.050      5.26620E-16
  21.620      1.22180E-15
  21.980      2.03690E-15
  22.300      3.16560E-15
  22.680      5.25650E-15
  23.000      4.94750E-12
  23.400      2.14950E-11
  24.000      4.41220E-11
  24.650      8.67970E-11
  25.240      1.48280E-10
  25.680      1.47780E-10
  26.000      2.97410E-10
  26.400      4.15750E-10
  26.850      6.10490E-10
  27.350      8.43170E-10
  27.850      1.07970E-09
  28.400      1.98480E-09
  29.000      2.78910E-09
  29.600      3.57070E-09
  30.100      3.54100E-09
  30.800      6.20950E-09
  31.800      1.54510E-08
  32.800      2.30320E-08
  33.800      3.72990E-08
  34.800      5.58800E-08
  35.700      8.00900E-08
  36.600      1.18030E-07
  37.500      1.52950E-07
  38.500      2.16240E-07
  39.500      2.93610E-07
  40.500      3.84640E-07
  41.400      4.96960E-07
  42.200      5.92980E-07
  43.000      7.15710E-07
  44.100      9.31050E-07
  45.100      1.16590E-06
  46.000      1.38420E-06
  47.000      1.71240E-06
  48.000      2.07780E-06
  49.000      2.45980E-06
  50.000      3.01970E-06
  50.600      1.38020E-05
  51.200      5.24460E-05
  52.000      5.11270E-05
  53.000      5.09020E-05
  54.000      4.83750E-05
  55.000      5.49700E-05
  56.000      6.37060E-05
  57.000      6.74590E-05
  58.000      6.49570E-05
  59.000      7.15150E-05
  60.000      6.95090E-05
  61.000      7.57630E-05
  62.000      8.44170E-05
  63.000      8.71980E-05
  64.000      8.91150E-05
  65.000      9.31810E-05
  65.800      9.17660E-05
  66.500      9.74090E-05
  67.500      1.03240E-04
  68.500      1.00560E-04
  69.500      1.12240E-04
  70.500      1.08430E-04
  71.600      1.22870E-04
  72.600      1.25810E-04
  73.500      1.31460E-04
  74.500      1.34060E-04
  75.500      1.37700E-04
  76.500      1.42720E-04
  77.500      1.48520E-04
  78.500      1.55610E-04
  79.500      1.59900E-04
  80.500      1.63240E-04
  81.500      1.68710E-04
  82.500      1.76470E-04
