 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.54680E-35
  9.3500      1.88160E-34
  9.6100      1.25350E-33
  9.7700      3.84020E-33
  9.9600      1.38860E-32
  10.200      6.60300E-32
  10.380      2.03660E-31
  10.560      6.06050E-31
  10.770      2.07220E-30
  11.040      9.44440E-30
  11.400      6.43480E-29
  11.780      4.34440E-28
  12.130      2.28730E-27
  12.480      1.10340E-26
  12.710      2.96810E-26
  12.840      5.11620E-26
  13.050      1.20630E-25
  13.240      2.56450E-25
  13.390      4.58490E-25
  13.660      1.26660E-24
  13.980      4.02370E-24
  14.330      1.34580E-23
  14.720      4.84120E-23
  15.100      1.58430E-22
  15.520      5.49910E-22
  15.880      1.51880E-21
  16.200      3.61240E-21
  16.600      1.01890E-20
  17.030      2.94460E-20
  17.340      6.12970E-20
  17.680      1.33020E-19
  18.020      2.80500E-19
  18.170      3.86400E-19
  18.610      9.61080E-19
  19.100      2.52600E-18
  19.390      4.37430E-18
  19.840      9.94150E-18
  20.180      1.80500E-17
  20.500      3.10820E-17
  21.050      7.62330E-17
  21.620      1.84240E-16
  21.980      3.14380E-16
  22.300      4.98410E-16
  22.680      8.47800E-16
  23.000      1.61740E-13
  23.400      5.15360E-13
  24.000      9.88150E-13
  24.650      1.91720E-12
  25.240      3.42290E-12
  25.680      4.48460E-12
  26.000      6.85810E-12
  26.400      9.28350E-12
  26.850      1.39010E-11
  27.350      2.08720E-11
  27.850      3.03990E-11
  28.400      4.84930E-11
  29.000      7.41310E-11
  29.600      1.10990E-10
  30.100      1.49290E-10
  30.800      2.18710E-10
  31.800      4.56630E-10
  32.800      7.84680E-10
  33.800      1.37250E-09
  34.800      2.26390E-09
  35.700      3.70360E-09
  36.600      5.74650E-09
  37.500      8.16210E-09
  38.500      1.24210E-08
  39.500      1.82320E-08
  40.500      2.58920E-08
  41.400      3.56030E-08
  42.200      4.52350E-08
  43.000      5.80460E-08
  44.100      8.04140E-08
  45.100      1.07580E-07
  46.000      1.35400E-07
  47.000      1.76480E-07
  48.000      2.25040E-07
  49.000      2.84230E-07
  50.000      3.59690E-07
