 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    4.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.10680E-27
  9.3500      3.51280E-26
  9.6100      1.41540E-25
  9.7700      3.23090E-25
  9.9600      8.33620E-25
  10.200      2.63630E-24
  10.380      6.06360E-24
  10.560      1.35940E-23
  10.770      3.37580E-23
  11.040      1.03680E-22
  11.400      4.28630E-22
  11.780      1.76000E-21
  12.130      6.00910E-21
  12.480      1.92340E-20
  12.710      3.99880E-20
  12.840      5.98220E-20
  13.050      1.12850E-19
  13.240      1.97180E-19
  13.390      3.03170E-19
  13.660      6.43450E-19
  13.980      1.51680E-18
  14.330      3.71710E-18
  14.720      9.61200E-18
  15.100      2.32880E-17
  15.520      5.89560E-17
  15.880      1.26060E-16
  16.200      2.41320E-16
  16.600      5.26210E-16
  17.030      1.16990E-15
  17.340      2.03400E-15
  17.680      3.65570E-15
  18.020      6.43330E-15
  18.170      8.19700E-15
  18.610      1.63960E-14
  19.100      3.42250E-14
  19.390      5.20440E-14
  19.840      9.74520E-14
  20.180      1.53820E-13
  20.500      2.33320E-13
  21.050      4.64490E-13
  21.620      9.14820E-13
  21.980      1.38050E-12
  22.300      1.96860E-12
  22.680      2.95910E-12
  23.000      1.89770E-09
  23.400      9.09780E-09
  24.000      2.07600E-08
  24.650      8.08400E-08
  25.240      3.14060E-07
  25.680      2.28920E-07
  26.000      1.06350E-06
  26.400      3.54270E-06
  26.850      6.34770E-06
  27.350      8.53730E-06
  27.850      7.45330E-06
  28.400      1.47030E-05
  29.000      1.74260E-05
  29.600      9.85430E-06
  30.100      1.12480E-06
  30.800      6.25960E-06
  31.800      1.54720E-05
  32.800      2.20080E-05
  33.800      2.24410E-05
  34.800      2.63950E-05
  35.700      4.30400E-05
  36.600      6.09320E-05
  37.500      6.91570E-05
  38.500      7.11050E-05
  39.500      8.87220E-05
  40.500      1.03690E-04
  41.400      1.10530E-04
  42.200      1.10810E-04
  43.000      1.10520E-04
  44.100      1.25740E-04
  45.100      1.35060E-04
  46.000      1.33990E-04
  47.000      1.40010E-04
  48.000      1.52670E-04
  49.000      1.46900E-04
  50.000      1.71630E-04
  50.600      2.41970E-04
  51.200      4.64020E-04
  52.000      4.54520E-04
  53.000      4.46080E-04
  54.000      4.26580E-04
  55.000      4.25040E-04
  56.000      5.24430E-04
  57.000      5.59950E-04
  58.000      5.55530E-04
  59.000      5.86360E-04
  60.000      5.55730E-04
  61.000      5.69030E-04
  62.000      6.53740E-04
  63.000      6.57850E-04
  64.000      6.93030E-04
  65.000      6.92360E-04
  65.800      6.62760E-04
  66.500      7.17620E-04
  67.500      7.59780E-04
  68.500      7.30750E-04
  69.500      7.85150E-04
  70.500      7.36600E-04
  71.600      8.30420E-04
  72.600      8.49700E-04
  73.500      8.70240E-04
  74.500      8.63510E-04
  75.500      8.72510E-04
  76.500      8.76730E-04
  77.500      9.07520E-04
  78.500      9.05700E-04
  79.500      9.37680E-04
  80.500      9.47170E-04
  81.500      9.70420E-04
  82.500      9.93880E-04
  83.500      9.34140E-04
  84.500      1.01410E-03
  85.500      1.01730E-03
  86.500      1.04800E-03
  87.500      1.06370E-03
  88.500      1.07330E-03
  89.500      1.08460E-03
  90.500      1.08500E-03
  91.500      9.83330E-04
  92.500      1.91820E-03
  93.500      2.48970E-03
  94.500      2.90380E-03
  95.500      3.13380E-03
  96.500      3.40210E-03
  97.500      2.78820E-03
  98.500      3.30460E-03
  99.500      3.16950E-03
  100.50      3.26180E-03
  101.50      3.33100E-03
  102.50      2.92370E-03
  103.50      3.32850E-03
  104.50      3.37640E-03
  105.50      3.36870E-03
  106.50      3.28910E-03
  107.50      3.30220E-03
  108.50      3.21270E-03
  109.50      3.32250E-03
  110.50      3.28440E-03
  111.50      3.25950E-03
  112.50      3.16960E-03
  113.50      3.26160E-03
  114.50      3.24850E-03
  115.50      3.19830E-03
  116.50      3.19420E-03
  117.50      2.94190E-03
  118.50      3.12950E-03
  119.50      3.12510E-03
  120.50      3.10600E-03
  121.50      2.69870E-03
  122.50      3.09330E-03
  123.50      3.08700E-03
  124.50      3.05740E-03
  125.50      3.08570E-03
  126.50      3.07910E-03
  127.50      3.07120E-03
  128.50      3.06190E-03
  129.50      3.02860E-03
  130.50      3.01460E-03
  131.50      3.01530E-03
  132.50      2.99170E-03
  133.50      2.98210E-03
  134.50      2.97440E-03
  135.50      2.94330E-03
  136.50      2.91330E-03
  137.50      2.88360E-03
  138.50      2.88790E-03
  139.50      2.81670E-03
  140.50      2.77620E-03
  141.50      2.84860E-03
  142.50      2.79950E-03
  143.50      2.81650E-03
  144.20      2.79480E-03
  144.70      2.78950E-03
  145.50      2.76560E-03
  146.50      2.76010E-03
  147.50      2.75020E-03
  148.50      2.75340E-03
  149.50      2.72590E-03
  150.50      2.72400E-03
  151.20      2.72310E-03
  151.70      2.70080E-03
  152.50      2.68540E-03
  153.50      2.62160E-03
  154.50      2.50650E-03
  155.50      2.51330E-03
  156.50      2.56340E-03
  157.50      2.58450E-03
  158.50      2.57580E-03
  159.50      2.56400E-03
  160.50      2.50770E-03
  161.50      2.49100E-03
  162.50      2.46820E-03
  163.50      2.44910E-03
  164.50      2.36130E-03
  165.50      2.47580E-03
  166.50      2.45750E-03
  167.20      2.42130E-03
  167.70      2.47360E-03
  168.50      2.45620E-03
  169.50      2.44560E-03
  170.50      2.42370E-03
  171.50      2.37770E-03
  172.50      2.37430E-03
  173.50      2.40170E-03
  174.50      2.38320E-03
  175.50      2.36240E-03
  176.50      2.35890E-03
  177.50      2.35060E-03
  178.50      2.34000E-03
  179.50      2.31940E-03
  180.50      2.31130E-03
  181.50      2.29830E-03
  182.50      2.28280E-03
  183.50      2.27640E-03
  184.50      2.26130E-03
  185.50      2.24590E-03
  186.50      2.23220E-03
  187.50      2.21820E-03
  188.50      2.20760E-03
  189.50      2.20160E-03
  190.50      2.19100E-03
  191.50      2.17750E-03
  192.50      2.15090E-03
  193.50      2.15450E-03
  194.50      2.14290E-03
  195.50      2.12700E-03
  196.70      2.11590E-03
  197.60      2.10530E-03
  198.40      2.09650E-03
  199.50      2.08290E-03
  200.50      2.07280E-03
  201.50      2.06120E-03
  202.50      2.04960E-03
  203.50      2.03800E-03
  204.50      2.02490E-03
  205.50      1.60800E-03
  206.50      1.57550E-03
  207.40      1.63120E-03
  207.80      1.68130E-03
  208.50      1.82420E-03
  209.50      1.96010E-03
  210.50      1.96040E-03
  211.50      1.95950E-03
  212.50      1.94610E-03
  213.50      1.93730E-03
  214.50      1.92930E-03
  215.50      1.94630E-03
  216.50      1.89400E-03
  217.50      1.93120E-03
  218.50      1.88070E-03
  219.50      1.91060E-03
  220.50      1.90050E-03
  221.50      1.84990E-03
  222.50      1.87940E-03
  223.50      1.86950E-03
  224.50      1.85890E-03
  225.50      1.81150E-03
  226.50      1.83880E-03
  227.50      1.82920E-03
  228.50      1.81640E-03
  229.50      1.79040E-03
  230.50      1.76370E-03
  231.50      1.78790E-03
  232.50      1.77970E-03
  233.50      1.77040E-03
  234.50      1.76060E-03
  235.50      1.75110E-03
  236.50      1.74170E-03
  237.50      1.73160E-03
  238.50      1.68380E-03
  239.50      1.70720E-03
  240.50      1.70360E-03
  241.50      1.69360E-03
  242.50      1.68650E-03
  243.50      1.67680E-03
  244.50      1.66830E-03
  245.50      1.65710E-03
  246.50      1.65070E-03
  247.50      1.64230E-03
  248.50      1.63300E-03
  249.50      1.54600E-03
  250.50      1.61300E-03
  251.30      1.53430E-03
  251.80      1.59230E-03
  252.50      1.59770E-03
  253.50      1.59120E-03
  254.50      1.58290E-03
  255.50      1.57440E-03
  256.50      1.56650E-03
  257.50      1.55840E-03
  258.50      1.55040E-03
  259.50      1.53920E-03
  260.50      1.53500E-03
  261.50      1.52600E-03
  262.50      1.51940E-03
  263.50      1.51180E-03
  264.50      1.50350E-03
  265.50      1.49610E-03
  266.50      1.48790E-03
  267.50      1.47810E-03
  268.50      1.47310E-03
  269.50      1.46480E-03
  270.50      1.45900E-03
  271.50      1.45140E-03
  272.50      1.44260E-03
  273.50      1.40780E-03
  274.50      1.42990E-03
  275.50      1.42250E-03
  276.50      1.41370E-03
  277.50      1.40840E-03
  278.50      1.40080E-03
  279.50      1.39230E-03
  280.50      1.38720E-03
  281.50      1.38050E-03
  282.50      1.37150E-03
  283.50      1.36650E-03
  284.50      1.36060E-03
  285.50      1.35390E-03
  286.50      1.34720E-03
  287.50      1.34060E-03
  288.50      1.33420E-03
  289.50      1.32750E-03
  291.00      1.31770E-03
  293.00      1.30530E-03
  295.00      1.29110E-03
  297.00      1.27970E-03
  299.00      1.26600E-03
  301.00      1.25490E-03
  303.00      1.24110E-03
  305.00      1.23010E-03
  307.00      1.21990E-03
  309.00      1.20850E-03
  311.00      1.19720E-03
  313.00      1.18600E-03
  315.00      1.17580E-03
  317.00      1.16480E-03
  319.00      1.15190E-03
  321.00      1.13080E-03
  323.00      1.13360E-03
  325.00      1.12340E-03
  327.00      1.11040E-03
  329.00      1.10280E-03
  331.00      1.09300E-03
  333.00      1.08340E-03
  335.00      1.07240E-03
  337.00      1.06430E-03
  339.00      1.05500E-03
  341.00      1.04560E-03
  343.00      1.03740E-03
  345.00      1.02700E-03
  347.00      1.01930E-03
  349.00      1.01020E-03
  351.00      1.00150E-03
  353.00      9.92510E-04
  355.00      9.83840E-04
  357.00      9.76640E-04
  359.00      9.66930E-04
  361.00      9.59320E-04
  363.00      9.50260E-04
  364.00      9.33720E-04
  365.00      8.70430E-04
  367.00      8.64490E-04
  369.00      8.60930E-04
  371.00      8.61070E-04
  373.00      8.64270E-04
  375.00      8.79680E-04
  377.00      8.85080E-04
  379.00      8.94230E-04
  381.00      9.05910E-04
  383.00      8.67110E-04
  385.00      9.03000E-04
  387.00      9.02080E-04
  389.00      8.45170E-04
  391.00      8.91490E-04
  393.00      8.78350E-04
  395.00      8.77830E-04
  397.00      8.16100E-04
  399.00      8.63900E-04
  401.00      8.57510E-04
  403.00      8.38220E-04
  405.00      8.45680E-04
  407.00      8.38300E-04
  409.00      8.20200E-04
  411.00      7.80530E-04
  413.00      8.17760E-04
  415.00      8.11400E-04
  417.00      8.06690E-04
  419.00      7.99090E-04
  421.00      7.87080E-04
  423.00      7.88500E-04
  425.00      7.82380E-04
  427.00      7.76420E-04
  429.00      7.70620E-04
  431.00      7.64460E-04
  433.00      7.44440E-04
  435.00      7.17690E-04
  437.00      7.47440E-04
  439.00      7.39060E-04
  441.00      7.36410E-04
  443.00      7.30940E-04
  445.00      7.25790E-04
  447.00      7.14180E-04
  449.00      7.15170E-04
  451.00      7.09890E-04
  453.00      7.04430E-04
  455.00      6.92230E-04
  457.00      6.94720E-04
  459.00      6.89650E-04
  461.00      6.84680E-04
  463.00      6.79300E-04
  465.00      6.72150E-04
  467.00      6.69710E-04
  469.00      6.48160E-04
  471.00      6.58710E-04
  473.00      6.56240E-04
  475.00      6.51640E-04
  477.00      6.47080E-04
  479.00      6.42580E-04
  481.00      6.38100E-04
  483.00      6.33650E-04
  485.00      6.20790E-04
  487.00      5.91570E-04
  489.00      6.20340E-04
  491.00      6.16450E-04
  493.00      6.09090E-04
  495.00      6.08080E-04
  497.00      6.04050E-04
  499.00      5.99980E-04
  501.00      5.94090E-04
  503.00      5.91920E-04
  505.00      5.87460E-04
  507.00      5.84090E-04
  509.00      5.80230E-04
  511.00      5.76390E-04
  513.00      5.72590E-04
  515.00      5.68830E-04
  517.00      5.65100E-04
  519.00      5.61410E-04
  521.00      5.57760E-04
  523.00      5.54140E-04
  525.00      5.50520E-04
  527.00      5.46910E-04
  529.00      5.43480E-04
  531.00      5.39990E-04
  533.00      5.36540E-04
  535.00      5.33120E-04
  537.00      5.29730E-04
  539.00      5.26370E-04
  541.00      5.16890E-04
  543.00      5.19750E-04
  545.00      5.16490E-04
  547.00      5.13250E-04
  549.00      5.10050E-04
  551.00      5.06820E-04
  553.00      5.03730E-04
  555.00      5.00610E-04
  557.00      4.97520E-04
  559.00      4.94130E-04
  561.00      4.91430E-04
  563.00      4.88430E-04
  565.00      4.85450E-04
  567.00      4.82500E-04
  569.00      4.75200E-04
  571.00      4.54350E-04
  573.00      4.51780E-04
  575.00      4.49240E-04
  577.00      4.46810E-04
  579.00      4.44650E-04
  581.00      4.42900E-04
  583.00      4.41720E-04
  585.00      4.40830E-04
  587.00      4.36160E-04
  589.00      4.39410E-04
  591.00      4.39030E-04
  593.00      4.38910E-04
  595.00      4.39100E-04
  597.00      4.38870E-04
  599.00      4.38240E-04
  601.00      4.36520E-04
  603.00      4.33960E-04
  605.00      4.31770E-04
  607.00      4.28830E-04
  609.00      4.26900E-04
  611.00      4.24020E-04
  613.00      4.21670E-04
  615.00      4.19650E-04
  617.00      4.16210E-04
  619.00      4.14910E-04
  621.00      4.12570E-04
  623.00      4.09020E-04
  625.00      4.07800E-04
  627.00      4.05670E-04
  629.00      4.03410E-04
  631.00      3.99510E-04
  633.00      3.98930E-04
