 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    4.50000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.98680E-25
  9.3500      1.93310E-24
  9.6100      7.00680E-24
  9.7700      1.50260E-23
  9.9600      3.60820E-23
  10.200      1.04580E-22
  10.380      2.25820E-22
  10.560      4.75760E-22
  10.770      1.10170E-21
  11.040      3.10420E-21
  11.400      1.15060E-20
  11.780      4.23580E-20
  12.130      1.31520E-19
  12.480      3.84570E-19
  12.710      7.55380E-19
  12.840      1.09530E-18
  13.050      1.96680E-18
  13.240      3.29100E-18
  13.390      4.89430E-18
  13.660      9.80290E-18
  13.980      2.16380E-17
  14.330      4.95150E-17
  14.720      1.19140E-16
  15.100      2.70390E-16
  15.520      6.39310E-16
  15.880      1.29380E-15
  16.200      2.36480E-15
  16.600      4.88240E-15
  17.030      1.02760E-14
  17.340      1.72120E-14
  17.680      2.97470E-14
  18.020      5.04200E-14
  18.170      6.32240E-14
  18.610      1.21000E-13
  19.100      2.40980E-13
  19.390      3.56900E-13
  19.840      6.42810E-13
  20.180      9.86880E-13
  20.500      1.45940E-12
  21.050      2.78330E-12
  21.620      5.26270E-12
  21.980      7.74890E-12
  22.300      1.08170E-11
  22.680      1.58540E-11
  23.000      4.82280E-09
  23.400      2.17770E-08
  24.000      5.51300E-08
  24.650      3.13890E-07
  25.240      1.35490E-06
  25.680      1.08570E-06
  26.000      4.20020E-06
  26.400      1.11800E-05
  26.850      1.85720E-05
  27.350      2.43900E-05
  27.850      2.22480E-05
  28.400      3.93840E-05
  29.000      4.64670E-05
  29.600      3.06730E-05
  30.100      4.72210E-06
  30.800      1.92280E-05
  31.800      3.57010E-05
  32.800      4.73410E-05
  33.800      4.57890E-05
  34.800      5.22030E-05
  35.700      8.15200E-05
  36.600      1.10240E-04
  37.500      1.23260E-04
  38.500      1.24880E-04
  39.500      1.51400E-04
  40.500      1.72360E-04
  41.400      1.81340E-04
  42.200      1.80260E-04
  43.000      1.79520E-04
  44.100      2.00260E-04
  45.100      2.13200E-04
  46.000      2.10820E-04
  47.000      2.19310E-04
  48.000      2.36120E-04
  49.000      2.29250E-04
  50.000      2.60600E-04
  50.600      3.46940E-04
  51.200      6.40550E-04
  52.000      6.29160E-04
  53.000      6.24730E-04
  54.000      5.94110E-04
  55.000      5.96870E-04
  56.000      7.14480E-04
  57.000      7.52250E-04
  58.000      7.45100E-04
  59.000      7.82440E-04
  60.000      7.51900E-04
  61.000      7.62890E-04
  62.000      8.56000E-04
  63.000      8.62000E-04
  64.000      8.99860E-04
  65.000      8.97920E-04
  65.800      8.66440E-04
  66.500      9.26300E-04
  67.500      9.72590E-04
  68.500      9.40590E-04
  69.500      1.00150E-03
  70.500      9.51480E-04
  71.600      1.04970E-03
  72.600      1.07150E-03
  73.500      1.09390E-03
  74.500      1.08780E-03
  75.500      1.09680E-03
  76.500      1.10110E-03
  77.500      1.13370E-03
  78.500      1.13570E-03
  79.500      1.16570E-03
  80.500      1.17710E-03
  81.500      1.20200E-03
  82.500      1.22730E-03
  83.500      1.16320E-03
  84.500      1.24850E-03
  85.500      1.25130E-03
  86.500      1.28430E-03
  87.500      1.30130E-03
  88.500      1.31080E-03
  89.500      1.32220E-03
  90.500      1.32130E-03
  91.500      1.13300E-03
  92.500      2.09240E-03
  93.500      2.81490E-03
  94.500      3.54010E-03
  95.500      3.89150E-03
  96.500      4.42760E-03
  97.500      3.42600E-03
  98.500      4.32980E-03
  99.500      4.07720E-03
  100.50      4.26530E-03
  101.50      4.32350E-03
  102.50      3.52100E-03
  103.50      4.29350E-03
  104.50      4.36380E-03
  105.50      4.34520E-03
  106.50      4.22150E-03
  107.50      4.23650E-03
  108.50      4.04560E-03
  109.50      4.24140E-03
  110.50      4.17880E-03
  111.50      4.14190E-03
