 Castelli and Kurucz 2004-2012 Atmosphere
 T     50000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.40190E-18
  9.3500      1.66320E-17
  9.6100      4.06080E-17
  9.7700      6.94220E-17
  9.9600      1.27160E-16
  10.200      2.64160E-16
  10.380      4.46900E-16
  10.560      7.42610E-16
  10.770      1.31320E-15
  11.040      2.64560E-15
  11.400      6.38680E-15
  11.780      1.52720E-14
  12.130      3.25730E-14
  12.480      6.64690E-14
  12.710      1.04170E-13
  12.840      1.33980E-13
  13.050      1.97320E-13
  13.240      2.77500E-13
  13.390      3.60980E-13
  13.660      5.70620E-13
  13.980      9.65050E-13
  14.330      1.66670E-12
  14.720      2.93090E-12
  15.100      5.10800E-12
  15.520      9.02620E-12
  15.880      1.44020E-11
  16.200      2.17930E-11
  16.600      3.53160E-11
  17.030      5.72070E-11
  17.340      8.03490E-11
  17.680      1.16330E-10
  18.020      1.65540E-10
  18.170      1.89500E-10
  18.610      2.95620E-10
  19.100      4.64630E-10
  19.390      6.08780E-10
  19.840      8.98960E-10
  20.180      1.19680E-09
  20.500      1.55680E-09
  21.050      2.39780E-09
  21.620      3.66940E-09
  21.980      4.77250E-09
  22.300      5.95840E-09
  22.680      7.65640E-09
  23.000      4.33950E-07
  23.400      4.34950E-06
  24.000      3.59830E-05
  24.650      1.66120E-04
  25.240      3.56510E-04
  25.680      3.31740E-04
  26.000      5.40620E-04
  26.400      7.79130E-04
  26.850      8.46510E-04
  27.350      9.88080E-04
  27.850      9.57170E-04
  28.400      1.16790E-03
  29.000      1.32000E-03
  29.600      1.21560E-03
  30.100      6.87750E-04
  30.800      8.30540E-04
  31.800      7.88960E-04
  32.800      8.86060E-04
  33.800      7.58710E-04
  34.800      7.74670E-04
  35.700      1.16710E-03
  36.600      1.48220E-03
  37.500      1.63810E-03
  38.500      1.54980E-03
  39.500      1.87250E-03
  40.500      2.13800E-03
  41.400      2.19860E-03
  42.200      2.16780E-03
  43.000      2.17960E-03
  44.100      2.40250E-03
  45.100      2.48920E-03
  46.000      2.41370E-03
  47.000      2.49130E-03
  48.000      2.61080E-03
  49.000      2.52880E-03
  50.000      2.75740E-03
  50.600      2.61380E-03
  51.200      2.87670E-03
  52.000      2.85430E-03
  53.000      2.89160E-03
  54.000      2.73280E-03
  55.000      2.57130E-03
  56.000      2.93830E-03
  57.000      3.05740E-03
  58.000      3.07140E-03
  59.000      3.13900E-03
  60.000      3.07050E-03
  61.000      2.91720E-03
  62.000      3.14810E-03
  63.000      3.08810E-03
