 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.09880E-25
  9.3500      4.47070E-25
  9.6100      1.69530E-24
  9.7700      3.73040E-24
  9.9600      9.22560E-24
  10.200      2.76950E-23
  10.380      6.12870E-23
  10.560      1.32260E-22
  10.770      3.14840E-22
  11.040      9.17890E-22
  11.400      3.55020E-21
  11.780      1.36290E-20
  12.130      4.38460E-20
  12.480      1.32570E-19
  12.710      2.65860E-19
  12.840      3.89900E-19
  13.050      7.12700E-19
  13.240      1.21120E-18
  13.390      1.82260E-18
  13.660      3.72610E-18
  13.980      8.41440E-18
  14.330      1.97150E-17
  14.720      4.86300E-17
  15.100      1.12650E-16
  15.520      2.72260E-16
  15.880      5.60480E-16
  16.200      1.03890E-15
  16.600      2.17990E-15
  17.030      4.66180E-15
  17.340      7.89190E-15
  17.680      1.37880E-14
  18.020      2.36170E-14
  18.170      2.97630E-14
  18.610      5.75890E-14
  19.100      1.16140E-13
  19.390      1.73200E-13
  19.840      3.15150E-13
  20.180      4.87200E-13
  20.500      7.25040E-13
  21.050      1.39890E-12
  21.620      2.67270E-12
  21.980      3.95960E-12
  22.300      5.55690E-12
  22.680      8.20520E-12
  23.000      1.59640E-09
  23.400      8.24810E-09
  24.000      2.49510E-08
  24.650      9.00690E-08
  25.240      2.65790E-07
  25.680      2.21040E-07
  26.000      8.24670E-07
  26.400      2.28060E-06
  26.850      4.19960E-06
  27.350      5.74960E-06
  27.850      5.46260E-06
  28.400      1.01670E-05
  29.000      1.18490E-05
  29.600      8.04130E-06
  30.100      1.77620E-06
  30.800      6.26780E-06
  31.800      1.26020E-05
  32.800      1.59010E-05
  33.800      1.67240E-05
  34.800      1.96810E-05
  35.700      2.62400E-05
  36.600      3.35480E-05
  37.500      3.60750E-05
  38.500      3.77950E-05
  39.500      4.40240E-05
  40.500      4.85590E-05
  41.400      5.22660E-05
  42.200      5.30430E-05
  43.000      5.48380E-05
  44.100      6.16050E-05
  45.100      6.71610E-05
  46.000      6.97130E-05
  47.000      7.58170E-05
  48.000      8.31070E-05
  49.000      8.64240E-05
  50.000      9.77970E-05
  50.600      1.79020E-04
  51.200      4.60820E-04
  52.000      4.51970E-04
  53.000      4.55780E-04
  54.000      4.30040E-04
  55.000      4.55240E-04
  56.000      5.25880E-04
  57.000      5.46400E-04
  58.000      5.36020E-04
  59.000      5.66450E-04
  60.000      5.48610E-04
  61.000      5.66940E-04
  62.000      6.24360E-04
  63.000      6.33210E-04
  64.000      6.51190E-04
  65.000      6.55320E-04
  65.800      6.36850E-04
  66.500      6.72120E-04
  67.500      7.06080E-04
  68.500      6.83720E-04
  69.500      7.30020E-04
  70.500      7.01470E-04
  71.600      7.67200E-04
  72.600      7.80300E-04
  73.500      8.00380E-04
  74.500      7.97260E-04
  75.500      8.05950E-04
  76.500      8.14200E-04
  77.500      8.34190E-04
  78.500      8.49100E-04
  79.500      8.64030E-04
  80.500      8.71870E-04
  81.500      8.90290E-04
  82.500      9.11900E-04
  83.500      8.67610E-04
  84.500      9.30620E-04
  85.500      9.38030E-04
  86.500      9.61100E-04
  87.500      9.73420E-04
  88.500      9.83920E-04
  89.500      9.95000E-04
  90.500      9.96690E-04
  91.500      8.87350E-04
  92.500      1.64990E-03
  93.500      2.32780E-03
  94.500      3.28510E-03
  95.500      3.70980E-03
  96.500      4.54300E-03
  97.500      3.14270E-03
