 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.50000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.66500E-32
  9.3500      3.34960E-31
  9.6100      1.81250E-30
  9.7700      4.91780E-30
  9.9600      1.54800E-29
  10.200      6.22800E-29
  10.380      1.70310E-28
  10.560      4.51110E-28
  10.770      1.35280E-27
  11.040      5.24140E-27
  11.400      2.90470E-26
  11.780      1.59380E-25
  12.130      6.99200E-25
  12.480      2.83640E-24
  12.710      6.84620E-24
  12.840      1.11070E-23
  13.050      2.38060E-23
  13.240      4.65190E-23
  13.390      7.79310E-23
  13.660      1.92140E-22
  13.980      5.36420E-22
  14.330      1.56790E-21
  14.720      4.89020E-21
  15.100      1.40360E-20
  15.520      4.25010E-20
  15.880      1.05090E-19
  16.200      2.27700E-19
  16.600      5.75340E-19
  17.030      1.48750E-18
  17.340      2.87050E-18
  17.680      5.75730E-18
  18.020      1.12620E-17
  18.170      1.50280E-17
  18.610      3.41670E-17
  19.100      8.18350E-17
  19.390      1.34540E-16
  19.840      2.83230E-16
  20.180      4.86910E-16
  20.500      7.98390E-16
  21.050      1.80660E-15
  21.620      4.04300E-15
  21.980      6.59220E-15
  22.300      1.00520E-14
  22.680      1.63310E-14
  23.000      8.54120E-12
  23.400      4.17790E-11
  24.000      9.13140E-11
  24.650      1.79340E-10
  25.240      3.01090E-10
  25.680      2.98410E-10
  26.000      5.77010E-10
  26.400      7.83670E-10
  26.850      1.12290E-09
  27.350      1.51570E-09
  27.850      1.90720E-09
  28.400      3.37320E-09
  29.000      4.62330E-09
  29.600      5.85450E-09
  30.100      5.97470E-09
  30.800      9.78100E-09
  31.800      2.23390E-08
  32.800      3.26790E-08
  33.800      5.15070E-08
  34.800      7.58430E-08
  35.700      1.07620E-07
  36.600      1.55650E-07
  37.500      2.00450E-07
  38.500      2.80120E-07
  39.500      3.77020E-07
  40.500      4.90290E-07
  41.400      6.29190E-07
  42.200      7.48470E-07
  43.000      9.00350E-07
  44.100      1.16230E-06
  45.100      1.44990E-06
  46.000      1.71660E-06
  47.000      2.11520E-06
  48.000      2.55430E-06
  49.000      3.01870E-06
  50.000      3.67930E-06
  50.600      1.50070E-05
  51.200      5.95230E-05
  52.000      5.84840E-05
  53.000      5.96350E-05
  54.000      5.61800E-05
  55.000      6.39940E-05
  56.000      7.24950E-05
  57.000      7.65020E-05
  58.000      7.38670E-05
  59.000      8.11300E-05
  60.000      8.00890E-05
  61.000      8.58330E-05
  62.000      9.43740E-05
  63.000      9.76920E-05
  64.000      9.93180E-05
  65.000      1.04150E-04
  65.800      1.03710E-04
  66.500      1.08830E-04
  67.500      1.14270E-04
  68.500      1.12230E-04
  69.500      1.24350E-04
  70.500      1.21670E-04
  71.600      1.35230E-04
  72.600      1.38550E-04
  73.500      1.44630E-04
  74.500      1.48040E-04
  75.500      1.52100E-04
  76.500      1.57190E-04
  77.500      1.63290E-04
  78.500      1.70800E-04
  79.500      1.75250E-04
  80.500      1.79230E-04
  81.500      1.85030E-04
  82.500      1.92990E-04
  83.500      1.85830E-04
  84.500      2.02930E-04
  85.500      2.08390E-04
  86.500      2.15890E-04
  87.500      2.21490E-04
  88.500      2.27940E-04
  89.500      2.34430E-04
  90.500      2.37800E-04
  91.500      2.58880E-04
  92.500      8.29960E-04
  93.500      1.35680E-03
  94.500      2.12900E-03
  95.500      2.41380E-03
  96.500      2.94510E-03
  97.500      1.80460E-03
  98.500      2.91790E-03
  99.500      2.73900E-03
  100.50      2.87800E-03
  101.50      2.87770E-03
  102.50      1.95130E-03
  103.50      2.83520E-03
  104.50      3.01830E-03
  105.50      3.00320E-03
  106.50      2.84770E-03
  107.50      2.89680E-03
  108.50      2.72900E-03
  109.50      2.92700E-03
  110.50      2.85960E-03
  111.50      2.84510E-03
  112.50      2.67220E-03
  113.50      2.83590E-03
  114.50      2.76730E-03
  115.50      2.75700E-03
  116.50      2.75760E-03
  117.50      2.39920E-03
  118.50      2.66490E-03
  119.50      2.64240E-03
  120.50      2.54420E-03
  121.50      1.77110E-03
  122.50      2.56370E-03
  123.50      2.63790E-03
  124.50      2.59770E-03
  125.50      2.62130E-03
  126.50      2.62080E-03
  127.50      2.61250E-03
  128.50      2.60190E-03
  129.50      2.49530E-03
  130.50      2.51900E-03
  131.50      2.55250E-03
  132.50      2.51400E-03
  133.50      2.47880E-03
  134.50      2.48860E-03
