 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.68200E-32
  9.3500      3.39720E-31
  9.6100      1.85550E-30
  9.7700      5.05910E-30
  9.9600      1.60120E-29
  10.200      6.48340E-29
  10.380      1.78090E-28
  10.560      4.73820E-28
  10.770      1.42790E-27
  11.040      5.56780E-27
  11.400      3.11140E-26
  11.780      1.72290E-25
  12.130      7.62020E-25
  12.480      3.11380E-24
  12.710      7.54020E-24
  12.840      1.22640E-23
  13.050      2.63810E-23
  13.240      5.17210E-23
  13.390      8.68580E-23
  13.660      2.15000E-22
  13.980      6.02820E-22
  14.330      1.76890E-21
  14.720      5.53610E-21
  15.100      1.59280E-20
  15.520      4.83070E-20
  15.880      1.19540E-19
  16.200      2.59040E-19
  16.600      6.53920E-19
  17.030      1.68770E-18
  17.340      3.25070E-18
  17.680      6.50340E-18
  18.020      1.26870E-17
  18.170      1.69080E-17
  18.610      3.82870E-17
  19.100      9.11730E-17
  19.390      1.49370E-16
  19.840      3.12690E-16
  20.180      5.35160E-16
  20.500      8.73560E-16
  21.050      1.96260E-15
  21.620      4.35600E-15
  21.980      7.06560E-15
  22.300      1.07250E-14
  22.680      1.73420E-14
  23.000      5.02300E-12
  23.400      2.44860E-11
  24.000      5.17180E-11
  24.650      9.68500E-11
  25.240      1.59400E-10
  25.680      1.71280E-10
  26.000      2.91740E-10
  26.400      3.75080E-10
  26.850      5.29470E-10
  27.350      7.30910E-10
  27.850      9.59500E-10
  28.400      1.56910E-09
  29.000      2.20110E-09
  29.600      2.95030E-09
  30.100      3.39850E-09
  30.800      4.98380E-09
  31.800      1.03700E-08
  32.800      1.57600E-08
  33.800      2.52150E-08
  34.800      3.79520E-08
  35.700      5.58880E-08
  36.600      8.15260E-08
  37.500      1.07420E-07
  38.500      1.52710E-07
  39.500      2.09370E-07
  40.500      2.77430E-07
  41.400      3.61170E-07
  42.200      4.36440E-07
  43.000      5.33210E-07
  44.100      6.97000E-07
  45.100      8.83550E-07
  46.000      1.06110E-06
  47.000      1.32300E-06
  48.000      1.61450E-06
  49.000      1.93970E-06
  50.000      2.37620E-06
  50.600      9.17620E-06
  51.200      4.05270E-05
  52.000      4.06310E-05
  53.000      4.32900E-05
  54.000      4.05040E-05
  55.000      4.70680E-05
  56.000      5.19940E-05
  57.000      5.51460E-05
  58.000      5.33840E-05
  59.000      5.92280E-05
  60.000      5.98080E-05
  61.000      6.35920E-05
  62.000      6.89400E-05
  63.000      7.20330E-05
  64.000      7.30300E-05
  65.000      7.75040E-05
  65.800      7.85400E-05
  66.500      8.16890E-05
  67.500      8.49840E-05
  68.500      8.46700E-05
  69.500      9.39630E-05
  70.500      9.33830E-05
  71.600      1.02440E-04
  72.600      1.05350E-04
  73.500      1.10270E-04
  74.500      1.14120E-04
  75.500      1.17840E-04
  76.500      1.22220E-04
  77.500      1.27270E-04
  78.500      1.33490E-04
  79.500      1.37150E-04
  80.500      1.41180E-04
  81.500      1.45880E-04
  82.500      1.52390E-04
  83.500      1.48430E-04
  84.500      1.61370E-04
  85.500      1.66080E-04
  86.500      1.72270E-04
  87.500      1.77440E-04
  88.500      1.83120E-04
  89.500      1.88760E-04
  90.500      1.92120E-04
  91.500      2.00930E-04
  92.500      5.93790E-04
  93.500      1.05900E-03
  94.500      1.93800E-03
  95.500      2.32120E-03
  96.500      3.03590E-03
  97.500      1.63800E-03
  98.500      3.16910E-03
  99.500      2.93900E-03
  100.50      3.15420E-03
  101.50      3.07170E-03
  102.50      1.69140E-03
  103.50      2.98310E-03
  104.50      3.27620E-03
  105.50      3.25910E-03
  106.50      3.06620E-03
  107.50      3.12860E-03
  108.50      2.89210E-03
  109.50      3.15410E-03
  110.50      3.07510E-03
  111.50      3.05500E-03
  112.50      2.85860E-03
  113.50      3.03520E-03
  114.50      2.93650E-03
  115.50      2.94210E-03
  116.50      2.93680E-03
  117.50      2.55060E-03
  118.50      2.83510E-03
  119.50      2.79090E-03
  120.50      2.62260E-03
  121.50      1.54150E-03
  122.50      2.62760E-03
  123.50      2.77150E-03
  124.50      2.73270E-03
  125.50      2.75560E-03
  126.50      2.74900E-03
  127.50      2.73710E-03
  128.50      2.72110E-03
  129.50      2.59090E-03
  130.50      2.62290E-03
  131.50      2.65810E-03
  132.50      2.61010E-03
  133.50      2.57100E-03
  134.50      2.57560E-03
  135.50      2.57310E-03
  136.50      2.52630E-03
  137.50      2.51770E-03
  138.50      2.49820E-03
  139.50      2.31440E-03
  140.50      2.33070E-03
  141.50      2.42510E-03
  142.50      2.37550E-03
  143.50      2.39230E-03
  144.20      2.39430E-03
  144.70      2.38080E-03
  145.50      2.35650E-03
  146.50      2.34020E-03
  147.50      2.31850E-03
  148.50      2.31220E-03
  149.50      2.28600E-03
  150.50      2.24960E-03
  151.20      2.25460E-03
  151.70      2.24270E-03
  152.50      2.21970E-03
  153.50      2.13900E-03
  154.50      2.07980E-03
  155.50      2.06730E-03
  156.50      2.09350E-03
  157.50      2.10740E-03
  158.50      2.10710E-03
  159.50      2.09680E-03
  160.50      2.03800E-03
  161.50      2.00870E-03
  162.50      2.00700E-03
  163.50      1.99000E-03
  164.50      1.92000E-03
  165.50      2.00510E-03
  166.50      1.98700E-03
  167.20      1.96030E-03
  167.70      2.00390E-03
  168.50      1.98370E-03
  169.50      1.96510E-03
  170.50      1.94320E-03
  171.50      1.91280E-03
  172.50      1.89080E-03
  173.50      1.91680E-03
  174.50      1.89970E-03
  175.50      1.88220E-03
  176.50      1.86800E-03
  177.50      1.85830E-03
  178.50      1.84910E-03
  179.50      1.83910E-03
  180.50      1.83240E-03
  181.50      1.81480E-03
  182.50      1.80160E-03
  183.50      1.79460E-03
  184.50      1.76200E-03
  185.50      1.74160E-03
  186.50      1.73810E-03
  187.50      1.73550E-03
  188.50      1.70790E-03
  189.50      1.68540E-03
  190.50      1.69880E-03
  191.50      1.66950E-03
  192.50      1.64450E-03
  193.50      1.65700E-03
  194.50      1.65900E-03
  195.50      1.62050E-03
  196.70      1.63170E-03
  197.60      1.63300E-03
  198.40      1.61100E-03
  199.50      1.58620E-03
  200.50      1.59790E-03
  201.50      1.59200E-03
  202.50      1.58390E-03
  203.50      1.56790E-03
  204.50      1.55740E-03
  205.50      1.38210E-03
  206.50      1.35340E-03
  207.40      1.36460E-03
  207.80      1.35600E-03
  208.50      1.38220E-03
  209.50      1.42590E-03
  210.50      1.48680E-03
  211.50      1.49570E-03
  212.50      1.48540E-03
  213.50      1.47770E-03
  214.50      1.46760E-03
  215.50      1.46350E-03
  216.50      1.44300E-03
  217.50      1.45000E-03
  218.50      1.42620E-03
  219.50      1.43290E-03
  220.50      1.42500E-03
  221.50      1.39750E-03
  222.50      1.40680E-03
  223.50      1.39800E-03
  224.50      1.38920E-03
  225.50      1.36190E-03
  226.50      1.37270E-03
  227.50      1.36450E-03
  228.50      1.35330E-03
  229.50      1.32310E-03
  230.50      1.32020E-03
  231.50      1.32990E-03
  232.50      1.32280E-03
  233.50      1.31450E-03
  234.50      1.30730E-03
  235.50      1.29940E-03
  236.50      1.29160E-03
  237.50      1.28330E-03
  238.50      1.25710E-03
  239.50      1.26550E-03
  240.50      1.26090E-03
  241.50      1.25290E-03
  242.50      1.24600E-03
  243.50      1.23740E-03
  244.50      1.23110E-03
  245.50      1.22360E-03
  246.50      1.21720E-03
  247.50      1.20990E-03
  248.50      1.20290E-03
  249.50      1.13590E-03
  250.50      1.18620E-03
  251.30      1.14840E-03
  251.80      1.17070E-03
  252.50      1.17570E-03
  253.50      1.16930E-03
  254.50      1.15900E-03
  255.50      1.15420E-03
  256.50      1.14890E-03
  257.50      1.14290E-03
  258.50      1.13670E-03
  259.50      1.13010E-03
  260.50      1.12820E-03
  261.50      1.12170E-03
  262.50      1.11560E-03
  263.50      1.10920E-03
  264.50      1.10270E-03
  265.50      1.09590E-03
  266.50      1.08790E-03
  267.50      1.08040E-03
  268.50      1.07920E-03
  269.50      1.06690E-03
  270.50      1.06710E-03
  271.50      1.06130E-03
  272.50      1.04860E-03
  273.50      1.03890E-03
  274.50      1.04430E-03
  275.50      1.03890E-03
  276.50      1.02570E-03
  277.50      1.02820E-03
  278.50      1.02240E-03
  279.50      1.01010E-03
  280.50      1.01000E-03
  281.50      1.00660E-03
  282.50      9.92580E-04
  283.50      9.89710E-04
  284.50      9.91000E-04
  285.50      9.85380E-04
  286.50      9.80190E-04
  287.50      9.75200E-04
  288.50      9.70440E-04
  289.50      9.65380E-04
  291.00      9.57480E-04
  293.00      9.48210E-04
  295.00      9.31730E-04
  297.00      9.29000E-04
  299.00      9.19420E-04
  301.00      9.09870E-04
  303.00      9.00750E-04
  305.00      8.92380E-04
  307.00      8.84270E-04
  309.00      8.73170E-04
  311.00      8.66830E-04
  313.00      8.58430E-04
  315.00      8.49980E-04
  317.00      8.42050E-04
  319.00      8.27590E-04
  321.00      8.22890E-04
  323.00      8.18220E-04
  325.00      8.10740E-04
  327.00      8.03380E-04
  329.00      7.95360E-04
  331.00      7.89030E-04
  333.00      7.81400E-04
  335.00      7.73210E-04
  337.00      7.67380E-04
  339.00      7.60820E-04
  341.00      7.53990E-04
  343.00      7.44820E-04
  345.00      7.35820E-04
  347.00      7.31030E-04
  349.00      7.24610E-04
  351.00      7.18870E-04
  353.00      7.13130E-04
  355.00      7.07100E-04
  357.00      7.04970E-04
  359.00      6.93540E-04
  361.00      6.90740E-04
  363.00      6.81850E-04
  364.00      6.83480E-04
  365.00      6.70570E-04
  367.00      6.67390E-04
  369.00      6.62370E-04
  371.00      6.49160E-04
  373.00      6.39560E-04
  375.00      6.34350E-04
  377.00      6.20360E-04
  379.00      6.38120E-04
  381.00      6.62050E-04
  383.00      5.96490E-04
  385.00      6.83130E-04
  387.00      6.97510E-04
  389.00      5.75340E-04
  391.00      6.96050E-04
  393.00      6.97710E-04
  395.00      6.85690E-04
  397.00      5.54340E-04
  399.00      6.70480E-04
  401.00      6.76110E-04
  403.00      6.44080E-04
  405.00      6.72810E-04
  407.00      6.60690E-04
  409.00      6.10860E-04
  411.00      5.48780E-04
  413.00      6.39050E-04
  415.00      6.39900E-04
  417.00      6.41200E-04
  419.00      6.35630E-04
  421.00      6.30650E-04
  423.00      6.26890E-04
  425.00      6.20830E-04
  427.00      6.14650E-04
  429.00      6.09280E-04
  431.00      5.99930E-04
  433.00      5.47420E-04
  435.00      5.09310E-04
  437.00      5.84460E-04
  439.00      5.70770E-04
  441.00      5.81030E-04
  443.00      5.76910E-04
  445.00      5.73620E-04
  447.00      5.44060E-04
  449.00      5.64240E-04
  451.00      5.61070E-04
  453.00      5.56800E-04
  455.00      5.50540E-04
  457.00      5.48060E-04
  459.00      5.43470E-04
  461.00      5.39650E-04
  463.00      5.35540E-04
  465.00      5.27520E-04
  467.00      5.27280E-04
  469.00      5.18770E-04
  471.00      5.13110E-04
  473.00      5.16590E-04
  475.00      5.12660E-04
  477.00      5.09190E-04
  479.00      5.05440E-04
  481.00      5.00330E-04
  483.00      4.93070E-04
  485.00      4.57450E-04
  487.00      4.17860E-04
  489.00      4.80540E-04
  491.00      4.81370E-04
  493.00      4.67890E-04
  495.00      4.76520E-04
  497.00      4.73830E-04
  499.00      4.70490E-04
  501.00      4.61680E-04
  503.00      4.63820E-04
  505.00      4.58440E-04
  507.00      4.57510E-04
  509.00      4.54310E-04
  511.00      4.51190E-04
  513.00      4.48100E-04
  515.00      4.45020E-04
  517.00      4.41930E-04
  519.00      4.39000E-04
  521.00      4.36040E-04
  523.00      4.33120E-04
  525.00      4.30200E-04
  527.00      4.27300E-04
  529.00      4.24470E-04
  531.00      4.21650E-04
  533.00      4.18860E-04
  535.00      4.16090E-04
  537.00      4.13350E-04
  539.00      4.10610E-04
  541.00      4.06700E-04
  543.00      4.05300E-04
  545.00      4.02660E-04
  547.00      4.00050E-04
  549.00      3.97470E-04
  551.00      3.94910E-04
  553.00      3.92380E-04
  555.00      3.89870E-04
  557.00      3.87390E-04
  559.00      3.84900E-04
  561.00      3.82490E-04
  563.00      3.80070E-04
  565.00      3.77680E-04
  567.00      3.75260E-04
  569.00      3.72460E-04
  571.00      3.69300E-04
  573.00      3.67060E-04
  575.00      3.64690E-04
  577.00      3.62600E-04
  579.00      3.60380E-04
  581.00      3.58190E-04
  583.00      3.55990E-04
  585.00      3.53810E-04
  587.00      3.41450E-04
  589.00      3.48750E-04
  591.00      3.47630E-04
  593.00      3.45660E-04
  595.00      3.44120E-04
  597.00      3.42290E-04
  599.00      3.40190E-04
  601.00      3.38210E-04
  603.00      3.36200E-04
  605.00      3.34230E-04
  607.00      3.32260E-04
  609.00      3.30310E-04
  611.00      3.28370E-04
  613.00      3.26450E-04
  615.00      3.24530E-04
  617.00      3.22660E-04
  619.00      3.20790E-04
  621.00      3.18940E-04
  623.00      3.17100E-04
  625.00      3.15280E-04
  627.00      3.13480E-04
  629.00      3.11690E-04
  631.00      3.09910E-04
  633.00      3.08150E-04
  635.00      3.06400E-04
  637.00      3.04680E-04
  639.00      3.02960E-04
  641.00      3.01260E-04
  643.00      2.99570E-04
  645.00      2.97900E-04
  647.00      2.96210E-04
  649.00      2.94560E-04
  651.00      2.92530E-04
  653.00      2.89480E-04
  655.00      2.77490E-04
  657.00      2.51130E-04
  659.00      2.82890E-04
  661.00      2.84110E-04
  663.00      2.83450E-04
  665.00      2.81990E-04
  667.00      2.77510E-04
  669.00      2.76030E-04
  671.00      2.77440E-04
  673.00      2.75930E-04
  675.00      2.74510E-04
  677.00      2.73040E-04
  679.00      2.71550E-04
  681.00      2.70140E-04
  683.00      2.68690E-04
  685.00      2.67280E-04
  687.00      2.65870E-04
  689.00      2.64430E-04
  691.00      2.63030E-04
  693.00      2.61710E-04
  695.00      2.60350E-04
  697.00      2.58990E-04
  699.00      2.57640E-04
  701.00      2.56310E-04
  703.00      2.54980E-04
  705.00      2.53670E-04
  707.00      2.48790E-04
  709.00      2.51080E-04
  711.00      2.49780E-04
  713.00      2.48520E-04
  715.00      2.47260E-04
  717.00      2.45960E-04
  719.00      2.44750E-04
  721.00      2.43520E-04
  723.00      2.42110E-04
  725.00      2.41040E-04
  727.00      2.39870E-04
  729.00      2.36930E-04
  731.00      2.37470E-04
  733.00      2.36300E-04
  735.00      2.35130E-04
  737.00      2.33970E-04
  739.00      2.32820E-04
  741.00      2.31670E-04
  743.00      2.30530E-04
  745.00      2.29420E-04
  747.00      2.28250E-04
  749.00      2.27190E-04
  751.00      2.26030E-04
  753.00      2.24990E-04
  755.00      2.23900E-04
  757.00      2.22820E-04
  759.00      2.21730E-04
  761.00      2.20660E-04
  763.00      2.19630E-04
  765.00      2.18580E-04
  767.00      2.17530E-04
  769.00      2.16500E-04
  771.00      2.15470E-04
  773.00      2.14440E-04
  775.00      2.13440E-04
  777.00      2.12430E-04
  779.00      2.11430E-04
  781.00      2.10360E-04
  783.00      2.09450E-04
  785.00      2.08630E-04
  787.00      2.07610E-04
  789.00      2.06630E-04
  791.00      2.05730E-04
  793.00      2.04780E-04
  795.00      2.03830E-04
  797.00      2.02800E-04
  799.00      2.01960E-04
  801.00      2.01030E-04
  803.00      2.00110E-04
  805.00      1.99120E-04
  807.00      1.98220E-04
  809.00      1.97080E-04
  811.00      1.96170E-04
  813.00      1.95480E-04
  815.00      1.94450E-04
  817.00      1.93730E-04
  819.00      1.92580E-04
  821.00      1.91270E-04
  823.00      1.90620E-04
  825.00      1.89890E-04
  827.00      1.88480E-04
  829.00      1.88210E-04
  831.00      1.87460E-04
  833.00      1.86540E-04
  835.00      1.85130E-04
  837.00      1.84750E-04
  839.00      1.84140E-04
  841.00      1.83340E-04
  843.00      1.82470E-04
  845.00      1.80790E-04
  847.00      1.80920E-04
  849.00      1.79860E-04
  851.00      1.79290E-04
  853.00      1.78140E-04
  855.00      1.77400E-04
  857.00      1.77180E-04
  859.00      1.74090E-04
  861.00      1.74720E-04
  863.00      1.75430E-04
  865.00      1.72750E-04
  867.00      1.69970E-04
  869.00      1.73090E-04
  871.00      1.73520E-04
  873.00      1.70020E-04
  875.00      1.63530E-04
  877.00      1.67210E-04
  879.00      1.70990E-04
  881.00      1.71090E-04
  883.00      1.69330E-04
  885.00      1.61520E-04
  887.00      1.55780E-04
  889.00      1.65420E-04
  891.00      1.67750E-04
  893.00      1.67720E-04
  895.00      1.67360E-04
  897.00      1.65980E-04
  899.00      1.61450E-04
  901.00      1.49170E-04
  903.00      1.53560E-04
  905.00      1.61520E-04
  907.00      1.61520E-04
  909.00      1.62550E-04
  911.00      1.62490E-04
  913.00      1.61920E-04
  915.00      1.61140E-04
  917.00      1.59790E-04
  919.00      1.58140E-04
  921.00      1.51320E-04
  923.00      1.38520E-04
  925.00      1.49890E-04
  927.00      1.55300E-04
  929.00      1.56150E-04
  931.00      1.55460E-04
  933.00      1.55690E-04
  935.00      1.54850E-04
  937.00      1.54600E-04
  939.00      1.53990E-04
  941.00      1.53360E-04
  943.00      1.52750E-04
  945.00      1.51990E-04
  947.00      1.50270E-04
  949.00      1.50000E-04
  951.00      1.46930E-04
  953.00      1.40240E-04
  955.00      1.28740E-04
  957.00      1.41840E-04
  959.00      1.45990E-04
  961.00      1.46350E-04
  963.00      1.45790E-04
  965.00      1.46240E-04
  967.00      1.45700E-04
  969.00      1.45030E-04
  971.00      1.44170E-04
  973.00      1.44010E-04
  975.00      1.43460E-04
  977.00      1.42900E-04
  979.00      1.42350E-04
  981.00      1.41790E-04
