 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    4.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.54760E-25
  9.3500      1.73850E-24
  9.6100      6.21090E-24
  9.7700      1.32110E-23
  9.9600      3.14040E-23
  10.200      8.98420E-23
  10.380      1.92100E-22
  10.560      4.01300E-22
  10.770      9.20420E-22
  11.040      2.56310E-21
  11.400      9.36180E-21
  11.780      3.39920E-20
  12.130      1.04400E-19
  12.480      3.02530E-19
  12.710      5.91360E-19
  12.840      8.55350E-19
  13.050      1.53070E-18
  13.240      2.55500E-18
  13.390      3.79420E-18
  13.660      7.58370E-18
  13.980      1.67260E-17
  14.330      3.82980E-17
  14.720      9.22480E-17
  15.100      2.10240E-16
  15.520      4.99690E-16
  15.880      1.01670E-15
  16.200      1.86870E-15
  16.600      3.88550E-15
  17.030      8.23740E-15
  17.340      1.38730E-14
  17.680      2.41360E-14
  18.020      4.11740E-14
  18.170      5.17140E-14
  18.610      9.98210E-14
  19.100      2.00460E-13
  19.390      2.98260E-13
  19.840      5.40950E-13
  20.180      8.34070E-13
  20.500      1.23850E-12
  21.050      2.38130E-12
  21.620      4.52700E-12
  21.980      6.69000E-12
  22.300      9.36800E-12
  22.680      1.37810E-11
  23.000      7.47650E-09
  23.400      3.41890E-08
  24.000      8.63350E-08
  24.650      7.94410E-07
  25.240      3.20100E-06
  25.680      2.35160E-06
  26.000      8.16600E-06
  26.400      1.96190E-05
  26.850      2.96390E-05
  27.350      3.79900E-05
  27.850      3.38770E-05
  28.400      5.82360E-05
  29.000      7.01330E-05
  29.600      4.65670E-05
  30.100      6.53620E-06
  30.800      2.65160E-05
  31.800      4.62490E-05
  32.800      6.28530E-05
  33.800      5.83640E-05
  34.800      6.58140E-05
  35.700      1.13590E-04
  36.600      1.62280E-04
  37.500      1.87750E-04
  38.500      1.89080E-04
  39.500      2.41910E-04
  40.500      2.88710E-04
  41.400      3.07300E-04
  42.200      3.07790E-04
  43.000      3.06190E-04
  44.100      3.51460E-04
  45.100      3.75990E-04
  46.000      3.68920E-04
  47.000      3.83370E-04
  48.000      4.16180E-04
  49.000      3.88430E-04
  50.000      4.58150E-04
  50.600      4.79170E-04
  51.200      7.16890E-04
  52.000      7.07320E-04
  53.000      6.99450E-04
  54.000      6.64980E-04
  55.000      6.37290E-04
  56.000      7.86290E-04
  57.000      8.46140E-04
  58.000      8.45640E-04
  59.000      8.85680E-04
  60.000      8.46880E-04
  61.000      8.34480E-04
  62.000      9.60520E-04
  63.000      9.57810E-04
  64.000      1.01580E-03
  65.000      1.00810E-03
  65.800      9.66940E-04
  66.500      1.04690E-03
  67.500      1.09530E-03
  68.500      1.05650E-03
  69.500      1.12820E-03
  70.500      1.06170E-03
  71.600      1.17850E-03
  72.600      1.20660E-03
  73.500      1.22750E-03
  74.500      1.22030E-03
  75.500      1.22710E-03
  76.500      1.22200E-03
  77.500      1.26840E-03
  78.500      1.24740E-03
  79.500      1.29690E-03
  80.500      1.31230E-03
  81.500      1.33980E-03
  82.500      1.36500E-03
  83.500      1.29080E-03
  84.500      1.38630E-03
  85.500      1.38250E-03
  86.500      1.42370E-03
  87.500      1.44330E-03
  88.500      1.45010E-03
