 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.12070E-19
  9.3500      1.64900E-18
  9.6100      4.18260E-18
  9.7700      7.29710E-18
  9.9600      1.37170E-17
  10.200      2.94420E-17
  10.380      5.10650E-17
  10.560      8.69380E-17
  10.770      1.58200E-16
  11.040      3.30570E-16
  11.400      8.37850E-16
  11.780      2.11080E-15
  12.130      4.71340E-15
  12.480      1.00760E-14
  12.710      1.62640E-14
  12.840      2.11950E-14
  13.050      3.20630E-14
  13.240      4.61650E-14
  13.390      6.11830E-14
  13.660      9.99780E-14
  13.980      1.75680E-13
  14.330      3.16180E-13
  14.720      5.84460E-13
  15.100      1.05790E-12
  15.520      1.95420E-12
  15.880      3.23520E-12
  16.200      5.01630E-12
  16.600      8.44960E-12
  17.030      1.43230E-11
  17.340      2.07020E-11
  17.680      3.08500E-11
  18.020      4.51620E-11
  18.170      5.26060E-11
  18.610      8.48500E-11
  19.100      1.39210E-10
  19.390      1.85800E-10
  19.840      2.84210E-10
  20.180      3.87830E-10
  20.500      5.15740E-10
  21.050      8.25500E-10
  21.620      1.31160E-09
  21.980      1.74280E-09
  22.300      2.22120E-09
  22.680      2.92430E-09
  23.000      2.22770E-07
  23.400      1.44550E-06
  24.000      1.24590E-05
  24.650      8.21690E-05
  25.240      2.01410E-04
  25.680      1.79950E-04
  26.000      3.25850E-04
  26.400      4.99250E-04
  26.850      5.70550E-04
  27.350      6.75480E-04
  27.850      6.50590E-04
  28.400      8.26430E-04
  29.000      9.42240E-04
  29.600      8.44340E-04
  30.100      4.00030E-04
  30.800      5.53750E-04
  31.800      5.51930E-04
  32.800      6.37760E-04
  33.800      5.44100E-04
  34.800      5.59960E-04
  35.700      8.65290E-04
  36.600      1.11140E-03
  37.500      1.23640E-03
  38.500      1.18340E-03
  39.500      1.43340E-03
  40.500      1.63730E-03
  41.400      1.68760E-03
  42.200      1.66540E-03
  43.000      1.66750E-03
  44.100      1.84000E-03
  45.100      1.91300E-03
  46.000      1.85590E-03
  47.000      1.91610E-03
  48.000      2.01350E-03
  49.000      1.93540E-03
  50.000      2.12660E-03
  50.600      2.02060E-03
  51.200      2.31720E-03
  52.000      2.29920E-03
  53.000      2.32570E-03
  54.000      2.19930E-03
  55.000      2.08740E-03
  56.000      2.39950E-03
  57.000      2.50330E-03
  58.000      2.50560E-03
  59.000      2.57150E-03
  60.000      2.51340E-03
  61.000      2.40630E-03
  62.000      2.61040E-03
  63.000      2.57540E-03
  64.000      2.69510E-03
  65.000      2.65250E-03
  65.800      2.57140E-03
  66.500      2.72260E-03
  67.500      2.77230E-03
  68.500      2.68230E-03
  69.500      2.81460E-03
  70.500      2.69000E-03
  71.600      2.85010E-03
  72.600      2.89590E-03
  73.500      2.91160E-03
  74.500      2.89500E-03
  75.500      2.87990E-03
  76.500      2.84200E-03
  77.500      2.92370E-03
  78.500      2.87430E-03
  79.500      2.93130E-03
  80.500      2.96320E-03
  81.500      2.98550E-03
  82.500      3.00850E-03
  83.500      2.89750E-03
  84.500      3.01790E-03
  85.500      2.98450E-03
  86.500      3.04460E-03
  87.500      3.06730E-03
  88.500      3.05570E-03
  89.500      3.06410E-03
  90.500      3.03820E-03
  91.500      2.34100E-03
  92.500      3.68780E-03
  93.500      4.65540E-03
  94.500      5.68800E-03
  95.500      6.30230E-03
  96.500      7.15490E-03
  97.500      5.73080E-03
  98.500      7.02410E-03
  99.500      6.54780E-03
  100.50      6.96680E-03
  101.50      6.92810E-03
  102.50      5.66840E-03
  103.50      6.88850E-03
  104.50      6.95500E-03
  105.50      6.91720E-03
  106.50      6.69750E-03
  107.50      6.75040E-03
  108.50      6.35100E-03
  109.50      6.68870E-03
  110.50      6.58760E-03
  111.50      6.52520E-03
  112.50      6.39800E-03
  113.50      6.46670E-03
  114.50      6.41980E-03
  115.50      6.30700E-03
  116.50      6.21190E-03
  117.50      5.93610E-03
  118.50      6.15060E-03
  119.50      6.06240E-03
  120.50      6.01670E-03
  121.50      4.93560E-03
  122.50      5.91120E-03
  123.50      5.82060E-03
  124.50      5.76940E-03
  125.50      5.81890E-03
  126.50      5.77080E-03
  127.50      5.72680E-03
  128.50      5.68000E-03
  129.50      5.63330E-03
  130.50      5.56730E-03
  131.50      5.52770E-03
  132.50      5.46530E-03
  133.50      5.43720E-03
  134.50      5.39610E-03
  135.50      5.32110E-03
  136.50      5.23690E-03
  137.50      5.13690E-03
  138.50      5.16180E-03
  139.50      5.07930E-03
  140.50      4.97660E-03
  141.50      5.06400E-03
  142.50      5.00160E-03
  143.50      4.99060E-03
  144.20      4.91480E-03
  144.70      4.90530E-03
  145.50      4.86310E-03
  146.50      4.83090E-03
  147.50      4.81300E-03
  148.50      4.80750E-03
  149.50      4.76010E-03
  150.50      4.73140E-03
  151.20      4.71340E-03
  151.70      4.67600E-03
  152.50      4.65810E-03
  153.50      4.58720E-03
  154.50      4.40310E-03
  155.50      4.39230E-03
  156.50      4.47020E-03
  157.50      4.45650E-03
  158.50      4.40690E-03
  159.50      4.38080E-03
  160.50      4.32380E-03
  161.50      4.29120E-03
  162.50      4.23950E-03
  163.50      4.14660E-03
  164.50      3.96970E-03
  165.50      4.18390E-03
  166.50      4.15760E-03
  167.20      4.10820E-03
  167.70      4.12760E-03
  168.50      4.10380E-03
  169.50      4.07580E-03
  170.50      4.03870E-03
  171.50      3.95770E-03
  172.50      3.94770E-03
  173.50      3.95660E-03
  174.50      3.92270E-03
  175.50      3.89060E-03
  176.50      3.86420E-03
  177.50      3.83850E-03
  178.50      3.81340E-03
  179.50      3.78110E-03
  180.50      3.75400E-03
  181.50      3.72710E-03
  182.50      3.69940E-03
  183.50      3.67340E-03
  184.50      3.64670E-03
  185.50      3.61820E-03
  186.50      3.59250E-03
  187.50      3.56510E-03
  188.50      3.53870E-03
  189.50      3.51750E-03
  190.50      3.49230E-03
  191.50      3.46620E-03
  192.50      3.42910E-03
  193.50      3.41830E-03
  194.50      3.39440E-03
  195.50      3.36880E-03
  196.70      3.34140E-03
  197.60      3.31810E-03
  198.40      3.30170E-03
  199.50      3.27540E-03
  200.50      3.25380E-03
  201.50      3.23120E-03
  202.50      3.20870E-03
  203.50      3.18630E-03
  204.50      3.16100E-03
  205.50      2.43370E-03
  206.50      2.34890E-03
  207.40      2.38460E-03
  207.80      2.43050E-03
  208.50      2.55840E-03
  209.50      2.83910E-03
  210.50      3.01270E-03
  211.50      3.02310E-03
  212.50      3.00180E-03
  213.50      2.97740E-03
  214.50      2.96270E-03
  215.50      2.98870E-03
  216.50      2.88540E-03
  217.50      2.97490E-03
  218.50      2.85100E-03
  219.50      2.93700E-03
  220.50      2.92440E-03
  221.50      2.78790E-03
  222.50      2.88630E-03
  223.50      2.87140E-03
  224.50      2.84740E-03
  225.50      2.71960E-03
  226.50      2.81360E-03
  227.50      2.79740E-03
  228.50      2.77560E-03
  229.50      2.74430E-03
  230.50      2.63670E-03
  231.50      2.71820E-03
  232.50      2.70770E-03
  233.50      2.69070E-03
  234.50      2.67320E-03
  235.50      2.65590E-03
  236.50      2.63900E-03
  237.50      2.62040E-03
  238.50      2.50400E-03
  239.50      2.58040E-03
  240.50      2.57050E-03
  241.50      2.55300E-03
  242.50      2.54100E-03
  243.50      2.52430E-03
  244.50      2.50910E-03
  245.50      2.48910E-03
  246.50      2.47800E-03
  247.50      2.46340E-03
  248.50      2.44770E-03
  249.50      2.37770E-03
  250.50      2.40370E-03
  251.30      2.22910E-03
  251.80      2.37940E-03
  252.50      2.38260E-03
  253.50      2.37430E-03
  254.50      2.36020E-03
  255.50      2.34560E-03
  256.50      2.33200E-03
  257.50      2.31790E-03
  258.50      2.30390E-03
  259.50      2.28390E-03
  260.50      2.27700E-03
  261.50      2.26070E-03
  262.50      2.25030E-03
  263.50      2.23720E-03
  264.50      2.22360E-03
  265.50      2.21110E-03
  266.50      2.19780E-03
  267.50      2.18170E-03
  268.50      2.17180E-03
  269.50      2.15900E-03
  270.50      2.14790E-03
  271.50      2.13540E-03
  272.50      2.12130E-03
  273.50      2.03950E-03
  274.50      2.09890E-03
  275.50      2.08690E-03
  276.50      2.07460E-03
  277.50      2.06310E-03
  278.50      2.05070E-03
  279.50      2.03870E-03
  280.50      2.02850E-03
  281.50      2.01730E-03
  282.50      2.00470E-03
  283.50      1.99460E-03
  284.50      1.98410E-03
  285.50      1.97310E-03
  286.50      1.96220E-03
  287.50      1.95140E-03
  288.50      1.94070E-03
  289.50      1.92980E-03
  291.00      1.91410E-03
  293.00      1.89350E-03
  295.00      1.87250E-03
  297.00      1.85230E-03
  299.00      1.83090E-03
  301.00      1.81250E-03
  303.00      1.79140E-03
  305.00      1.77320E-03
  307.00      1.75450E-03
  309.00      1.73830E-03
  311.00      1.72020E-03
  313.00      1.70180E-03
  315.00      1.68550E-03
  317.00      1.66790E-03
  319.00      1.64950E-03
  321.00      1.60630E-03
  323.00      1.61870E-03
  325.00      1.60250E-03
  327.00      1.58270E-03
  329.00      1.57040E-03
  331.00      1.55490E-03
  333.00      1.53970E-03
  335.00      1.52330E-03
  337.00      1.51000E-03
  339.00      1.49500E-03
  341.00      1.48020E-03
  343.00      1.46720E-03
  345.00      1.45200E-03
  347.00      1.43950E-03
  349.00      1.42600E-03
  351.00      1.41270E-03
  353.00      1.39920E-03
  355.00      1.38600E-03
  357.00      1.37360E-03
  359.00      1.36040E-03
  361.00      1.34810E-03
  363.00      1.33520E-03
  364.00      1.30300E-03
  365.00      1.19070E-03
  367.00      1.18140E-03
  369.00      1.17370E-03
  371.00      1.17120E-03
  373.00      1.17670E-03
  375.00      1.18950E-03
  377.00      1.20200E-03
  379.00      1.22130E-03
  381.00      1.24010E-03
  383.00      1.19110E-03
  385.00      1.23490E-03
  387.00      1.24150E-03
  389.00      1.14540E-03
  391.00      1.22440E-03
  393.00      1.21050E-03
  395.00      1.20610E-03
  397.00      1.10310E-03
  399.00      1.18390E-03
  401.00      1.18080E-03
  403.00      1.15000E-03
  405.00      1.16470E-03
  407.00      1.15270E-03
  409.00      1.11320E-03
  411.00      1.05660E-03
  413.00      1.12200E-03
  415.00      1.11580E-03
  417.00      1.10740E-03
  419.00      1.09120E-03
  421.00      1.07130E-03
  423.00      1.08030E-03
  425.00      1.07150E-03
  427.00      1.06270E-03
  429.00      1.05410E-03
  431.00      1.04330E-03
  433.00      1.00190E-03
  435.00      9.66940E-04
  437.00      1.01760E-03
  439.00      1.01060E-03
  441.00      1.00420E-03
  443.00      9.96320E-04
  445.00      9.88480E-04
  447.00      9.75150E-04
  449.00      9.73040E-04
  451.00      9.65480E-04
  453.00      9.55540E-04
  455.00      9.31450E-04
  457.00      9.43280E-04
  459.00      9.36100E-04
  461.00      9.28880E-04
  463.00      9.21260E-04
  465.00      9.13120E-04
  467.00      9.06530E-04
  469.00      8.69660E-04
  471.00      8.93270E-04
  473.00      8.87700E-04
  475.00      8.81090E-04
  477.00      8.74550E-04
  479.00      8.68070E-04
  481.00      8.61670E-04
  483.00      8.53820E-04
  485.00      8.27090E-04
  487.00      7.88740E-04
  489.00      8.33940E-04
  491.00      8.30690E-04
  493.00      8.22560E-04
  495.00      8.18840E-04
  497.00      8.12980E-04
  499.00      8.07200E-04
  501.00      8.00460E-04
  503.00      7.95770E-04
  505.00      7.89970E-04
  507.00      7.84610E-04
