 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    4.50000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.87440E-27
  9.3500      2.99520E-26
  9.6100      1.21420E-25
  9.7700      2.78090E-25
  9.9600      7.20580E-25
  10.200      2.29030E-24
  10.380      5.28480E-24
  10.560      1.18780E-23
  10.770      2.96160E-23
  11.040      9.14300E-23
  11.400      3.80360E-22
  11.780      1.56890E-21
  12.130      5.37480E-21
  12.480      1.72430E-20
  12.710      3.58930E-20
  12.840      5.37230E-20
  13.050      1.01410E-19
  13.240      1.77270E-19
  13.390      2.72610E-19
  13.660      5.78760E-19
  13.980      1.36410E-18
  14.330      3.34180E-18
  14.720      8.64020E-18
  15.100      2.09050E-17
  15.520      5.28710E-17
  15.880      1.12950E-16
  16.200      2.16030E-16
  16.600      4.70560E-16
  17.030      1.04530E-15
  17.340      1.81660E-15
  17.680      3.26260E-15
  18.020      5.73800E-15
  18.170      7.31400E-15
  18.610      1.46140E-14
  19.100      3.04920E-14
  19.390      4.63550E-14
  19.840      8.67850E-14
  20.180      1.36970E-13
  20.500      2.07720E-13
  21.050      4.13440E-13
  21.620      8.14320E-13
  21.980      1.22890E-12
  22.300      1.75230E-12
  22.680      2.63440E-12
  23.000      9.76010E-10
  23.400      4.88420E-09
  24.000      1.25740E-08
  24.650      4.03650E-08
  25.240      1.21210E-07
  25.680      9.77490E-08
  26.000      4.14560E-07
  26.400      1.38060E-06
  26.850      2.59930E-06
  27.350      3.53300E-06
  27.850      3.18720E-06
  28.400      6.34780E-06
  29.000      7.35740E-06
  29.600      4.41440E-06
  30.100      7.75480E-07
  30.800      3.45940E-06
  31.800      8.28210E-06
  32.800      1.09880E-05
  33.800      1.17870E-05
  34.800      1.40520E-05
  35.700      1.98920E-05
  36.600      2.63930E-05
  37.500      2.87720E-05
  38.500      3.02090E-05
  39.500      3.58720E-05
  40.500      4.01970E-05
  41.400      4.32630E-05
  42.200      4.38980E-05
  43.000      4.51140E-05
  44.100      5.10990E-05
