 Castelli and Kurucz 2004-2012 Atmosphere
 T     40000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.71880E-24
  9.3500      2.08030E-23
  9.6100      7.09490E-23
  9.7700      1.46780E-22
  9.9600      3.38180E-22
  10.200      9.32850E-22
  10.380      1.94400E-21
  10.560      3.95670E-21
  10.770      8.81790E-21
  11.040      2.37120E-20
  11.400      8.29220E-20
  11.780      2.88430E-19
  12.130      8.53040E-19
  12.480      2.38380E-18
  12.710      4.55110E-18
  12.840      6.49690E-18
  13.050      1.13850E-17
  13.240      1.86460E-17
  13.390      2.72750E-17
  13.660      5.30650E-17
  13.980      1.13310E-16
  14.330      2.50420E-16
  14.720      5.80410E-16
  15.100      1.27090E-15
  15.520      2.89300E-15
  15.880      5.67160E-15
  16.200      1.00840E-14
  16.600      2.01290E-14
  17.030      4.08850E-14
  17.340      6.67940E-14
  17.680      1.12400E-13
  18.020      1.85640E-13
  18.170      2.30150E-13
  18.610      4.26320E-13
  19.100      8.20130E-13
  19.390      1.19070E-12
  19.840      2.08120E-12
  20.180      3.12480E-12
  20.500      4.52800E-12
  21.050      8.36150E-12
  21.620      1.53020E-11
  21.980      2.20870E-11
  22.300      3.03090E-11
  22.680      4.35960E-11
  23.000      7.00720E-09
  23.400      3.21280E-08
  24.000      9.22150E-08
  24.650      4.79590E-07
  25.240      1.92860E-06
  25.680      1.67370E-06
  26.000      5.94010E-06
  26.400      1.47530E-05
  26.850      2.46300E-05
  27.350      3.28420E-05
  27.850      3.13220E-05
  28.400      5.29650E-05
  29.000      6.24010E-05
  29.600      4.51240E-05
  30.100      9.24340E-06
  30.800      2.96860E-05
  31.800      4.91470E-05
  32.800      6.26120E-05
  33.800      6.04130E-05
  34.800      6.84420E-05
  35.700      9.96020E-05
  36.600      1.29230E-04
  37.500      1.41830E-04
  38.500      1.43080E-04
  39.500      1.69040E-04
  40.500      1.87700E-04
  41.400      1.96610E-04
  42.200      1.94870E-04
  43.000      1.95110E-04
  44.100      2.14530E-04
  45.100      2.27670E-04
  46.000      2.26550E-04
  47.000      2.36600E-04
  48.000      2.53150E-04
  49.000      2.50170E-04
  50.000      2.78960E-04
  50.600      3.78100E-04
  51.200      7.38960E-04
  52.000      7.27250E-04
  53.000      7.31590E-04
  54.000      6.92880E-04
  55.000      7.09290E-04
  56.000      8.25370E-04
  57.000      8.59730E-04
  58.000      8.49190E-04
  59.000      8.90320E-04
  60.000      8.63180E-04
  61.000      8.75520E-04
  62.000      9.64940E-04
  63.000      9.73740E-04
  64.000      1.00820E-03
  65.000      1.00680E-03
  65.800      9.76530E-04
  66.500      1.03380E-03
  67.500      1.08100E-03
  68.500      1.04890E-03
  69.500      1.11110E-03
  70.500      1.06470E-03
  71.600      1.15870E-03
  72.600      1.17990E-03
  73.500      1.20330E-03
  74.500      1.19790E-03
  75.500      1.20730E-03
  76.500      1.21270E-03
  77.500      1.24320E-03
  78.500      1.25140E-03
  79.500      1.27610E-03
  80.500      1.28770E-03
  81.500      1.31200E-03
  82.500      1.33810E-03
  83.500      1.27450E-03
  84.500      1.35890E-03
  85.500      1.36280E-03
  86.500      1.39480E-03
  87.500      1.41120E-03
  88.500      1.42110E-03
  89.500      1.43220E-03
  90.500      1.43090E-03
  91.500      1.19950E-03
  92.500      2.06790E-03
  93.500      2.80380E-03
  94.500      3.76640E-03
  95.500      4.22180E-03
  96.500      5.07110E-03
  97.500      3.68910E-03
  98.500      5.06190E-03
  99.500      4.68330E-03
  100.50      5.00100E-03
  101.50      5.02180E-03
  102.50      3.72750E-03
  103.50      4.94320E-03
  104.50      5.06440E-03
  105.50      5.04110E-03
  106.50      4.87830E-03
  107.50      4.89020E-03
  108.50      4.57690E-03
  109.50      4.88280E-03
  110.50      4.79990E-03
  111.50      4.75460E-03
  112.50      4.59990E-03
  113.50      4.71640E-03
  114.50      4.67760E-03
  115.50      4.58770E-03
  116.50      4.55430E-03
  117.50      4.18810E-03
  118.50      4.43960E-03
  119.50      4.41480E-03
  120.50      4.33000E-03
  121.50      3.31930E-03
  122.50      4.27280E-03
  123.50      4.30090E-03
  124.50      4.25460E-03
  125.50      4.28400E-03
  126.50      4.26180E-03
  127.50      4.23880E-03
  128.50      4.21380E-03
  129.50      4.14490E-03
  130.50      4.12610E-03
  131.50      4.11690E-03
  132.50      4.07340E-03
  133.50      4.04620E-03
  134.50      4.02210E-03
  135.50      3.97970E-03
  136.50      3.93350E-03
  137.50      3.88370E-03
  138.50      3.87210E-03
  139.50      3.76760E-03
  140.50      3.71690E-03
  141.50      3.79120E-03
  142.50      3.72130E-03
  143.50      3.73290E-03
  144.20      3.70170E-03
  144.70      3.68910E-03
  145.50      3.65470E-03
  146.50      3.63690E-03
  147.50      3.61120E-03
  148.50      3.60640E-03
  149.50      3.56880E-03
  150.50      3.55360E-03
  151.20      3.54340E-03
  151.70      3.51760E-03
  152.50      3.48940E-03
  153.50      3.40640E-03
  154.50      3.26310E-03
  155.50      3.26760E-03
  156.50      3.31430E-03
  157.50      3.32480E-03
  158.50      3.31060E-03
  159.50      3.28940E-03
  160.50      3.21910E-03
  161.50      3.18660E-03
  162.50      3.15520E-03
  163.50      3.09680E-03
  164.50      2.97240E-03
  165.50      3.14660E-03
  166.50      3.12270E-03
  167.20      3.07570E-03
  167.70      3.12740E-03
  168.50      3.10360E-03
  169.50      3.08360E-03
  170.50      3.05390E-03
  171.50      2.99340E-03
  172.50      2.98060E-03
  173.50      3.00830E-03
  174.50      2.98190E-03
  175.50      2.95260E-03
  176.50      2.94250E-03
  177.50      2.92650E-03
  178.50      2.91070E-03
  179.50      2.88310E-03
  180.50      2.86780E-03
  181.50      2.84860E-03
  182.50      2.82620E-03
  183.50      2.81320E-03
  184.50      2.79150E-03
  185.50      2.76930E-03
  186.50      2.75000E-03
  187.50      2.73000E-03
  188.50      2.71200E-03
  189.50      2.70080E-03
  190.50      2.68490E-03
  191.50      2.66530E-03
  192.50      2.62710E-03
  193.50      2.63160E-03
