 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    4.50000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.64030E-26
  9.3500      2.73180E-25
  9.6100      1.04720E-24
  9.7700      2.32010E-24
  9.9600      5.78290E-24
  10.200      1.75280E-23
  10.380      3.90640E-23
  10.560      8.49320E-23
  10.770      2.03820E-22
  11.040      6.00020E-22
  11.400      2.34820E-21
  11.780      9.12120E-21
  12.130      2.96660E-20
  12.480      9.06550E-20
  12.710      1.83050E-19
  12.840      2.69470E-19
  13.050      4.95600E-19
  13.240      8.46840E-19
  13.390      1.27970E-18
  13.660      2.63610E-18
  13.980      6.00800E-18
  14.330      1.42150E-17
  14.720      3.54270E-17
  15.100      8.29600E-17
  15.520      2.02810E-16
  15.880      4.21520E-16
  16.200      7.88030E-16
  16.600      1.67050E-15
  17.030      3.60950E-15
  17.340      6.15660E-15
  17.680      1.08430E-14
  18.020      1.87130E-14
  18.170      2.36490E-14
  18.610      4.62030E-14
  19.100      9.41110E-14
  19.390      1.41110E-13
  19.840      2.58810E-13
  20.180      4.02480E-13
  20.500      6.02200E-13
  21.050      1.17130E-12
  21.620      2.25580E-12
  21.980      3.35800E-12
  22.300      4.73220E-12
  22.680      7.01460E-12
  23.000      2.30820E-09
  23.400      1.09210E-08
  24.000      2.75010E-08
  24.650      1.11800E-07
  25.240      4.27660E-07
  25.680      3.46330E-07
  26.000      1.46260E-06
  26.400      4.42540E-06
  26.850      7.87360E-06
  27.350      1.05440E-05
  27.850      9.55790E-06
  28.400      1.79470E-05
  29.000      2.10540E-05
  29.600      1.31740E-05
  30.100      2.00320E-06
  30.800      8.95060E-06
  31.800      1.89340E-05
  32.800      2.52460E-05
  33.800      2.55780E-05
  34.800      2.97970E-05
  35.700      4.45840E-05
  36.600      5.97960E-05
  37.500      6.60320E-05
  38.500      6.77200E-05
  39.500      8.11780E-05
  40.500      9.14830E-05
  41.400      9.68350E-05
  42.200      9.67600E-05
  43.000      9.73070E-05
  44.100      1.08820E-04
  45.100      1.16710E-04
  46.000      1.17240E-04
  47.000      1.23720E-04
  48.000      1.34270E-04
  49.000      1.33710E-04
  50.000      1.52220E-04
  50.600      2.40960E-04
  51.200      5.10400E-04
  52.000      4.99920E-04
  53.000      4.95690E-04
  54.000      4.71510E-04
  55.000      4.82840E-04
  56.000      5.76360E-04
  57.000      6.05240E-04
  58.000      5.97400E-04
  59.000      6.29880E-04
  60.000      6.03810E-04
  61.000      6.21260E-04
  62.000      6.96660E-04
  63.000      7.03830E-04
  64.000      7.32470E-04
  65.000      7.33530E-04
  65.800      7.07630E-04
  66.500      7.55920E-04
  67.500      7.97020E-04
  68.500      7.69680E-04
  69.500      8.22590E-04
  70.500      7.81670E-04
  71.600      8.66380E-04
  72.600      8.83750E-04
  73.500      9.05140E-04
  74.500      8.99500E-04
  75.500      9.08600E-04
  76.500      9.15430E-04
  77.500      9.41650E-04
  78.500      9.49530E-04
  79.500      9.72970E-04
  80.500      9.81960E-04
  81.500      1.00400E-03
  82.500      1.02760E-03
  83.500      9.72180E-04
  84.500      1.04760E-03
  85.500      1.05280E-03
  86.500      1.08100E-03
  87.500      1.09570E-03
  88.500      1.10580E-03
  89.500      1.11690E-03
  90.500      1.11760E-03
  91.500      9.84050E-04
  92.500      1.89280E-03
  93.500      2.58800E-03
  94.500      3.32100E-03
  95.500      3.65810E-03
  96.500      4.20010E-03
  97.500      3.18030E-03
  98.500      4.11090E-03
  99.500      3.86830E-03
  100.50      4.04560E-03
  101.50      4.10780E-03
  102.50      3.28780E-03
  103.50      4.07040E-03
  104.50      4.15350E-03
  105.50      4.13570E-03
  106.50      4.01330E-03
  107.50      4.02700E-03
  108.50      3.84120E-03
  109.50      4.03670E-03
  110.50      3.97390E-03
  111.50      3.93980E-03
  112.50      3.81050E-03
  113.50      3.92370E-03
  114.50      3.89680E-03
  115.50      3.82670E-03
  116.50      3.81120E-03
  117.50      3.48450E-03
  118.50      3.71420E-03
  119.50      3.70320E-03
  120.50      3.65170E-03
  121.50      2.95620E-03
  122.50      3.62400E-03
  123.50      3.63610E-03
  124.50      3.59590E-03
  125.50      3.62410E-03
  126.50      3.61230E-03
  127.50      3.59820E-03
  128.50      3.58200E-03
  129.50      3.52380E-03
  130.50      3.51150E-03
  131.50      3.51230E-03
  132.50      3.47830E-03
  133.50      3.45830E-03
  134.50      3.44470E-03
  135.50      3.40850E-03
  136.50      3.37100E-03
  137.50      3.33280E-03
  138.50      3.32760E-03
  139.50      3.23120E-03
  140.50      3.18860E-03
  141.50      3.26650E-03
  142.50      3.20200E-03
  143.50      3.22110E-03
  144.20      3.19680E-03
  144.70      3.18750E-03
  145.50      3.15700E-03
  146.50      3.14640E-03
  147.50      3.12790E-03
  148.50      3.12790E-03
  149.50      3.09420E-03
  150.50      3.08690E-03
  151.20      3.08170E-03
  151.70      3.05760E-03
  152.50      3.03420E-03
  153.50      2.95490E-03
  154.50      2.82880E-03
  155.50      2.83350E-03
  156.50      2.87920E-03
  157.50      2.89860E-03
  158.50      2.88990E-03
  159.50      2.87370E-03
  160.50      2.80590E-03
  161.50      2.78000E-03
  162.50      2.75480E-03
  163.50      2.71990E-03
  164.50      2.61650E-03
  165.50      2.75920E-03
  166.50      2.73690E-03
  167.20      2.69300E-03
  167.70      2.75230E-03
  168.50      2.73040E-03
  169.50      2.71540E-03
  170.50      2.68880E-03
  171.50      2.63660E-03
  172.50      2.62640E-03
  173.50      2.65780E-03
  174.50      2.63510E-03
  175.50      2.60930E-03
  176.50      2.60420E-03
  177.50      2.59240E-03
  178.50      2.57950E-03
