 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.30110E-37
  9.3500      4.43220E-36
  9.6100      3.27380E-35
  9.7700      1.06420E-34
  9.9600      4.11620E-34
  10.200      2.12100E-33
  10.380      6.92610E-33
  10.560      2.17680E-32
  10.770      7.90990E-32
  11.040      3.88280E-31
  11.400      2.90320E-30
  11.780      2.14820E-29
  12.130      1.22520E-28
  12.480      6.38570E-28
  12.710      1.80440E-27
  12.840      3.19600E-27
  13.050      7.86920E-27
  13.240      1.73830E-26
  13.390      3.20190E-26
  13.660      9.32520E-26
  13.980      3.14960E-25
  14.330      1.12440E-24
  14.720      4.33930E-24
  15.100      1.51770E-23
  15.520      5.65530E-23
  15.880      1.65640E-22
  16.200      4.14470E-22
  16.600      1.24270E-21
  17.030      3.82440E-21
  17.340      8.31650E-21
  17.680      1.89030E-20
  18.020      4.16780E-20
  18.170      5.85280E-20
  18.610      1.53720E-19
  19.100      4.27760E-19
  19.390      7.65320E-19
  19.840      1.82510E-18
  20.180      3.43110E-18
  20.500      6.09790E-18
  21.050      1.57460E-17
  21.620      3.99950E-17
  21.980      7.02930E-17
  22.300      1.14280E-16
  22.680      2.00080E-16
  23.000      2.52010E-14
  23.400      6.90440E-14
  24.000      1.37670E-13
  24.650      2.81010E-13
  25.240      5.26270E-13
  25.680      7.35730E-13
  26.000      1.11150E-12
  26.400      1.56200E-12
  26.850      2.39630E-12
  27.350      3.71490E-12
  27.850      5.63300E-12
  28.400      9.08470E-12
  29.000      1.44110E-11
  29.600      2.24360E-11
  30.100      3.14870E-11
  30.800      4.77620E-11
  31.800      1.01710E-10
  32.800      1.83920E-10
  33.800      3.34230E-10
  34.800      5.73890E-10
  35.700      9.65960E-10
  36.600      1.53760E-09
  37.500      2.26510E-09
  38.500      3.54910E-09
  39.500      5.36320E-09
  40.500      7.86620E-09
  41.400      1.10880E-08
  42.200      1.44400E-08
  43.000      1.89380E-08
  44.100      2.70050E-08
  45.100      3.70300E-08
  46.000      4.76830E-08
  47.000      6.35020E-08
  48.000      8.27530E-08
  49.000      1.06880E-07
  50.000      1.37550E-07
  50.600      6.58400E-07
  51.200      2.86850E-06
  52.000      3.10440E-06
  53.000      3.65650E-06
  54.000      3.59680E-06
  55.000      4.50730E-06
  56.000      4.96910E-06
  57.000      5.56090E-06
  58.000      5.50090E-06
  59.000      6.52930E-06
  60.000      7.05160E-06
  61.000      7.78900E-06
  62.000      8.45350E-06
  63.000      9.22320E-06
  64.000      9.60310E-06
  65.000      1.06790E-05
  65.800      1.13140E-05
  66.500      1.19470E-05
  67.500      1.25260E-05
  68.500      1.31230E-05
  69.500      1.49580E-05
  70.500      1.54800E-05
  71.600      1.71680E-05
  72.600      1.81080E-05
  73.500      1.93330E-05
  74.500      2.08010E-05
  75.500      2.20730E-05
  76.500      2.34590E-05
  77.500      2.50320E-05
  78.500      2.67560E-05
  79.500      2.80380E-05
  80.500      2.96490E-05
  81.500      3.10900E-05
  82.500      3.30960E-05
  83.500      3.31180E-05
  84.500      3.62860E-05
  85.500      3.79840E-05
  86.500      4.01070E-05
  87.500      4.22390E-05
  88.500      4.44190E-05
  89.500      4.65050E-05
  90.500      4.80560E-05
  91.500      5.41910E-05
  92.500      2.13380E-04
  93.500      4.72120E-04
  94.500      1.11640E-03
  95.500      1.47450E-03
  96.500      2.01480E-03
  97.500      8.75630E-04
  98.500      2.24700E-03
  99.500      2.11070E-03
  100.50      2.27450E-03
  101.50      2.13670E-03
  102.50      8.71640E-04
  103.50      2.01290E-03
  104.50      2.39500E-03
  105.50      2.37290E-03
  106.50      2.19510E-03
  107.50      2.27940E-03
  108.50      2.10050E-03
  109.50      2.30320E-03
  110.50      2.23470E-03
  111.50      2.22060E-03
  112.50      2.05890E-03
  113.50      2.20830E-03
  114.50      2.09380E-03
  115.50      2.14200E-03
  116.50      2.14080E-03
  117.50      1.83010E-03
  118.50      2.07080E-03
  119.50      1.99450E-03
  120.50      1.77270E-03
  121.50      8.19860E-04
  122.50      1.80130E-03
  123.50      2.00140E-03
  124.50      1.98380E-03
  125.50      1.99640E-03
  126.50      1.98240E-03
  127.50      1.98880E-03
  128.50      1.97330E-03
  129.50      1.83220E-03
  130.50      1.87060E-03
  131.50      1.92250E-03
  132.50      1.87950E-03
  133.50      1.84490E-03
  134.50      1.84780E-03
  135.50      1.86280E-03
  136.50      1.81070E-03
  137.50      1.81220E-03
  138.50      1.80210E-03
  139.50      1.64480E-03
  140.50      1.67000E-03
  141.50      1.74240E-03
  142.50      1.71510E-03
  143.50      1.72080E-03
  144.20      1.72930E-03
  144.70      1.71790E-03
  145.50      1.70120E-03
  146.50      1.68350E-03
  147.50      1.67000E-03
  148.50      1.66090E-03
  149.50      1.64350E-03
  150.50      1.59930E-03
  151.20      1.60000E-03
  151.70      1.59810E-03
  152.50      1.58420E-03
  153.50      1.51850E-03
  154.50      1.49920E-03
  155.50      1.47760E-03
  156.50      1.50390E-03
  157.50      1.51360E-03
  158.50      1.50890E-03
  159.50      1.50430E-03
  160.50      1.46380E-03
  161.50      1.44510E-03
  162.50      1.44980E-03
  163.50      1.44600E-03
  164.50      1.40250E-03
  165.50      1.44250E-03
  166.50      1.43260E-03
  167.20      1.41750E-03
  167.70      1.44220E-03
  168.50      1.42730E-03
  169.50      1.41040E-03
  170.50      1.39290E-03
  171.50      1.37140E-03
  172.50      1.35850E-03
  173.50      1.36970E-03
  174.50      1.35820E-03
  175.50      1.35150E-03
  176.50      1.32870E-03
  177.50      1.32190E-03
  178.50      1.31820E-03
  179.50      1.31840E-03
  180.50      1.31540E-03
  181.50      1.29670E-03
  182.50      1.29120E-03
  183.50      1.28310E-03
  184.50      1.24320E-03
  185.50      1.23020E-03
  186.50      1.23630E-03
  187.50      1.24130E-03
  188.50      1.20260E-03
  189.50      1.17610E-03
  190.50      1.20220E-03
  191.50      1.17420E-03
  192.50      1.15770E-03
  193.50      1.17290E-03
  194.50      1.18050E-03
  195.50      1.13740E-03
  196.70      1.15920E-03
  197.60      1.17040E-03
  198.40      1.14340E-03
  199.50      1.12060E-03
  200.50      1.13800E-03
  201.50      1.13980E-03
  202.50      1.13910E-03
  203.50      1.11930E-03
  204.50      1.11240E-03
  205.50      1.05050E-03
  206.50      1.04050E-03
  207.40      1.05670E-03
  207.80      1.03790E-03
  208.50      1.04610E-03
  209.50      1.04510E-03
  210.50      1.07160E-03
  211.50      1.07680E-03
  212.50      1.07410E-03
  213.50      1.06680E-03
  214.50      1.05720E-03
  215.50      1.05460E-03
  216.50      1.04710E-03
  217.50      1.04260E-03
  218.50      1.03490E-03
  219.50      1.03270E-03
  220.50      1.02660E-03
  221.50      1.01750E-03
  222.50      1.01390E-03
  223.50      1.00720E-03
  224.50      1.00280E-03
  225.50      9.92590E-04
  226.50      9.91250E-04
  227.50      9.85670E-04
  228.50      9.79170E-04
  229.50      9.57940E-04
  230.50      9.64550E-04
  231.50      9.62170E-04
  232.50      9.57080E-04
  233.50      9.50580E-04
  234.50      9.46750E-04
  235.50      9.41600E-04
  236.50      9.36480E-04
  237.50      9.30550E-04
  238.50      9.21690E-04
  239.50      9.19580E-04
  240.50      9.15340E-04
  241.50      9.09770E-04
  242.50      9.05470E-04
  243.50      8.99140E-04
  244.50      8.95030E-04
  245.50      8.90480E-04
  246.50      8.85990E-04
  247.50      8.80890E-04
  248.50      8.76190E-04
  249.50      8.37700E-04
  250.50      8.65690E-04
  251.30      8.51070E-04
  251.80      8.57310E-04
  252.50      8.57430E-04
  253.50      8.53150E-04
  254.50      8.43080E-04
  255.50      8.41890E-04
  256.50      8.38900E-04
  257.50      8.35210E-04
  258.50      8.31030E-04
  259.50      8.26720E-04
  260.50      8.26680E-04
  261.50      8.22320E-04
  262.50      8.18160E-04
  263.50      8.13640E-04
  264.50      8.09010E-04
  265.50      8.04150E-04
  266.50      7.97870E-04
  267.50      7.92700E-04
  268.50      7.93300E-04
  269.50      7.82600E-04
  270.50      7.84460E-04
  271.50      7.80790E-04
  272.50      7.70410E-04
  273.50      7.70670E-04
  274.50      7.68830E-04
  275.50      7.65240E-04
  276.50      7.54570E-04
  277.50      7.58180E-04
  278.50      7.54080E-04
  279.50      7.42370E-04
  280.50      7.44220E-04
  281.50      7.43330E-04
  282.50      7.31390E-04
  283.50      7.28710E-04
  284.50      7.32540E-04
  285.50      7.28540E-04
  286.50      7.25090E-04
  287.50      7.21650E-04
  288.50      7.18380E-04
