 Castelli and Kurucz 2004-2012 Atmosphere
 T     42000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.59810E-22
  9.3500      5.28390E-22
  9.6100      1.64190E-21
  9.7700      3.21460E-21
  9.9600      6.94360E-21
  10.200      1.76810E-20
  10.380      3.47490E-20
  10.560      6.68600E-20
  10.770      1.39800E-19
  11.040      3.47200E-19
  11.400      1.09720E-18
  11.780      3.45180E-18
  12.130      9.36420E-18
  12.480      2.41350E-17
  12.710      4.38350E-17
  12.840      6.08940E-17
  13.050      1.02260E-16
  13.240      1.61440E-16
  13.390      2.29660E-16
  13.660      4.25830E-16
  13.980      8.62480E-16
  14.330      1.80610E-15
  14.720      3.95640E-15
  15.100      8.25320E-15
  15.520      1.78700E-14
  15.880      3.36680E-14
  16.200      5.79370E-14
  16.600      1.11260E-13
  17.030      2.17300E-13
  17.340      3.45620E-13
  17.680      5.65780E-13
  18.020      9.10020E-13
  18.170      1.11400E-12
  18.610      2.00030E-12
  19.100      3.71660E-12
  19.390      5.29190E-12
  19.840      8.97740E-12
  20.180      1.31880E-11
  20.500      1.87350E-11
  21.050      3.34550E-11
  21.620      5.92070E-11
  21.980      8.37580E-11
  22.300      1.12870E-10
  22.680      1.58850E-10
  23.000      2.13750E-08
  23.400      9.45480E-08
  24.000      2.90710E-07
  24.650      2.49350E-06
  25.240      1.01990E-05
  25.680      8.70300E-06
  26.000      2.58340E-05
  26.400      5.45790E-05
  26.850      8.06650E-05
  27.350      1.03420E-04
  27.850      9.86380E-05
  28.400      1.51990E-04
  29.000      1.78110E-04
  29.600      1.38070E-04
  30.100      3.33620E-05
  30.800      8.59940E-05
  31.800      1.18650E-04
  32.800      1.48880E-04
  33.800      1.35430E-04
  34.800      1.48170E-04
  35.700      2.27260E-04
  36.600      2.96900E-04
  37.500      3.30600E-04
  38.500      3.28370E-04
  39.500      3.93550E-04
  40.500      4.43010E-04
  41.400      4.60700E-04
  42.200      4.54950E-04
  43.000      4.52120E-04
  44.100      4.96730E-04
  45.100      5.22800E-04
  46.000      5.11830E-04
  47.000      5.28030E-04
  48.000      5.59940E-04
  49.000      5.39410E-04
  50.000      5.99810E-04
  50.600      6.69970E-04
  51.200      1.05400E-03
  52.000      1.04070E-03
  53.000      1.04750E-03
  54.000      9.93030E-04
  55.000      9.89010E-04
  56.000      1.15150E-03
  57.000      1.20210E-03
  58.000      1.19240E-03
  59.000      1.24230E-03
  60.000      1.20770E-03
  61.000      1.20220E-03
  62.000      1.32170E-03
  63.000      1.32620E-03
  64.000      1.37820E-03
  65.000      1.36920E-03
  65.800      1.32730E-03
  66.500      1.40660E-03
  67.500      1.46070E-03
  68.500      1.41770E-03
  69.500      1.49570E-03
  70.500      1.43140E-03
  71.600      1.54710E-03
  72.600      1.57600E-03
  73.500      1.59940E-03
  74.500      1.59250E-03
  75.500      1.59980E-03
  76.500      1.59930E-03
  77.500      1.64090E-03
  78.500      1.63740E-03
  79.500      1.67160E-03
  80.500      1.68770E-03
  81.500      1.71520E-03
  82.500      1.74290E-03
  83.500      1.66500E-03
  84.500      1.76370E-03
  85.500      1.76150E-03
  86.500      1.80140E-03
  87.500      1.82090E-03
  88.500      1.82820E-03
  89.500      1.83890E-03
  90.500      1.83320E-03
  91.500      1.48410E-03
  92.500      2.46220E-03
  93.500      3.25750E-03
  94.500      4.23460E-03
  95.500      4.72630E-03
  96.500      5.58610E-03
  97.500      4.20260E-03
  98.500      5.54800E-03
  99.500      5.14140E-03
  100.50      5.48870E-03
  101.50      5.49850E-03
  102.50      4.21800E-03
  103.50      5.43270E-03
  104.50      5.53060E-03
  105.50      5.50350E-03
  106.50      5.33070E-03
  107.50      5.34780E-03
  108.50      5.01370E-03
  109.50      5.32850E-03
  110.50      5.24270E-03
  111.50      5.19220E-03
  112.50      5.04770E-03
  113.50      5.14790E-03
  114.50      5.10920E-03
  115.50      5.01150E-03
  116.50      4.96530E-03
  117.50      4.62070E-03
  118.50      4.86200E-03
  119.50      4.82420E-03
  120.50      4.75460E-03
  121.50      3.73400E-03
  122.50      4.68200E-03
  123.50      4.67860E-03
  124.50      4.63300E-03
  125.50      4.66600E-03
  126.50      4.63590E-03
  127.50      4.60840E-03
  128.50      4.57870E-03
  129.50      4.52180E-03
  130.50      4.48820E-03
  131.50      4.46840E-03
  132.50      4.42130E-03
  133.50      4.39600E-03
  134.50      4.36590E-03
  135.50      4.31590E-03
  136.50      4.26160E-03
  137.50      4.20090E-03
  138.50      4.19610E-03
  139.50      4.10320E-03
  140.50      4.03720E-03
  141.50      4.11150E-03
  142.50      4.04450E-03
  143.50      4.04920E-03
  144.20      4.00640E-03
  144.70      3.99480E-03
  145.50      3.95880E-03
  146.50      3.93790E-03
  147.50      3.91380E-03
  148.50      3.90900E-03
  149.50      3.86880E-03
  150.50      3.85160E-03
  151.20      3.83900E-03
  151.70      3.81020E-03
  152.50      3.78500E-03
  153.50      3.70660E-03
  154.50      3.54880E-03
  155.50      3.55230E-03
  156.50      3.60780E-03
  157.50      3.61170E-03
  158.50      3.58790E-03
  159.50      3.56540E-03
  160.50      3.49950E-03
  161.50      3.46780E-03
  162.50      3.42990E-03
  163.50      3.35920E-03
  164.50      3.22110E-03
