 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.72510E-19
  9.3500      4.75900E-19
  9.6100      1.23730E-18
  9.7700      2.18800E-18
  9.9600      4.18450E-18
  10.200      9.17760E-18
  10.380      1.61770E-17
  10.560      2.79870E-17
  10.770      5.18730E-17
  11.040      1.10950E-16
  11.400      2.90010E-16
  11.780      7.53970E-16
  12.130      1.73110E-15
  12.480      3.80320E-15
  12.710      6.24360E-15
  12.840      8.20800E-15
  13.050      1.26100E-14
  13.240      1.84080E-14
  13.390      2.46500E-14
  13.660      4.10580E-14
  13.980      7.36900E-14
  14.330      1.35720E-13
  14.720      2.57720E-13
  15.100      4.76490E-13
  15.520      9.02320E-13
  15.880      1.52420E-12
  16.200      2.39990E-12
  16.600      4.12760E-12
  17.030      7.16440E-12
  17.340      1.05200E-11
  17.680      1.59130E-11
  18.020      2.36540E-11
  18.170      2.77860E-11
  18.610      4.56130E-11
  19.100      7.64680E-11
  19.390      1.03080E-10
  19.840      1.60530E-10
  20.180      2.21810E-10
  20.500      2.98250E-10
  21.050      4.86360E-10
  21.620      7.87360E-10
  21.980      1.05750E-09
  22.300      1.36120E-09
  22.680      1.81350E-09
  23.000      1.57380E-07
  23.400      8.77470E-07
  24.000      6.77760E-06
  24.650      5.38180E-05
  25.240      1.42690E-04
  25.680      1.25250E-04
  26.000      2.41860E-04
  26.400      3.84670E-04
  26.850      4.53210E-04
  27.350      5.41380E-04
  27.850      5.20030E-04
  28.400      6.76600E-04
  29.000      7.74990E-04
  29.600      6.82610E-04
  30.100      2.92270E-04
  30.800      4.39690E-04
  31.800      4.53140E-04
  32.800      5.31110E-04
  33.800      4.54160E-04
  34.800      4.70270E-04
  35.700      7.32970E-04
  36.600      9.46230E-04
  37.500      1.05540E-03
  38.500      1.01630E-03
  39.500      1.23150E-03
  40.500      1.40600E-03
  41.400      1.45110E-03
  42.200      1.43240E-03
  43.000      1.43130E-03
  44.100      1.57950E-03
  45.100      1.64520E-03
  46.000      1.59670E-03
  47.000      1.64800E-03
  48.000      1.73400E-03
  49.000      1.66170E-03
  50.000      1.83210E-03
  50.600      1.74980E-03
  51.200      2.06540E-03
  52.000      2.04880E-03
  53.000      2.07080E-03
  54.000      1.95900E-03
  55.000      1.86960E-03
  56.000      2.15510E-03
  57.000      2.25020E-03
  58.000      2.24860E-03
  59.000      2.31290E-03
  60.000      2.25900E-03
  61.000      2.17330E-03
  62.000      2.36360E-03
  63.000      2.33830E-03
  64.000      2.44410E-03
  65.000      2.40800E-03
  65.800      2.33360E-03
  66.500      2.47190E-03
  67.500      2.52460E-03
  68.500      2.44400E-03
  69.500      2.56620E-03
  70.500      2.45280E-03
  71.600      2.60670E-03
  72.600      2.64990E-03
  73.500      2.66740E-03
  74.500      2.65290E-03
  75.500      2.64320E-03
  76.500      2.61380E-03
  77.500      2.68740E-03
  78.500      2.64640E-03
  79.500      2.70020E-03
  80.500      2.72890E-03
  81.500      2.75330E-03
  82.500      2.77790E-03
  83.500      2.67220E-03
  84.500      2.79010E-03
  85.500      2.76310E-03
  86.500      2.82000E-03
  87.500      2.84260E-03
  88.500      2.83530E-03
  89.500      2.84420E-03
  90.500      2.82230E-03
  91.500      2.18710E-03
  92.500      3.46950E-03
  93.500      4.41140E-03
  94.500      5.43600E-03
  95.500      6.02960E-03
  96.500      6.88760E-03
  97.500      5.46940E-03
  98.500      6.77290E-03
  99.500      6.30710E-03
  100.50      6.71690E-03
  101.50      6.68610E-03
  102.50      5.42160E-03
  103.50      6.64320E-03
  104.50      6.71260E-03
  105.50      6.67670E-03
