 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    4.50000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.66110E-19
  9.3500      2.31340E-18
  9.6100      5.79320E-18
  9.7700      1.00830E-17
  9.9600      1.88200E-17
  10.200      4.00220E-17
  10.380      6.89310E-17
  10.560      1.16520E-16
  10.770      2.10220E-16
  11.040      4.34410E-16
  11.400      1.08430E-15
  11.780      2.68490E-15
  12.130      5.90980E-15
  12.480      1.24420E-14
  12.710      1.98870E-14
  12.840      2.58980E-14
  13.050      3.88440E-14
  13.240      5.55140E-14
  13.390      7.31450E-14
  13.660      1.18310E-13
  13.980      2.05630E-13
  14.330      3.65120E-13
  14.720      6.61190E-13
  15.100      1.18790E-12
  15.520      2.16540E-12
  15.880      3.54540E-12
  16.200      5.50120E-12
  16.600      9.16650E-12
  17.030      1.52660E-11
  17.340      2.18590E-11
  17.680      3.23540E-11
  18.020      4.69890E-11
  18.170      5.42440E-11
  18.610      8.68620E-11
  19.100      1.40340E-10
  19.390      1.86740E-10
  19.840      2.82230E-10
  20.180      3.82080E-10
  20.500      5.04940E-10
  21.050      7.98190E-10
  21.620      1.25250E-09
  21.980      1.65490E-09
  22.300      2.09330E-09
  22.680      2.72860E-09
  23.000      2.84910E-07
  23.400      4.38350E-06
  24.000      2.83140E-05
  24.650      1.12850E-04
  25.240      2.29140E-04
  25.680      2.18310E-04
  26.000      3.51580E-04
  26.400      5.05570E-04
  26.850      5.43920E-04
  27.350      6.38390E-04
  27.850      6.12890E-04
  28.400      7.70840E-04
  29.000      8.91970E-04
  29.600      8.13270E-04
  30.100      4.32790E-04
  30.800      5.49090E-04
  31.800      5.25750E-04
  32.800      5.93000E-04
  33.800      5.09360E-04
  34.800      5.29120E-04
  35.700      8.21560E-04
  36.600      1.08290E-03
  37.500      1.21390E-03
  38.500      1.14820E-03
  39.500      1.42680E-03
  40.500      1.66960E-03
  41.400      1.73810E-03
  42.200      1.72140E-03
  43.000      1.73840E-03
  44.100      1.95820E-03
  45.100      2.04580E-03
  46.000      1.99570E-03
  47.000      2.07540E-03
  48.000      2.20070E-03
  49.000      2.13490E-03
  50.000      2.36670E-03
  50.600      2.23100E-03
  51.200      2.44940E-03
  52.000      2.43600E-03
  53.000      2.46560E-03
  54.000      2.32300E-03
  55.000      2.14540E-03
  56.000      2.50710E-03
  57.000      2.64560E-03
  58.000      2.67600E-03
  59.000      2.74170E-03
  60.000      2.67670E-03
  61.000      2.50670E-03
  62.000      2.75860E-03
  63.000      2.68730E-03
  64.000      2.85970E-03
  65.000      2.80990E-03
  65.800      2.72360E-03
  66.500      2.90060E-03
  67.500      2.93850E-03
  68.500      2.83590E-03
  69.500      2.99020E-03
  70.500      2.84830E-03
  71.600      3.01630E-03
  72.600      3.06990E-03
  73.500      3.08180E-03
  74.500      3.06470E-03
  75.500      3.03800E-03
  76.500      2.97580E-03
  77.500      3.08590E-03
  78.500      3.00630E-03
  79.500      3.08450E-03
  80.500      3.12820E-03
  81.500      3.14630E-03
  82.500      3.16600E-03
  83.500      3.05070E-03
  84.500      3.17340E-03
  85.500      3.12670E-03
  86.500      3.19680E-03
  87.500      3.22120E-03
  88.500      3.20080E-03
  89.500      3.21100E-03
  90.500      3.17980E-03
  91.500      2.49460E-03
  92.500      4.02600E-03
  93.500      4.90400E-03
  94.500      5.57400E-03
  95.500      6.06850E-03
  96.500      6.48810E-03
  97.500      5.57430E-03
  98.500      6.30470E-03
  99.500      5.98220E-03
  100.50      6.24420E-03
  101.50      6.23070E-03
  102.50      5.55660E-03
  103.50      6.24750E-03
  104.50      6.27770E-03
  105.50      6.24900E-03
  106.50      6.08600E-03
  107.50      6.14180E-03
  108.50      5.90150E-03
  109.50      6.09000E-03
  110.50      6.01770E-03
  111.50      5.96660E-03
  112.50      5.88020E-03
  113.50      5.93940E-03
  114.50      5.90350E-03
  115.50      5.81850E-03
  116.50      5.74140E-03
  117.50      5.53900E-03
  118.50      5.71300E-03
  119.50      5.62690E-03
  120.50      5.61690E-03
  121.50      4.90710E-03
  122.50      5.54050E-03
  123.50      5.41940E-03
  124.50      5.37610E-03
  125.50      5.42880E-03
  126.50      5.38850E-03
  127.50      5.35080E-03
  128.50      5.30900E-03
  129.50      5.27950E-03
  130.50      5.21410E-03
  131.50      5.18170E-03
  132.50      5.12580E-03
  133.50      5.10590E-03
  134.50      5.07570E-03
  135.50      5.00030E-03
  136.50      4.91510E-03
  137.50      4.81540E-03
  138.50      4.86270E-03
  139.50      4.79860E-03
  140.50      4.69690E-03
  141.50      4.79310E-03
  142.50      4.74260E-03
  143.50      4.73550E-03
  144.20      4.65670E-03
  144.70      4.65280E-03
  145.50      4.61490E-03
  146.50      4.58750E-03
  147.50      4.58060E-03
  148.50      4.58210E-03
  149.50      4.53850E-03
  150.50      4.51320E-03
  151.20      4.50050E-03
  151.70      4.46220E-03
  152.50      4.45650E-03
  153.50      4.39680E-03
  154.50      4.23420E-03
  155.50      4.21630E-03
  156.50      4.29800E-03
  157.50      4.28600E-03
  158.50      4.23450E-03
  159.50      4.21480E-03
  160.50      4.16720E-03
  161.50      4.14270E-03
  162.50      4.09420E-03
  163.50      4.03240E-03
  164.50      3.86650E-03
  165.50      4.04090E-03
  166.50      4.01890E-03
  167.20      3.97320E-03
  167.70      3.98880E-03
  168.50      3.96920E-03
  169.50      3.94510E-03
  170.50      3.91040E-03
  171.50      3.83440E-03
  172.50      3.82680E-03
  173.50      3.83570E-03
  174.50      3.80510E-03
  175.50      3.77740E-03
  176.50      3.75250E-03
  177.50      3.72830E-03
  178.50      3.70440E-03
  179.50      3.67530E-03
  180.50      3.65000E-03
  181.50      3.62490E-03
  182.50      3.60050E-03
  183.50      3.57580E-03
  184.50      3.55150E-03
  185.50      3.52520E-03
  186.50      3.50210E-03
  187.50      3.47690E-03
  188.50      3.45290E-03
  189.50      3.43210E-03
  190.50      3.40870E-03
  191.50      3.38490E-03
  192.50      3.35310E-03
  193.50      3.33990E-03
  194.50      3.31760E-03
  195.50      3.29440E-03
  196.70      3.26840E-03
  197.60      3.24480E-03
  198.40      3.23140E-03
  199.50      3.20580E-03
  200.50      3.18650E-03
  201.50      3.16530E-03
  202.50      3.14430E-03
  203.50      3.12300E-03
  204.50      3.09740E-03
  205.50      2.44170E-03
  206.50      2.37630E-03
  207.40      2.43360E-03
  207.80      2.49300E-03
  208.50      2.66410E-03
  209.50      2.92610E-03
  210.50      2.97910E-03
  211.50      2.96950E-03
  212.50      2.94950E-03
  213.50      2.92750E-03
  214.50      2.91240E-03
  215.50      2.93680E-03
  216.50      2.85000E-03
  217.50      2.91610E-03
  218.50      2.82080E-03
  219.50      2.87950E-03
  220.50      2.86320E-03
  221.50      2.76530E-03
  222.50      2.82720E-03
  223.50      2.81030E-03
  224.50      2.79120E-03
  225.50      2.70050E-03
  226.50      2.75700E-03
  227.50      2.74080E-03
  228.50      2.72090E-03
  229.50      2.69280E-03
  230.50      2.61960E-03
  231.50      2.66970E-03
  232.50      2.65620E-03
  233.50      2.64010E-03
  234.50      2.62330E-03
  235.50      2.60690E-03
  236.50      2.59090E-03
  237.50      2.57450E-03
  238.50      2.49030E-03
  239.50      2.53870E-03
  240.50      2.52570E-03
  241.50      2.50930E-03
  242.50      2.49810E-03
  243.50      2.48220E-03
  244.50      2.46780E-03
  245.50      2.44800E-03
  246.50      2.43790E-03
  247.50      2.42440E-03
  248.50      2.40920E-03
  249.50      2.34600E-03
  250.50      2.37470E-03
  251.30      2.23730E-03
  251.80      2.35060E-03
  252.50      2.34670E-03
  253.50      2.33950E-03
  254.50      2.32610E-03
  255.50      2.31230E-03
  256.50      2.29920E-03
  257.50      2.28570E-03
  258.50      2.27190E-03
  259.50      2.25280E-03
  260.50      2.24650E-03
  261.50      2.23030E-03
  262.50      2.22090E-03
  263.50      2.20830E-03
  264.50      2.19520E-03
  265.50      2.18320E-03
  266.50      2.17060E-03
  267.50      2.15500E-03
  268.50      2.14570E-03
  269.50      2.13340E-03
  270.50      2.12240E-03
  271.50      2.11040E-03
  272.50      2.09820E-03
  273.50      2.03470E-03
  274.50      2.07540E-03
  275.50      2.06360E-03
  276.50      2.05230E-03
  277.50      2.04070E-03
  278.50      2.02860E-03
  279.50      2.01770E-03
  280.50      2.00740E-03
  281.50      1.99650E-03
  282.50      1.98470E-03
  283.50      1.97480E-03
  284.50      1.96430E-03
  285.50      1.95370E-03
  286.50      1.94310E-03
  287.50      1.93260E-03
  288.50      1.92240E-03
  289.50      1.91180E-03
  291.00      1.89660E-03
  293.00      1.87660E-03
  295.00      1.85670E-03
  297.00      1.83680E-03
  299.00      1.81620E-03
  301.00      1.79820E-03
  303.00      1.77800E-03
  305.00      1.76010E-03
  307.00      1.74080E-03
  309.00      1.72600E-03
  311.00      1.70840E-03
  313.00      1.69050E-03
  315.00      1.67440E-03
  317.00      1.65740E-03
  319.00      1.64070E-03
  321.00      1.60210E-03
  323.00      1.60920E-03
  325.00      1.59340E-03
  327.00      1.57440E-03
  329.00      1.56200E-03
  331.00      1.54690E-03
  333.00      1.53200E-03
  335.00      1.51590E-03
  337.00      1.50280E-03
  339.00      1.48770E-03
  341.00      1.47290E-03
  343.00      1.46070E-03
  345.00      1.44610E-03
  347.00      1.43340E-03
  349.00      1.42010E-03
  351.00      1.40720E-03
  353.00      1.39390E-03
  355.00      1.38110E-03
  357.00      1.36860E-03
  359.00      1.35600E-03
  361.00      1.34390E-03
  363.00      1.33140E-03
  364.00      1.30050E-03
  365.00      1.19500E-03
  367.00      1.18580E-03
  369.00      1.17960E-03
  371.00      1.18140E-03
  373.00      1.18900E-03
  375.00      1.20660E-03
  377.00      1.21930E-03
  379.00      1.23220E-03
  381.00      1.24260E-03
  383.00      1.20000E-03
  385.00      1.23400E-03
  387.00      1.23540E-03
  389.00      1.16030E-03
  391.00      1.21760E-03
  393.00      1.19980E-03
  395.00      1.19890E-03
  397.00      1.11950E-03
  399.00      1.17790E-03
  401.00      1.17160E-03
  403.00      1.14500E-03
  405.00      1.15290E-03
  407.00      1.14300E-03
  409.00      1.11600E-03
  411.00      1.06680E-03
  413.00      1.11420E-03
  415.00      1.10570E-03
  417.00      1.09690E-03
  419.00      1.08430E-03
  421.00      1.06580E-03
  423.00      1.07050E-03
  425.00      1.06180E-03
  427.00      1.05330E-03
  429.00      1.04490E-03
  431.00      1.03630E-03
  433.00      1.00650E-03
  435.00      9.75240E-04
  437.00      1.01140E-03
  439.00      1.00350E-03
  441.00      9.96170E-04
  443.00      9.88530E-04
  445.00      9.80820E-04
  447.00      9.70640E-04
  449.00      9.65780E-04
  451.00      9.58380E-04
  453.00      9.50030E-04
  455.00      9.30170E-04
  457.00      9.36650E-04
  459.00      9.29610E-04
  461.00      9.22560E-04
  463.00      9.15200E-04
  465.00      9.07630E-04
  467.00      9.01340E-04
  469.00      8.69080E-04
  471.00      8.88340E-04
  473.00      8.82190E-04
  475.00      8.75710E-04
  477.00      8.69290E-04
  479.00      8.62890E-04
