 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    4.50000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.69550E-22
  9.3500      1.48230E-21
  9.6100      4.40320E-21
  9.7700      8.41260E-21
  9.9600      1.76420E-20
  10.200      4.33380E-20
  10.380      8.29650E-20
  10.560      1.55580E-19
  10.770      3.16050E-19
  11.040      7.57420E-19
  11.400      2.28890E-18
  11.780      6.88380E-18
  12.130      1.79540E-17
  12.480      4.45230E-17
  12.710      7.89310E-17
  12.840      1.08200E-16
  13.050      1.77920E-16
  13.240      2.75660E-16
  13.390      3.86690E-16
  13.660      6.99280E-16
  13.980      1.37810E-15
  14.330      2.80500E-15
  14.720      5.95340E-15
  15.100      1.21310E-14
  15.520      2.55810E-14
  15.880      4.72200E-14
  16.200      8.00250E-14
  16.600      1.50850E-13
  17.030      2.88900E-13
  17.340      4.53730E-13
  17.680      7.34800E-13
  18.020      1.16860E-12
  18.170      1.41980E-12
  18.610      2.52290E-12
  19.100      4.62710E-12
  19.390      6.54580E-12
  19.840      1.09910E-11
  20.180      1.60310E-11
  20.500      2.26370E-11
  21.050      4.00290E-11
  21.620      7.01560E-11
  21.980      9.87230E-11
  22.300      1.32410E-10
  22.680      1.85200E-10
  23.000      3.94170E-08
  23.400      1.75500E-07
  24.000      8.86830E-07
  24.650      1.01050E-05
  25.240      3.19460E-05
  25.680      2.63410E-05
  26.000      6.29760E-05
  26.400      1.13900E-04
  26.850      1.47300E-04
  27.350      1.80810E-04
  27.850      1.69250E-04
  28.400      2.46450E-04
  29.000      2.90610E-04
  29.600      2.32720E-04
  30.100      6.26330E-05
  30.800      1.39610E-04
  31.800      1.69830E-04
  32.800      2.10740E-04
  33.800      1.83330E-04
  34.800      1.96190E-04
  35.700      3.24910E-04
  36.600      4.40760E-04
  37.500      5.01610E-04
  38.500      4.92720E-04
  39.500      6.12890E-04
  40.500      7.15290E-04
  41.400      7.48570E-04
  42.200      7.43320E-04
  43.000      7.40130E-04
