 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.11060E-30
  9.3500      1.14370E-29
  9.6100      5.68750E-29
  9.7700      1.46710E-28
  9.9600      4.35540E-28
  10.200      1.63110E-27
  10.380      4.23390E-27
  10.560      1.06610E-26
  10.770      3.01840E-26
  11.040      1.08940E-25
  11.400      5.51650E-25
  11.780      2.76710E-24
  12.130      1.12340E-23
  12.480      4.23150E-23
  12.710      9.74300E-23
  12.840      1.54080E-22
  13.050      3.17110E-22
  13.240      5.98040E-22
  13.390      9.74820E-22
  13.660      2.29100E-21
  13.980      6.05710E-21
  14.330      1.67230E-20
  14.720      4.90930E-20
  15.100      1.33230E-19
  15.520      3.80250E-19
  15.880      8.96010E-19
  16.200      1.86330E-18
  16.600      4.48090E-18
  17.030      1.10150E-17
  17.340      2.05260E-17
  17.680      3.96700E-17
  18.020      7.48760E-17
  18.170      9.84090E-17
  18.610      2.14260E-16
  19.100      4.89870E-16
  19.390      7.84490E-16
  19.840      1.58800E-15
  20.180      2.65270E-15
  20.500      4.23700E-15
  21.050      9.18830E-15
  21.620      1.97020E-14
  21.980      3.13040E-14
  22.300      4.66810E-14
  22.680      7.39320E-14
  23.000      2.14780E-11
  23.400      1.25450E-10
  24.000      3.12070E-10
  24.650      6.48390E-10
  25.240      1.09500E-09
  25.680      1.01870E-09
  26.000      2.02270E-09
  26.400      2.77050E-09
  26.850      3.92020E-09
  27.350      5.04750E-09
  27.850      5.95820E-09
  28.400      1.03850E-08
  29.000      1.33870E-08
  29.600      1.57670E-08
  30.100      1.52890E-08
  30.800      2.44420E-08
  31.800      5.25610E-08
  32.800      7.32510E-08
  33.800      1.10160E-07
  34.800      1.56340E-07
  35.700      2.14790E-07
  36.600      3.01830E-07
  37.500      3.79980E-07
  38.500      5.17590E-07
  39.500      6.81690E-07
  40.500      8.69310E-07
  41.400      1.09730E-06
  42.200      1.28880E-06
  43.000      1.53180E-06
  44.100      1.94520E-06
  45.100      2.39510E-06
  46.000      2.80510E-06
  47.000      3.41690E-06
  48.000      4.07920E-06
  49.000      4.77090E-06
  50.000      5.74630E-06
  50.600      1.96950E-05
  51.200      8.16840E-05
  52.000      8.08980E-05
  53.000      8.43940E-05
  54.000      7.87760E-05
  55.000      8.95830E-05
  56.000      9.98230E-05
  57.000      1.04770E-04
  58.000      1.01330E-04
  59.000      1.10570E-04
  60.000      1.09820E-04
  61.000      1.16030E-04
  62.000      1.26210E-04
  63.000      1.30460E-04
  64.000      1.32090E-04
  65.000      1.38000E-04
  65.800      1.37870E-04
  66.500      1.43560E-04
  67.500      1.49770E-04
  68.500      1.47240E-04
  69.500      1.61870E-04
  70.500      1.59110E-04
  71.600      1.74340E-04
  72.600      1.78420E-04
  73.500      1.85730E-04
  74.500      1.89700E-04
  75.500      1.94530E-04
  76.500      2.00220E-04
  77.500      2.07250E-04
  78.500      2.15940E-04
  79.500      2.20940E-04
  80.500      2.25750E-04
  81.500      2.32520E-04
  82.500      2.41530E-04
  83.500      2.33540E-04
  84.500      2.53120E-04
  85.500      2.59260E-04
  86.500      2.67720E-04
  87.500      2.74040E-04
  88.500      2.81200E-04
  89.500      2.88440E-04
  90.500      2.92240E-04
  91.500      2.98820E-04
  92.500      7.82660E-04
  93.500      1.30670E-03
  94.500      2.22290E-03
  95.500      2.60950E-03
  96.500      3.36190E-03
  97.500      1.93750E-03
  98.500      3.46320E-03
  99.500      3.20720E-03
  100.50      3.43580E-03
  101.50      3.37740E-03
  102.50      2.00450E-03
  103.50      3.29380E-03
  104.50      3.55280E-03
  105.50      3.53640E-03
  106.50      3.35050E-03
  107.50      3.40050E-03
  108.50      3.15060E-03
  109.50      3.42380E-03
  110.50      3.34040E-03
  111.50      3.32020E-03
  112.50      3.12350E-03
  113.50      3.29900E-03
  114.50      3.21400E-03
  115.50      3.19920E-03
  116.50      3.19200E-03
  117.50      2.79320E-03
  118.50      3.08250E-03
  119.50      3.04680E-03
  120.50      2.89860E-03
  121.50      1.81910E-03
  122.50      2.89350E-03
  123.50      3.01810E-03
  124.50      2.97490E-03
  125.50      2.99980E-03
  126.50      2.99350E-03
  127.50      2.97940E-03
  128.50      2.96280E-03
  129.50      2.84050E-03
  130.50      2.86450E-03
  131.50      2.89660E-03
  132.50      2.85030E-03
  133.50      2.80770E-03
  134.50      2.81430E-03
  135.50      2.80410E-03
  136.50      2.76150E-03
  137.50      2.74650E-03
  138.50      2.72550E-03
  139.50      2.54540E-03
  140.50      2.55540E-03
  141.50      2.65110E-03
  142.50      2.59440E-03
  143.50      2.61410E-03
  144.20      2.61250E-03
  144.70      2.59880E-03
  145.50      2.57230E-03
  146.50      2.55670E-03
  147.50      2.53310E-03
  148.50      2.52770E-03
  149.50      2.49910E-03
  150.50      2.46840E-03
  151.20      2.47180E-03
  151.70      2.45740E-03
  152.50      2.43170E-03
  153.50      2.34820E-03
  154.50      2.27450E-03
  155.50      2.26600E-03
  156.50      2.29280E-03
  157.50      2.30770E-03
