 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.81850E-37
  9.3500      4.73520E-36
  9.6100      3.45480E-35
  9.7700      1.11980E-34
  9.9600      4.32930E-34
  10.200      2.24030E-33
  10.380      7.35450E-33
  10.560      2.32740E-32
  10.770      8.53720E-32
  11.040      4.24560E-31
  11.400      3.23170E-30
  11.780      2.43290E-29
  12.130      1.40390E-28
  12.480      7.37190E-28
  12.710      2.09010E-27
  12.840      3.70700E-27
  13.050      9.13870E-27
  13.240      2.01880E-26
  13.390      3.71610E-26
  13.660      1.07940E-25
  13.980      3.62630E-25
  14.330      1.28430E-24
  14.720      4.90150E-24
  15.100      1.69250E-23
  15.520      6.20970E-23
  15.880      1.79320E-22
  16.200      4.42940E-22
  16.600      1.30670E-21
  17.030      3.95240E-21
  17.340      8.48940E-21
  17.680      1.90430E-20
  18.020      4.14510E-20
  18.170      5.78940E-20
  18.610      1.49740E-19
  19.100      4.10260E-19
  19.390      7.27630E-19
  19.840      1.71420E-18
  20.180      3.19450E-18
  20.500      5.63420E-18
  21.050      1.43850E-17
  21.620      3.61770E-17
  21.980      6.32670E-17
  22.300      1.02480E-16
  22.680      1.78660E-16
  23.000      1.05580E-13
  23.400      3.22460E-13
  24.000      6.24280E-13
  24.650      1.26010E-12
  25.240      2.30730E-12
  25.680      2.89090E-12
  26.000      4.84280E-12
  26.400      6.63790E-12
  26.850      1.01580E-11
  27.350      1.54820E-11
  27.850      2.25350E-11
  28.400      3.86590E-11
  29.000      5.98070E-11
  29.600      8.93730E-11
  30.100      1.14760E-10
  30.800      1.77430E-10
  31.800      4.05370E-10
  32.800      6.96310E-10
  33.800      1.24230E-09
  34.800      2.06740E-09
  35.700      3.50020E-09
  36.600      5.55030E-09
  37.500      7.85900E-09
  38.500      1.20700E-08
  39.500      1.78630E-08
  40.500      2.53160E-08
  41.400      3.49370E-08
  42.200      4.41690E-08
  43.000      5.66900E-08
  44.100      7.85140E-08
  45.100      1.04900E-07
  46.000      1.31580E-07
  47.000      1.71600E-07
  48.000      2.18610E-07
  49.000      2.75270E-07
  50.000      3.50440E-07
  50.600      2.05940E-06
  51.200      8.37960E-06
  52.000      8.45030E-06
  53.000      8.93800E-06
  54.000      8.57590E-06
  55.000      1.03460E-05
  56.000      1.17200E-05
  57.000      1.27850E-05
  58.000      1.23890E-05
  59.000      1.43300E-05
  60.000      1.47690E-05
  61.000      1.62510E-05
  62.000      1.79590E-05
  63.000      1.91320E-05
