 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.09130E-22
  9.3500      2.24590E-21
  9.6100      6.69780E-21
  9.7700      1.28080E-20
  9.9600      2.69090E-20
  10.200      6.62660E-20
  10.380      1.27170E-19
  10.560      2.38970E-19
  10.770      4.86640E-19
  11.040      1.16960E-18
  11.400      3.54390E-18
  11.780      1.06910E-17
  12.130      2.79380E-17
  12.480      6.94780E-17
  12.710      1.23330E-16
  12.840      1.69160E-16
  13.050      2.78470E-16
  13.240      4.31860E-16
  13.390      6.06000E-16
  13.660      1.09680E-15
  13.980      2.16130E-15
  14.330      4.39720E-15
  14.720      9.33850E-15
  15.100      1.89610E-14
  15.520      3.98820E-14
  15.880      7.34300E-14
  16.200      1.23990E-13
  16.600      2.32860E-13
  17.030      4.44490E-13
  17.340      6.96260E-13
  17.680      1.12270E-12
  18.020      1.77950E-12
  18.170      2.16320E-12
  18.610      3.82050E-12
  19.100      6.97380E-12
  19.390      9.83490E-12
  19.840      1.64440E-11
  20.180      2.39110E-11
  20.500      3.36600E-11
  21.050      5.92240E-11
  21.620      1.03300E-10
  21.980      1.44880E-10
  22.300      1.93810E-10
  22.680      2.70460E-10
  23.000      3.40060E-08
  23.400      1.49220E-07
  24.000      5.16040E-07
  24.650      5.31610E-06
  25.240      2.02620E-05
  25.680      1.71940E-05
  26.000      4.62980E-05
  26.400      9.10070E-05
  26.850      1.27130E-04
  27.350      1.60050E-04
  27.850      1.52710E-04
  28.400      2.25740E-04
  29.000      2.63430E-04
  29.600      2.10670E-04
  30.100      5.69310E-05
  30.800      1.30390E-04
  31.800      1.66600E-04
  32.800      2.06490E-04
  33.800      1.84060E-04
  34.800      1.98420E-04
  35.700      3.08440E-04
  36.600      4.03020E-04
  37.500      4.50210E-04
  38.500      4.44260E-04
  39.500      5.34900E-04
  40.500      6.05150E-04
  41.400      6.28160E-04
  42.200      6.20210E-04
  43.000      6.16160E-04
  44.100      6.77830E-04
  45.100      7.11740E-04
  46.000      6.94280E-04
  47.000      7.15350E-04
  48.000      7.56860E-04
  49.000      7.25030E-04
  50.000      8.05750E-04
  50.600      8.47550E-04
  51.200      1.22740E-03
  52.000      1.21360E-03
  53.000      1.22220E-03
  54.000      1.15850E-03
  55.000      1.14100E-03
  56.000      1.32720E-03
  57.000      1.38620E-03
  58.000      1.37720E-03
  59.000      1.43070E-03
  60.000      1.39250E-03
  61.000      1.37490E-03
  62.000      1.50880E-03
  63.000      1.50970E-03
  64.000      1.57090E-03
  65.000      1.55730E-03
  65.800      1.50930E-03
  66.500      1.59960E-03
  67.500      1.65540E-03
  68.500      1.60620E-03
  69.500      1.69230E-03
  70.500      1.61910E-03
  71.600      1.74360E-03
  72.600      1.77580E-03
  73.500      1.79850E-03
  74.500      1.79050E-03
  75.500      1.79580E-03
  76.500      1.79120E-03
  77.500      1.83840E-03
  78.500      1.82820E-03
  79.500      1.86680E-03
  80.500      1.88510E-03
  81.500      1.91310E-03
  82.500      1.94090E-03
  83.500      1.85680E-03
  84.500      1.96090E-03
  85.500      1.95470E-03
  86.500      1.99820E-03
  87.500      2.01880E-03
  88.500      2.02410E-03
  89.500      2.03450E-03
  90.500      2.02610E-03
  91.500      1.62090E-03
  92.500      2.65680E-03
  93.500      3.48240E-03
  94.500      4.46900E-03
