 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.27960E-29
  9.3500      2.61570E-28
  9.6100      1.19410E-27
  9.7700      2.92800E-27
  9.9600      8.20070E-27
  10.200      2.86000E-26
  10.380      7.05100E-26
  10.560      1.68900E-25
  10.770      4.51940E-25
  11.040      1.52100E-24
  11.400      7.05250E-24
  11.780      3.24150E-23
  12.130      1.21960E-22
  12.480      4.27990E-22
  12.710      9.43430E-22
  12.840      1.45620E-21
  13.050      2.88590E-21
  13.240      5.26530E-21
  13.390      8.36930E-21
  13.660      1.88260E-20
  13.980      4.73820E-20
  14.330      1.24360E-19
  14.720      3.46210E-19
  15.100      8.95420E-19
  15.520      2.43150E-18
  15.880      5.50470E-18
  16.200      1.10680E-17
  16.600      2.55790E-17
  17.030      6.03840E-17
  17.340      1.09450E-16
  17.680      2.05520E-16
  18.020      3.77460E-16
  18.170      4.90310E-16
  18.610      1.03250E-15
  19.100      2.27970E-15
  19.390      3.57910E-15
  19.840      7.03410E-15
  20.180      1.15030E-14
  20.500      1.80240E-14
  21.050      3.78560E-14
  21.620      7.86530E-14
  21.980      1.22680E-13
  22.300      1.80000E-13
  22.680      2.79630E-13
  23.000      7.63150E-11
  23.400      4.87010E-10
  24.000      1.41160E-09
  24.650      3.41580E-09
  25.240      6.29180E-09
  25.680      5.18330E-09
  26.000      1.26820E-08
  26.400      2.17600E-08
  26.850      3.43850E-08
  27.350      4.36380E-08
  27.850      4.46900E-08
  28.400      8.58030E-08
  29.000      9.98860E-08
  29.600      8.96180E-08
  30.100      6.12480E-08
  30.800      1.20990E-07
  31.800      2.73970E-07
  32.800      3.48460E-07
  33.800      4.76360E-07
  34.800      6.30750E-07
  35.700      8.07000E-07
  36.600      1.08420E-06
  37.500      1.28440E-06
  38.500      1.65150E-06
  39.500      2.08190E-06
  40.500      2.54400E-06
  41.400      3.10080E-06
  42.200      3.52550E-06
  43.000      4.06580E-06
  44.100      5.01520E-06
  45.100      5.99430E-06
  46.000      6.84140E-06
  47.000      8.13590E-06
  48.000      9.50440E-06
  49.000      1.08170E-05
  50.000      1.28150E-05
  50.600      3.83580E-05
  51.200      1.45070E-04
  52.000      1.42700E-04
  53.000      1.46710E-04
  54.000      1.37160E-04
  55.000      1.53030E-04
  56.000      1.72270E-04
  57.000      1.79650E-04
  58.000      1.74080E-04
  59.000      1.87710E-04
  60.000      1.84220E-04
  61.000      1.93720E-04
  62.000      2.11520E-04
  63.000      2.16940E-04
  64.000      2.20090E-04
