 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    4.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.67030E-26
  9.3500      2.71010E-25
  9.6100      1.02570E-24
  9.7700      2.25640E-24
  9.9600      5.57420E-24
  10.200      1.67130E-23
  10.380      3.69580E-23
  10.560      7.97600E-23
  10.770      1.89890E-22
  11.040      5.53640E-22
  11.400      2.14200E-21
  11.780      8.24000E-21
  12.130      2.66220E-20
  12.480      8.09690E-20
  12.710      1.63110E-19
  12.840      2.39870E-19
  13.050      4.40730E-19
  13.240      7.52700E-19
  13.390      1.13750E-18
  13.660      2.34490E-18
  13.980      5.35380E-18
  14.330      1.27010E-17
  14.720      3.17360E-17
  15.100      7.47280E-17
  15.520      1.83710E-16
  15.880      3.83530E-16
  16.200      7.20400E-16
  16.600      1.53790E-15
  17.030      3.33870E-15
  17.340      5.71390E-15
  17.680      1.01190E-14
  18.020      1.75550E-14
  18.170      2.22060E-14
  18.610      4.35300E-14
  19.100      8.92860E-14
  19.390      1.34290E-13
  19.840      2.47110E-13
  20.180      3.84620E-13
  20.500      5.76560E-13
  21.050      1.13030E-12
  21.620      2.18010E-12
  21.980      3.24410E-12
  22.300      4.58360E-12
  22.680      6.81940E-12
  23.000      3.99740E-09
  23.400      1.83870E-08
  24.000      4.26360E-08
  24.650      2.56210E-07
  25.240      1.09790E-06
  25.680      7.96650E-07
  26.000      3.26260E-06
  26.400      9.11880E-06
  26.850      1.50120E-05
  27.350      1.97070E-05
  27.850      1.73840E-05
  28.400      3.19530E-05
  29.000      3.82490E-05
  29.600      2.34530E-05
  30.100      2.80020E-06
  30.800      1.37810E-05
  31.800      2.84820E-05
  32.800      3.97350E-05
  33.800      3.84410E-05
  34.800      4.41890E-05
  35.700      7.47640E-05
  36.600      1.06560E-04
  37.500      1.22420E-04
  38.500      1.24510E-04
  39.500      1.57620E-04
  40.500      1.86500E-04
  41.400      1.98540E-04
  42.200      1.98810E-04
  43.000      1.97600E-04
  44.100      2.25740E-04
  45.100      2.41800E-04
  46.000      2.37870E-04
  47.000      2.47070E-04
  48.000      2.68500E-04
  49.000      2.52880E-04
  50.000      2.97170E-04
  50.600      3.49190E-04
  51.200      5.84200E-04
  52.000      5.74400E-04
  53.000      5.65800E-04
  54.000      5.39610E-04
  55.000      5.26330E-04
  56.000      6.50240E-04
  57.000      6.97320E-04
  58.000      6.94540E-04
  59.000      7.30100E-04
  60.000      6.94950E-04
  61.000      6.97580E-04
  62.000      8.02790E-04
  63.000      8.04240E-04
  64.000      8.50170E-04
  65.000      8.46330E-04
  65.800      8.11080E-04
  66.500      8.78370E-04
  67.500      9.24330E-04
  68.500      8.90790E-04
  69.500      9.53530E-04
  70.500      8.95730E-04
  71.600      1.00220E-03
  72.600      1.02610E-03
  73.500      1.04710E-03
  74.500      1.04010E-03
  75.500      1.04860E-03
  76.500      1.04860E-03
  77.500      1.08710E-03
  78.500      1.07610E-03
  79.500      1.11700E-03
  80.500      1.12950E-03
  81.500      1.15530E-03
  82.500      1.17990E-03
  83.500      1.11230E-03
  84.500      1.20110E-03
  85.500      1.20120E-03
  86.500      1.23730E-03
  87.500      1.25510E-03
  88.500      1.26360E-03
  89.500      1.27540E-03
  90.500      1.27400E-03
  91.500      1.12580E-03
  92.500      2.10760E-03
  93.500      2.68850E-03
  94.500      3.08440E-03
  95.500      3.32500E-03
  96.500      3.58060E-03
  97.500      2.99240E-03
  98.500      3.48100E-03
  99.500      3.34090E-03
  100.50      3.44140E-03
  101.50      3.50390E-03
  102.50      3.11520E-03
  103.50      3.50770E-03
  104.50      3.54640E-03
  105.50      3.53850E-03
  106.50      3.45870E-03
  107.50      3.47330E-03
  108.50      3.38340E-03
  109.50      3.49010E-03
  110.50      3.45280E-03
  111.50      3.42570E-03
  112.50      3.34330E-03
  113.50      3.42710E-03
  114.50      3.41490E-03
  115.50      3.36350E-03
  116.50      3.35560E-03
  117.50      3.11660E-03
  118.50      3.29850E-03
  119.50      3.28870E-03
  120.50      3.27630E-03
  121.50      2.87370E-03
  122.50      3.25850E-03
  123.50      3.23890E-03
  124.50      3.21010E-03
  125.50      3.24010E-03
  126.50      3.23040E-03
  127.50      3.22080E-03
  128.50      3.21000E-03
  129.50      3.18240E-03
  130.50      3.16290E-03
  131.50      3.15900E-03
  132.50      3.13450E-03
