 Castelli and Kurucz 2004-2012 Atmosphere
 T     49000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.04480E-18
  9.3500      5.40290E-18
  9.6100      1.34260E-17
  9.7700      2.31680E-17
  9.9600      4.29390E-17
  10.200      9.05200E-17
  10.380      1.54900E-16
  10.560      2.60180E-16
  10.770      4.66080E-16
  11.040      9.54510E-16
  11.400      2.35620E-15
  11.780      5.77010E-15
  12.130      1.25670E-14
  12.480      2.62040E-14
  12.710      4.16430E-14
  12.840      5.38610E-14
  13.050      8.03350E-14
  13.240      1.14230E-13
  13.390      1.49890E-13
  13.660      2.40710E-13
  13.980      4.14600E-13
  14.330      7.30220E-13
  14.720      1.31580E-12
  15.100      2.33480E-12
  15.520      4.21530E-12
  15.880      6.84530E-12
  16.200      1.04750E-11
  16.600      1.72950E-11
  17.030      2.86400E-11
  17.340      4.07930E-11
  17.680      5.99030E-11
  18.020      8.63980E-11
  18.170      9.97730E-11
  18.610      1.58210E-10
  19.100      2.53990E-10
  19.390      3.35700E-10
  19.840      5.04430E-10
  20.180      6.79840E-10
  20.500      8.93910E-10
  21.050      1.40330E-09
  21.620      2.18840E-09
  21.980      2.87670E-09
  22.300      3.62870E-09
  22.680      4.72020E-09
  23.000      3.12050E-07
  23.400      2.47240E-06
  24.000      2.17030E-05
  24.650      1.19170E-04
  25.240      2.72330E-04
  25.680      2.48250E-04
  26.000      4.25170E-04
  26.400      6.30430E-04
  26.850      7.01410E-04
  27.350      8.24220E-04
  27.850      7.96100E-04
  28.400      9.90100E-04
  29.000      1.12380E-03
  29.600      1.02190E-03
  30.100      5.31300E-04
  30.800      6.83740E-04
  31.800      6.63320E-04
  32.800      7.55640E-04
  33.800      6.45030E-04
  34.800      6.60810E-04
  35.700      1.00960E-03
  36.600      1.28970E-03
  37.500      1.43040E-03
  38.500      1.36110E-03
  39.500      1.64700E-03
  40.500      1.88130E-03
  41.400      1.93670E-03
  42.200      1.91050E-03
  43.000      1.91690E-03
  44.100      2.11430E-03
  45.100      2.19430E-03
  46.000      2.12810E-03
  47.000      2.19720E-03
  48.000      2.30580E-03
  49.000      2.22450E-03
  50.000      2.43490E-03
  50.600      2.30890E-03
  51.200      2.58750E-03
  52.000      2.56750E-03
  53.000      2.59930E-03
  54.000      2.45720E-03
  55.000      2.32130E-03
  56.000      2.66060E-03
  57.000      2.77240E-03
  58.000      2.77990E-03
  59.000      2.84680E-03
  60.000      2.78380E-03
  61.000      2.65420E-03
  62.000      2.87190E-03
  63.000      2.82550E-03
  64.000      2.96060E-03
  65.000      2.91130E-03
  65.800      2.82360E-03
  66.500      2.98780E-03
  67.500      3.03360E-03
  68.500      2.93380E-03
  69.500      3.07640E-03
  70.500      2.94030E-03
  71.600      3.10590E-03
  72.600      3.15440E-03
  73.500      3.16800E-03
  74.500      3.14910E-03
  75.500      3.12800E-03
  76.500      3.08080E-03
  77.500      3.17130E-03
  78.500      3.11320E-03
  79.500      3.17290E-03
  80.500      3.20840E-03
  81.500      3.22800E-03
  82.500      3.24930E-03
  83.500      3.13290E-03
  84.500      3.25560E-03
  85.500      3.21540E-03
  86.500      3.27860E-03
  87.500      3.30120E-03
  88.500      3.28500E-03
  89.500      3.29280E-03
  90.500      3.26230E-03
  91.500      2.50160E-03
  92.500      3.91310E-03
  93.500      4.90480E-03
  94.500      5.94500E-03
  95.500      6.58010E-03
  96.500      7.42440E-03
  97.500      5.99570E-03
  98.500      7.27880E-03
  99.500      6.79130E-03
  100.50      7.21830E-03
  101.50      7.17190E-03
