 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    5.00000 [-1.5a] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 OD
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.90690E-28
  9.3500      4.08950E-27
  9.6100      1.73880E-26
  9.7700      4.09070E-26
  9.9600      1.09250E-25
  10.200      3.59910E-25
  10.380      8.51720E-25
  10.560      1.96100E-24
  10.770      5.01960E-24
  11.040      1.59980E-23
  11.400      6.92340E-23
  11.780      2.97200E-22
  12.130      1.05410E-21
  12.480      3.49390E-21
  12.710      7.42690E-21
  12.840      1.12410E-20
  13.050      2.15950E-20
  13.240      3.83360E-20
  13.390      5.96560E-20
  13.660      1.29350E-19
  13.980      3.12250E-19
  14.330      7.84400E-19
  14.720      2.08500E-18
  15.100      5.16900E-18
  15.520      1.34270E-17
  15.880      2.93240E-17
  16.200      5.71750E-17
  16.600      1.27430E-16
  17.030      2.89950E-16
  17.340      5.12450E-16
  17.680      9.37020E-16
  18.020      1.67730E-15
  18.170      2.15490E-15
  18.610      4.39930E-15
  19.100      9.39720E-15
  19.390      1.44790E-14
  19.840      2.76710E-14
  20.180      4.43380E-14
  20.500      6.81810E-14
  21.050      1.38870E-13
  21.620      2.79910E-13
  21.980      4.28440E-13
  22.300      6.18530E-13
  22.680      9.43330E-13
  23.000      2.36000E-10
  23.400      1.47850E-09
  24.000      4.63560E-09
  24.650      1.29240E-08
  25.240      2.69460E-08
  25.680      2.10990E-08
  26.000      6.29040E-08
  26.400      1.40220E-07
  26.850      2.48440E-07
  27.350      3.28520E-07
  27.850      3.15410E-07
  28.400      6.25620E-07
  29.000      7.09490E-07
  29.600      5.12110E-07
  30.100      2.14500E-07
  30.800      5.66650E-07
  31.800      1.29730E-06
  32.800      1.59470E-06
  33.800      1.94530E-06
  34.800      2.42630E-06
  35.700      3.01090E-06
  36.600      3.89030E-06
  37.500      4.32140E-06
  38.500      5.11790E-06
  39.500      6.16610E-06
  40.500      7.17610E-06
  41.400      8.37290E-06
  42.200      9.14320E-06
  43.000      1.01740E-05
  44.100      1.21560E-05
  45.100      1.40750E-05
  46.000      1.56110E-05
  47.000      1.80760E-05
  48.000      2.06610E-05
  49.000      2.28660E-05
  50.000      2.66510E-05
  50.600      6.85730E-05
  51.200      2.31420E-04
  52.000      2.26920E-04
  53.000      2.31040E-04
  54.000      2.16690E-04
  55.000      2.37500E-04
  56.000      2.70080E-04
  57.000      2.80720E-04
  58.000      2.73000E-04
  59.000      2.91830E-04
  60.000      2.84260E-04
  61.000      2.97590E-04
  62.000      3.26110E-04
  63.000      3.32680E-04
  64.000      3.38910E-04
  65.000      3.45770E-04
  65.800      3.38670E-04
  66.500      3.55160E-04
  67.500      3.72700E-04
  68.500      3.61180E-04
  69.500      3.90610E-04
  70.500      3.78110E-04
  71.600      4.14050E-04
  72.600      4.21470E-04
  73.500      4.34910E-04
  74.500      4.36110E-04
  75.500      4.43020E-04
  76.500      4.50800E-04
  77.500      4.62990E-04
  78.500      4.76720E-04
  79.500      4.85220E-04
  80.500      4.91170E-04
  81.500      5.03120E-04
  82.500      5.18220E-04
  83.500      4.95430E-04
  84.500      5.34020E-04
  85.500      5.42030E-04
  86.500      5.56690E-04
  87.500      5.65550E-04
  88.500      5.75010E-04
  89.500      5.84900E-04
  90.500      5.88510E-04
  91.500      5.67420E-04
  92.500      1.20810E-03
  93.500      1.82190E-03
  94.500      2.77320E-03
  95.500      3.17440E-03
  96.500      3.97970E-03
  97.500      2.55140E-03
  98.500      4.03300E-03
  99.500      3.72820E-03
  100.50      3.98570E-03
  101.50      3.97450E-03
  102.50      2.62550E-03
  103.50      3.88710E-03
  104.50      4.08870E-03
  105.50      4.07070E-03
  106.50      3.90080E-03
  107.50      3.92850E-03
  108.50      3.65530E-03
  109.50      3.94340E-03
  110.50      3.85380E-03
  111.50      3.83060E-03
  112.50      3.64330E-03
  113.50      3.80590E-03
  114.50      3.74550E-03
  115.50      3.69400E-03
  116.50      3.68080E-03
  117.50      3.27450E-03
  118.50      3.56070E-03
  119.50      3.53900E-03
  120.50      3.41730E-03
  121.50      2.36490E-03
  122.50      3.39410E-03
  123.50      3.48460E-03
  124.50      3.43720E-03
  125.50      3.46420E-03
  126.50      3.45460E-03
  127.50      3.43770E-03
  128.50      3.41940E-03
  129.50      3.31270E-03
  130.50      3.32030E-03
  131.50      3.34500E-03
  132.50      3.30270E-03
  133.50      3.25600E-03
  134.50      3.26120E-03
