 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    4.50000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.48900E-31
  9.3500      4.40210E-30
  9.6100      2.09900E-29
  9.7700      5.31470E-29
  9.9600      1.54120E-28
  10.200      5.61820E-28
  10.380      1.43260E-27
  10.560      3.54890E-27
  10.770      9.87610E-27
  11.040      3.49920E-26
  11.400      1.73740E-25
  11.780      8.58120E-25
  12.130      3.44900E-24
  12.480      1.29020E-23
  12.710      2.96130E-23
  12.840      4.67850E-23
  13.050      9.61000E-23
  13.240      1.81370E-22
  13.390      2.95760E-22
  13.660      6.95540E-22
  13.980      1.84360E-21
  14.330      5.10410E-21
  14.720      1.50010E-20
  15.100      4.09990E-20
  15.520      1.17480E-19
  15.880      2.77700E-19
  16.200      5.77470E-19
  16.600      1.39300E-18
  17.030      3.41040E-18
  17.340      6.37660E-18
  17.680      1.24180E-17
  18.020      2.33760E-17
  18.170      3.10530E-17
  18.610      6.72660E-17
  19.100      1.53070E-16
  19.390      2.43750E-16
  19.840      4.92610E-16
  20.180      8.15800E-16
  20.500      1.29250E-15
  21.050      2.76760E-15
  21.620      5.78720E-15
  21.980      9.19330E-15
  22.300      1.35900E-14
  22.680      2.21970E-14
  23.000      4.59620E-12
  23.400      9.72280E-12
  24.000      1.56330E-11
  24.650      2.65370E-11
  25.240      4.44550E-11
  25.680      6.52190E-11
  26.000      1.17240E-10
  26.400      2.27830E-10
  26.850      3.52950E-10
  27.350      4.83570E-10
  27.850      5.92260E-10
  28.400      1.27390E-09
  29.000      1.86210E-09
  29.600      2.45870E-09
  30.100      5.37470E-09
  30.800      1.30650E-08
  31.800      2.91020E-08
  32.800      4.28040E-08
  33.800      8.37940E-08
  34.800      1.35080E-07
  35.700      2.93790E-07
  36.600      6.84970E-07
  37.500      8.04770E-07
  38.500      1.18340E-06
  39.500      2.54600E-06
  40.500      3.34970E-06
  41.400      4.25950E-06
  42.200      5.15770E-06
  43.000      5.71580E-06
  44.100      7.25700E-06
  45.100      7.88410E-06
  46.000      7.82150E-06
  47.000      9.68350E-06
  48.000      1.19120E-05
  49.000      1.19820E-05
  50.000      1.53180E-05
  50.600      1.89870E-05
  51.200      1.20530E-04
  52.000      1.16780E-04
  53.000      1.08170E-04
  54.000      1.00930E-04
  55.000      1.17390E-04
  56.000      1.68510E-04
  57.000      1.94650E-04
  58.000      1.86640E-04
  59.000      2.00370E-04
  60.000      1.45530E-04
  61.000      1.92510E-04
  62.000      2.52460E-04
  63.000      2.46980E-04
  64.000      2.57470E-04
  65.000      2.49990E-04
  65.800      1.93270E-04
  66.500      2.57270E-04
  67.500      3.11820E-04
  68.500      2.28810E-04
  69.500      3.37810E-04
  70.500      2.50770E-04
  71.600      3.86410E-04
  72.600      3.85440E-04
  73.500      3.92890E-04
  74.500      3.64380E-04
  75.500      3.76300E-04
  76.500      3.82770E-04
  77.500      4.16770E-04
  78.500      4.28930E-04
  79.500      4.53910E-04
  80.500      4.33120E-04
  81.500      4.37170E-04
  82.500      4.80410E-04
  83.500      3.71770E-04
  84.500      4.68160E-04
  85.500      4.67690E-04
  86.500      4.96890E-04
  87.500      5.08540E-04
  88.500      5.27240E-04
  89.500      5.38130E-04
  90.500      5.26870E-04
  91.500      5.25350E-04
  92.500      1.23450E-03
  93.500      1.94140E-03
  94.500      2.45360E-03
  95.500      2.70950E-03
  96.500      3.08660E-03
  97.500      1.29240E-03
  98.500      2.48650E-03
  99.500      2.26300E-03
  100.50      2.40380E-03
  101.50      2.63910E-03
  102.50      2.22500E-03
  103.50      2.69380E-03
  104.50      3.17050E-03
  105.50      3.02670E-03
  106.50      2.63160E-03
  107.50      2.78400E-03
  108.50      2.58200E-03
  109.50      2.79050E-03
  110.50      2.71140E-03
  111.50      2.72370E-03
  112.50      2.22210E-03
  113.50      2.67250E-03
  114.50      2.66590E-03
  115.50      2.52360E-03
  116.50      2.45540E-03
  117.50      1.60060E-03
  118.50      2.30270E-03
  119.50      2.26630E-03
  120.50      2.21110E-03
  121.50      1.82860E-03
  122.50      2.20320E-03
  123.50      2.39840E-03
  124.50      2.33130E-03
  125.50      2.35600E-03
  126.50      2.47990E-03
  127.50      2.62870E-03
  128.50      2.67540E-03
  129.50      2.52850E-03
  130.50      2.54350E-03
  131.50      2.75130E-03
  132.50      2.69550E-03
  133.50      2.64020E-03
  134.50      2.67220E-03
  135.50      2.63350E-03
  136.50      2.57400E-03
  137.50      2.50740E-03
  138.50      2.45210E-03
  139.50      1.96330E-03
  140.50      2.02520E-03
  141.50      2.45570E-03
  142.50      2.20430E-03
  143.50      2.41650E-03
  144.20      2.37640E-03
  144.70      2.38660E-03
  145.50      2.28130E-03
  146.50      2.24250E-03
  147.50      2.31310E-03
  148.50      2.34700E-03
  149.50      2.28980E-03
  150.50      2.23170E-03
  151.20      2.20290E-03
