 Castelli and Kurucz 2004-2012 Atmosphere
 T     45000.     G    4.50000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.37070E-22
  9.3500      2.08500E-21
  9.6100      6.27340E-21
  9.7700      1.24090E-20
  9.9600      2.65500E-20
  10.200      6.68000E-20
  10.380      1.30030E-19
  10.560      2.47710E-19
  10.770      5.11930E-19
  11.040      1.25220E-18
  11.400      3.87400E-18
  11.780      1.18140E-17
  12.130      3.14290E-17
  12.480      7.87030E-17
  12.710      1.40460E-16
  12.840      1.96660E-16
  13.050      3.22490E-16
  13.240      4.98750E-16
  13.390      7.02700E-16
  13.660      1.25650E-15
  13.980      2.49100E-15
  14.330      4.95710E-15
  14.720      9.89990E-15
  15.100      2.07640E-14
  15.520      4.27700E-14
  15.880      7.82360E-14
  16.200      1.65660E-13
  16.600      3.09100E-13
  17.030      5.51640E-13
  17.340      8.29920E-13
  17.680      1.35570E-12
  18.020      2.13730E-12
  18.170      2.46150E-12
  18.610      4.54070E-12
  19.100      7.91710E-12
  19.390      1.18570E-11
  19.840      1.96410E-11
  20.180      2.51700E-11
  20.500      3.75380E-11
  21.050      6.28740E-11
  21.620      1.03100E-10
  21.980      1.43780E-10
  22.300      1.80290E-10
  22.680      2.51530E-10
  23.000      2.56910E-08
  23.400      7.52700E-08
  24.000      1.01840E-07
  24.650      1.80940E-07
  25.240      4.41000E-07
  25.680      1.21240E-06
  26.000      1.16520E-06
  26.400      1.08970E-05
  26.850      1.25580E-05
  27.350      1.70570E-05
  27.850      8.96530E-06
  28.400      2.30590E-05
  29.000      4.83790E-05
  29.600      3.82420E-05
  30.100      4.61710E-05
  30.800      7.78240E-05
  31.800      1.45610E-05
  32.800      2.44710E-05
  33.800      2.01380E-05
  34.800      2.39170E-05
  35.700      6.63770E-05
  36.600      1.89230E-04
  37.500      2.83600E-04
