 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.37380E-31
  9.3500      7.50820E-31
  9.6100      3.76290E-30
  9.7700      9.76050E-30
  9.9600      2.91460E-29
  10.200      1.09950E-28
  10.380      2.87090E-28
  10.560      7.27150E-28
  10.770      2.07390E-27
  11.040      7.55980E-27
  11.400      3.88590E-26
  11.780      1.98500E-25
  12.130      8.20750E-25
  12.480      3.15510E-24
  12.710      7.36790E-24
  12.840      1.17540E-23
  13.050      2.45190E-23
  13.240      4.69260E-23
  13.390      7.73450E-23
  13.660      1.85570E-22
  13.980      5.03170E-22
  14.330      1.42890E-21
  14.720      4.32900E-21
  15.100      1.21210E-20
  15.520      3.58130E-20
  15.880      8.69120E-20
  16.200      1.85130E-19
  16.600      4.58740E-19
  17.030      1.15760E-18
  17.340      2.21050E-18
  17.680      4.38210E-18
  18.020      8.43810E-18
  18.170      1.12410E-17
  18.610      2.50470E-17
  19.100      5.87240E-17
  19.390      9.52230E-17
  19.840      1.96860E-16
  20.180      3.32770E-16
  20.500      5.36870E-16
  21.050      1.18460E-15
  21.620      2.56350E-15
  21.980      4.12790E-15
  22.300      6.19970E-15
  22.680      1.03360E-14
  23.000      1.09330E-12
  23.400      2.33580E-12
  24.000      4.00230E-12
  24.650      7.20110E-12
  25.240      1.23310E-11
  25.680      1.80050E-11
  26.000      2.99580E-11
  26.400      4.79870E-11
  26.850      7.30690E-11
  27.350      1.04990E-10
  27.850      1.40780E-10
  28.400      3.08760E-10
  29.000      4.64690E-10
  29.600      6.49850E-10
  30.100      9.98430E-10
  30.800      2.45370E-09
  31.800      5.15590E-09
  32.800      7.98320E-09
  33.800      1.47220E-08
  34.800      2.39810E-08
  35.700      5.90210E-08
  36.600      1.26860E-07
  37.500      1.60070E-07
  38.500      2.46030E-07
  39.500      5.02750E-07
  40.500      6.45360E-07
  41.400      9.16840E-07
  42.200      1.10150E-06
  43.000      1.35310E-06
  44.100      1.75980E-06
  45.100      2.03430E-06
  46.000      2.23310E-06
  47.000      2.83070E-06
  48.000      3.50170E-06
  49.000      4.02950E-06
  50.000      4.94540E-06
  50.600      7.43970E-06
  51.200      5.83360E-05
  52.000      5.65260E-05
  53.000      5.39870E-05
  54.000      5.11470E-05
  55.000      6.61310E-05
  56.000      8.64700E-05
  57.000      9.32810E-05
  58.000      8.88720E-05
  59.000      9.87030E-05
  60.000      8.14940E-05
  61.000      1.04130E-04
  62.000      1.26220E-04
  63.000      1.25550E-04
  64.000      1.24780E-04
  65.000      1.29090E-04
  65.800      1.11280E-04
  66.500      1.33880E-04
  67.500      1.51120E-04
  68.500      1.20550E-04
  69.500      1.74020E-04
  70.500      1.43580E-04
  71.600      1.97230E-04
  72.600      1.95570E-04
  73.500      1.99510E-04
  74.500      2.00920E-04
  75.500      2.06320E-04
  76.500      2.16860E-04
  77.500      2.29790E-04
  78.500      2.44200E-04
  79.500      2.49350E-04
  80.500      2.43620E-04
  81.500      2.46570E-04
  82.500      2.69330E-04
  83.500      2.19370E-04
  84.500      2.65680E-04
  85.500      2.66740E-04
  86.500      2.82890E-04
  87.500      2.91850E-04
  88.500      3.06170E-04
  89.500      3.14980E-04
  90.500      3.09320E-04
  91.500      3.15970E-04
  92.500      8.24910E-04
  93.500      1.40760E-03
  94.500      2.12070E-03
  95.500      2.44460E-03
  96.500      2.97770E-03
  97.500      9.55540E-04
  98.500      2.44390E-03
  99.500      2.22110E-03
  100.50      2.43330E-03
  101.50      2.64270E-03
  102.50      1.85070E-03
  103.50      2.57660E-03
  104.50      3.23060E-03
  105.50      3.06120E-03
  106.50      2.52310E-03
  107.50      2.77140E-03
  108.50      2.54610E-03
  109.50      2.81210E-03
  110.50      2.70240E-03
  111.50      2.71490E-03
  112.50      2.10510E-03
  113.50      2.65590E-03
  114.50      2.57370E-03
  115.50      2.48920E-03
  116.50      2.42450E-03
  117.50      1.48780E-03
  118.50      2.27790E-03
  119.50      2.24660E-03
  120.50      2.11150E-03
  121.50      1.56280E-03
  122.50      2.15780E-03
  123.50      2.39610E-03
  124.50      2.32320E-03
  125.50      2.34610E-03
  126.50      2.46900E-03
  127.50      2.60000E-03
  128.50      2.65190E-03
  129.50      2.38510E-03
  130.50      2.46230E-03
  131.50      2.72170E-03
  132.50      2.62670E-03
  133.50      2.58570E-03
  134.50      2.58800E-03
  135.50      2.58970E-03
  136.50      2.48950E-03
  137.50      2.43090E-03
  138.50      2.34960E-03
  139.50      1.76570E-03
  140.50      1.88040E-03
  141.50      2.29770E-03
  142.50      2.08860E-03
  143.50      2.28270E-03
  144.20      2.28820E-03
  144.70      2.28830E-03
  145.50      2.19010E-03
  146.50      2.11660E-03
  147.50      2.18160E-03
  148.50      2.20220E-03
  149.50      2.15530E-03
  150.50      2.04540E-03
  151.20      1.97520E-03
  151.70      2.02010E-03
  152.50      1.98790E-03
  153.50      1.69350E-03
  154.50      1.46980E-03
  155.50      1.48730E-03
  156.50      1.71160E-03
  157.50      1.83280E-03
  158.50      1.87330E-03
  159.50      1.89190E-03
  160.50      1.85440E-03
  161.50      1.76870E-03
  162.50      1.83910E-03
  163.50      1.89780E-03
  164.50      1.93110E-03
  165.50      1.94260E-03
  166.50      1.94530E-03
  167.20      1.80090E-03
  167.70      2.15260E-03
  168.50      2.04530E-03
  169.50      1.97800E-03
  170.50      1.97180E-03
  171.50      1.88970E-03
  172.50      1.81130E-03
  173.50      1.91290E-03
  174.50      1.91980E-03
  175.50      1.92130E-03
  176.50      1.91150E-03
  177.50      1.83480E-03
  178.50      1.89840E-03
  179.50      1.88830E-03
  180.50      1.90230E-03
  181.50      1.82970E-03
  182.50      1.83650E-03
  183.50      1.83920E-03
  184.50      1.72670E-03
  185.50      1.79630E-03
  186.50      1.82700E-03
  187.50      1.81490E-03
  188.50      1.70120E-03
  189.50      1.65750E-03
  190.50      1.74580E-03
  191.50      1.69690E-03
  192.50      1.58840E-03
