 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    4.50000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      9.53670E-35
  9.3500      6.30780E-34
  9.6100      3.79440E-33
  9.7700      1.09560E-32
  9.9600      3.70490E-32
  10.200      1.62470E-31
  10.380      4.72850E-31
  10.560      1.33020E-30
  10.770      4.26780E-30
  11.040      1.79870E-29
  11.400      1.10880E-28
  11.780      6.77610E-28
  12.130      3.26940E-27
  12.480      1.45290E-26
  12.710      3.71450E-26
  12.840      6.22760E-26
  13.050      1.40480E-25
  13.240      2.87870E-25
  13.390      5.00080E-25
  13.660      1.31520E-24
  13.980      3.95590E-24
  14.330      1.25230E-23
  14.720      4.25760E-23
  15.100      1.32540E-22
  15.520      4.37680E-22
  15.880      1.16280E-21
  16.200      2.68130E-21
  16.600      7.30460E-21
  17.030      2.03320E-20
  17.340      4.15470E-20
  17.680      8.81640E-20
  18.020      1.82170E-19
  18.170      2.49290E-19
  18.610      6.05510E-19
  19.100      1.55650E-18
  19.390      2.66130E-18
  19.840      5.94070E-18
  20.180      1.06480E-17
  20.500      1.81250E-17
  21.050      4.37140E-17
  21.620      1.03630E-16
  21.980      1.75630E-16
  22.300      2.76350E-16
  22.680      4.88010E-16
  23.000      4.55230E-14
  23.400      9.80120E-14
  24.000      1.83030E-13
  24.650      3.60590E-13
  25.240      6.59520E-13
  25.680      9.97480E-13
  26.000      1.68700E-12
  26.400      2.68220E-12
  26.850      4.21410E-12
  27.350      6.39920E-12
  27.850      9.20080E-12
  28.400      2.06980E-11
  29.000      3.27630E-11
  29.600      4.88200E-11
  30.100      7.14170E-11
  30.800      1.73680E-10
  31.800      3.81960E-10
  32.800      6.41520E-10
  33.800      1.22640E-09
  34.800      2.11120E-09
  35.700      7.06650E-09
  36.600      1.64270E-08
  37.500      2.17660E-08
  38.500      3.53220E-08
  39.500      8.22140E-08
  40.500      1.09850E-07
  41.400      1.67290E-07
  42.200      2.08680E-07
  43.000      2.71790E-07
  44.100      3.67560E-07
  45.100      4.35830E-07
  46.000      5.00680E-07
  47.000      6.63140E-07
  48.000      8.47040E-07
  49.000      1.02590E-06
  50.000      1.27670E-06
  50.600      2.30830E-06
  51.200      2.05150E-05
  52.000      2.01850E-05
  53.000      1.93620E-05
  54.000      1.89180E-05
  55.000      2.57460E-05
  56.000      3.39520E-05
  57.000      3.69390E-05
  58.000      3.48720E-05
  59.000      3.98780E-05
  60.000      3.33190E-05
  61.000      4.37410E-05
  62.000      5.26880E-05
  63.000      5.23290E-05
  64.000      4.95480E-05
  65.000      4.78900E-05
  65.800      4.52800E-05
  66.500      5.67830E-05
  67.500      6.55710E-05
  68.500      5.35990E-05
  69.500      8.07650E-05
  70.500      6.64950E-05
  71.600      9.37610E-05
  72.600      9.28900E-05
  73.500      9.58210E-05
  74.500      9.88710E-05
  75.500      1.02540E-04
  76.500      1.09210E-04
  77.500      1.17560E-04
  78.500      1.26360E-04
  79.500      1.29400E-04
  80.500      1.27090E-04
  81.500      1.28650E-04
  82.500      1.42840E-04
  83.500      1.12500E-04
  84.500      1.41420E-04
  85.500      1.42110E-04
  86.500      1.51880E-04
  87.500      1.58500E-04
  88.500      1.68600E-04
  89.500      1.74680E-04
  90.500      1.71520E-04
  91.500      1.92240E-04
  92.500      6.74270E-04
  93.500      1.18230E-03
  94.500      1.69850E-03
  95.500      1.90830E-03
  96.500      2.21680E-03
  97.500      6.09130E-04
  98.500      1.70130E-03
  99.500      1.62860E-03
  100.50      1.82430E-03
  101.50      2.00680E-03
  102.50      1.49830E-03
  103.50      1.92250E-03
  104.50      2.47420E-03
  105.50      2.32340E-03
  106.50      1.90910E-03
  107.50      2.11350E-03
  108.50      1.95560E-03
  109.50      2.15080E-03
  110.50      2.06710E-03
  111.50      2.06860E-03
  112.50      1.56130E-03
  113.50      2.04060E-03
  114.50      1.98520E-03
  115.50      1.93110E-03
  116.50      1.88820E-03
  117.50      1.07130E-03
  118.50      1.76070E-03
  119.50      1.74840E-03
  120.50      1.60620E-03
  121.50      1.28190E-03
  122.50      1.70620E-03
  123.50      1.89850E-03
  124.50      1.82480E-03
  125.50      1.84640E-03
  126.50      1.95280E-03
  127.50      2.07030E-03
  128.50      2.11420E-03
  129.50      1.85040E-03
  130.50      1.93160E-03
  131.50      2.18200E-03
  132.50      2.10210E-03
  133.50      2.06200E-03
  134.50      2.08060E-03
  135.50      2.07690E-03
  136.50      1.99140E-03
  137.50      1.93370E-03
  138.50      1.86360E-03
  139.50      1.30460E-03
  140.50      1.43000E-03
  141.50      1.80230E-03
  142.50      1.66080E-03
  143.50      1.81790E-03
  144.20      1.82900E-03
  144.70      1.82690E-03
  145.50      1.74550E-03
  146.50      1.66520E-03
  147.50      1.74210E-03
  148.50      1.75450E-03
  149.50      1.71660E-03
  150.50      1.60810E-03
  151.20      1.53160E-03
  151.70      1.57680E-03
  152.50      1.56370E-03
  153.50      1.31420E-03
  154.50      1.14910E-03
  155.50      1.15910E-03
  156.50      1.34690E-03
  157.50      1.46000E-03
  158.50      1.49740E-03
  159.50      1.50300E-03
  160.50      1.49060E-03
  161.50      1.42500E-03
  162.50      1.47560E-03
  163.50      1.54570E-03
  164.50      1.58300E-03
  165.50      1.57970E-03
  166.50      1.59310E-03
  167.20      1.46680E-03
  167.70      1.77650E-03
  168.50      1.67930E-03
  169.50      1.61550E-03
  170.50      1.61650E-03
  171.50      1.53380E-03
  172.50      1.48290E-03
  173.50      1.56660E-03
  174.50      1.57130E-03
  175.50      1.57930E-03
  176.50      1.58090E-03
  177.50      1.50260E-03
  178.50      1.56110E-03
  179.50      1.56340E-03
  180.50      1.58050E-03
  181.50      1.49560E-03
  182.50      1.51790E-03
  183.50      1.51570E-03
  184.50      1.41030E-03
  185.50      1.48080E-03
  186.50      1.50810E-03
  187.50      1.51090E-03
  188.50      1.39840E-03
  189.50      1.34870E-03
  190.50      1.43930E-03
  191.50      1.39190E-03
  192.50      1.30310E-03
  193.50      1.42990E-03
  194.50      1.48270E-03
  195.50      1.31660E-03
  196.70      1.43920E-03
  197.60      1.51820E-03
  198.40      1.43190E-03
  199.50      1.42310E-03
  200.50      1.47870E-03
  201.50      1.48610E-03
  202.50      1.51970E-03
  203.50      1.42030E-03
  204.50      1.43700E-03
  205.50      1.24710E-03
  206.50      1.22900E-03
  207.40      1.29720E-03
  207.80      1.23420E-03
  208.50      1.30630E-03
  209.50      1.32640E-03
  210.50      1.41750E-03
  211.50      1.44190E-03
  212.50      1.44580E-03
  213.50      1.43340E-03
  214.50      1.39640E-03
  215.50      1.44170E-03
  216.50      1.40620E-03
  217.50      1.43020E-03
  218.50      1.39910E-03
  219.50      1.43860E-03
  220.50      1.43540E-03
  221.50      1.40440E-03
  222.50      1.40450E-03
  223.50      1.38760E-03
  224.50      1.39180E-03
  225.50      1.35990E-03
  226.50      1.38180E-03
  227.50      1.37770E-03
  228.50      1.35600E-03
  229.50      1.17710E-03
  230.50      1.31780E-03
  231.50      1.31210E-03
  232.50      1.32030E-03
  233.50      1.30460E-03
  234.50      1.31570E-03
  235.50      1.29700E-03
  236.50      1.28860E-03
  237.50      1.26220E-03
  238.50      1.23820E-03
  239.50      1.24500E-03
  240.50      1.25010E-03
  241.50      1.24400E-03
  242.50      1.24950E-03
  243.50      1.22920E-03
  244.50      1.23250E-03
  245.50      1.23110E-03
  246.50      1.22280E-03
  247.50      1.21210E-03
  248.50      1.17580E-03
  249.50      8.63130E-04
  250.50      1.13150E-03
  251.30      1.10970E-03
  251.80      1.14250E-03
  252.50      1.17590E-03
  253.50      1.17920E-03
  254.50      1.14940E-03
  255.50      1.15390E-03
  256.50      1.14650E-03
  257.50      1.14680E-03
  258.50      1.14360E-03
  259.50      1.13620E-03
  260.50      1.13610E-03
  261.50      1.11940E-03
  262.50      1.12300E-03
  263.50      1.12000E-03
  264.50      1.10590E-03
  265.50      1.10550E-03
  266.50      1.06990E-03
  267.50      1.06310E-03
  268.50      1.08190E-03
  269.50      1.04980E-03
  270.50      1.03510E-03
  271.50      1.03930E-03
  272.50      1.04860E-03
  273.50      1.03610E-03
  274.50      1.03850E-03
  275.50      1.03670E-03
  276.50      1.02590E-03
  277.50      1.04070E-03
  278.50      1.02650E-03
  279.50      9.90650E-04
  280.50      1.00720E-03
  281.50      1.01880E-03
  282.50      1.01050E-03
  283.50      9.83600E-04
  284.50      1.00000E-03
  285.50      9.87500E-04
  286.50      9.83990E-04
  287.50      9.79490E-04
  288.50      9.73320E-04
  289.50      9.67850E-04
  291.00      9.51040E-04
  293.00      9.58310E-04
  295.00      9.39870E-04
  297.00      9.33980E-04
  299.00      9.17390E-04
  301.00      8.94240E-04
  303.00      8.92130E-04
  305.00      8.93820E-04
  307.00      8.93890E-04
