 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.50000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.93390E-36
  9.3500      2.11620E-35
  9.6100      1.37990E-34
  9.7700      4.17540E-34
  9.9600      1.49020E-33
  10.200      6.97520E-33
  10.380      2.12690E-32
  10.560      6.26020E-32
  10.770      2.11280E-31
  11.040      9.47540E-31
  11.400      6.31640E-30
  11.780      4.17080E-29
  12.130      2.15200E-28
  12.480      1.01890E-27
  12.710      2.71130E-27
  12.840      4.64670E-27
  13.050      1.08500E-26
  13.240      2.29240E-26
  13.390      4.07740E-26
  13.660      1.11750E-25
  13.980      3.52480E-25
  14.330      1.17270E-24
  14.720      4.20580E-24
  15.100      1.37660E-23
  15.520      4.79470E-23
  15.880      1.33150E-22
  16.200      3.18880E-22
  16.600      9.09290E-22
  17.030      2.65670E-21
  17.340      5.61840E-21
  17.680      1.23560E-20
  18.020      2.64270E-20
  18.170      3.66170E-20
  18.610      9.29020E-20
  19.100      2.50230E-19
  19.390      4.39600E-19
  19.840      1.02200E-18
  20.180      1.88760E-18
  20.500      3.30370E-18
  21.050      8.34210E-18
  21.620      2.07350E-17
  21.980      3.60800E-17
  22.300      5.81630E-17
  22.680      1.05240E-16
  23.000      7.59800E-15
  23.400      1.64760E-14
  24.000      3.23180E-14
  24.650      6.68790E-14
  25.240      1.26600E-13
  25.680      1.94780E-13
  26.000      3.21740E-13
  26.400      5.00130E-13
  26.850      7.95650E-13
  27.350      1.24740E-12
  27.850      1.87270E-12
  28.400      3.91770E-12
  29.000      6.36170E-12
  29.600      9.88140E-12
  30.100      1.42990E-11
  30.800      2.97040E-11
  31.800      6.61450E-11
  32.800      1.18060E-10
  33.800      2.29190E-10
  34.800      4.08400E-10
  35.700      1.69370E-09
  36.600      4.06830E-09
  37.500      5.57820E-09
  38.500      9.25110E-09
  39.500      2.33320E-08
  40.500      3.19830E-08
  41.400      5.02610E-08
  42.200      6.47720E-08
  43.000      8.77960E-08
  44.100      1.21930E-07
  45.100      1.48400E-07
  46.000      1.77100E-07
  47.000      2.40120E-07
  48.000      3.13350E-07
  49.000      3.94550E-07
  50.000      4.91780E-07
  50.600      1.03740E-06
  51.200      9.38200E-06
  52.000      9.35470E-06
  53.000      9.19920E-06
  54.000      9.14860E-06
  55.000      1.30600E-05
  56.000      1.66980E-05
  57.000      1.82320E-05
  58.000      1.72450E-05
  59.000      2.03560E-05
  60.000      1.81900E-05
  61.000      2.32760E-05
  62.000      2.73500E-05
  63.000      2.73910E-05
  64.000      2.51980E-05
  65.000      2.35920E-05
  65.800      2.49720E-05
  66.500      3.10660E-05
  67.500      3.52690E-05
  68.500      3.04250E-05
  69.500      4.58000E-05
  70.500      3.95430E-05
  71.600      5.34630E-05
  72.600      5.31770E-05
  73.500      5.53260E-05
  74.500      5.94980E-05
  75.500      6.20010E-05
  76.500      6.63980E-05
  77.500      7.16010E-05
  78.500      7.72510E-05
  79.500      7.91770E-05
  80.500      7.90010E-05
  81.500      8.02630E-05
  82.500      8.92810E-05
  83.500      7.06330E-05
  84.500      8.91250E-05
  85.500      8.96140E-05
  86.500      9.61850E-05
  87.500      1.01240E-04
  88.500      1.08660E-04
  89.500      1.13190E-04
  90.500      1.11300E-04
  91.500      1.28080E-04
  92.500      5.10380E-04
  93.500      9.43030E-04
  94.500      1.43390E-03
  95.500      1.64230E-03
  96.500      1.91720E-03
  97.500      4.56730E-04
  98.500      1.45930E-03
  99.500      1.42280E-03
  100.50      1.62810E-03
  101.50      1.78770E-03
  102.50      1.26090E-03
  103.50      1.66310E-03
  104.50      2.22530E-03
  105.50      2.07740E-03
  106.50      1.67750E-03
  107.50      1.89060E-03
  108.50      1.74680E-03
  109.50      1.93600E-03
  110.50      1.84560E-03
  111.50      1.84110E-03
  112.50      1.36670E-03
  113.50      1.83480E-03
  114.50      1.76650E-03
  115.50      1.73680E-03
  116.50      1.70150E-03
  117.50      9.30400E-04
  118.50      1.58900E-03
  119.50      1.57500E-03
  120.50      1.38990E-03
  121.50      1.10540E-03
  122.50      1.53640E-03
  123.50      1.72630E-03
  124.50      1.65690E-03
  125.50      1.67380E-03
  126.50      1.77240E-03
  127.50      1.87800E-03
  128.50      1.91830E-03
  129.50      1.60940E-03
  130.50      1.70800E-03
  131.50      1.97880E-03
  132.50      1.89200E-03
  133.50      1.85850E-03
  134.50      1.87570E-03
  135.50      1.87620E-03
  136.50      1.78090E-03
  137.50      1.72500E-03
  138.50      1.65740E-03
  139.50      1.12090E-03
  140.50      1.24810E-03
  141.50      1.57630E-03
  142.50      1.47520E-03
  143.50      1.60970E-03
  144.20      1.63210E-03
  144.70      1.62730E-03
  145.50      1.55680E-03
  146.50      1.46630E-03
  147.50      1.54170E-03
  148.50      1.54960E-03
  149.50      1.51830E-03
  150.50      1.40130E-03
  151.20      1.31310E-03
  151.70      1.35590E-03
  152.50      1.36370E-03
  153.50      1.13440E-03
  154.50      1.01340E-03
  155.50      1.01860E-03
  156.50      1.17690E-03
  157.50      1.28120E-03
  158.50      1.31560E-03
  159.50      1.31630E-03
  160.50      1.32490E-03
  161.50      1.27020E-03
  162.50      1.30550E-03
  163.50      1.38170E-03
  164.50      1.41670E-03
  165.50      1.41310E-03
  166.50      1.43180E-03
  167.20      1.32380E-03
  167.70      1.59300E-03
  168.50      1.50650E-03
  169.50      1.44210E-03
  170.50      1.44060E-03
  171.50      1.36550E-03
  172.50      1.32330E-03
  173.50      1.40070E-03
  174.50      1.40340E-03
  175.50      1.41320E-03
  176.50      1.41880E-03
  177.50      1.33740E-03
  178.50      1.39230E-03
  179.50      1.40680E-03
  180.50      1.42590E-03
  181.50      1.32650E-03
  182.50      1.36010E-03
  183.50      1.35130E-03
  184.50      1.24730E-03
  185.50      1.31260E-03
  186.50      1.33860E-03
  187.50      1.35540E-03
  188.50      1.23990E-03
  189.50      1.18540E-03
  190.50      1.27860E-03
  191.50      1.22730E-03
  192.50      1.14950E-03
  193.50      1.26360E-03
  194.50      1.31420E-03
  195.50      1.16270E-03
  196.70      1.28160E-03
  197.60      1.35650E-03
  198.40      1.26970E-03
  199.50      1.26460E-03
  200.50      1.32100E-03
  201.50      1.32500E-03
  202.50      1.36000E-03
  203.50      1.25960E-03
  204.50      1.28260E-03
  205.50      1.14110E-03
  206.50      1.13070E-03
  207.40      1.19590E-03
  207.80      1.11880E-03
  208.50      1.18790E-03
  209.50      1.18490E-03
  210.50      1.26990E-03
  211.50      1.29060E-03
  212.50      1.29930E-03
  213.50      1.28590E-03
  214.50      1.24430E-03
  215.50      1.29530E-03
  216.50      1.27240E-03
  217.50      1.28630E-03
  218.50      1.25650E-03
  219.50      1.29100E-03
  220.50      1.29290E-03
  221.50      1.26980E-03
  222.50      1.26120E-03
  223.50      1.24520E-03
  224.50      1.25520E-03
  225.50      1.22530E-03
  226.50      1.24640E-03
  227.50      1.24040E-03
  228.50      1.22670E-03
  229.50      1.06300E-03
  230.50      1.19380E-03
  231.50      1.18320E-03
  232.50      1.18840E-03
  233.50      1.17290E-03
  234.50      1.18860E-03
  235.50      1.17430E-03
  236.50      1.16910E-03
  237.50      1.14400E-03
  238.50      1.13020E-03
  239.50      1.13140E-03
  240.50      1.13260E-03
  241.50      1.12730E-03
  242.50      1.13200E-03
  243.50      1.11090E-03
  244.50      1.11650E-03
  245.50      1.11790E-03
  246.50      1.10960E-03
  247.50      1.09890E-03
  248.50      1.06770E-03
  249.50      7.93240E-04
  250.50      1.02910E-03
  251.30      1.00740E-03
  251.80      1.04070E-03
  252.50      1.06580E-03
  253.50      1.06880E-03
  254.50      1.03750E-03
  255.50      1.04590E-03
  256.50      1.03830E-03
  257.50      1.04120E-03
  258.50      1.03770E-03
  259.50      1.03290E-03
  260.50      1.03110E-03
  261.50      1.01730E-03
  262.50      1.02030E-03
  263.50      1.01750E-03
  264.50      1.00450E-03
  265.50      1.00540E-03
  266.50      9.67800E-04
  267.50      9.67930E-04
  268.50      9.83120E-04
  269.50      9.50600E-04
  270.50      9.32820E-04
  271.50      9.40680E-04
  272.50      9.51890E-04
  273.50      9.42810E-04
  274.50      9.40830E-04
  275.50      9.40320E-04
  276.50      9.30910E-04
  277.50      9.46360E-04
  278.50      9.33700E-04
  279.50      9.00420E-04
  280.50      9.15370E-04
  281.50      9.27350E-04
  282.50      9.19650E-04
  283.50      8.92060E-04
  284.50      9.09250E-04
  285.50      8.96730E-04
  286.50      8.96700E-04
  287.50      8.92230E-04
  288.50      8.86100E-04
  289.50      8.80230E-04
  291.00      8.65230E-04
  293.00      8.72910E-04
  295.00      8.55540E-04
  297.00      8.51210E-04
  299.00      8.37300E-04
  301.00      8.13840E-04
  303.00      8.15640E-04
