 Castelli and Kurucz 2004-2012 Atmosphere
 T     47000.     G    4.50000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      9.81880E-21
  9.3500      3.00770E-20
  9.6100      8.46510E-20
  9.7700      1.61560E-19
  9.9600      3.31090E-19
  10.200      7.90980E-19
  10.380      1.48350E-18
  10.560      2.72700E-18
  10.770      5.41610E-18
  11.040      1.26210E-17
  11.400      3.67640E-17
  11.780      1.05360E-16
  12.130      2.67350E-16
  12.480      6.36900E-16
  12.710      1.10770E-15
  12.840      1.61930E-15
  13.050      2.60050E-15
  13.240      3.94190E-15
  13.390      5.47230E-15
  13.660      9.57770E-15
  13.980      1.83230E-14
  14.330      3.52810E-14
  14.720      6.72930E-14
  15.100      1.36810E-13
  15.520      2.73090E-13
  15.880      4.92740E-13
  16.200      1.24940E-12
  16.600      2.27170E-12
  17.030      3.87900E-12
  17.340      5.67840E-12
  17.680      9.14670E-12
  18.020      1.43080E-11
  18.170      1.58710E-11
  18.610      2.98790E-11
  19.100      5.06230E-11
  19.390      7.82710E-11
  19.840      1.29240E-10
  20.180      1.55640E-10
  20.500      2.39030E-10
  21.050      3.90450E-10
  21.620      6.32730E-10
  21.980      8.76030E-10
  22.300      1.06930E-09
  22.680      1.45470E-09
  23.000      7.14190E-08
  23.400      2.23130E-07
  24.000      3.05940E-07
  24.650      6.55820E-07
  25.240      2.61400E-06
  25.680      1.04070E-05
  26.000      7.61100E-06
  26.400      4.48820E-05
  26.850      5.05030E-05
  27.350      6.53390E-05
  27.850      3.68940E-05
  28.400      8.20620E-05
  29.000      1.58430E-04
  29.600      1.32560E-04
  30.100      1.21880E-04
  30.800      1.47680E-04
  31.800      2.79610E-05
  32.800      4.21880E-05
  33.800      3.25820E-05
  34.800      3.78260E-05
  35.700      1.02560E-04
  36.600      2.91050E-04
  37.500      4.19840E-04
  38.500      3.21410E-04
  39.500      6.93420E-04
  40.500      1.38310E-03
  41.400      1.34960E-03
  42.200      1.18530E-03
  43.000      1.19920E-03
  44.100      1.67880E-03
  45.100      1.73900E-03
  46.000      1.36240E-03
  47.000      1.68680E-03
  48.000      2.07850E-03
  49.000      1.62820E-03
  50.000      2.91650E-03
  50.600      2.27820E-03
  51.200      2.89990E-03
  52.000      2.77970E-03
  53.000      2.67030E-03
  54.000      1.99790E-03
  55.000      1.51220E-03
  56.000      2.21030E-03
  57.000      3.15880E-03
  58.000      3.33140E-03
  59.000      3.36590E-03
  60.000      2.73050E-03
  61.000      2.02130E-03
  62.000      3.02720E-03
  63.000      2.46540E-03
  64.000      3.46890E-03
  65.000      3.23790E-03
  65.800      2.79520E-03
  66.500      3.57900E-03
  67.500      3.67330E-03
  68.500      3.17670E-03
  69.500      3.69160E-03
  70.500      3.14040E-03
  71.600      3.60430E-03
  72.600      3.84330E-03
  73.500      3.81300E-03
  74.500      3.58120E-03
  75.500      3.49850E-03
  76.500      2.89510E-03
  77.500      3.57710E-03
  78.500      2.86610E-03
  79.500      3.50090E-03
  80.500      3.76120E-03
  81.500      3.73150E-03
  82.500      3.79330E-03
  83.500      3.35740E-03
  84.500      3.69780E-03
  85.500      3.39440E-03
  86.500      3.75350E-03
  87.500      3.81650E-03
  88.500      3.70220E-03
  89.500      3.63910E-03
  90.500      3.55950E-03
  91.500      2.71080E-03
  92.500      3.86380E-03
  93.500      4.80010E-03
  94.500      5.16120E-03
  95.500      6.02060E-03
  96.500      6.12010E-03
  97.500      5.13830E-03
  98.500      5.68610E-03
  99.500      4.98700E-03
  100.50      5.06550E-03
  101.50      5.24510E-03
  102.50      5.26270E-03
  103.50      5.79890E-03
  104.50      6.07480E-03
  105.50      6.01610E-03
  106.50      5.81880E-03
  107.50      6.09040E-03
  108.50      5.66090E-03
  109.50      5.92690E-03
  110.50      5.94160E-03
  111.50      5.96260E-03
  112.50      5.87790E-03
  113.50      6.03430E-03
  114.50      6.11140E-03
  115.50      5.90070E-03
  116.50      5.52340E-03
  117.50      5.18130E-03
  118.50      5.60740E-03
  119.50      5.21410E-03
  120.50      5.23580E-03
  121.50      4.68880E-03
  122.50      5.07890E-03
  123.50      4.83110E-03
  124.50      4.67660E-03
  125.50      5.02880E-03
  126.50      5.12400E-03
  127.50      5.17670E-03
