 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    5.00000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.10780E-33
  9.3500      3.61770E-32
  9.6100      1.95890E-31
  9.7700      5.31530E-31
  9.9600      1.67240E-30
  10.200      6.72110E-30
  10.380      1.83670E-29
  10.560      4.86150E-29
  10.770      1.45660E-28
  11.040      5.64040E-28
  11.400      3.12650E-27
  11.780      1.71960E-26
  12.130      7.57380E-26
  12.480      3.08820E-25
  12.710      7.48060E-25
  12.840      1.21750E-24
  13.050      2.62060E-24
  13.240      5.15460E-24
  13.390      8.67570E-24
  13.660      2.15890E-23
  13.980      6.10010E-23
  14.330      1.80840E-22
  14.720      5.73540E-22
  15.100      1.67460E-21
  15.520      5.16980E-21
  15.880      1.30010E-20
  16.200      2.86140E-20
  16.600      7.37060E-20
  17.030      1.93700E-19
  17.340      3.80400E-19
  17.680      7.75340E-19
  18.020      1.53760E-18
  18.170      2.06790E-18
  18.610      4.77960E-18
  19.100      1.16580E-17
  19.390      1.93460E-17
  19.840      4.13450E-17
  20.180      7.17280E-17
  20.500      1.18520E-16
  21.050      2.72170E-16
  21.620      6.14550E-16
  21.980      1.01170E-15
  22.300      1.55230E-15
  22.680      2.65850E-15
  23.000      2.28500E-13
  23.400      4.89640E-13
  24.000      8.79650E-13
  24.650      1.65950E-12
  25.240      2.92910E-12
  25.680      4.33110E-12
  26.000      7.08440E-12
  26.400      1.09600E-11
  26.850      1.68400E-11
  27.350      2.49460E-11
  27.850      3.49690E-11
  28.400      7.50690E-11
  29.000      1.15750E-10
  29.600      1.68080E-10
  30.100      2.43550E-10
  30.800      5.48820E-10
  31.800      1.16050E-09
  32.800      1.88840E-09
  33.800      3.49090E-09
  34.800      5.83360E-09
  35.700      1.70310E-08
  36.600      3.72290E-08
  37.500      4.86520E-08
  38.500      7.66740E-08
  39.500      1.65100E-07
  40.500      2.16600E-07
  41.400      3.19460E-07
  42.200      3.91480E-07
  43.000      5.00740E-07
  44.100      6.66110E-07
  45.100      7.89630E-07
  46.000      9.00380E-07
  47.000      1.16650E-06
  48.000      1.46750E-06
  49.000      1.76150E-06
  50.000      2.16290E-06
  50.600      3.71620E-06
  51.200      3.08860E-05
  52.000      3.01280E-05
  53.000      2.93150E-05
  54.000      2.81310E-05
  55.000      3.78530E-05
  56.000      4.82530E-05
  57.000      5.18890E-05
  58.000      4.93270E-05
  59.000      5.60410E-05
  60.000      4.84540E-05
  61.000      6.12030E-05
  62.000      7.27560E-05
  63.000      7.29570E-05
  64.000      7.09770E-05
  65.000      7.43830E-05
  65.800      6.78300E-05
  66.500      7.99560E-05
  67.500      8.85620E-05
  68.500      7.32660E-05
  69.500      1.06290E-04
  70.500      9.07080E-05
  71.600      1.21240E-04
  72.600      1.20400E-04
  73.500      1.23420E-04
  74.500      1.28630E-04
  75.500      1.32520E-04
  76.500      1.40440E-04
  77.500      1.49120E-04
  78.500      1.59420E-04
  79.500      1.62560E-04
  80.500      1.60660E-04
  81.500      1.62930E-04
  82.500      1.78470E-04
  83.500      1.45890E-04
  84.500      1.77160E-04
  85.500      1.78100E-04
  86.500      1.89540E-04
  87.500      1.96940E-04
  88.500      2.08310E-04
  89.500      2.15350E-04
  90.500      2.11750E-04
  91.500      2.21350E-04
  92.500      6.42490E-04
  93.500      1.15240E-03
  94.500      1.83400E-03
  95.500      2.14810E-03
  96.500      2.64200E-03
  97.500      7.40260E-04
  98.500      2.16290E-03
  99.500      1.98720E-03
  100.50      2.21230E-03
  101.50      2.39700E-03
  102.50      1.58280E-03
  103.50      2.28330E-03
  104.50      2.96140E-03
  105.50      2.79190E-03
  106.50      2.26130E-03
  107.50      2.52270E-03
  108.50      2.31900E-03
  109.50      2.57370E-03
  110.50      2.46170E-03
  111.50      2.46720E-03
  112.50      1.87530E-03
  113.50      2.42480E-03
  114.50      2.32580E-03
  115.50      2.27320E-03
  116.50      2.21970E-03
  117.50      1.31150E-03
  118.50      2.08430E-03
  119.50      2.05510E-03
  120.50      1.88320E-03
  121.50      1.36500E-03
  122.50      1.96990E-03
  123.50      2.20890E-03
  124.50      2.13700E-03
  125.50      2.15680E-03
  126.50      2.27290E-03
  127.50      2.39290E-03
  128.50      2.44180E-03
  129.50      2.13240E-03
  130.50      2.22950E-03
  131.50      2.50750E-03
  132.50      2.40390E-03
  133.50      2.36880E-03
  134.50      2.36910E-03
  135.50      2.37880E-03
  136.50      2.26810E-03
  137.50      2.21020E-03
  138.50      2.13120E-03
  139.50      1.54500E-03
  140.50      1.67210E-03
  141.50      2.05770E-03
  142.50      1.89050E-03
  143.50      2.06200E-03
  144.20      2.08240E-03
  144.70      2.07900E-03
  145.50      1.99130E-03
  146.50      1.90440E-03
  147.50      1.97150E-03
  148.50      1.98500E-03
  149.50      1.94570E-03
  150.50      1.82090E-03
  151.20      1.73530E-03
  151.70      1.78020E-03
  152.50      1.77080E-03
  153.50      1.49340E-03
  154.50      1.32160E-03
  155.50      1.33080E-03
  156.50      1.52600E-03
  157.50      1.64140E-03
  158.50      1.67920E-03
  159.50      1.69230E-03
  160.50      1.67820E-03
  161.50      1.60200E-03
  162.50      1.65770E-03
  163.50      1.72550E-03
  164.50      1.75910E-03
  165.50      1.76700E-03
  166.50      1.77630E-03
  167.20      1.64900E-03
  167.70      1.96490E-03
  168.50      1.86520E-03
  169.50      1.79660E-03
  170.50      1.78810E-03
  171.50      1.71260E-03
  172.50      1.64200E-03
  173.50      1.73720E-03
  174.50      1.74260E-03
  175.50      1.74790E-03
  176.50      1.74240E-03
  177.50      1.66200E-03
  178.50      1.72240E-03
  179.50      1.72490E-03
  180.50      1.74160E-03
  181.50      1.65350E-03
  182.50      1.67350E-03
  183.50      1.66840E-03
  184.50      1.55230E-03
  185.50      1.62070E-03
  186.50      1.65210E-03
  187.50      1.65370E-03
  188.50      1.53350E-03
  189.50      1.48040E-03
  190.50      1.57380E-03
  191.50      1.52150E-03
  192.50      1.42410E-03
  193.50      1.55870E-03
  194.50      1.61590E-03
  195.50      1.44220E-03
  196.70      1.56580E-03
  197.60      1.65070E-03
  198.40      1.55360E-03
  199.50      1.54600E-03
  200.50      1.59900E-03
  201.50      1.60660E-03
  202.50      1.63880E-03
  203.50      1.53790E-03
  204.50      1.55310E-03
  205.50      1.35710E-03
  206.50      1.33930E-03
  207.40      1.39770E-03
  207.80      1.33150E-03
  208.50      1.38770E-03
  209.50      1.39100E-03
  210.50      1.51600E-03
  211.50      1.54930E-03
  212.50      1.55070E-03
  213.50      1.53760E-03
  214.50      1.50200E-03
  215.50      1.54220E-03
  216.50      1.50460E-03
  217.50      1.52820E-03
  218.50      1.49670E-03
  219.50      1.53420E-03
  220.50      1.53000E-03
  221.50      1.49510E-03
  222.50      1.49830E-03
  223.50      1.48130E-03
  224.50      1.48360E-03
  225.50      1.44600E-03
  226.50      1.47160E-03
  227.50      1.46580E-03
  228.50      1.44020E-03
  229.50      1.27370E-03
  230.50      1.40040E-03
  231.50      1.39810E-03
  232.50      1.40470E-03
  233.50      1.38960E-03
  234.50      1.39970E-03
  235.50      1.38090E-03
  236.50      1.37240E-03
  237.50      1.34430E-03
  238.50      1.31670E-03
  239.50      1.32540E-03
  240.50      1.33030E-03
  241.50      1.32350E-03
  242.50      1.32780E-03
  243.50      1.30540E-03
  244.50      1.30830E-03
  245.50      1.30570E-03
  246.50      1.29880E-03
  247.50      1.28820E-03
  248.50      1.25790E-03
  249.50      9.71030E-04
  250.50      1.21730E-03
  251.30      1.17580E-03
  251.80      1.20720E-03
  252.50      1.24720E-03
  253.50      1.24970E-03
  254.50      1.21880E-03
  255.50      1.22200E-03
  256.50      1.21370E-03
  257.50      1.21350E-03
  258.50      1.21130E-03
  259.50      1.20300E-03
  260.50      1.20180E-03
  261.50      1.18610E-03
  262.50      1.18870E-03
  263.50      1.18430E-03
  264.50      1.16940E-03
  265.50      1.16900E-03
  266.50      1.13260E-03
  267.50      1.12510E-03
  268.50      1.14330E-03
  269.50      1.10980E-03
  270.50      1.09490E-03
  271.50      1.09880E-03
  272.50      1.10620E-03
  273.50      1.09220E-03
  274.50      1.09540E-03
  275.50      1.09380E-03
