 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    4.50000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.35730E-28
  9.3500      3.23500E-27
  9.6100      1.30430E-26
  9.7700      3.02400E-26
  9.9600      7.84780E-26
  10.200      2.49620E-25
  10.380      5.75830E-25
  10.560      1.29420E-24
  10.770      3.22290E-24
  11.040      9.93770E-24
  11.400      4.12720E-23
  11.780      1.70110E-22
  12.130      5.83910E-22
  12.480      1.87700E-21
  12.710      3.91490E-21
  12.840      5.86620E-21
  13.050      1.10790E-20
  13.240      1.94080E-20
  13.390      2.99360E-20
  13.660      6.35580E-20
  13.980      1.51150E-19
  14.330      3.71510E-19
  14.720      9.52110E-19
  15.100      2.35550E-18
  15.520      5.99470E-18
  15.880      1.28740E-17
  16.200      2.45460E-17
  16.600      5.41430E-17
  17.030      1.20130E-16
  17.340      2.10210E-16
  17.680      3.82980E-16
  18.020      6.75050E-16
  18.170      8.69910E-16
  18.610      1.74760E-15
  19.100      3.66730E-15
  19.390      5.61120E-15
  19.840      1.05950E-14
  20.180      1.66580E-14
  20.500      2.52790E-14
  21.050      5.03370E-14
  21.620      9.78760E-14
  21.980      1.49300E-13
  22.300      2.12340E-13
  22.680      3.31220E-13
  23.000      1.19200E-10
  23.400      2.61920E-10
  24.000      3.86780E-10
  24.650      5.90560E-10
  25.240      9.76330E-10
  25.680      1.44480E-09
  26.000      2.13580E-09
  26.400      5.17630E-09
  26.850      8.24180E-09
  27.350      1.05500E-08
  27.850      1.12630E-08
  28.400      2.31940E-08
  29.000      3.25070E-08
  29.600      3.90160E-08
  30.100      1.05860E-07
  30.800      2.64980E-07
  31.800      4.44400E-07
  32.800      6.92710E-07
  33.800      1.24850E-06
  34.800      1.86110E-06
  35.700      4.35530E-06
  36.600      1.11260E-05
  37.500      1.45470E-05
  38.500      1.75490E-05
  39.500      3.91890E-05
  40.500      6.90940E-05
  41.400      6.47840E-05
  42.200      7.22590E-05
  43.000      6.99370E-05
  44.100      8.93780E-05
  45.100      9.41670E-05
  46.000      7.80200E-05
  47.000      9.27190E-05
  48.000      1.16970E-04
  49.000      8.49580E-05
  50.000      1.26450E-04
  50.600      1.07580E-04
  51.200      3.61110E-04
  52.000      3.47160E-04
  53.000      3.18830E-04
  54.000      2.85690E-04
  55.000      2.81670E-04
  56.000      4.20060E-04
  57.000      5.31860E-04
  58.000      5.20470E-04
  59.000      5.42710E-04
  60.000      3.79210E-04
  61.000      4.49470E-04
  62.000      6.31810E-04
  63.000      6.08630E-04
  64.000      6.83500E-04
  65.000      6.49040E-04
  65.800      4.96910E-04
  66.500      6.73020E-04
  67.500      8.02550E-04
  68.500      5.95860E-04
  69.500      8.25880E-04
  70.500      6.00840E-04
  71.600      9.21460E-04
  72.600      9.33500E-04
  73.500      9.58940E-04
  74.500      8.66770E-04
  75.500      8.87440E-04
  76.500      8.35990E-04
  77.500      9.43530E-04
  78.500      8.82070E-04
  79.500      1.00190E-03
  80.500      9.79310E-04
  81.500      9.95640E-04
  82.500      1.06100E-03
  83.500      8.24660E-04
  84.500      1.03710E-03
  85.500      1.01550E-03
  86.500      1.08990E-03
  87.500      1.10870E-03
  88.500      1.12370E-03
  89.500      1.13470E-03
  90.500      1.11160E-03
  91.500      9.61460E-04
  92.500      1.78350E-03
  93.500      2.65170E-03
  94.500      3.11870E-03
  95.500      3.47100E-03
  96.500      3.87700E-03
  97.500      2.24360E-03
  98.500      3.29440E-03
  99.500      2.92230E-03
  100.50      2.99380E-03
  101.50      3.26170E-03
  102.50      2.94020E-03
  103.50      3.44500E-03
  104.50      3.83810E-03
  105.50      3.70760E-03
  106.50      3.39000E-03
  107.50      3.49530E-03
  108.50      3.24470E-03
  109.50      3.46360E-03
  110.50      3.38050E-03
  111.50      3.38990E-03
  112.50      3.00900E-03
  113.50      3.36650E-03
  114.50      3.41380E-03
  115.50      3.17560E-03
  116.50      3.06900E-03
  117.50      2.29440E-03
  118.50      2.92390E-03
  119.50      2.82790E-03
  120.50      2.81080E-03
  121.50      2.40540E-03
  122.50      2.74010E-03
  123.50      2.90940E-03
  124.50      2.86210E-03
  125.50      2.89300E-03
  126.50      3.02200E-03
  127.50      3.18690E-03
  128.50      3.22210E-03
  129.50      3.15700E-03
  130.50      3.11600E-03
  131.50      3.28190E-03
  132.50      3.24710E-03
  133.50      3.18800E-03
  134.50      3.22710E-03
  135.50      3.13700E-03
  136.50      3.08090E-03
  137.50      2.98770E-03
  138.50      2.96910E-03
  139.50      2.65770E-03
  140.50      2.60780E-03
  141.50      3.03240E-03
  142.50      2.71860E-03
  143.50      2.95800E-03
  144.20      2.85650E-03
  144.70      2.88140E-03
  145.50      2.76930E-03
  146.50      2.76590E-03
  147.50      2.82530E-03
  148.50      2.87940E-03
  149.50      2.80780E-03
  150.50      2.80130E-03
  151.20      2.79670E-03
  151.70      2.81420E-03
  152.50      2.73930E-03
  153.50      2.43600E-03
  154.50      1.92440E-03
  155.50      2.01190E-03
  156.50      2.37460E-03
  157.50      2.51430E-03
  158.50      2.54030E-03
  159.50      2.58180E-03
  160.50      2.44950E-03
  161.50      2.36780E-03
  162.50      2.46470E-03
  163.50      2.49840E-03
  164.50      2.50370E-03
  165.50      2.53760E-03
  166.50      2.51540E-03
  167.20      2.32870E-03
  167.70      2.74860E-03
  168.50      2.64810E-03
  169.50      2.60330E-03
  170.50      2.59090E-03
  171.50      2.46690E-03
  172.50      2.42260E-03
  173.50      2.53680E-03
  174.50      2.54810E-03
  175.50      2.52180E-03
  176.50      2.50840E-03
  177.50      2.43810E-03
  178.50      2.50900E-03
  179.50      2.45210E-03
  180.50      2.45100E-03
  181.50      2.42870E-03
  182.50      2.38790E-03
  183.50      2.41590E-03
  184.50      2.39480E-03
  185.50      2.43360E-03
  186.50      2.44550E-03
  187.50      2.38660E-03
  188.50      2.33630E-03
  189.50      2.37060E-03
  190.50      2.39990E-03
  191.50      2.37600E-03
  192.50      2.24920E-03
  193.50      2.38830E-03
  194.50      2.40470E-03
  195.50      2.23270E-03
  196.70      2.34300E-03
  197.60      2.36100E-03
  198.40      2.35280E-03
  199.50      2.31110E-03
  200.50      2.36500E-03
  201.50      2.35730E-03
  202.50      2.35590E-03
  203.50      2.30720E-03
  204.50      2.28460E-03
  205.50      1.73840E-03
  206.50      1.67960E-03
  207.40      1.75790E-03
  207.80      1.78050E-03
  208.50      1.93360E-03
  209.50      2.12860E-03
  210.50      2.19440E-03
  211.50      2.23820E-03
  212.50      2.20130E-03
  213.50      2.21180E-03
  214.50      2.19420E-03
  215.50      2.20740E-03
  216.50      2.09760E-03
  217.50      2.19720E-03
  218.50      2.12110E-03
  219.50      2.20140E-03
  220.50      2.18410E-03
  221.50      2.09160E-03
  222.50      2.15210E-03
  223.50      2.14030E-03
  224.50      2.11230E-03
  225.50      2.05010E-03
  226.50      2.09740E-03
  227.50      2.10210E-03
  228.50      2.05140E-03
  229.50      1.91530E-03
  230.50      1.97840E-03
  231.50      1.99870E-03
  232.50      2.01920E-03
  233.50      2.00600E-03
  234.50      1.97760E-03
  235.50      1.94030E-03
  236.50      1.91890E-03
  237.50      1.88270E-03
  238.50      1.79930E-03
  239.50      1.85040E-03
  240.50      1.86090E-03
  241.50      1.86450E-03
  242.50      1.87710E-03
  243.50      1.85840E-03
  244.50      1.85050E-03
  245.50      1.83520E-03
  246.50      1.82810E-03
  247.50      1.82840E-03
  248.50      1.77480E-03
  249.50      1.37280E-03
  250.50      1.72910E-03
  251.30      1.66510E-03
  251.80      1.71400E-03
  252.50      1.75430E-03
  253.50      1.76430E-03
  254.50      1.75330E-03
  255.50      1.73990E-03
  256.50      1.73130E-03
  257.50      1.72070E-03
  258.50      1.71310E-03
  259.50      1.67880E-03
  260.50      1.69810E-03
  261.50      1.66800E-03
  262.50      1.67900E-03
  263.50      1.67810E-03
  264.50      1.65490E-03
  265.50      1.65470E-03
  266.50      1.63640E-03
  267.50      1.59540E-03
  268.50      1.61950E-03
  269.50      1.60060E-03
  270.50      1.60970E-03
  271.50      1.59140E-03
  272.50      1.58780E-03
  273.50      1.54290E-03
  274.50      1.58040E-03
  275.50      1.56630E-03
  276.50      1.55550E-03
  277.50      1.55420E-03
  278.50      1.53120E-03
  279.50      1.49920E-03
  280.50      1.51810E-03
  281.50      1.51750E-03
  282.50      1.50800E-03
  283.50      1.49720E-03
  284.50      1.49910E-03
  285.50      1.48790E-03
  286.50      1.46540E-03
  287.50      1.46160E-03
  288.50      1.46010E-03
  289.50      1.45190E-03
  291.00      1.43380E-03
  293.00      1.43090E-03
  295.00      1.41280E-03
  297.00      1.39370E-03
  299.00      1.36680E-03
  301.00      1.34780E-03
  303.00      1.32530E-03
  305.00      1.32630E-03
  307.00      1.31350E-03
  309.00      1.30420E-03
  311.00      1.29950E-03
  313.00      1.28240E-03
  315.00      1.27770E-03
  317.00      1.26130E-03
  319.00      1.25350E-03
  321.00      1.22060E-03
  323.00      1.22600E-03
  325.00      1.21990E-03
  327.00      1.19250E-03
  329.00      1.19090E-03
  331.00      1.17650E-03
  333.00      1.16370E-03
  335.00      1.14110E-03
  337.00      1.13700E-03
  339.00      1.13460E-03
  341.00      1.12250E-03
  343.00      1.11790E-03
  345.00      1.09680E-03
  347.00      1.09500E-03
  349.00      1.08710E-03
  351.00      1.07900E-03
  353.00      1.06690E-03
  355.00      1.05700E-03
  357.00      1.04870E-03
  359.00      1.03790E-03
  361.00      1.02390E-03
  363.00      1.01690E-03
  364.00      1.00040E-03
  365.00      9.19930E-04
  367.00      9.13640E-04
  369.00      9.06550E-04
  371.00      8.94040E-04
  373.00      9.02830E-04
  375.00      9.14960E-04
  377.00      9.18540E-04
  379.00      9.49600E-04
  381.00      9.69930E-04
  383.00      9.10980E-04
  385.00      9.76650E-04
  387.00      9.61550E-04
  389.00      8.78970E-04
  391.00      9.72120E-04
  393.00      9.51000E-04
  395.00      9.39690E-04
  397.00      8.41720E-04
  399.00      9.36880E-04
  401.00      9.28150E-04
  403.00      9.04090E-04
  405.00      9.16040E-04
  407.00      8.94100E-04
  409.00      8.58110E-04
  411.00      8.08910E-04
  413.00      8.73590E-04
  415.00      8.70400E-04
  417.00      8.71840E-04
  419.00      8.61770E-04
  421.00      8.46830E-04
  423.00      8.54060E-04
  425.00      8.41300E-04
  427.00      8.33470E-04
  429.00      8.26420E-04
  431.00      8.12720E-04
  433.00      7.78810E-04
  435.00      7.41480E-04
  437.00      7.96540E-04
  439.00      7.83970E-04
  441.00      7.78910E-04
  443.00      7.81470E-04
  445.00      7.73780E-04
  447.00      7.61240E-04
  449.00      7.64710E-04
  451.00      7.48520E-04
  453.00      7.46040E-04
  455.00      7.30350E-04
  457.00      7.40040E-04
  459.00      7.30880E-04
  461.00      7.28230E-04
  463.00      7.17290E-04
  465.00      6.85730E-04
  467.00      7.08120E-04
  469.00      6.90850E-04
  471.00      7.00550E-04
  473.00      7.06040E-04
  475.00      7.01060E-04
  477.00      6.96680E-04
  479.00      6.91130E-04
  481.00      6.85410E-04
  483.00      6.78970E-04
  485.00      6.56370E-04
  487.00      6.09830E-04
  489.00      6.62420E-04
  491.00      6.58690E-04
  493.00      6.49670E-04
  495.00      6.49280E-04
  497.00      6.47920E-04
  499.00      6.43690E-04
  501.00      6.30900E-04
  503.00      6.31320E-04
  505.00      6.27120E-04
  507.00      6.25330E-04
  509.00      6.21040E-04
  511.00      6.16550E-04
  513.00      6.11620E-04
  515.00      6.07460E-04
  517.00      6.03170E-04
  519.00      5.99390E-04
  521.00      5.95520E-04
  523.00      5.91930E-04
  525.00      5.85040E-04
  527.00      5.80990E-04
  529.00      5.79920E-04
  531.00      5.75770E-04
  533.00      5.71890E-04
  535.00      5.68390E-04
  537.00      5.64470E-04
  539.00      5.60510E-04
  541.00      5.46870E-04
  543.00      5.53360E-04
  545.00      5.49800E-04
  547.00      5.45860E-04
  549.00      5.42490E-04
  551.00      5.38110E-04
  553.00      5.35330E-04
  555.00      5.32230E-04
  557.00      5.27990E-04
  559.00      5.22760E-04
  561.00      5.22040E-04
  563.00      5.18660E-04
  565.00      5.15170E-04
  567.00      5.11540E-04
  569.00      4.98920E-04
  571.00      4.76860E-04
  573.00      4.74190E-04
  575.00      4.70970E-04
  577.00      4.68940E-04
  579.00      4.66200E-04
  581.00      4.61000E-04
  583.00      4.60670E-04
  585.00      4.61090E-04
  587.00      4.53520E-04
  589.00      4.58980E-04
  591.00      4.58760E-04
  593.00      4.58410E-04
  595.00      4.58610E-04
  597.00      4.59390E-04
  599.00      4.59320E-04
  601.00      4.58590E-04
  603.00      4.56090E-04
  605.00      4.54370E-04
  607.00      4.51900E-04
  609.00      4.49770E-04
  611.00      4.46440E-04
  613.00      4.44020E-04
  615.00      4.41150E-04
  617.00      4.37980E-04
  619.00      4.37020E-04
  621.00      4.34770E-04
  623.00      4.30810E-04
  625.00      4.29020E-04
  627.00      4.27030E-04
  629.00      4.24610E-04
  631.00      4.19990E-04
  633.00      4.19710E-04
  635.00      4.17030E-04
  637.00      4.15080E-04
  639.00      4.12470E-04
  641.00      4.07960E-04
  643.00      4.08040E-04
  645.00      4.04950E-04
  647.00      4.02260E-04
  649.00      4.00450E-04
  651.00      3.97280E-04
  653.00      3.92720E-04
  655.00      3.87250E-04
  657.00      3.56160E-04
  659.00      3.88100E-04
  661.00      3.87540E-04
  663.00      3.85700E-04
  665.00      3.83440E-04
  667.00      3.77640E-04
  669.00      3.73340E-04
  671.00      3.75990E-04
  673.00      3.73630E-04
  675.00      3.71970E-04
  677.00      3.70810E-04
  679.00      3.68910E-04
  681.00      3.67160E-04
  683.00      3.65160E-04
  685.00      3.63020E-04
  687.00      3.60720E-04
  689.00      3.54940E-04
  691.00      3.56580E-04
  693.00      3.55590E-04
  695.00      3.53610E-04
  697.00      3.51820E-04
  699.00      3.49870E-04
  701.00      3.47540E-04
  703.00      3.44920E-04
  705.00      3.43710E-04
  707.00      3.38900E-04
  709.00      3.40850E-04
  711.00      3.38810E-04
  713.00      3.37080E-04
  715.00      3.35600E-04
  717.00      3.31110E-04
  719.00      3.30640E-04
  721.00      3.30440E-04
  723.00      3.27890E-04
  725.00      3.26890E-04
  727.00      3.25380E-04
  729.00      3.22280E-04
  731.00      3.21630E-04
  733.00      3.20390E-04
  735.00      3.18810E-04
  737.00      3.17020E-04
  739.00      3.15570E-04
  741.00      3.13840E-04
  743.00      3.12470E-04
  745.00      3.10400E-04
  747.00      3.08910E-04
  749.00      3.06060E-04
  751.00      3.05980E-04
  753.00      3.04510E-04
  755.00      3.03050E-04
  757.00      3.01340E-04
  759.00      2.95770E-04
  761.00      2.97840E-04
  763.00      2.96900E-04
  765.00      2.95600E-04
  767.00      2.94280E-04
  769.00      2.91800E-04
  771.00      2.90910E-04
  773.00      2.88770E-04
  775.00      2.88220E-04
  777.00      2.87370E-04
  779.00      2.85730E-04
  781.00      2.84610E-04
  783.00      2.83220E-04
  785.00      2.80890E-04
  787.00      2.80020E-04
  789.00      2.78970E-04
  791.00      2.77960E-04
  793.00      2.76680E-04
  795.00      2.75480E-04
  797.00      2.73770E-04
  799.00      2.72830E-04
  801.00      2.71600E-04
  803.00      2.69920E-04
  805.00      2.69140E-04
  807.00      2.67880E-04
  809.00      2.66560E-04
  811.00      2.65010E-04
  813.00      2.64190E-04
  815.00      2.62820E-04
  817.00      2.61450E-04
  819.00      2.59370E-04
  821.00      2.50980E-04
  823.00      2.48260E-04
  825.00      2.48530E-04
  827.00      2.47280E-04
  829.00      2.46710E-04
  831.00      2.45890E-04
  833.00      2.43910E-04
  835.00      2.42560E-04
  837.00      2.42320E-04
  839.00      2.41760E-04
  841.00      2.40720E-04
  843.00      2.39860E-04
  845.00      2.38520E-04
  847.00      2.38050E-04
  849.00      2.37150E-04
  851.00      2.35210E-04
  853.00      2.35610E-04
  855.00      2.34340E-04
  857.00      2.34430E-04
  859.00      2.32060E-04
  861.00      2.31870E-04
  863.00      2.33050E-04
  865.00      2.30990E-04
  867.00      2.26710E-04
  869.00      2.31030E-04
  871.00      2.31230E-04
  873.00      2.28980E-04
  875.00      2.20790E-04
  877.00      2.26440E-04
  879.00      2.29140E-04
  881.00      2.28970E-04
  883.00      2.27620E-04
  885.00      2.21160E-04
  887.00      2.12910E-04
  889.00      2.23950E-04
  891.00      2.24810E-04
  893.00      2.23930E-04
  895.00      2.23050E-04
  897.00      2.22240E-04
  899.00      2.19170E-04
  901.00      2.05370E-04
  903.00      2.11040E-04
  905.00      2.17820E-04
  907.00      2.16880E-04
  909.00      2.16850E-04
  911.00      2.16200E-04
  913.00      2.15660E-04
  915.00      2.14940E-04
  917.00      2.13470E-04
  919.00      2.12150E-04
  921.00      2.07090E-04
  923.00      1.91560E-04
  925.00      2.05110E-04
  927.00      2.08520E-04
  929.00      2.08290E-04
  931.00      2.07410E-04
  933.00      2.06700E-04
  935.00      2.02340E-04
  937.00      2.04320E-04
  939.00      2.04340E-04
  941.00      2.03110E-04
  943.00      2.02540E-04
  945.00      2.01900E-04
  947.00      2.00710E-04
  949.00      2.00010E-04
  951.00      1.97680E-04
  953.00      1.92790E-04
  955.00      1.78350E-04
  957.00      1.93420E-04
  959.00      1.95670E-04
  961.00      1.95160E-04
  963.00      1.94140E-04
  965.00      1.94130E-04
  967.00      1.93500E-04
  969.00      1.92660E-04
  971.00      1.87260E-04
  973.00      1.90360E-04
  975.00      1.90290E-04
  977.00      1.88960E-04
  979.00      1.88950E-04
  981.00      1.88200E-04
  983.00      1.87370E-04
  985.00      1.86720E-04
  987.00      1.86020E-04
  989.00      1.85130E-04
  991.00      1.84170E-04
  993.00      1.83910E-04
  995.00      1.83230E-04
  997.00      1.82430E-04
  999.00      1.81680E-04
  1002.5      1.75500E-04
  1007.5      1.71800E-04
  1012.5      1.74100E-04
  1017.5      1.75560E-04
  1022.5      1.73840E-04
  1027.5      1.72130E-04
  1032.5      1.70190E-04
  1037.5      1.69120E-04
  1042.5      1.67080E-04
  1047.5      1.66060E-04
  1052.5      1.64510E-04
  1057.5      1.63050E-04
  1062.5      1.61570E-04
  1067.5      1.60050E-04
  1072.5      1.58710E-04
  1077.5      1.57280E-04
  1082.5      1.54760E-04
  1087.5      1.54230E-04
  1092.5      1.44510E-04
  1097.5      1.49530E-04
  1102.5      1.50160E-04
  1107.5      1.49190E-04
  1112.5      1.47900E-04
  1117.5      1.46710E-04
  1122.5      1.45400E-04
  1127.5      1.44170E-04
  1132.5      1.42880E-04
  1137.5      1.41710E-04
  1142.5      1.40550E-04
  1147.5      1.39380E-04
  1152.5      1.38250E-04
  1157.5      1.36960E-04
  1162.5      1.34790E-04
  1167.5      1.34020E-04
  1172.5      1.33720E-04
  1177.5      1.32650E-04
  1182.5      1.31400E-04
  1187.5      1.30450E-04
  1192.5      1.29390E-04
  1197.5      1.27280E-04
  1202.5      1.27380E-04
  1207.5      1.26300E-04
  1212.5      1.25200E-04
  1217.5      1.24350E-04
  1222.5      1.23350E-04
  1227.5      1.22410E-04
  1232.5      1.21420E-04
  1237.5      1.20490E-04
  1242.5      1.19560E-04
  1247.5      1.18630E-04
