 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.00000 [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NO
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.30590E-32
  9.3500      1.86230E-31
  9.6100      9.60860E-31
  9.7700      2.55160E-30
  9.9600      7.81110E-30
  10.200      3.04310E-29
  10.380      8.13970E-29
  10.560      2.11320E-28
  10.770      6.20050E-28
  11.040      2.34350E-27
  11.400      1.26210E-26
  11.780      6.75570E-26
  12.130      2.90850E-25
  12.480      1.16050E-24
  12.710      2.77250E-24
  12.840      4.47760E-24
  13.050      9.51840E-24
  13.240      1.85070E-23
  13.390      3.08810E-23
  13.660      7.55680E-23
  13.980      2.09510E-22
  14.330      6.07610E-22
  14.720      1.87380E-21
  15.100      5.35600E-21
  15.520      1.60800E-20
  15.880      3.94740E-20
  16.200      8.48310E-20
  16.600      2.12830E-19
  17.030      5.42430E-19
  17.340      1.04310E-18
  17.680      2.09450E-18
  18.020      4.05590E-18
  18.170      5.46300E-18
  18.610      1.22530E-17
  19.100      2.89550E-17
  19.390      4.71080E-17
  19.840      9.83960E-17
  20.180      1.66760E-16
  20.500      2.70020E-16
  21.050      5.99330E-16
  21.620      1.29780E-15
  21.980      2.10870E-15
  22.300      3.17590E-15
  22.680      5.31330E-15
  23.000      1.53230E-12
  23.400      3.24350E-12
  24.000      5.32220E-12
  24.650      9.26400E-12
  25.240      1.59230E-11
  25.680      2.37930E-11
  26.000      4.57000E-11
  26.400      9.84910E-11
  26.850      1.56650E-10
  27.350      2.16450E-10
  27.850      2.64100E-10
  28.400      5.89560E-10
  29.000      8.74020E-10
  29.600      1.16280E-09
  30.100      2.87610E-09
  30.800      7.49330E-09
  31.800      1.79150E-08
  32.800      2.69020E-08
  33.800      5.56890E-08
  34.800      9.18740E-08
  35.700      2.10150E-07
  36.600      5.29170E-07
  37.500      6.13950E-07
  38.500      9.21700E-07
  39.500      2.14930E-06
  40.500      3.02050E-06
  41.400      3.85660E-06
  42.200      4.68980E-06
  43.000      5.04770E-06
  44.100      6.51850E-06
  45.100      6.91480E-06
  46.000      6.62840E-06
  47.000      8.38870E-06
  48.000      1.04780E-05
  49.000      9.86250E-06
  50.000      1.32640E-05
  50.600      1.59390E-05
  51.200      9.84040E-05
  52.000      9.62100E-05
  53.000      8.92380E-05
  54.000      8.28880E-05
  55.000      9.17130E-05
  56.000      1.40570E-04
  57.000      1.75820E-04
  58.000      1.68380E-04
  59.000      1.79990E-04
  60.000      1.18800E-04
  61.000      1.63750E-04
  62.000      2.30000E-04
  63.000      2.23830E-04
  64.000      2.38060E-04
  65.000      2.19390E-04
  65.800      1.58640E-04
  66.500      2.32060E-04
  67.500      2.96690E-04
  68.500      2.03300E-04
  69.500      3.16420E-04
  70.500      2.16060E-04
  71.600      3.70770E-04
  72.600      3.71580E-04
  73.500      3.79640E-04
  74.500      3.36070E-04
  75.500      3.50560E-04
  76.500      3.49840E-04
  77.500      3.96010E-04
  78.500      3.96870E-04
  79.500      4.36220E-04
  80.500      4.10650E-04
  81.500      4.13680E-04
  82.500      4.62200E-04
  83.500      3.36990E-04
  84.500      4.47870E-04
  85.500      4.46190E-04
  86.500      4.78350E-04
  87.500      4.90480E-04
  88.500      5.09090E-04
  89.500      5.19160E-04
