 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    4.00000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.25900E-31
  9.3500      1.25630E-30
  9.6100      6.42310E-30
  9.7700      1.68630E-29
  9.9600      5.11490E-29
  10.200      1.97020E-28
  10.380      5.22610E-28
  10.560      1.34560E-27
  10.770      3.91230E-27
  11.040      1.46240E-26
  11.400      7.77400E-26
  11.780      4.11490E-25
  12.130      1.75780E-24
  12.480      6.98970E-24
  12.710      1.66830E-23
  12.840      2.69390E-23
  13.050      5.73700E-23
  13.240      1.11650E-22
  13.390      1.86650E-22
  13.660      4.59230E-22
  13.980      1.28300E-21
  14.330      3.76670E-21
  14.720      1.18500E-20
  15.100      3.44050E-20
  15.520      1.05830E-19
  15.880      2.65690E-19
  16.200      5.83960E-19
  16.600      1.50340E-18
  17.030      3.96760E-18
  17.340      7.77180E-18
  17.680      1.58440E-17
  18.020      3.14960E-17
  18.170      4.23170E-17
  18.610      9.80790E-17
  19.100      2.39650E-16
  19.390      3.98260E-16
  19.840      8.51760E-16
  20.180      1.48040E-15
  20.500      2.45130E-15
  21.050      5.62830E-15
  21.620      1.27510E-14
  21.980      2.09200E-14
  22.300      3.20540E-14
  22.680      5.23540E-14
  23.000      2.75220E-11
  23.400      1.41050E-10
  24.000      3.45510E-10
  24.650      7.88210E-10
  25.240      1.35000E-09
  25.680      1.10680E-09
  26.000      2.94330E-09
  26.400      5.89620E-09
  26.850      9.29100E-09
  27.350      1.20900E-08
  27.850      1.29720E-08
  28.400      2.37110E-08
  29.000      2.88830E-08
  29.600      2.73400E-08
  30.100      1.91950E-08
  30.800      3.83990E-08
  31.800      1.19450E-07
  32.800      1.63190E-07
  33.800      2.38830E-07
  34.800      3.30530E-07
  35.700      4.13220E-07
  36.600      5.60490E-07
  37.500      6.83320E-07
  38.500      8.92770E-07
  39.500      1.14840E-06
  40.500      1.43920E-06
  41.400      1.77090E-06
  42.200      2.05390E-06
  43.000      2.39140E-06
  44.100      3.01690E-06
  45.100      3.62880E-06
  46.000      4.19200E-06
  47.000      5.04570E-06
  48.000      5.98050E-06
  49.000      6.86890E-06
  50.000      8.21710E-06
  50.600      3.35000E-05
  51.200      9.93130E-05
  52.000      9.71900E-05
  53.000      9.67470E-05
  54.000      9.14420E-05
  55.000      1.02350E-04
  56.000      1.19450E-04
  57.000      1.25520E-04
  58.000      1.21730E-04
  59.000      1.31910E-04
  60.000      1.29580E-04
  61.000      1.38640E-04
  62.000      1.54740E-04
  63.000      1.58490E-04
  64.000      1.63530E-04
  65.000      1.69100E-04
  65.800      1.67700E-04
  66.500      1.76280E-04
  67.500      1.86540E-04
  68.500      1.80450E-04
  69.500      1.98380E-04
  70.500      1.95250E-04
  71.600      2.15110E-04
  72.600      2.20250E-04
  73.500      2.28840E-04
  74.500      2.31340E-04
  75.500      2.37060E-04
  76.500      2.42070E-04
  77.500      2.50350E-04
  78.500      2.60910E-04
  79.500      2.67300E-04
  80.500      2.72080E-04
  81.500      2.80130E-04
  82.500      2.90250E-04
  83.500      2.79020E-04
  84.500      3.02380E-04
  85.500      3.09280E-04
  86.500      3.19420E-04
  87.500      3.26540E-04
  88.500      3.34120E-04
  89.500      3.41940E-04
  90.500      3.45740E-04
  91.500      3.87580E-04
  92.500      1.10590E-03
  93.500      1.59660E-03
  94.500      2.09950E-03
  95.500      2.27570E-03
  96.500      2.57860E-03
  97.500      1.82950E-03
  98.500      2.49540E-03
  99.500      2.39300E-03
  100.50      2.47900E-03
  101.50      2.51410E-03
  102.50      2.03000E-03
  103.50      2.49890E-03
  104.50      2.60200E-03
  105.50      2.59390E-03
  106.50      2.50790E-03
  107.50      2.53100E-03
  108.50      2.43170E-03
  109.50      2.55750E-03
  110.50      2.51340E-03
  111.50      2.50530E-03
  112.50      2.40230E-03
  113.50      2.51140E-03
  114.50      2.48860E-03
  115.50      2.46370E-03
  116.50      2.45990E-03
  117.50      2.15810E-03
  118.50      2.38630E-03
  119.50      2.39190E-03
  120.50      2.34740E-03
  121.50      1.88490E-03
  122.50      2.35240E-03
  123.50      2.39020E-03
  124.50      2.35620E-03
  125.50      2.37960E-03
  126.50      2.38670E-03
  127.50      2.38200E-03
  128.50      2.37740E-03
  129.50      2.31600E-03
  130.50      2.32320E-03
  131.50      2.34650E-03
  132.50      2.32180E-03
  133.50      2.29330E-03
  134.50      2.31330E-03
  135.50      2.29300E-03
  136.50      2.27510E-03
  137.50      2.26030E-03
  138.50      2.25180E-03
  139.50      2.15990E-03
  140.50      2.15350E-03
  141.50      2.21240E-03
  142.50      2.15770E-03
  143.50      2.18590E-03
  144.20      2.18330E-03
  144.70      2.17490E-03
  145.50      2.15410E-03
  146.50      2.15040E-03
  147.50      2.13750E-03
  148.50      2.13950E-03
  149.50      2.11510E-03
  150.50      2.11240E-03
  151.20      2.11110E-03
  151.70      2.09710E-03
  152.50      2.07740E-03
  153.50      2.00560E-03
  154.50      1.93160E-03
  155.50      1.92970E-03
  156.50      1.96470E-03
  157.50      1.99100E-03
  158.50      1.99840E-03
  159.50      1.98720E-03
  160.50      1.92600E-03
  161.50      1.90640E-03
  162.50      1.90560E-03
  163.50      1.89630E-03
  164.50      1.83320E-03
  165.50      1.91860E-03
  166.50      1.90600E-03
  167.20      1.86820E-03
  167.70      1.93130E-03
  168.50      1.91110E-03
  169.50      1.90060E-03
  170.50      1.88190E-03
  171.50      1.85070E-03
  172.50      1.84090E-03
  173.50      1.87170E-03
  174.50      1.85700E-03
  175.50      1.83770E-03
  176.50      1.83870E-03
  177.50      1.83330E-03
  178.50      1.82630E-03
  179.50      1.80920E-03
  180.50      1.80580E-03
  181.50      1.79350E-03
  182.50      1.78080E-03
  183.50      1.78110E-03
  184.50      1.76170E-03
  185.50      1.74620E-03
  186.50      1.73790E-03
  187.50      1.73110E-03
  188.50      1.71770E-03
  189.50      1.70910E-03
  190.50      1.71190E-03
  191.50      1.69440E-03
  192.50      1.66790E-03
  193.50      1.68060E-03
  194.50      1.67780E-03
  195.50      1.65320E-03
  196.70      1.65590E-03
  197.60      1.65200E-03
  198.40      1.64050E-03
  199.50      1.62360E-03
  200.50      1.62600E-03
  201.50      1.61860E-03
  202.50      1.60990E-03
  203.50      1.59950E-03
  204.50      1.59010E-03
  205.50      1.33380E-03
  206.50      1.30480E-03
  207.40      1.33820E-03
  207.80      1.35750E-03
  208.50      1.43960E-03
  209.50      1.53080E-03
  210.50      1.53960E-03
  211.50      1.53820E-03
  212.50      1.52850E-03
  213.50      1.52100E-03
  214.50      1.51390E-03
  215.50      1.52140E-03
  216.50      1.48830E-03
  217.50      1.50900E-03
  218.50      1.47660E-03
  219.50      1.49320E-03
  220.50      1.48550E-03
  221.50      1.45260E-03
  222.50      1.46890E-03
  223.50      1.46090E-03
  224.50      1.45250E-03
  225.50      1.42160E-03
  226.50      1.43720E-03
  227.50      1.42960E-03
  228.50      1.42010E-03
  229.50      1.38700E-03
  230.50      1.38410E-03
  231.50      1.39790E-03
  232.50      1.39100E-03
  233.50      1.38340E-03
  234.50      1.37610E-03
  235.50      1.36860E-03
  236.50      1.36140E-03
  237.50      1.35380E-03
  238.50      1.32390E-03
  239.50      1.33640E-03
  240.50      1.33220E-03
  241.50      1.32490E-03
  242.50      1.31830E-03
  243.50      1.31090E-03
  244.50      1.30420E-03
  245.50      1.29680E-03
  246.50      1.29050E-03
  247.50      1.28370E-03
  248.50      1.27660E-03
  249.50      1.20930E-03
  250.50      1.26140E-03
  251.30      1.21280E-03
  251.80      1.24670E-03
  252.50      1.25020E-03
  253.50      1.24420E-03
  254.50      1.23720E-03
  255.50      1.23080E-03
  256.50      1.22490E-03
  257.50      1.21850E-03
  258.50      1.21230E-03
  259.50      1.20560E-03
  260.50      1.20230E-03
