 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    4.00000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.23170E-26
  9.3500      5.36590E-26
  9.6100      2.17550E-25
  9.7700      4.98570E-25
  9.9600      1.29260E-24
  10.200      4.11210E-24
  10.380      9.49770E-24
  10.560      2.13770E-23
  10.770      5.34210E-23
  11.040      1.65650E-22
  11.400      6.95020E-22
  11.780      2.90240E-21
  12.130      1.00970E-20
  12.480      3.29560E-20
  12.710      6.94450E-20
  12.840      1.04800E-19
  13.050      2.00530E-19
  13.240      3.54660E-19
  13.390      5.50090E-19
  13.660      1.18910E-18
  13.980      2.86660E-18
  14.330      7.19930E-18
  14.720      1.90710E-17
  15.100      4.74330E-17
  15.520      1.23330E-16
  15.880      2.68910E-16
  16.200      5.24230E-16
  16.600      1.17110E-15
  17.030      2.65690E-15
  17.340      4.67480E-15
  17.680      8.54410E-15
  18.020      1.52450E-14
  18.170      1.95460E-14
  18.610      3.96060E-14
  19.100      8.37760E-14
  19.390      1.28430E-13
  19.840      2.43530E-13
  20.180      3.86080E-13
  20.500      5.88060E-13
  21.050      1.17920E-12
  21.620      2.33770E-12
  21.980      3.53540E-12
  22.300      5.04530E-12
  22.680      7.58370E-12
  23.000      2.07470E-09
  23.400      9.73770E-09
  24.000      2.32150E-08
  24.650      9.44980E-08
  25.240      2.85020E-07
  25.680      2.03730E-07
  26.000      1.03120E-06
  26.400      3.47060E-06
  26.850      5.95100E-06
  27.350      8.04830E-06
  27.850      7.56660E-06
  28.400      1.38030E-05
  29.000      1.60840E-05
  29.600      9.30600E-06
  30.100      1.12150E-06
  30.800      5.87540E-06
  31.800      1.94250E-05
  32.800      2.66410E-05
  33.800      2.94800E-05
  34.800      3.44040E-05
  35.700      4.87540E-05
  36.600      6.35260E-05
  37.500      7.03830E-05
  38.500      6.88410E-05
  39.500      8.55350E-05
  40.500      9.81920E-05
  41.400      1.04790E-04
  42.200      1.06290E-04
  43.000      1.06530E-04
  44.100      1.22140E-04
  45.100      1.30370E-04
  46.000      1.30750E-04
  47.000      1.37150E-04
  48.000      1.49750E-04
  49.000      1.48430E-04
  50.000      1.68080E-04
  50.600      2.54400E-04
  51.200      4.50190E-04
  52.000      4.44480E-04
  53.000      4.40410E-04
  54.000      4.18120E-04
  55.000      4.30310E-04
  56.000      5.19990E-04
  57.000      5.46140E-04
  58.000      5.42520E-04
  59.000      5.72620E-04
  60.000      5.57690E-04
  61.000      5.71870E-04
  62.000      6.44820E-04
  63.000      6.50970E-04
  64.000      6.83590E-04
  65.000      6.87460E-04
  65.800      6.73000E-04
  66.500      7.13650E-04
  67.500      7.52030E-04
  68.500      7.27880E-04
