 Castelli and Kurucz 2004-2012 Atmosphere
 T     49000.     G    5.00000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.17100E-18
  9.3500      5.76840E-18
  9.6100      1.44710E-17
  9.7700      2.49850E-17
  9.9600      4.65650E-17
  10.200      9.88790E-17
  10.380      1.70180E-16
  10.560      2.87580E-16
  10.770      5.19030E-16
  11.040      1.07360E-15
  11.400      2.68690E-15
  11.780      6.68660E-15
  12.130      1.47770E-14
  12.480      3.13080E-14
  12.710      5.02490E-14
  12.840      6.52770E-14
  13.050      9.83640E-14
  13.240      1.41200E-13
  13.390      1.86580E-13
  13.660      3.03920E-13
  13.980      5.31100E-13
  14.330      9.52060E-13
  14.720      1.75990E-12
  15.100      3.15880E-12
  15.520      5.81200E-12
  15.880      9.58530E-12
  16.200      1.47780E-11
  16.600      2.47650E-11
  17.030      4.18570E-11
  17.340      6.03630E-11
  17.680      8.94150E-11
  18.020      1.30370E-10
  18.170      1.51820E-10
  18.610      2.43030E-10
  19.100      3.96530E-10
  19.390      5.26410E-10
  19.840      7.99970E-10
  20.180      1.08520E-09
  20.500      1.43660E-09
  21.050      2.27870E-09
  21.620      3.58900E-09
  21.980      4.73300E-09
  22.300      5.99560E-09
  22.680      7.86560E-09
  23.000      3.11920E-07
  23.400      2.11050E-06
  24.000      1.99550E-05
  24.650      1.12970E-04
  25.240      2.46930E-04
  25.680      2.10650E-04
  26.000      4.05050E-04
  26.400      5.79550E-04
  26.850      6.42080E-04
  27.350      7.54750E-04
  27.850      7.57690E-04
  28.400      9.11380E-04
  29.000      1.02840E-03
  29.600      9.36750E-04
  30.100      4.88400E-04
  30.800      6.26700E-04
  31.800      7.80260E-04
  32.800      8.76390E-04
  33.800      8.20810E-04
  34.800      8.42770E-04
  35.700      1.11830E-03
  36.600      1.32450E-03
  37.500      1.41820E-03
  38.500      1.30130E-03
  39.500      1.56240E-03
  40.500      1.74970E-03
  41.400      1.81260E-03
  42.200      1.79520E-03
  43.000      1.80900E-03
  44.100      2.00040E-03
  45.100      2.07300E-03
  46.000      2.03480E-03
  47.000      2.08900E-03
  48.000      2.19850E-03
  49.000      2.14500E-03
  50.000      2.29890E-03
  50.600      2.21280E-03
  51.200      2.46210E-03
  52.000      2.45970E-03
  53.000      2.48650E-03
  54.000      2.36040E-03
  55.000      2.30850E-03
  56.000      2.58870E-03
  57.000      2.66040E-03
  58.000      2.66550E-03
  59.000      2.73100E-03
  60.000      2.69770E-03
  61.000      2.62040E-03
  62.000      2.79090E-03
  63.000      2.76420E-03
  64.000      2.86620E-03
  65.000      2.84300E-03
  65.800      2.78720E-03
  66.500      2.90750E-03
  67.500      2.94810E-03
  68.500      2.86790E-03
  69.500      2.99280E-03
  70.500      2.89980E-03
  71.600      3.03020E-03
  72.600      3.07150E-03
  73.500      3.08660E-03
  74.500      3.07570E-03
  75.500      3.06990E-03
  76.500      3.02150E-03
  77.500      3.10150E-03
  78.500      3.08160E-03
  79.500      3.11670E-03
  80.500      3.15270E-03
  81.500      3.16830E-03
  82.500      3.18930E-03
  83.500      3.09710E-03
  84.500      3.19890E-03
  85.500      3.17450E-03
  86.500      3.22280E-03
  87.500      3.24170E-03
  88.500      3.23500E-03
  89.500      3.23890E-03
  90.500      3.21500E-03
  91.500      2.48010E-03
  92.500      3.83640E-03
  93.500      4.81420E-03
  94.500      5.85260E-03
  95.500      6.40240E-03
  96.500      7.23180E-03
  97.500      5.84790E-03
  98.500      7.12530E-03
  99.500      6.63110E-03
  100.50      7.06520E-03
  101.50      7.00610E-03
  102.50      5.77850E-03
  103.50      6.98170E-03
  104.50      7.03680E-03
  105.50      6.99410E-03
  106.50      6.83150E-03
  107.50      6.84450E-03
  108.50      6.46220E-03
  109.50      6.76400E-03
  110.50      6.66650E-03
  111.50      6.60730E-03
  112.50      6.49890E-03
  113.50      6.55160E-03
  114.50      6.50420E-03
  115.50      6.40250E-03
  116.50      6.30350E-03
  117.50      6.03180E-03
  118.50      6.23830E-03
  119.50      6.15360E-03
  120.50      6.10480E-03
  121.50      5.04750E-03
  122.50      5.99360E-03
  123.50      5.89640E-03
  124.50      5.84970E-03
  125.50      5.89530E-03
  126.50      5.85100E-03
  127.50      5.80280E-03
  128.50      5.75450E-03
  129.50      5.71110E-03
  130.50      5.64250E-03
  131.50      5.60130E-03
  132.50      5.53870E-03
  133.50      5.51090E-03
  134.50      5.47470E-03
  135.50      5.39430E-03
  136.50      5.30870E-03
  137.50      5.21710E-03
  138.50      5.23390E-03
  139.50      5.16700E-03
  140.50      5.06550E-03
  141.50      5.13760E-03
  142.50      5.07610E-03
  143.50      5.06330E-03
  144.20      4.98580E-03
  144.70      4.97660E-03
  145.50      4.93480E-03
  146.50      4.90240E-03
  147.50      4.88660E-03
  148.50      4.87950E-03
  149.50      4.83170E-03
  150.50      4.80220E-03
  151.20      4.78370E-03
  151.70      4.74640E-03
  152.50      4.72920E-03
  153.50      4.66190E-03
  154.50      4.48090E-03
  155.50      4.46900E-03
  156.50      4.54540E-03
  157.50      4.52920E-03
  158.50      4.48410E-03
  159.50      4.45480E-03
  160.50      4.39740E-03
  161.50      4.36530E-03
  162.50      4.31810E-03
  163.50      4.22160E-03
  164.50      4.04260E-03
  165.50      4.25240E-03
  166.50      4.22890E-03
  167.20      4.17780E-03
  167.70      4.19590E-03
  168.50      4.17110E-03
  169.50      4.14250E-03
  170.50      4.10520E-03
  171.50      4.02440E-03
  172.50      4.02320E-03
  173.50      4.02220E-03
  174.50      3.98860E-03
  175.50      3.95480E-03
  176.50      3.93080E-03
  177.50      3.90260E-03
  178.50      3.87590E-03
  179.50      3.84350E-03
  180.50      3.81620E-03
  181.50      3.78850E-03
  182.50      3.76050E-03
  183.50      3.73400E-03
  184.50      3.70700E-03
  185.50      3.67860E-03
  186.50      3.65220E-03
  187.50      3.62540E-03
  188.50      3.59820E-03
  189.50      3.57660E-03
  190.50      3.55100E-03
  191.50      3.52530E-03
  192.50      3.48990E-03
  193.50      3.47570E-03
  194.50      3.45130E-03
  195.50      3.42550E-03
  196.70      3.39760E-03
  197.60      3.37540E-03
  198.40      3.35760E-03
  199.50      3.33130E-03
  200.50      3.30880E-03
  201.50      3.28590E-03
  202.50      3.26300E-03
  203.50      3.24030E-03
  204.50      3.21480E-03
  205.50      2.49570E-03
  206.50      2.41140E-03
  207.40      2.44640E-03
  207.80      2.49180E-03
  208.50      2.61820E-03
  209.50      2.89420E-03
  210.50      3.06480E-03
  211.50      3.07430E-03
  212.50      3.05450E-03
  213.50      3.02780E-03
  214.50      3.01260E-03
  215.50      3.03830E-03
  216.50      2.94040E-03
  217.50      3.02350E-03
  218.50      2.90130E-03
  219.50      2.98480E-03
  220.50      2.97220E-03
  221.50      2.83760E-03
  222.50      2.93290E-03
  223.50      2.91750E-03
  224.50      2.89310E-03
  225.50      2.76710E-03
  226.50      2.85960E-03
  227.50      2.84240E-03
  228.50      2.82240E-03
  229.50      2.78960E-03
  230.50      2.68270E-03
  231.50      2.76380E-03
  232.50      2.75160E-03
  233.50      2.73420E-03
  234.50      2.71650E-03
  235.50      2.69920E-03
  236.50      2.68210E-03
  237.50      2.66400E-03
  238.50      2.55060E-03
  239.50      2.62600E-03
  240.50      2.61230E-03
  241.50      2.59680E-03
  242.50      2.58250E-03
  243.50      2.56610E-03
  244.50      2.55030E-03
  245.50      2.53250E-03
  246.50      2.51890E-03
  247.50      2.50380E-03
  248.50      2.48790E-03
  249.50      2.43180E-03
  250.50      2.44370E-03
  251.30      2.27140E-03
  251.80      2.42590E-03
  252.50      2.42180E-03
  253.50      2.41370E-03
  254.50      2.39930E-03
  255.50      2.38480E-03
  256.50      2.37070E-03
  257.50      2.35640E-03
  258.50      2.34230E-03
  259.50      2.32530E-03
  260.50      2.31500E-03
  261.50      2.30010E-03
  262.50      2.28780E-03
  263.50      2.27450E-03
  264.50      2.26100E-03
  265.50      2.24800E-03
  266.50      2.23470E-03
  267.50      2.22020E-03
  268.50      2.20870E-03
  269.50      2.19540E-03
  270.50      2.18370E-03
  271.50      2.17100E-03
  272.50      2.15700E-03
  273.50      2.07580E-03
  274.50      2.13420E-03
  275.50      2.12200E-03
  276.50      2.10950E-03
  277.50      2.09800E-03
  278.50      2.08590E-03
  279.50      2.07400E-03
  280.50      2.06280E-03
  281.50      2.05140E-03
  282.50      2.03910E-03
  283.50      2.02840E-03
  284.50      2.01750E-03
  285.50      2.00630E-03
  286.50      1.99530E-03
  287.50      1.98430E-03
  288.50      1.97340E-03
  289.50      1.96250E-03
  291.00      1.94650E-03
  293.00      1.92550E-03
  295.00      1.90420E-03
  297.00      1.88410E-03
  299.00      1.86320E-03
  301.00      1.84400E-03
  303.00      1.82370E-03
  305.00      1.80470E-03
  307.00      1.78560E-03
  309.00      1.76820E-03
  311.00      1.74990E-03
  313.00      1.73170E-03
  315.00      1.71440E-03
  317.00      1.69670E-03
  319.00      1.67810E-03
  321.00      1.63460E-03
  323.00      1.64630E-03
  325.00      1.62990E-03
  327.00      1.61170E-03
  329.00      1.59750E-03
  331.00      1.58180E-03
  333.00      1.56640E-03
  335.00      1.55050E-03
  337.00      1.53610E-03
  339.00      1.52110E-03
  341.00      1.50620E-03
  343.00      1.49250E-03
  345.00      1.47760E-03
  347.00      1.46420E-03
  349.00      1.45040E-03
  351.00      1.43690E-03
  353.00      1.42330E-03
  355.00      1.40990E-03
  357.00      1.39720E-03
  359.00      1.38380E-03
  361.00      1.37130E-03
  363.00      1.35830E-03
  364.00      1.32600E-03
  365.00      1.21430E-03
  367.00      1.20480E-03
  369.00      1.19690E-03
  371.00      1.19450E-03
  373.00      1.19950E-03
  375.00      1.21240E-03
  377.00      1.22500E-03
  379.00      1.24300E-03
  381.00      1.26080E-03
  383.00      1.21280E-03
  385.00      1.25450E-03
  387.00      1.26090E-03
  389.00      1.16660E-03
  391.00      1.24290E-03
  393.00      1.22900E-03
  395.00      1.22460E-03
  397.00      1.12410E-03
  399.00      1.20190E-03
  401.00      1.19860E-03
  403.00      1.16840E-03
  405.00      1.18180E-03
  407.00      1.17020E-03
  409.00      1.13170E-03
  411.00      1.07570E-03
  413.00      1.13910E-03
  415.00      1.13260E-03
  417.00      1.12380E-03
  419.00      1.10780E-03
  421.00      1.08780E-03
  423.00      1.09630E-03
  425.00      1.08740E-03
  427.00      1.07850E-03
  429.00      1.06970E-03
  431.00      1.05920E-03
  433.00      1.01830E-03
  435.00      9.83880E-04
  437.00      1.03310E-03
  439.00      1.02600E-03
  441.00      1.01920E-03
  443.00      1.01120E-03
  445.00      1.00330E-03
  447.00      9.90540E-04
  449.00      9.87640E-04
  451.00      9.79910E-04
  453.00      9.69920E-04
  455.00      9.45990E-04
  457.00      9.57460E-04
  459.00      9.50140E-04
  461.00      9.42870E-04
  463.00      9.35440E-04
  465.00      9.27380E-04
  467.00      9.20370E-04
  469.00      8.83680E-04
  471.00      9.06890E-04
  473.00      9.01050E-04
  475.00      8.94350E-04
  477.00      8.87720E-04
  479.00      8.81150E-04
  481.00      8.74670E-04
  483.00      8.66770E-04
  485.00      8.40580E-04
  487.00      8.02750E-04
  489.00      8.46830E-04
  491.00      8.43290E-04
  493.00      8.35440E-04
  495.00      8.31230E-04
  497.00      8.25280E-04
  499.00      8.19410E-04
  501.00      8.12760E-04
  503.00      8.07840E-04
  505.00      8.01980E-04
  507.00      7.96510E-04
  509.00      7.90940E-04
  511.00      7.85430E-04
  513.00      7.79960E-04
  515.00      7.74560E-04
  517.00      7.69220E-04
  519.00      7.63930E-04
  521.00      7.58690E-04
  523.00      7.53510E-04
  525.00      7.48370E-04
  527.00      7.43260E-04
  529.00      7.38270E-04
  531.00      7.33300E-04
  533.00      7.28360E-04
  535.00      7.23490E-04
  537.00      7.18660E-04
  539.00      7.13870E-04
  541.00      6.94600E-04
  543.00      7.04120E-04
  545.00      6.99810E-04
  547.00      6.95220E-04
  549.00      6.90670E-04
  551.00      6.86140E-04
  553.00      6.81700E-04
  555.00      6.77280E-04
  557.00      6.72890E-04
  559.00      6.68440E-04
  561.00      6.64280E-04
  563.00      6.60030E-04
  565.00      6.55810E-04
  567.00      6.51640E-04
  569.00      6.39860E-04
  571.00      6.03080E-04
  573.00      5.99550E-04
  575.00      5.96060E-04
  577.00      5.92650E-04
  579.00      5.89400E-04
  581.00      5.86100E-04
  583.00      5.84010E-04
  585.00      5.82090E-04
  587.00      5.78580E-04
  589.00      5.79490E-04
  591.00      5.78860E-04
  593.00      5.78540E-04
  595.00      5.78680E-04
  597.00      5.79110E-04
  599.00      5.80300E-04
  601.00      5.79760E-04
  603.00      5.79530E-04
  605.00      5.78730E-04
  607.00      5.75260E-04
  609.00      5.72420E-04
  611.00      5.69410E-04
  613.00      5.66270E-04
  615.00      5.63750E-04
  617.00      5.58630E-04
  619.00      5.56910E-04
  621.00      5.53860E-04
  623.00      5.48610E-04
  625.00      5.46850E-04
  627.00      5.44240E-04
  629.00      5.41070E-04
  631.00      5.35070E-04
  633.00      5.34470E-04
  635.00      5.31780E-04
  637.00      5.28740E-04
  639.00      5.25320E-04
  641.00      5.18960E-04
  643.00      5.19650E-04
  645.00      5.16800E-04
  647.00      5.13880E-04
  649.00      5.10980E-04
  651.00      5.07460E-04
  653.00      4.99750E-04
  655.00      4.94980E-04
  657.00      4.68490E-04
  659.00      4.95380E-04
  661.00      4.94110E-04
  663.00      4.91380E-04
  665.00      4.88680E-04
  667.00      4.84300E-04
  669.00      4.76930E-04
  671.00      4.80640E-04
  673.00      4.78070E-04
  675.00      4.75470E-04
  677.00      4.72890E-04
  679.00      4.70340E-04
  681.00      4.67800E-04
  683.00      4.65280E-04
  685.00      4.62780E-04
  687.00      4.60290E-04
  689.00      4.51200E-04
  691.00      4.54920E-04
  693.00      4.52990E-04
  695.00      4.50600E-04
  697.00      4.48220E-04
  699.00      4.45860E-04
  701.00      4.43510E-04
  703.00      4.41180E-04
  705.00      4.38880E-04
  707.00      4.35730E-04
  709.00      4.34330E-04
  711.00      4.32080E-04
  713.00      4.29840E-04
  715.00      4.27620E-04
  717.00      4.20940E-04
  719.00      4.20300E-04
  721.00      4.21070E-04
  723.00      4.18920E-04
  725.00      4.16790E-04
  727.00      4.14680E-04
  729.00      4.12340E-04
  731.00      4.10480E-04
  733.00      4.08420E-04
  735.00      4.06370E-04
  737.00      4.04330E-04
  739.00      4.02300E-04
  741.00      4.00290E-04
  743.00      3.98300E-04
  745.00      3.96320E-04
  747.00      3.94360E-04
  749.00      3.92410E-04
  751.00      3.90480E-04
  753.00      3.88560E-04
  755.00      3.86650E-04
  757.00      3.84750E-04
  759.00      3.76250E-04
  761.00      3.80440E-04
  763.00      3.79170E-04
  765.00      3.77330E-04
  767.00      3.75510E-04
  769.00      3.73690E-04
  771.00      3.71890E-04
  773.00      3.70100E-04
  775.00      3.68340E-04
  777.00      3.66580E-04
  779.00      3.64830E-04
  781.00      3.63100E-04
  783.00      3.61380E-04
  785.00      3.59670E-04
  787.00      3.57970E-04
  789.00      3.56290E-04
  791.00      3.54620E-04
  793.00      3.52960E-04
  795.00      3.51300E-04
  797.00      3.49660E-04
  799.00      3.48040E-04
  801.00      3.46420E-04
  803.00      3.44810E-04
  805.00      3.43220E-04
  807.00      3.41640E-04
  809.00      3.40070E-04
  811.00      3.38500E-04
  813.00      3.36950E-04
  815.00      3.35410E-04
  817.00      3.33880E-04
  819.00      3.31000E-04
  821.00      3.17980E-04
  823.00      3.14710E-04
  825.00      3.14740E-04
  827.00      3.13880E-04
  829.00      3.12560E-04
  831.00      3.11220E-04
  833.00      3.09890E-04
  835.00      3.08570E-04
  837.00      3.07290E-04
  839.00      3.06040E-04
  841.00      3.04830E-04
  843.00      3.03640E-04
  845.00      3.02440E-04
  847.00      3.01380E-04
  849.00      3.00400E-04
  851.00      2.99380E-04
  853.00      2.98450E-04
  855.00      2.97350E-04
  857.00      2.96650E-04
  859.00      2.95510E-04
  861.00      2.94680E-04
  863.00      2.94260E-04
  865.00      2.93190E-04
  867.00      2.91570E-04
  869.00      2.91950E-04
  871.00      2.91510E-04
  873.00      2.90380E-04
  875.00      2.87300E-04
  877.00      2.88510E-04
  879.00      2.89000E-04
  881.00      2.88640E-04
  883.00      2.87800E-04
  885.00      2.84210E-04
  887.00      2.80150E-04
  889.00      2.84070E-04
  891.00      2.84400E-04
  893.00      2.83750E-04
  895.00      2.82870E-04
  897.00      2.81420E-04
  899.00      2.78740E-04
  901.00      2.70880E-04
  903.00      2.72690E-04
  905.00      2.76030E-04
  907.00      2.75740E-04
  909.00      2.75090E-04
  911.00      2.73640E-04
  913.00      2.73170E-04
  915.00      2.72050E-04
  917.00      2.70690E-04
  919.00      2.68740E-04
  921.00      2.64980E-04
  923.00      2.55210E-04
  925.00      2.62150E-04
  927.00      2.64250E-04
  929.00      2.64080E-04
