 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    4.50000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.02580E-29
  9.3500      2.92640E-28
  9.6100      1.31180E-27
  9.7700      3.18510E-27
  9.9600      8.82190E-27
  10.200      3.03930E-26
  10.380      7.43590E-26
  10.560      1.76930E-25
  10.770      4.70450E-25
  11.040      1.57510E-24
  11.400      7.28280E-24
  11.780      3.35780E-23
  12.130      1.27390E-22
  12.480      4.52310E-22
  12.710      1.00550E-21
  12.840      1.56190E-21
  13.050      3.13000E-21
  13.240      5.77590E-21
  13.390      9.26630E-21
  13.660      2.12170E-20
  13.980      5.46440E-20
  14.330      1.47260E-19
  14.720      4.23060E-19
  15.100      1.12900E-18
  15.520      3.17540E-18
  15.880      7.40850E-18
  16.200      1.52920E-17
  16.600      3.64970E-17
  17.030      8.91010E-17
  17.340      1.65340E-16
  17.680      3.18120E-16
  18.020      5.98150E-16
  18.170      7.84690E-16
  18.610      1.69950E-15
  19.100      3.85970E-15
  19.390      6.15630E-15
  19.840      1.23830E-14
  20.180      2.05740E-14
  20.500      3.26780E-14
  21.050      7.01380E-14
  21.620      1.48690E-13
  21.980      2.34210E-13
  22.300      3.46580E-13
  22.680      5.44160E-13
  23.000      1.36070E-10
  23.400      7.53510E-10
  24.000      2.13350E-09
  24.650      5.70640E-09
  25.240      1.06980E-08
  25.680      8.38340E-09
  26.000      2.59750E-08
  26.400      6.73290E-08
  26.850      1.16760E-07
  27.350      1.55790E-07
  27.850      1.54100E-07
  28.400      2.87640E-07
  29.000      3.25650E-07
  29.600      2.31570E-07
  30.100      1.03920E-07
  30.800      2.63500E-07
  31.800      8.04500E-07
  32.800      1.01660E-06
  33.800      1.29950E-06
  34.800      1.65380E-06
  35.700      1.96330E-06
  36.600      2.49380E-06
  37.500      2.83280E-06
  38.500      3.37930E-06
  39.500      4.12880E-06
  40.500      4.90930E-06
  41.400      5.76390E-06
  42.200      6.43020E-06
  43.000      7.22280E-06
  44.100      8.78260E-06
  45.100      1.02170E-05
  46.000      1.14590E-05
  47.000      1.34060E-05
  48.000      1.54860E-05
  49.000      1.73070E-05
  50.000      2.02390E-05
  50.600      6.32260E-05
  51.200      1.81670E-04
  52.000      1.78480E-04
  53.000      1.79480E-04
  54.000      1.68830E-04
  55.000      1.86200E-04
  56.000      2.14320E-04
  57.000      2.23400E-04
  58.000      2.17550E-04
  59.000      2.33130E-04
  60.000      2.29710E-04
  61.000      2.41480E-04
  62.000      2.66800E-04
  63.000      2.72110E-04
  64.000      2.79820E-04
  65.000      2.86930E-04
  65.800      2.84540E-04
  66.500      2.97020E-04
  67.500      3.12450E-04
  68.500      3.03200E-04
  69.500      3.28160E-04
  70.500      3.23330E-04
  71.600      3.50990E-04
  72.600      3.58420E-04
  73.500      3.70400E-04
  74.500      3.72850E-04
  75.500      3.80460E-04
  76.500      3.86040E-04
  77.500      3.97100E-04
  78.500      4.10940E-04
  79.500      4.19390E-04
  80.500      4.25780E-04
  81.500      4.36590E-04
  82.500      4.49640E-04
  83.500      4.33050E-04
  84.500      4.64980E-04
  85.500      4.73240E-04
  86.500      4.86510E-04
  87.500      4.95410E-04
  88.500      5.04430E-04
  89.500      5.13790E-04
  90.500      5.17990E-04
  91.500      5.20140E-04
  92.500      1.24180E-03
  93.500      1.82980E-03
  94.500      2.58460E-03
  95.500      2.86410E-03
  96.500      3.40050E-03
  97.500      2.32710E-03
  98.500      3.34750E-03
  99.500      3.15200E-03
  100.50      3.31640E-03
  101.50      3.33940E-03
  102.50      2.47610E-03
  103.50      3.29170E-03
  104.50      3.42210E-03
  105.50      3.40740E-03
  106.50      3.29770E-03
  107.50      3.31160E-03
  108.50      3.13700E-03
  109.50      3.32700E-03
  110.50      3.26540E-03
  111.50      3.24640E-03
  112.50      3.12120E-03
  113.50      3.23950E-03
  114.50      3.20760E-03
  115.50      3.16450E-03
  116.50      3.14870E-03
  117.50      2.79360E-03
  118.50      3.04990E-03
  119.50      3.05130E-03
  120.50      2.97910E-03
  121.50      2.24680E-03
  122.50      2.96260E-03
