 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    5.00000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.29570E-27
  9.3500      5.88970E-27
  9.6100      2.48010E-26
  9.7700      5.80030E-26
  9.9600      1.53910E-25
  10.200      5.03170E-25
  10.380      1.18470E-24
  10.560      2.71550E-24
  10.770      6.91980E-24
  11.040      2.19560E-23
  11.400      9.47150E-23
  11.780      4.06650E-22
  12.130      1.44630E-21
  12.480      4.81780E-21
  12.710      1.02830E-20
  12.840      1.56140E-20
  13.050      3.01770E-20
  13.240      5.39100E-20
  13.390      8.43440E-20
  13.660      1.84760E-19
  13.980      4.52040E-19
  14.330      1.15450E-18
  14.720      3.12980E-18
  15.100      7.91590E-18
  15.520      2.10440E-17
  15.880      4.68810E-17
  16.200      9.30550E-17
  16.600      2.11960E-16
  17.030      4.93420E-16
  17.340      8.86300E-16
  17.680      1.64810E-15
  18.020      2.99780E-15
  18.170      3.87770E-15
  18.610      8.07010E-15
  19.100      1.75810E-14
  19.390      2.73830E-14
  19.840      5.31490E-14
  20.180      8.60700E-14
  20.500      1.33600E-13
  21.050      2.75980E-13
  21.620      5.63470E-13
  21.980      8.68020E-13
  22.300      1.26000E-12
  22.680      1.93400E-12
  23.000      2.57150E-10
  23.400      1.60440E-09
  24.000      5.38500E-09
  24.650      1.63200E-08
  25.240      3.21750E-08
  25.680      2.47010E-08
  26.000      7.58340E-08
  26.400      1.71220E-07
  26.850      2.87810E-07
  27.350      3.82420E-07
  27.850      3.88100E-07
  28.400      6.81700E-07
  29.000      7.77560E-07
  29.600      5.81560E-07
  30.100      2.44460E-07
  30.800      5.89140E-07
  31.800      1.51980E-06
  32.800      1.83780E-06
  33.800      2.23150E-06
  34.800      2.76980E-06
  35.700      3.19910E-06
  36.600      3.95500E-06
  37.500      4.42580E-06
  38.500      5.19490E-06
  39.500      6.23190E-06
  40.500      7.29300E-06
  41.400      8.46740E-06
  42.200      9.35780E-06
  43.000      1.04310E-05
  44.100      1.25050E-05
  45.100      1.44190E-05
  46.000      1.60600E-05
  47.000      1.86380E-05
  48.000      2.13270E-05
  49.000      2.36900E-05
  50.000      2.74310E-05
  50.600      7.33690E-05
  51.200      2.24140E-04
  52.000      2.21700E-04
  53.000      2.27190E-04
  54.000      2.12370E-04
  55.000      2.34500E-04
  56.000      2.64540E-04
  57.000      2.74580E-04
  58.000      2.67500E-04
  59.000      2.85670E-04
  60.000      2.83480E-04
  61.000      2.94580E-04
  62.000      3.21810E-04
  63.000      3.28270E-04
  64.000      3.35520E-04
  65.000      3.43710E-04
  65.800      3.42110E-04
  66.500      3.54640E-04
  67.500      3.70620E-04
  68.500      3.61360E-04
  69.500      3.88480E-04
  70.500      3.84020E-04
  71.600      4.12300E-04
  72.600      4.20500E-04
  73.500      4.33640E-04
  74.500      4.36840E-04
  75.500      4.45290E-04
  76.500      4.51310E-04
  77.500      4.62920E-04
  78.500      4.77920E-04
  79.500      4.86690E-04
  80.500      4.94040E-04
  81.500      5.05500E-04
  82.500      5.19520E-04
  83.500      5.02580E-04
  84.500      5.36310E-04
  85.500      5.45100E-04
  86.500      5.59000E-04
  87.500      5.68520E-04
  88.500      5.78010E-04
  89.500      5.87910E-04
  90.500      5.92420E-04
  91.500      5.71370E-04
  92.500      1.19330E-03
  93.500      1.79010E-03
  94.500      2.72200E-03
  95.500      3.10140E-03
  96.500      3.88420E-03
  97.500      2.49590E-03
  98.500      3.94470E-03
  99.500      3.65530E-03
  100.50      3.92580E-03
  101.50      3.89760E-03
  102.50      2.57760E-03
  103.50      3.80550E-03
  104.50      4.00140E-03
  105.50      3.98390E-03
  106.50      3.84740E-03
  107.50      3.85680E-03
  108.50      3.58820E-03
  109.50      3.86220E-03
  110.50      3.78510E-03
  111.50      3.75960E-03
  112.50      3.61270E-03
  113.50      3.73940E-03
  114.50      3.69480E-03
  115.50      3.64350E-03
  116.50      3.61720E-03
  117.50      3.21730E-03
  118.50      3.50040E-03
  119.50      3.49250E-03
  120.50      3.37430E-03
  121.50      2.33070E-03
  122.50      3.33510E-03
  123.50      3.42670E-03
  124.50      3.38080E-03
  125.50      3.40600E-03
  126.50      3.40120E-03
  127.50      3.38290E-03
  128.50      3.36470E-03
  129.50      3.27450E-03
  130.50      3.27770E-03
  131.50      3.29400E-03
  132.50      3.25290E-03
  133.50      3.20620E-03
  134.50      3.21950E-03
  135.50      3.18910E-03
  136.50      3.15750E-03
  137.50      3.12910E-03
  138.50      3.10640E-03
  139.50      3.00000E-03
  140.50      2.98140E-03
  141.50      3.03700E-03
  142.50      2.96720E-03
  143.50      2.98920E-03
  144.20      2.97810E-03
  144.70      2.96450E-03
  145.50      2.93590E-03
  146.50      2.92230E-03
  147.50      2.89610E-03
  148.50      2.89170E-03
  149.50      2.85930E-03
  150.50      2.84510E-03
  151.20      2.83680E-03
  151.70      2.81890E-03
  152.50      2.79030E-03
  153.50      2.70660E-03
  154.50      2.60650E-03
  155.50      2.60510E-03
  156.50      2.63950E-03
  157.50      2.65450E-03
  158.50      2.65870E-03
  159.50      2.63770E-03
  160.50      2.56620E-03
  161.50      2.53500E-03
  162.50      2.52770E-03
  163.50      2.49060E-03
  164.50      2.39400E-03
  165.50      2.52270E-03
  166.50      2.50770E-03
  167.20      2.46190E-03
  167.70      2.51960E-03
  168.50      2.49530E-03
  169.50      2.47850E-03
  170.50      2.45300E-03
  171.50      2.40920E-03
  172.50      2.39430E-03
  173.50      2.42310E-03
  174.50      2.40160E-03
  175.50      2.37510E-03
  176.50      2.37090E-03
  177.50      2.35860E-03
  178.50      2.34630E-03
  179.50      2.32410E-03
  180.50      2.31390E-03
  181.50      2.29700E-03
  182.50      2.27880E-03
  183.50      2.27170E-03
  184.50      2.24850E-03
  185.50      2.22740E-03
  186.50      2.21360E-03
  187.50      2.20210E-03
  188.50      2.18370E-03
  189.50      2.17090E-03
  190.50      2.16690E-03
  191.50      2.14570E-03
  192.50      2.11040E-03
  193.50      2.12160E-03
  194.50      2.11320E-03
  195.50      2.08690E-03
  196.70      2.08150E-03
  197.60      2.07310E-03
  198.40      2.05890E-03
  199.50      2.03890E-03
  200.50      2.03460E-03
  201.50      2.02250E-03
  202.50      2.00980E-03
  203.50      1.99560E-03
  204.50      1.98260E-03
  205.50      1.64250E-03
  206.50      1.59770E-03
  207.40      1.60690E-03
  207.80      1.62010E-03
  208.50      1.67270E-03
  209.50      1.79130E-03
  210.50      1.89190E-03
  211.50      1.90190E-03
  212.50      1.88940E-03
  213.50      1.87710E-03
  214.50      1.86650E-03
  215.50      1.86770E-03
  216.50      1.82740E-03
  217.50      1.85400E-03
  218.50      1.80580E-03
  219.50      1.83250E-03
  220.50      1.82420E-03
  221.50      1.76720E-03
  222.50      1.80120E-03
  223.50      1.79120E-03
  224.50      1.77780E-03
  225.50      1.72260E-03
  226.50      1.75800E-03
  227.50      1.74750E-03
  228.50      1.73440E-03
  229.50      1.69890E-03
  230.50      1.67060E-03
  231.50      1.70270E-03
  232.50      1.69460E-03
  233.50      1.68430E-03
  234.50      1.67410E-03
  235.50      1.66400E-03
  236.50      1.65400E-03
  237.50      1.64350E-03
  238.50      1.59100E-03
  239.50      1.62050E-03
  240.50      1.61460E-03
  241.50      1.60490E-03
  242.50      1.59570E-03
  243.50      1.58590E-03
  244.50      1.57680E-03
  245.50      1.56700E-03
  246.50      1.55850E-03
  247.50      1.54940E-03
  248.50      1.54020E-03
  249.50      1.47850E-03
  250.50      1.51700E-03
  251.30      1.43770E-03
  251.80      1.50010E-03
  252.50      1.50470E-03
  253.50      1.49660E-03
  254.50      1.48760E-03
  255.50      1.47910E-03
  256.50      1.47110E-03
  257.50      1.46270E-03
  258.50      1.45450E-03
  259.50      1.44580E-03
  260.50      1.44130E-03
  261.50      1.43290E-03
  262.50      1.42510E-03
  263.50      1.41710E-03
  264.50      1.40870E-03
  265.50      1.40050E-03
  266.50      1.39140E-03
  267.50      1.38180E-03
  268.50      1.37820E-03
  269.50      1.36580E-03
  270.50      1.36310E-03
  271.50      1.35530E-03
  272.50      1.34220E-03
  273.50      1.31210E-03
  274.50      1.33340E-03
  275.50      1.32630E-03
  276.50      1.31250E-03
  277.50      1.31220E-03
  278.50      1.30500E-03
  279.50      1.29550E-03
  280.50      1.29050E-03
  281.50      1.28420E-03
  282.50      1.27010E-03
  283.50      1.26620E-03
  284.50      1.26400E-03
  285.50      1.25720E-03
  286.50      1.25040E-03
  287.50      1.24400E-03
  288.50      1.23750E-03
  289.50      1.23100E-03
  291.00      1.22120E-03
  293.00      1.20880E-03
  295.00      1.19030E-03
  297.00      1.18380E-03
  299.00      1.17120E-03
  301.00      1.15970E-03
  303.00      1.14750E-03
  305.00      1.13620E-03
  307.00      1.12540E-03
  309.00      1.11350E-03
  311.00      1.10300E-03
  313.00      1.09240E-03
  315.00      1.08160E-03
  317.00      1.07100E-03
  319.00      1.05420E-03
  321.00      1.04020E-03
  323.00      1.04030E-03
  325.00      1.03030E-03
  327.00      1.02030E-03
  329.00      1.01050E-03
  331.00      1.00170E-03
  333.00      9.92200E-04
  335.00      9.81630E-04
  337.00      9.73790E-04
  339.00      9.64970E-04
  341.00      9.56060E-04
  343.00      9.45210E-04
  345.00      9.34370E-04
  347.00      9.27660E-04
  349.00      9.19320E-04
  351.00      9.11450E-04
  353.00      9.04240E-04
  355.00      8.95620E-04
  357.00      8.91260E-04
  359.00      8.78500E-04
  361.00      8.73350E-04
  363.00      8.62930E-04
  364.00      8.59050E-04
  365.00      8.26480E-04
  367.00      8.21310E-04
  369.00      8.15130E-04
  371.00      8.03690E-04
  373.00      7.97520E-04
  375.00      7.94520E-04
  377.00      7.83190E-04
  379.00      7.98920E-04
  381.00      8.22100E-04
  383.00      7.56420E-04
  385.00      8.36470E-04
  387.00      8.49220E-04
  389.00      7.29650E-04
  391.00      8.43070E-04
  393.00      8.40960E-04
  395.00      8.30910E-04
  397.00      7.02650E-04
  399.00      8.13330E-04
  401.00      8.15750E-04
  403.00      7.83740E-04
  405.00      8.08720E-04
  407.00      7.98700E-04
  409.00      7.50680E-04
  411.00      6.87420E-04
  413.00      7.73320E-04
  415.00      7.71570E-04
  417.00      7.70350E-04
  419.00      7.62550E-04
  421.00      7.53690E-04
  423.00      7.52710E-04
  425.00      7.46370E-04
  427.00      7.39810E-04
  429.00      7.33620E-04
  431.00      7.23900E-04
  433.00      6.73490E-04
  435.00      6.35120E-04
  437.00      7.05490E-04
  439.00      6.91820E-04
  441.00      6.99680E-04
  443.00      6.93550E-04
  445.00      6.89340E-04
  447.00      6.61800E-04
