 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.00000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      9.70680E-37
  9.3500      7.89710E-36
  9.6100      5.76520E-35
  9.7700      1.86640E-34
  9.9600      7.19780E-34
  10.200      3.70550E-33
  10.380      1.21030E-32
  10.560      3.80780E-32
  10.770      1.38590E-31
  11.040      6.81610E-31
  11.400      5.10700E-30
  11.780      3.77800E-29
  12.130      2.14760E-28
  12.480      1.11160E-27
  12.710      3.12410E-27
  12.840      5.51540E-27
  13.050      1.35020E-26
  13.240      2.96540E-26
  13.390      5.43570E-26
  13.660      1.56850E-25
  13.980      5.23680E-25
  14.330      1.84540E-24
  14.720      7.02100E-24
  15.100      2.42270E-23
  15.520      8.90270E-23
  15.880      2.57940E-22
  16.200      6.39810E-22
  16.600      1.90000E-21
  17.030      5.80130E-21
  17.340      1.25530E-20
  17.680      2.84120E-20
  18.020      6.24500E-20
  18.170      8.76150E-20
  18.610      2.29660E-19
  19.100      6.39110E-19
  19.390      1.14430E-18
  19.840      2.73600E-18
  20.180      5.15610E-18
  20.500      9.18940E-18
  21.050      2.38710E-17
  21.620      6.10920E-17
  21.980      1.07960E-16
  22.300      1.76430E-16
  22.680      3.10690E-16
  23.000      1.46220E-13
  23.400      5.11940E-13
  24.000      9.96890E-13
  24.650      1.99770E-12
  25.240      3.59380E-12
  25.680      4.27100E-12
  26.000      7.42620E-12
  26.400      1.03030E-11
  26.850      1.54000E-11
  27.350      2.30830E-11
  27.850      3.33260E-11
  28.400      5.44620E-11
  29.000      8.31530E-11
  29.600      1.22570E-10
  30.100      1.52320E-10
  30.800      2.24050E-10
  31.800      5.13760E-10
  32.800      8.78400E-10
  33.800      1.53450E-09
  34.800      2.53230E-09
  35.700      3.94310E-09
  36.600      6.07170E-09
  37.500      8.61140E-09
  38.500      1.31050E-08
  39.500      1.91500E-08
  40.500      2.71470E-08
  41.400      3.71840E-08
  42.200      4.73720E-08
  43.000      6.05600E-08
  44.100      8.39460E-08
  45.100      1.11460E-07
  46.000      1.40210E-07
  47.000      1.82990E-07
  48.000      2.33200E-07
  49.000      2.93520E-07
  50.000      3.71740E-07
  50.600      2.26020E-06
  51.200      8.15320E-06
  52.000      8.31350E-06
  53.000      8.84260E-06
  54.000      8.51650E-06
  55.000      1.02200E-05
  56.000      1.15660E-05
  57.000      1.26540E-05
  58.000      1.23460E-05
  59.000      1.42080E-05
  60.000      1.48630E-05
  61.000      1.62300E-05
  62.000      1.79360E-05
  63.000      1.91120E-05
  64.000      1.97340E-05
  65.000      2.14610E-05
  65.800      2.23730E-05
  66.500      2.35890E-05
  67.500      2.47730E-05
  68.500      2.52810E-05
  69.500      2.86510E-05
  70.500      2.92020E-05
  71.600      3.23870E-05
  72.600      3.37670E-05
  73.500      3.57300E-05
  74.500      3.79320E-05
  75.500      3.97790E-05
  76.500      4.19070E-05
  77.500      4.42570E-05
  78.500      4.71800E-05
  79.500      4.91350E-05
  80.500      5.12910E-05
  81.500      5.33760E-05
  82.500      5.65610E-05
  83.500      5.58340E-05
  84.500      6.10490E-05
  85.500      6.35760E-05
  86.500      6.67140E-05
  87.500      6.98520E-05
  88.500      7.30130E-05
  89.500      7.60420E-05
  90.500      7.81950E-05
  91.500      1.01700E-04
  92.500      5.19540E-04
  93.500      9.07530E-04
  94.500      1.43700E-03
  95.500      1.60300E-03
  96.500      1.89230E-03
  97.500      1.09570E-03
  98.500      1.85030E-03
  99.500      1.76640E-03
  100.50      1.85620E-03
  101.50      1.84840E-03
  102.50      1.28360E-03
  103.50      1.81890E-03
  104.50      1.98370E-03
  105.50      1.96980E-03
  106.50      1.85140E-03
  107.50      1.90920E-03
  108.50      1.81090E-03
  109.50      1.93740E-03
  110.50      1.90080E-03
  111.50      1.89580E-03
  112.50      1.78900E-03
  113.50      1.89550E-03
  114.50      1.84540E-03
  115.50      1.86330E-03
  116.50      1.86230E-03
  117.50      1.58260E-03
  118.50      1.80420E-03
  119.50      1.79170E-03
  120.50      1.71760E-03
  121.50      1.19790E-03
  122.50      1.74930E-03
  123.50      1.80740E-03
  124.50      1.77860E-03
  125.50      1.79700E-03
  126.50      1.80260E-03
  127.50      1.80110E-03
  128.50      1.79690E-03
  129.50      1.71540E-03
  130.50      1.74060E-03
  131.50      1.77080E-03
  132.50      1.74000E-03
  133.50      1.71370E-03
  134.50      1.73380E-03
  135.50      1.73020E-03
  136.50      1.70950E-03
  137.50      1.70280E-03
  138.50      1.69390E-03
  139.50      1.58720E-03
  140.50      1.59960E-03
  141.50      1.65380E-03
  142.50      1.61600E-03
  143.50      1.63740E-03
  144.20      1.64290E-03
  144.70      1.63390E-03
  145.50      1.61820E-03
  146.50      1.60980E-03
  147.50      1.60010E-03
  148.50      1.59920E-03
  149.50      1.58110E-03
  150.50      1.56460E-03
  151.20      1.55930E-03
  151.70      1.55470E-03
  152.50      1.54040E-03
  153.50      1.47300E-03
  154.50      1.44240E-03
  155.50      1.42770E-03
  156.50      1.45790E-03
  157.50      1.47910E-03
  158.50      1.48390E-03
  159.50      1.47730E-03
  160.50      1.42930E-03
  161.50      1.41320E-03
  162.50      1.42050E-03
  163.50      1.42070E-03
  164.50      1.37890E-03
  165.50      1.42810E-03
  166.50      1.41950E-03
  167.20      1.39620E-03
  167.70      1.44120E-03
  168.50      1.42380E-03
  169.50      1.41110E-03
  170.50      1.39500E-03
  171.50      1.37260E-03
  172.50      1.36380E-03
  173.50      1.38390E-03
  174.50      1.37300E-03
  175.50      1.36370E-03
  176.50      1.35210E-03
  177.50      1.34830E-03
  178.50      1.34850E-03
  179.50      1.34010E-03
  180.50      1.34000E-03
  181.50      1.32430E-03
  182.50      1.31790E-03
  183.50      1.31600E-03
  184.50      1.28320E-03
  185.50      1.27030E-03
  186.50      1.27420E-03
  187.50      1.27720E-03
  188.50      1.24550E-03
  189.50      1.22640E-03
  190.50      1.24790E-03
  191.50      1.22350E-03
  192.50      1.20490E-03
  193.50      1.22210E-03
  194.50      1.22910E-03
  195.50      1.18800E-03
  196.70      1.20970E-03
  197.60      1.21840E-03
  198.40      1.19590E-03
  199.50      1.17310E-03
  200.50      1.19130E-03
  201.50      1.19240E-03
  202.50      1.19060E-03
  203.50      1.17390E-03
  204.50      1.16720E-03
  205.50      1.05520E-03
  206.50      1.03780E-03
  207.40      1.06310E-03
  207.80      1.05640E-03
  208.50      1.08900E-03
  209.50      1.11740E-03
  210.50      1.13250E-03
  211.50      1.13400E-03
  212.50      1.12970E-03
  213.50      1.12310E-03
  214.50      1.11550E-03
  215.50      1.11610E-03
  216.50      1.10210E-03
  217.50      1.10540E-03
  218.50      1.09210E-03
  219.50      1.09570E-03
  220.50      1.08960E-03
  221.50      1.07530E-03
  222.50      1.07730E-03
  223.50      1.07080E-03
  224.50      1.06600E-03
  225.50      1.05160E-03
  226.50      1.05470E-03
  227.50      1.04920E-03
  228.50      1.04270E-03
  229.50      1.01600E-03
  230.50      1.02420E-03
  231.50      1.02590E-03
  232.50      1.02060E-03
  233.50      1.01460E-03
  234.50      1.01040E-03
  235.50      1.00500E-03
  236.50      9.99730E-04
  237.50      9.93960E-04
  238.50      9.81050E-04
  239.50      9.82320E-04
  240.50      9.78440E-04
  241.50      9.73080E-04
  242.50      9.68420E-04
  243.50      9.62550E-04
  244.50      9.58050E-04
  245.50      9.53200E-04
  246.50      9.48430E-04
  247.50      9.43320E-04
  248.50      9.38350E-04
  249.50      8.89410E-04
  250.50      9.27730E-04
  251.30      9.06520E-04
  251.80      9.18660E-04
  252.50      9.19430E-04
  253.50      9.14920E-04
  254.50      9.07640E-04
  255.50      9.04420E-04
  256.50      9.00890E-04
  257.50      8.96340E-04
  258.50      8.91960E-04
  259.50      8.87450E-04
  260.50      8.86540E-04
  261.50      8.81950E-04
  262.50      8.77470E-04
  263.50      8.72360E-04
  264.50      8.67650E-04
  265.50      8.62690E-04
  266.50      8.56890E-04
  267.50      8.52150E-04
  268.50      8.51790E-04
  269.50      8.42380E-04
  270.50      8.42690E-04
  271.50      8.38730E-04
  272.50      8.30090E-04
  273.50      8.25650E-04
  274.50      8.26610E-04
  275.50      8.22840E-04
  276.50      8.13440E-04
  277.50      8.15100E-04
  278.50      8.10920E-04
  279.50      8.03090E-04
  280.50      8.02220E-04
  281.50      7.99490E-04
  282.50      7.89580E-04
  283.50      7.87670E-04
  284.50      7.88110E-04
  285.50      7.84080E-04
  286.50      7.80380E-04
  287.50      7.76770E-04
  288.50      7.73210E-04
  289.50      7.69520E-04
  291.00      7.63850E-04
  293.00      7.56990E-04
  295.00      7.45650E-04
  297.00      7.42910E-04
  299.00      7.35850E-04
  301.00      7.28820E-04
  303.00      7.22460E-04
  305.00      7.16120E-04
  307.00      7.09890E-04
  309.00      7.02050E-04
  311.00      6.97060E-04
  313.00      6.91010E-04
  315.00      6.84780E-04
  317.00      6.78680E-04
  319.00      6.68350E-04
  321.00      6.65120E-04
  323.00      6.60810E-04
  325.00      6.55160E-04
  327.00      6.49870E-04
  329.00      6.43620E-04
  331.00      6.38900E-04
  333.00      6.33280E-04
  335.00      6.27010E-04
  337.00      6.22640E-04
  339.00      6.17570E-04
  341.00      6.12420E-04
  343.00      6.05060E-04
  345.00      5.98210E-04
  347.00      5.94710E-04
  349.00      5.89700E-04
  351.00      5.86320E-04
  353.00      5.82240E-04
  355.00      5.77500E-04
  357.00      5.75390E-04
  359.00      5.67520E-04
  361.00      5.64210E-04
  363.00      5.58460E-04
  364.00      5.59170E-04
  365.00      5.49490E-04
  367.00      5.47110E-04
  369.00      5.41420E-04
  371.00      5.30110E-04
  373.00      5.16780E-04
  375.00      5.34040E-04
  377.00      5.34160E-04
  379.00      5.54510E-04
  381.00      5.75150E-04
  383.00      5.21880E-04
  385.00      5.88660E-04
  387.00      5.91270E-04
  389.00      5.10270E-04
  391.00      5.88850E-04
  393.00      5.83110E-04
  395.00      5.79720E-04
  397.00      4.92210E-04
  399.00      5.69150E-04
  401.00      5.66630E-04
  403.00      5.47270E-04
  405.00      5.62010E-04
  407.00      5.54720E-04
  409.00      5.30270E-04
  411.00      4.81800E-04
  413.00      5.38270E-04
  415.00      5.36180E-04
  417.00      5.35230E-04
  419.00      5.31540E-04
  421.00      5.27160E-04
  423.00      5.23970E-04
  425.00      5.19490E-04
  427.00      5.14520E-04
