 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    4.00000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      9.59230E-26
  9.3500      3.94520E-25
  9.6100      1.51410E-24
  9.7700      3.35970E-24
  9.9600      8.38470E-24
  10.200      2.54750E-23
  10.380      5.69190E-23
  10.560      1.24070E-22
  10.770      2.98940E-22
  11.040      8.85880E-22
  11.400      3.50990E-21
  11.780      1.38540E-20
  12.130      4.58720E-20
  12.480      1.43030E-19
  12.710      2.92920E-19
  12.840      4.34940E-19
  13.050      8.11750E-19
  13.240      1.40590E-18
  13.390      2.14750E-18
  13.660      4.51370E-18
  13.980      1.05310E-17
  14.330      2.56020E-17
  14.720      6.57650E-17
  15.100      1.58230E-16
  15.520      3.99080E-16
  15.880      8.49940E-16
  16.200      1.62260E-15
  16.600      3.52400E-15
  17.030      7.80790E-15
  17.340      1.35370E-14
  17.680      2.42150E-14
  18.020      4.24090E-14
  18.170      5.39530E-14
  18.610      1.07300E-13
  19.100      2.22040E-13
  19.390      3.35570E-13
  19.840      6.22230E-13
  20.180      9.74560E-13
  20.500      1.46830E-12
  21.050      2.88470E-12
  21.620      5.58720E-12
  21.980      8.33570E-12
  22.300      1.17700E-11
  22.680      1.75040E-11
  23.000      4.30620E-09
  23.400      1.94240E-08
  24.000      4.74840E-08
  24.650      2.96100E-07
  25.240      9.72180E-07
  25.680      6.79590E-07
  26.000      3.14960E-06
  26.400      8.81680E-06
  26.850      1.39550E-05
  27.350      1.83770E-05
  27.850      1.73590E-05
  28.400      2.97750E-05
  29.000      3.49770E-05
  29.600      2.17910E-05
  30.100      2.70510E-06
  30.800      1.28130E-05
  31.800      3.59700E-05
  32.800      4.84530E-05
  33.800      5.15050E-05
  34.800      5.87860E-05
  35.700      8.55270E-05
  36.600      1.11740E-04
  37.500      1.24730E-04
  38.500      1.20350E-04
  39.500      1.51680E-04
  40.500      1.75680E-04
  41.400      1.87420E-04
  42.200      1.89590E-04
  43.000      1.89210E-04
  44.100      2.17640E-04
  45.100      2.31610E-04
  46.000      2.30450E-04
  47.000      2.39570E-04
  48.000      2.60550E-04
  49.000      2.53690E-04
  50.000      2.86950E-04
  50.600      3.59980E-04
  51.200      5.65170E-04
  52.000      5.60130E-04
  53.000      5.56020E-04
  54.000      5.27710E-04
  55.000      5.33270E-04
  56.000      6.44760E-04
  57.000      6.78000E-04
  58.000      6.76220E-04
  59.000      7.10730E-04
  60.000      6.93810E-04
  61.000      7.01550E-04
  62.000      7.90290E-04
  63.000      7.95130E-04
  64.000      8.35990E-04
  65.000      8.38170E-04
  65.800      8.20260E-04
  66.500      8.70050E-04
  67.500      9.11940E-04
  68.500      8.84310E-04
  69.500      9.40740E-04
  70.500      9.10640E-04
  71.600      9.91260E-04
  72.600      1.01430E-03
  73.500      1.03390E-03
  74.500      1.03320E-03
