 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    4.50000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.60960E-20
  9.3500      1.57830E-19
  9.6100      4.19430E-19
  9.7700      7.49950E-19
  9.9600      1.45660E-18
  10.200      3.25900E-18
  10.380      5.83340E-18
  10.560      1.02500E-17
  10.770      1.93580E-17
  11.040      4.24420E-17
  11.400      1.14750E-16
  11.780      3.09740E-16
  12.130      7.36760E-16
  12.480      1.67710E-15
  12.710      2.81900E-15
  12.840      3.75590E-15
  13.050      5.90000E-15
  13.240      8.78790E-15
  13.390      1.19540E-14
  13.660      2.04990E-14
  13.980      3.80140E-14
  14.330      7.26130E-14
  14.720      1.44000E-13
  15.100      2.75300E-13
  15.520      5.42630E-13
  15.880      9.47080E-13
  16.200      1.53090E-12
  16.600      2.71990E-12
  17.030      4.89180E-12
  17.340      7.35550E-12
  17.680      1.13820E-11
  18.020      1.73130E-11
  18.170      2.05740E-11
  18.610      3.46370E-11
  19.100      5.97760E-11
  19.390      8.17680E-11
  19.840      1.30240E-10
  20.180      1.82750E-10
  20.500      2.49370E-10
  21.050      4.15940E-10
  21.620      6.88190E-10
  21.980      9.34840E-10
  22.300      1.21540E-09
  22.680      1.64170E-09
  23.000      1.33760E-07
  23.400      8.88700E-07
  24.000      8.71680E-06
  24.650      5.18080E-05
  25.240      1.13100E-04
  25.680      9.48100E-05
  26.000      1.95180E-04
  26.400      2.90840E-04
  26.850      3.29100E-04
  27.350      3.91470E-04
  27.850      3.88130E-04
  28.400      4.92970E-04
  29.000      5.69080E-04
  29.600      4.99970E-04
  30.100      2.10160E-04
  30.800      3.19710E-04
  31.800      4.27600E-04
  32.800      4.93580E-04
  33.800      4.65410E-04
  34.800      4.85170E-04
  35.700      6.73210E-04
  36.600      8.27330E-04
  37.500      9.01350E-04
  38.500      8.30130E-04
  39.500      1.02580E-03
  40.500      1.17460E-03
  41.400      1.23260E-03
  42.200      1.22840E-03
  43.000      1.23740E-03
  44.100      1.39910E-03
  45.100      1.46480E-03
  46.000      1.44600E-03
  47.000      1.49470E-03
  48.000      1.59240E-03
  49.000      1.55110E-03
  50.000      1.69040E-03
  50.600      1.62320E-03
  51.200      1.83540E-03
  52.000      1.83580E-03
  53.000      1.85050E-03
  54.000      1.75330E-03
  55.000      1.69730E-03
  56.000      1.95590E-03
  57.000      2.02980E-03
  58.000      2.04100E-03
  59.000      2.10120E-03
  60.000      2.07300E-03
  61.000      2.00720E-03
  62.000      2.17580E-03
  63.000      2.15440E-03
  64.000      2.25100E-03
  65.000      2.23450E-03
  65.800      2.18970E-03
  66.500      2.29860E-03
  67.500      2.34020E-03
  68.500      2.27350E-03
  69.500      2.38800E-03
  70.500      2.31020E-03
  71.600      2.43360E-03
  72.600      2.47360E-03
  73.500      2.49100E-03
  74.500      2.48450E-03
  75.500      2.48400E-03
  76.500      2.44270E-03
  77.500      2.52000E-03
  78.500      2.50050E-03
  79.500      2.54410E-03
  80.500      2.57750E-03
  81.500      2.59740E-03
  82.500      2.61870E-03
  83.500      2.53760E-03
  84.500      2.63580E-03
  85.500      2.61740E-03
  86.500      2.66620E-03
  87.500      2.68710E-03
  88.500      2.68470E-03
  89.500      2.69240E-03
  90.500      2.67580E-03
  91.500      2.12910E-03
  92.500      3.47420E-03
  93.500      4.34160E-03
  94.500      5.03250E-03
  95.500      5.42460E-03
  96.500      5.88110E-03
  97.500      4.96650E-03
  98.500      5.73890E-03
  99.500      5.42820E-03
  100.50      5.69280E-03
  101.50      5.68030E-03
  102.50      4.98260E-03
  103.50      5.69910E-03
  104.50      5.72310E-03
  105.50      5.69490E-03
  106.50      5.58130E-03
  107.50      5.59460E-03
  108.50      5.38140E-03
  109.50      5.55350E-03
  110.50      5.48670E-03
