 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    5.00000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.24060E-24
  9.3500      4.81520E-24
  9.6100      1.75040E-23
  9.7700      3.75840E-23
  9.9600      9.03460E-23
  10.200      2.62230E-22
  10.380      5.66740E-22
  10.560      1.19590E-21
  10.770      2.77690E-21
  11.040      7.85830E-21
  11.400      2.93300E-20
  11.780      1.08920E-19
  12.130      3.41330E-19
  12.480      1.00850E-18
  12.710      1.99560E-18
  12.840      2.90590E-18
  13.050      5.25560E-18
  13.240      8.85230E-18
  13.390      1.32340E-17
  13.660      2.67600E-17
  13.980      5.97160E-17
  14.330      1.38320E-16
  14.720      3.37570E-16
  15.100      7.73860E-16
  15.520      1.85190E-15
  15.880      3.78230E-15
  16.200      6.96350E-15
  16.600      1.44820E-14
  17.030      3.06830E-14
  17.340      5.15890E-14
  17.680      8.94370E-14
  18.020      1.52010E-13
  18.170      1.90880E-13
  18.610      3.65320E-13
  19.100      7.27450E-13
  19.390      1.07640E-12
  19.840      1.93400E-12
  20.180      2.96100E-12
  20.500      4.36550E-12
  21.050      8.28240E-12
  21.620      1.55440E-11
  21.980      2.27550E-11
  22.300      3.16010E-11
  22.680      4.61010E-11
  23.000      3.78730E-09
  23.400      1.73630E-08
  24.000      5.09440E-08
  24.650      2.17190E-07
  25.240      6.45990E-07
  25.680      5.46280E-07
  26.000      2.16670E-06
  26.400      5.74900E-06
  26.850      9.82050E-06
  27.350      1.34800E-05
  27.850      1.37310E-05
  28.400      2.28900E-05
  29.000      2.68610E-05
  29.600      1.93240E-05
  30.100      4.11900E-06
  30.800      1.34830E-05
  31.800      3.15910E-05
  32.800      3.90380E-05
  33.800      4.14590E-05
  34.800      4.78540E-05
  35.700      5.96330E-05
  36.600      7.19160E-05
  37.500      7.67140E-05
  38.500      7.61160E-05
  39.500      8.88250E-05
  40.500      9.74700E-05
  41.400      1.03060E-04
  42.200      1.04330E-04
  43.000      1.06210E-04
  44.100      1.18660E-04
  45.100      1.26510E-04
  46.000      1.29180E-04
  47.000      1.38000E-04
  48.000      1.49360E-04
  49.000      1.53010E-04
  50.000      1.69490E-04
  50.600      2.75950E-04
  51.200      5.76830E-04
  52.000      5.71640E-04
  53.000      5.78100E-04
  54.000      5.45040E-04
  55.000      5.77470E-04
  56.000      6.60450E-04
  57.000      6.82560E-04
  58.000      6.73200E-04
  59.000      7.08170E-04
  60.000      6.98610E-04
  61.000      7.13790E-04
  62.000      7.80960E-04
  63.000      7.90510E-04
  64.000      8.16830E-04
  65.000      8.22420E-04
  65.800      8.11340E-04
  66.500      8.45790E-04
  67.500      8.84030E-04
  68.500      8.61350E-04
  69.500      9.10440E-04
  70.500      8.92330E-04
  71.600      9.54910E-04
  72.600      9.72740E-04
  73.500      9.93110E-04
  74.500      9.93460E-04
  75.500      1.00600E-03
  76.500      1.00930E-03
  77.500      1.03290E-03
  78.500      1.05150E-03
  79.500      1.06870E-03
  80.500      1.08140E-03
  81.500      1.10080E-03
  82.500      1.12260E-03
  83.500      1.08100E-03
  84.500      1.14420E-03
  85.500      1.15300E-03
  86.500      1.17800E-03
  87.500      1.19210E-03
  88.500      1.20330E-03
  89.500      1.21480E-03
  90.500      1.21690E-03
  91.500      1.05030E-03
  92.500      1.84270E-03
  93.500      2.52940E-03
  94.500      3.47240E-03
  95.500      3.87790E-03
  96.500      4.69440E-03
  97.500      3.35150E-03
  98.500      4.71380E-03
  99.500      4.36150E-03
  100.50      4.67960E-03
  101.50      4.67760E-03
  102.50      3.40760E-03
  103.50      4.59480E-03
  104.50      4.72750E-03
  105.50      4.70520E-03
  106.50      4.58030E-03
  107.50      4.56980E-03
  108.50      4.27830E-03
  109.50      4.56190E-03
  110.50      4.49060E-03
  111.50      4.44770E-03
  112.50      4.31710E-03
  113.50      4.41950E-03
  114.50      4.38470E-03
  115.50      4.30830E-03
  116.50      4.27120E-03
  117.50      3.89930E-03
  118.50      4.15540E-03
  119.50      4.14470E-03
  120.50      4.05530E-03
  121.50      3.05760E-03
  122.50      3.99420E-03
  123.50      4.03990E-03
  124.50      3.99620E-03
  125.50      4.02130E-03
  126.50      4.00870E-03
  127.50      3.98550E-03
  128.50      3.96270E-03
  129.50      3.89990E-03
  130.50      3.88370E-03
  131.50      3.87580E-03
  132.50      3.83510E-03
  133.50      3.80560E-03
  134.50      3.79310E-03
  135.50      3.75070E-03
  136.50      3.71160E-03
  137.50      3.67080E-03
  138.50      3.65350E-03
  139.50      3.57050E-03
  140.50      3.52680E-03
  141.50      3.57880E-03
  142.50      3.50710E-03
  143.50      3.52210E-03
  144.20      3.49730E-03
  144.70      3.48450E-03
  145.50      3.45270E-03
  146.50      3.43740E-03
  147.50      3.41160E-03
  148.50      3.40650E-03
  149.50      3.37030E-03
  150.50      3.35750E-03
  151.20      3.34700E-03
  151.70      3.32400E-03
  152.50      3.29530E-03
  153.50      3.21360E-03
  154.50      3.08170E-03
  155.50      3.08580E-03
  156.50      3.12980E-03
  157.50      3.14190E-03
  158.50      3.13830E-03
  159.50      3.11360E-03
  160.50      3.04020E-03
  161.50      3.00990E-03
  162.50      2.98980E-03
  163.50      2.93360E-03
  164.50      2.81630E-03
  165.50      2.97780E-03
  166.50      2.96190E-03
  167.20      2.90930E-03
  167.70      2.96550E-03
  168.50      2.94050E-03
  169.50      2.92240E-03
  170.50      2.89390E-03
  171.50      2.83730E-03
  172.50      2.83020E-03
  173.50      2.85460E-03
  174.50      2.83000E-03
  175.50      2.79980E-03
  176.50      2.79500E-03
  177.50      2.77890E-03
  178.50      2.76320E-03
  179.50      2.73680E-03
  180.50      2.72310E-03
  181.50      2.70450E-03
  182.50      2.68360E-03
  183.50      2.67270E-03
  184.50      2.65130E-03
  185.50      2.63050E-03
  186.50      2.61190E-03
  187.50      2.59470E-03
  188.50      2.57710E-03
  189.50      2.56670E-03
  190.50      2.55300E-03
  191.50      2.53470E-03
  192.50      2.49720E-03
  193.50      2.50290E-03
  194.50      2.48790E-03
  195.50      2.46560E-03
  196.70      2.45150E-03
  197.60      2.43800E-03
  198.40      2.42520E-03
  199.50      2.40660E-03
  200.50      2.39370E-03
  201.50      2.37840E-03
  202.50      2.36290E-03
  203.50      2.34750E-03
  204.50      2.33170E-03
  205.50      1.83150E-03
  206.50      1.77140E-03
  207.40      1.79250E-03
  207.80      1.82460E-03
  208.50      1.90980E-03
  209.50      2.09750E-03
  210.50      2.22740E-03
  211.50      2.23830E-03
  212.50      2.22360E-03
  213.50      2.20750E-03
  214.50      2.19660E-03
  215.50      2.20760E-03
  216.50      2.14520E-03
  217.50      2.19650E-03
  218.50      2.11930E-03
  219.50      2.17010E-03
  220.50      2.16160E-03
  221.50      2.07360E-03
  222.50      2.13430E-03
  223.50      2.12390E-03
  224.50      2.10670E-03
  225.50      2.02290E-03
  226.50      2.08390E-03
  227.50      2.07190E-03
  228.50      2.05680E-03
  229.50      2.02260E-03
  230.50      1.96330E-03
  231.50      2.01770E-03
  232.50      2.00910E-03
  233.50      1.99710E-03
  234.50      1.98480E-03
  235.50      1.97270E-03
  236.50      1.96100E-03
  237.50      1.94830E-03
  238.50      1.86990E-03
  239.50      1.92000E-03
  240.50      1.91390E-03
  241.50      1.90250E-03
  242.50      1.89180E-03
  243.50      1.88030E-03
  244.50      1.86930E-03
  245.50      1.85740E-03
  246.50      1.84750E-03
  247.50      1.83680E-03
  248.50      1.82580E-03
  249.50      1.76140E-03
  250.50      1.79560E-03
  251.30      1.67690E-03
  251.80      1.77780E-03
  252.50      1.78290E-03
  253.50      1.77400E-03
  254.50      1.76380E-03
  255.50      1.75350E-03
  256.50      1.74380E-03
  257.50      1.73380E-03
  258.50      1.72400E-03
  259.50      1.71330E-03
  260.50      1.70650E-03
  261.50      1.69650E-03
  262.50      1.68740E-03
  263.50      1.67790E-03
  264.50      1.66830E-03
  265.50      1.65890E-03
  266.50      1.64880E-03
  267.50      1.63800E-03
  268.50      1.63160E-03
  269.50      1.61990E-03
  270.50      1.61400E-03
  271.50      1.60470E-03
  272.50      1.59200E-03
  273.50      1.54070E-03
  274.50      1.57890E-03
  275.50      1.57030E-03
  276.50      1.55740E-03
  277.50      1.55340E-03
  278.50      1.54500E-03
  279.50      1.53510E-03
  280.50      1.52810E-03
  281.50      1.52030E-03
  282.50      1.50750E-03
  283.50      1.50170E-03
  284.50      1.49630E-03
  285.50      1.48830E-03
  286.50      1.48030E-03
  287.50      1.47260E-03
  288.50      1.46490E-03
  289.50      1.45710E-03
  291.00      1.44570E-03
  293.00      1.43080E-03
  295.00      1.41200E-03
  297.00      1.40120E-03
  299.00      1.38600E-03
  301.00      1.37250E-03
  303.00      1.35780E-03
  305.00      1.34430E-03
  307.00      1.33160E-03
  309.00      1.31820E-03
  311.00      1.30510E-03
  313.00      1.29240E-03
  315.00      1.27980E-03
  317.00      1.26720E-03
  319.00      1.24970E-03
  321.00      1.22500E-03
  323.00      1.23090E-03
  325.00      1.21900E-03
  327.00      1.20610E-03
  329.00      1.19550E-03
  331.00      1.18460E-03
  333.00      1.17340E-03
  335.00      1.16120E-03
  337.00      1.15150E-03
  339.00      1.14100E-03
  341.00      1.13040E-03
  343.00      1.11880E-03
  345.00      1.10680E-03
  347.00      1.09820E-03
  349.00      1.08820E-03
  351.00      1.07950E-03
  353.00      1.06960E-03
  355.00      1.05930E-03
  357.00      1.05230E-03
  359.00      1.03950E-03
  361.00      1.03200E-03
  363.00      1.02080E-03
  364.00      1.00650E-03
  365.00      9.43120E-04
  367.00      9.36520E-04
  369.00      9.29930E-04
  371.00      9.22800E-04
  373.00      9.22620E-04
  375.00      9.26490E-04
  377.00      9.24500E-04
  379.00      9.39950E-04
  381.00      9.60750E-04
  383.00      9.02280E-04
  385.00      9.66970E-04
  387.00      9.76850E-04
  389.00      8.70290E-04
  391.00      9.66740E-04
  393.00      9.60160E-04
  395.00      9.52830E-04
  397.00      8.38320E-04
  399.00      9.34250E-04
  401.00      9.33930E-04
  403.00      9.03090E-04
  405.00      9.24060E-04
  407.00      9.13580E-04
  409.00      8.71010E-04
  411.00      8.12150E-04
  413.00      8.87040E-04
  415.00      8.83330E-04
  417.00      8.79800E-04
  419.00      8.68850E-04
  421.00      8.55600E-04
  423.00      8.59180E-04
  425.00      8.52160E-04
  427.00      8.45200E-04
  429.00      8.38350E-04
  431.00      8.28410E-04
  433.00      7.83630E-04
  435.00      7.47490E-04
  437.00      8.07980E-04
  439.00      7.96680E-04
  441.00      7.99510E-04
  443.00      7.92770E-04
  445.00      7.87390E-04
  447.00      7.65130E-04
  449.00      7.75140E-04
  451.00      7.69070E-04
  453.00      7.62060E-04
  455.00      7.45280E-04
  457.00      7.51930E-04
  459.00      7.46170E-04
  461.00      7.40560E-04
  463.00      7.34570E-04
  465.00      7.26260E-04
  467.00      7.23250E-04
  469.00      6.97180E-04
  471.00      7.09510E-04
  473.00      7.08270E-04
  475.00      7.03070E-04
  477.00      6.97930E-04
  479.00      6.92850E-04
  481.00      6.87760E-04
  483.00      6.80010E-04
  485.00      6.50250E-04
  487.00      6.11800E-04
  489.00      6.64010E-04
  491.00      6.62670E-04
  493.00      6.50950E-04
  495.00      6.54030E-04
  497.00      6.49490E-04
  499.00      6.44930E-04
  501.00      6.36900E-04
  503.00      6.35920E-04
  505.00      6.30320E-04
  507.00      6.27130E-04
  509.00      6.22800E-04
  511.00      6.18510E-04
  513.00      6.14260E-04
  515.00      6.10050E-04
  517.00      6.05890E-04
  519.00      6.01770E-04
  521.00      5.97700E-04
  523.00      5.93660E-04
  525.00      5.89650E-04
  527.00      5.85660E-04
  529.00      5.81790E-04
  531.00      5.77910E-04
  533.00      5.74070E-04
  535.00      5.70270E-04
  537.00      5.66510E-04
  539.00      5.62770E-04
  541.00      5.49690E-04
  543.00      5.55330E-04
  545.00      5.51810E-04
  547.00      5.48230E-04
  549.00      5.44680E-04
  551.00      5.41150E-04
  553.00      5.37680E-04
  555.00      5.34230E-04
  557.00      5.30810E-04
  559.00      5.27310E-04
  561.00      5.24080E-04
  563.00      5.20770E-04
  565.00      5.17480E-04
  567.00      5.14220E-04
  569.00      5.06880E-04
  571.00      4.87140E-04
  573.00      4.84290E-04
  575.00      4.81470E-04
  577.00      4.78690E-04
  579.00      4.75960E-04
  581.00      4.73260E-04
  583.00      4.70890E-04
  585.00      4.68870E-04
  587.00      4.60710E-04
  589.00      4.65240E-04
  591.00      4.64320E-04
  593.00      4.63230E-04
  595.00      4.62260E-04
  597.00      4.61440E-04
  599.00      4.60800E-04
  601.00      4.59790E-04
  603.00      4.58430E-04
  605.00      4.57670E-04
  607.00      4.55480E-04
  609.00      4.52870E-04
  611.00      4.50200E-04
  613.00      4.47550E-04
  615.00      4.44930E-04
  617.00      4.42300E-04
  619.00      4.39760E-04
  621.00      4.37200E-04
  623.00      4.34380E-04
  625.00      4.32150E-04
  627.00      4.29670E-04
  629.00      4.27200E-04
  631.00      4.24070E-04
  633.00      4.22320E-04
  635.00      4.19920E-04
  637.00      4.17530E-04
  639.00      4.15160E-04
  641.00      4.11680E-04
  643.00      4.10490E-04
  645.00      4.08190E-04
  647.00      4.05900E-04
  649.00      4.03630E-04
  651.00      4.01000E-04
  653.00      3.96140E-04
  655.00      3.87600E-04
  657.00      3.61650E-04
  659.00      3.90200E-04
  661.00      3.90180E-04
  663.00      3.88270E-04
  665.00      3.86210E-04
  667.00      3.81550E-04
  669.00      3.77750E-04
  671.00      3.79890E-04
  673.00      3.77890E-04
  675.00      3.75840E-04
  677.00      3.73840E-04
  679.00      3.71830E-04
  681.00      3.69840E-04
  683.00      3.67870E-04
  685.00      3.65910E-04
  687.00      3.63960E-04
  689.00      3.59530E-04
  691.00      3.60050E-04
  693.00      3.58230E-04
  695.00      3.56350E-04
  697.00      3.54490E-04
  699.00      3.52630E-04
  701.00      3.50790E-04
  703.00      3.48940E-04
  705.00      3.47160E-04
  707.00      3.42680E-04
  709.00      3.43590E-04
  711.00      3.41820E-04
  713.00      3.40070E-04
  715.00      3.38330E-04
  717.00      3.34790E-04
  719.00      3.33750E-04
  721.00      3.33180E-04
  723.00      3.31490E-04
  725.00      3.29820E-04
  727.00      3.28160E-04
  729.00      3.25280E-04
  731.00      3.24870E-04
  733.00      3.23250E-04
  735.00      3.21630E-04
  737.00      3.20030E-04
  739.00      3.18440E-04
  741.00      3.16860E-04
  743.00      3.15300E-04
  745.00      3.13750E-04
  747.00      3.12210E-04
  749.00      3.10650E-04
  751.00      3.09130E-04
  753.00      3.07650E-04
  755.00      3.06150E-04
  757.00      3.04660E-04
  759.00      3.00150E-04
  761.00      3.01560E-04
  763.00      3.00260E-04
  765.00      2.98820E-04
  767.00      2.97380E-04
  769.00      2.95950E-04
  771.00      2.94540E-04
  773.00      2.93120E-04
  775.00      2.91740E-04
  777.00      2.90360E-04
  779.00      2.88990E-04
  781.00      2.87590E-04
  783.00      2.86270E-04
  785.00      2.85000E-04
  787.00      2.83670E-04
  789.00      2.82340E-04
  791.00      2.81020E-04
  793.00      2.79710E-04
  795.00      2.78410E-04
  797.00      2.77120E-04
  799.00      2.75840E-04
  801.00      2.74570E-04
  803.00      2.73300E-04
  805.00      2.72050E-04
  807.00      2.70800E-04
  809.00      2.69540E-04
  811.00      2.68330E-04
  813.00      2.67110E-04
  815.00      2.65890E-04
  817.00      2.64690E-04
  819.00      2.62800E-04
  821.00      2.56390E-04
  823.00      2.53910E-04
  825.00      2.53890E-04
  827.00      2.52990E-04
  829.00      2.52130E-04
  831.00      2.51080E-04
  833.00      2.49940E-04
  835.00      2.48630E-04
  837.00      2.47770E-04
  839.00      2.46790E-04
  841.00      2.45770E-04
  843.00      2.44720E-04
  845.00      2.43350E-04
  847.00      2.42760E-04
  849.00      2.41760E-04
  851.00      2.40890E-04
  853.00      2.39870E-04
  855.00      2.38970E-04
  857.00      2.38370E-04
  859.00      2.36450E-04
  861.00      2.36250E-04
  863.00      2.36150E-04
  865.00      2.34410E-04
  867.00      2.32520E-04
  869.00      2.33750E-04
  871.00      2.33580E-04
  873.00      2.31380E-04
  875.00      2.27170E-04
  877.00      2.29030E-04
  879.00      2.30820E-04
  881.00      2.30570E-04
  883.00      2.29270E-04
  885.00      2.23820E-04
  887.00      2.19360E-04
  889.00      2.25520E-04
  891.00      2.26670E-04
  893.00      2.26240E-04
  895.00      2.25640E-04
  897.00      2.24270E-04
  899.00      2.20660E-04
  901.00      2.11010E-04
  903.00      2.13950E-04
  905.00      2.19370E-04
  907.00      2.19070E-04
  909.00      2.19260E-04
  911.00      2.18620E-04
  913.00      2.18210E-04
  915.00      2.17160E-04
  917.00      2.15630E-04
  919.00      2.13980E-04
  921.00      2.08600E-04
  923.00      1.97940E-04
  925.00      2.06630E-04
  927.00      2.10320E-04
  929.00      2.10530E-04
  931.00      2.09840E-04
  933.00      2.09250E-04
  935.00      2.05170E-04
  937.00      2.07480E-04
  939.00      2.07000E-04
  941.00      2.06170E-04
  943.00      2.05350E-04
  945.00      2.04530E-04
  947.00      2.03110E-04
  949.00      2.02260E-04
  951.00      1.99700E-04
  953.00      1.94230E-04
  955.00      1.84190E-04
  957.00      1.94700E-04
  959.00      1.97530E-04
  961.00      1.97480E-04
  963.00      1.96940E-04
  965.00      1.96610E-04
  967.00      1.95850E-04
  969.00      1.95040E-04
  971.00      1.94010E-04
  973.00      1.93560E-04
  975.00      1.92810E-04
  977.00      1.91770E-04
  979.00      1.91340E-04
  981.00      1.90610E-04
  983.00      1.89880E-04
  985.00      1.89150E-04
  987.00      1.88430E-04
  989.00      1.87710E-04
  991.00      1.86990E-04
  993.00      1.86280E-04
  995.00      1.85570E-04
  997.00      1.84870E-04
  999.00      1.83650E-04
  1002.5      1.77740E-04
  1007.5      1.74650E-04
  1012.5      1.77080E-04
  1017.5      1.77890E-04
  1022.5      1.76230E-04
  1027.5      1.74630E-04
  1032.5      1.72680E-04
  1037.5      1.71450E-04
  1042.5      1.69620E-04
  1047.5      1.68360E-04
  1052.5      1.66850E-04
  1057.5      1.65360E-04
  1062.5      1.63890E-04
  1067.5      1.62330E-04
  1072.5      1.61000E-04
  1077.5      1.59580E-04
  1082.5      1.57410E-04
  1087.5      1.56330E-04
  1092.5      1.47710E-04
  1097.5      1.51440E-04
  1102.5      1.52350E-04
  1107.5      1.51400E-04
  1112.5      1.50180E-04
  1117.5      1.48930E-04
  1122.5      1.47650E-04
  1127.5      1.46430E-04
  1132.5      1.45200E-04
  1137.5      1.43990E-04
  1142.5      1.42790E-04
  1147.5      1.41610E-04
  1152.5      1.40440E-04
  1157.5      1.39280E-04
  1162.5      1.37190E-04
  1167.5      1.36580E-04
  1172.5      1.35910E-04
  1177.5      1.34810E-04
  1182.5      1.33720E-04
  1187.5      1.32650E-04
  1192.5      1.31590E-04
  1197.5      1.29860E-04
  1202.5      1.29510E-04
  1207.5      1.28490E-04
  1212.5      1.27480E-04
  1217.5      1.26480E-04
  1222.5      1.25490E-04
  1227.5      1.24520E-04
  1232.5      1.23560E-04
  1237.5      1.22600E-04
  1242.5      1.21660E-04
  1247.5      1.20730E-04
  1252.5      1.19720E-04
  1257.5      1.18900E-04
  1262.5      1.18000E-04
  1267.5      1.17110E-04
  1272.5      1.16180E-04
  1277.5      1.13970E-04
  1282.5      1.08620E-04
  1287.5      1.12990E-04
  1292.5      1.12810E-04
  1297.5      1.11680E-04
  1302.5      1.11160E-04
  1307.5      1.10340E-04
  1312.5      1.09540E-04
  1317.5      1.08740E-04
  1322.5      1.07960E-04
  1327.5      1.07180E-04
  1332.5      1.06410E-04
  1337.5      1.05650E-04
  1342.5      1.04860E-04
  1347.5      1.04150E-04
  1352.5      1.03410E-04
  1357.5      1.02680E-04
  1362.5      1.01960E-04
  1367.5      1.01240E-04
  1372.5      1.00530E-04
  1377.5      9.98350E-05
  1382.5      9.91420E-05
  1387.5      9.84570E-05
  1392.5      9.77780E-05
  1397.5      9.71070E-05
  1402.5      9.64420E-05
  1407.5      9.57850E-05
  1412.5      9.51340E-05
  1417.5      9.44890E-05
  1422.5      9.38510E-05
  1427.5      9.32200E-05
  1432.5      9.25940E-05
  1437.5      9.19750E-05
  1442.5      9.13630E-05
  1447.5      9.07560E-05
  1452.5      9.01550E-05
  1457.0      8.96190E-05
  1462.0      8.90340E-05
  1467.5      8.83930E-05
  1472.5      8.77940E-05
  1477.5      8.67780E-05
  1482.5      8.66790E-05
  1487.5      8.61260E-05
  1492.5      8.55740E-05
  1497.5      8.50260E-05
  1502.5      8.44820E-05
  1507.5      8.38830E-05
  1512.5      8.34110E-05
  1517.5      8.28830E-05
  1522.5      8.23610E-05
  1527.5      8.18400E-05
  1532.5      8.13240E-05
  1537.5      8.08170E-05
  1542.5      8.03020E-05
  1547.5      7.98120E-05
  1552.5      7.93110E-05
  1557.5      7.87960E-05
  1562.5      7.83450E-05
  1567.5      7.78140E-05
  1572.5      7.73150E-05
  1577.5      7.69220E-05
  1582.5      7.64300E-05
  1587.5      7.57880E-05
  1592.5      7.54540E-05
  1597.5      7.51010E-05
  1605.0      7.43240E-05
  1615.0      7.32870E-05
  1625.0      7.28070E-05
  1635.0      7.16170E-05
  1645.0      7.05210E-05
  1655.0      7.02880E-05
  1665.0      6.94970E-05
  1675.0      6.82120E-05
  1685.0      6.70580E-05
  1695.0      6.71020E-05
  1705.0      6.61640E-05
  1715.0      6.56210E-05
  1725.0      6.47960E-05
  1735.0      6.28980E-05
  1745.0      6.31940E-05
  1755.0      6.27470E-05
  1765.0      6.20590E-05
  1775.0      6.13820E-05
  1785.0      6.07150E-05
  1795.0      6.00590E-05
  1805.0      5.93690E-05
  1815.0      5.74940E-05
  1825.0      5.77730E-05
  1835.0      5.75390E-05
  1845.0      5.69350E-05
  1855.0      5.63350E-05
  1865.0      5.51470E-05
  1875.0      5.35800E-05
  1885.0      5.45520E-05
  1895.0      5.40500E-05
  1905.0      5.33980E-05
  1915.0      5.29520E-05
  1925.0      5.24210E-05
  1935.0      5.17670E-05
  1945.0      4.99390E-05
  1955.0      5.07070E-05
  1965.0      5.03620E-05
  1975.0      4.98670E-05
  1985.0      4.93780E-05
  1995.0      4.88970E-05
  2005.0      4.84220E-05
  2015.0      4.79550E-05
  2025.0      4.74940E-05
  2035.0      4.70390E-05
  2045.0      4.65870E-05
  2055.0      4.61200E-05
  2065.0      4.57150E-05
  2075.0      4.52860E-05
  2085.0      4.48630E-05
  2095.0      4.44450E-05
  2105.0      4.40340E-05
  2115.0      4.35630E-05
  2125.0      4.32280E-05
  2135.0      4.28330E-05
  2145.0      4.24390E-05
  2155.0      4.19730E-05
  2165.0      4.04220E-05
  2175.0      4.11380E-05
  2185.0      4.09270E-05
  2195.0      4.05740E-05
  2205.0      4.02150E-05
  2215.0      3.98610E-05
  2225.0      3.95100E-05
  2235.0      3.91660E-05
  2245.0      3.88260E-05
  2255.0      3.84890E-05
  2265.0      3.81580E-05
  2275.0      3.78300E-05
  2285.0      3.75560E-05
  2295.0      3.72370E-05
  2305.0      3.69170E-05
  2315.0      3.66090E-05
  2325.0      3.63010E-05
  2335.0      3.59970E-05
  2345.0      3.56970E-05
  2355.0      3.54010E-05
  2365.0      3.51080E-05
  2375.0      3.48190E-05
  2385.0      3.45330E-05
  2395.0      3.42510E-05
  2405.0      3.39720E-05
  2415.0      3.36970E-05
  2425.0      3.34250E-05
  2435.0      3.31560E-05
  2445.0      3.28910E-05
  2455.0      3.26290E-05
  2465.0      3.23690E-05
  2475.0      3.20830E-05
  2485.0      3.18600E-05
  2495.0      3.16100E-05
  2505.0      3.13630E-05
  2515.0      3.11180E-05
  2525.0      3.08770E-05
  2535.0      3.06380E-05
  2545.0      3.04020E-05
  2555.0      3.01690E-05
  2565.0      2.98990E-05
  2575.0      2.97100E-05
  2585.0      2.94850E-05
  2595.0      2.92620E-05
  2605.0      2.89900E-05
  2615.0      2.86350E-05
  2625.0      2.76790E-05
  2635.0      2.82590E-05
  2645.0      2.81850E-05
  2655.0      2.79660E-05
  2665.0      2.77350E-05
  2675.0      2.74280E-05
  2685.0      2.73270E-05
  2695.0      2.71660E-05
  2705.0      2.69690E-05
  2715.0      2.67740E-05
  2725.0      2.65810E-05
  2735.0      2.63900E-05
  2745.0      2.61780E-05
  2755.0      2.58190E-05
  2765.0      2.57160E-05
  2775.0      2.56460E-05
  2785.0      2.54660E-05
  2795.0      2.52870E-05
  2805.0      2.51100E-05
  2815.0      2.49350E-05
  2825.0      2.47610E-05
  2835.0      2.45890E-05
  2845.0      2.44190E-05
  2855.0      2.42450E-05
  2865.0      2.39690E-05
  2875.0      2.36260E-05
  2885.0      2.37090E-05
  2895.0      2.35960E-05
  2905.0      2.34360E-05
  2915.0      2.32780E-05
  2925.0      2.31220E-05
  2935.0      2.29670E-05
  2945.0      2.28130E-05
  2955.0      2.26610E-05
  2965.0      2.25110E-05
  2975.0      2.23620E-05
  2985.0      2.22150E-05
  2995.0      2.20690E-05
  3005.0      2.19240E-05
  3015.0      2.17810E-05
  3025.0      2.16100E-05
  3035.0      2.11990E-05
  3045.0      2.11600E-05
  3055.0      2.12030E-05
  3065.0      2.10860E-05
  3075.0      2.09510E-05
  3085.0      2.08170E-05
  3095.0      2.06850E-05
  3105.0      2.05530E-05
  3115.0      2.04230E-05
  3125.0      2.02950E-05
  3135.0      2.01670E-05
  3145.0      2.00410E-05
  3155.0      1.99160E-05
  3165.0      1.97920E-05
  3175.0      1.96690E-05
  3185.0      1.95470E-05
  3195.0      1.94260E-05
  3210.0      1.92470E-05
  3230.0      1.90130E-05
  3250.0      1.87820E-05
  3270.0      1.85560E-05
  3290.0      1.80690E-05
  3310.0      1.80420E-05
  3330.0      1.79100E-05
  3350.0      1.77010E-05
  3370.0      1.74940E-05
  3390.0      1.72900E-05
  3410.0      1.70900E-05
  3430.0      1.68940E-05
  3450.0      1.67010E-05
  3470.0      1.65110E-05
  3490.0      1.63240E-05
  3510.0      1.61410E-05
  3530.0      1.59600E-05
  3550.0      1.57830E-05
  3570.0      1.56080E-05
  3590.0      1.54360E-05
  3610.0      1.52680E-05
  3630.0      1.51010E-05
  3650.0      1.49380E-05
  3670.0      1.47770E-05
  3690.0      1.46190E-05
  3710.0      1.44540E-05
  3730.0      1.41800E-05
  3750.0      1.39770E-05
  3770.0      1.40100E-05
  3790.0      1.38640E-05
  3810.0      1.37200E-05
  3830.0      1.35790E-05
  3850.0      1.34390E-05
  3870.0      1.33020E-05
  3890.0      1.31670E-05
  3910.0      1.30330E-05
  3930.0      1.29020E-05
  3950.0      1.27730E-05
  3970.0      1.26460E-05
  3990.0      1.25200E-05
  4010.0      1.23880E-05
  4030.0      1.22460E-05
  4050.0      1.19240E-05
  4070.0      1.20310E-05
  4090.0      1.19200E-05
  4110.0      1.18050E-05
  4130.0      1.16880E-05
  4150.0      1.15800E-05
  4170.0      1.14280E-05
  4190.0      1.13610E-05
  4210.0      1.12550E-05
  4230.0      1.11490E-05
  4250.0      1.10440E-05
  4270.0      1.09430E-05
  4290.0      1.08350E-05
  4310.0      1.07420E-05
  4330.0      1.06430E-05
  4350.0      1.05460E-05
  4370.0      1.03930E-05
  4390.0      1.03340E-05
  4410.0      1.02630E-05
  4430.0      1.01710E-05
  4450.0      1.00800E-05
  4470.0      9.99400E-06
  4490.0      9.90560E-06
  4510.0      9.81840E-06
  4530.0      9.73240E-06
  4550.0      9.64740E-06
  4570.0      9.56360E-06
  4590.0      9.48080E-06
  4610.0      9.39800E-06
