 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.37240E-32
  9.3500      5.00430E-31
  9.6100      2.72980E-30
  9.7700      7.43350E-30
  9.9600      2.34820E-29
  10.200      9.47820E-29
  10.380      2.59650E-28
  10.560      6.88690E-28
  10.770      2.06740E-27
  11.040      8.01930E-27
  11.400      4.44950E-26
  11.780      2.44560E-25
  12.130      1.07500E-24
  12.480      4.36780E-24
  12.710      1.05460E-23
  12.840      1.71300E-23
  13.050      3.67840E-23
  13.240      7.20280E-23
  13.390      1.20880E-22
  13.660      2.99100E-22
  13.980      8.39060E-22
  14.330      2.46750E-21
  14.720      7.75650E-21
  15.100      2.24450E-20
  15.520      6.86270E-20
  15.880      1.71230E-19
  16.200      3.74110E-19
  16.600      9.55200E-19
  17.030      2.49810E-18
  17.340      4.85960E-18
  17.680      9.83250E-18
  18.020      1.94050E-17
  18.170      2.59910E-17
  18.610      5.97450E-17
  19.100      1.44720E-16
  19.390      2.39420E-16
  19.840      5.08760E-16
  20.180      8.80310E-16
  20.500      1.45160E-15
  21.050      3.31530E-15
  21.620      7.47980E-15
  21.980      1.22450E-14
  22.300      1.87340E-14
  22.680      3.05680E-14
  23.000      5.99220E-12
  23.400      3.47750E-11
  24.000      8.18950E-11
  24.650      1.62380E-10
  25.240      2.62790E-10
  25.680      2.60500E-10
  26.000      4.74370E-10
  26.400      6.25780E-10
  26.850      8.53890E-10
  27.350      1.13880E-09
  27.850      1.45910E-09
  28.400      2.23080E-09
  29.000      3.05190E-09
  29.600      3.98890E-09
  30.100      4.38100E-09
  30.800      6.06850E-09
  31.800      1.26550E-08
  32.800      1.90760E-08
  33.800      2.98150E-08
  34.800      4.44740E-08
  35.700      6.18630E-08
  36.600      8.78420E-08
  37.500      1.15950E-07
  38.500      1.63340E-07
  39.500      2.21980E-07
  40.500      2.94300E-07
  41.400      3.80360E-07
  42.200      4.62820E-07
  43.000      5.63970E-07
  44.100      7.37620E-07
  45.100      9.29370E-07
  46.000      1.11900E-06
  47.000      1.39580E-06
  48.000      1.70370E-06
  49.000      2.04780E-06
  50.000      2.49490E-06
  50.600      9.78080E-06
  51.200      3.90990E-05
  52.000      3.96240E-05
  53.000      4.23830E-05
  54.000      3.97690E-05
  55.000      4.61350E-05
  56.000      5.09080E-05
  57.000      5.41260E-05
  58.000      5.26280E-05
  59.000      5.82470E-05
  60.000      5.95990E-05
  61.000      6.30840E-05
  62.000      6.83350E-05
  63.000      7.14420E-05
  64.000      7.28340E-05
  65.000      7.74190E-05
  65.800      7.91310E-05
  66.500      8.19760E-05
  67.500      8.52290E-05
  68.500      8.53190E-05
  69.500      9.41730E-05
  70.500      9.48880E-05
  71.600      1.02770E-04
  72.600      1.06070E-04
  73.500      1.10980E-04
  74.500      1.14930E-04
  75.500      1.18970E-04
  76.500      1.23160E-04
  77.500      1.28100E-04
  78.500      1.34560E-04
  79.500      1.38400E-04
  80.500      1.42690E-04
  81.500      1.47420E-04
  82.500      1.53760E-04
  83.500      1.51230E-04
