 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    4.50000 [-1.5] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVER
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.66890E-28
  9.3500      3.97930E-27
  9.6100      1.69420E-26
  9.7700      3.99310E-26
  9.9600      1.06970E-25
  10.200      3.54120E-25
  10.380      8.41870E-25
  10.560      1.94860E-24
  10.770      5.02380E-24
  11.040      1.61880E-23
  11.400      7.13130E-23
  11.780      3.12600E-22
  12.130      1.13240E-21
  12.480      3.84410E-21
  12.710      8.30510E-21
  12.840      1.26960E-20
  13.050      2.48030E-20
  13.240      4.47290E-20
  13.390      7.04920E-20
  13.660      1.56400E-19
  13.980      3.88220E-19
  14.330      1.00630E-18
  14.720      2.77010E-18
  15.100      7.10500E-18
  15.520      1.91510E-17
  15.880      4.31330E-17
  16.200      8.63640E-17
  16.600      1.98670E-16
  17.030      4.66950E-16
  17.340      8.43780E-16
  17.680      1.57850E-15
  18.020      2.88740E-15
  18.170      3.74330E-15
  18.610      7.83720E-15
  19.100      1.71700E-14
  19.390      2.68240E-14
  19.840      5.22760E-14
  20.180      8.49090E-14
  20.500      1.32100E-13
  21.050      2.73860E-13
  21.620      5.60880E-13
  21.980      8.65590E-13
  22.300      1.25780E-12
  22.680      1.93330E-12
  23.000      4.04800E-10
  23.400      2.09300E-09
  24.000      5.75080E-09
  24.650      1.68420E-08
  25.240      3.58260E-08
  25.680      2.81620E-08
  26.000      1.05780E-07
  26.400      3.44000E-07
  26.850      6.31610E-07
  27.350      8.69080E-07
  27.850      8.44440E-07
  28.400      1.59090E-06
  29.000      1.80960E-06
  29.600      1.13160E-06
  30.100      2.99520E-07
  30.800      1.04370E-06
  31.800      3.32980E-06
  32.800      4.22990E-06
  33.800      5.00630E-06
  34.800      6.09400E-06
  35.700      7.36980E-06
  36.600      9.14020E-06
  37.500      9.91810E-06
  38.500      1.07220E-05
  39.500      1.27190E-05
  40.500      1.44560E-05
  41.400      1.61150E-05
  42.200      1.71710E-05
  43.000      1.84390E-05
  44.100      2.16580E-05
  45.100      2.42870E-05
  46.000      2.62640E-05
  47.000      2.97130E-05
  48.000      3.35330E-05
  49.000      3.63020E-05
  50.000      4.17160E-05
  50.600      1.07190E-04
  51.200      2.73030E-04
  52.000      2.68330E-04
  53.000      2.68670E-04
  54.000      2.53260E-04
  55.000      2.74790E-04
  56.000      3.19030E-04
  57.000      3.31830E-04
  58.000      3.24770E-04
  59.000      3.45700E-04
  60.000      3.39260E-04
  61.000      3.54540E-04
  62.000      3.92710E-04
  63.000      3.99040E-04
  64.000      4.12390E-04
  65.000      4.19420E-04
  65.800      4.13990E-04
  66.500      4.33240E-04
  67.500      4.56410E-04
  68.500      4.42080E-04
  69.500      4.74880E-04
  70.500      4.65870E-04
  71.600      5.05340E-04
  72.600      5.15520E-04
  73.500      5.30750E-04
  74.500      5.31820E-04
  75.500      5.41040E-04
  76.500      5.46300E-04
  77.500      5.61050E-04
  78.500      5.77330E-04
  79.500      5.88500E-04
  80.500      5.96190E-04
  81.500      6.09980E-04
  82.500      6.25950E-04
  83.500      6.00820E-04
  84.500      6.43430E-04
  85.500      6.52260E-04
  86.500      6.69370E-04
  87.500      6.79880E-04
  88.500      6.89810E-04
  89.500      7.00180E-04
  90.500      7.03990E-04
  91.500      6.74200E-04
  92.500      1.45670E-03
  93.500      2.07600E-03
  94.500      2.82150E-03
  95.500      3.10780E-03
  96.500      3.64400E-03
  97.500      2.60150E-03
  98.500      3.58240E-03
  99.500      3.37250E-03
  100.50      3.54600E-03
  101.50      3.58120E-03
  102.50      2.73990E-03
  103.50      3.53380E-03
  104.50      3.64530E-03
  105.50      3.62940E-03
  106.50      3.52720E-03
  107.50      3.53240E-03
  108.50      3.35710E-03
  109.50      3.54470E-03
  110.50      3.48710E-03
  111.50      3.46080E-03
  112.50      3.34250E-03
  113.50      3.45330E-03
  114.50      3.42640E-03
  115.50      3.37400E-03
  116.50      3.35600E-03
  117.50      3.00940E-03
  118.50      3.25620E-03
  119.50      3.25930E-03
  120.50      3.19410E-03
  121.50      2.48250E-03
  122.50      3.17060E-03
  123.50      3.21120E-03
  124.50      3.17050E-03
  125.50      3.19510E-03
  126.50      3.19430E-03
  127.50      3.18120E-03
  128.50      3.16830E-03
  129.50      3.10260E-03
  130.50      3.10100E-03
  131.50      3.11130E-03
  132.50      3.07900E-03
  133.50      3.04730E-03
  134.50      3.05490E-03
  135.50      3.02280E-03
  136.50      2.99480E-03
  137.50      2.96740E-03
  138.50      2.95430E-03
  139.50      2.86840E-03
  140.50      2.84260E-03
  141.50      2.89860E-03
  142.50      2.83110E-03
  143.50      2.85620E-03
  144.20      2.84320E-03
  144.70      2.83270E-03
  145.50      2.80530E-03
  146.50      2.79710E-03
  147.50      2.77730E-03
  148.50      2.77680E-03
  149.50      2.74540E-03
  150.50      2.73960E-03
  151.20      2.73430E-03
  151.70      2.71470E-03
  152.50      2.68980E-03
  153.50      2.60890E-03
  154.50      2.50470E-03
  155.50      2.50640E-03
  156.50      2.54550E-03
  157.50      2.56720E-03
  158.50      2.57120E-03
  159.50      2.55300E-03
  160.50      2.48210E-03
  161.50      2.45670E-03
  162.50      2.44690E-03
  163.50      2.41860E-03
  164.50      2.32860E-03
  165.50      2.45110E-03
  166.50      2.43650E-03
  167.20      2.38850E-03
  167.70      2.45370E-03
  168.50      2.43030E-03
  169.50      2.41670E-03
  170.50      2.39230E-03
  171.50      2.34800E-03
  172.50      2.33870E-03
  173.50      2.36960E-03
  174.50      2.34970E-03
  175.50      2.32390E-03
  176.50      2.32390E-03
  177.50      2.31320E-03
  178.50      2.30170E-03
  179.50      2.27920E-03
  180.50      2.27100E-03
  181.50      2.25600E-03
  182.50      2.23880E-03
  183.50      2.23420E-03
  184.50      2.21440E-03
  185.50      2.19610E-03
  186.50      2.18200E-03
  187.50      2.16960E-03
  188.50      2.15510E-03
  189.50      2.14720E-03
  190.50      2.14080E-03
  191.50      2.12380E-03
  192.50      2.09000E-03
  193.50      2.10050E-03
  194.50      2.09100E-03
  195.50      2.06850E-03
  196.70      2.06160E-03
  197.60      2.05260E-03
  198.40      2.04130E-03
  199.50      2.02430E-03
  200.50      2.01760E-03
  201.50      2.00590E-03
  202.50      1.99370E-03
  203.50      1.98110E-03
  204.50      1.96850E-03
  205.50      1.58940E-03
  206.50      1.54530E-03
  207.40      1.57420E-03
  207.80      1.60290E-03
  208.50      1.69120E-03
  209.50      1.84980E-03
  210.50      1.89910E-03
  211.50      1.89590E-03
  212.50      1.88260E-03
  213.50      1.87110E-03
  214.50      1.86270E-03
  215.50      1.87280E-03
  216.50      1.82420E-03
  217.50      1.86160E-03
  218.50      1.80650E-03
  219.50      1.83980E-03
  220.50      1.83100E-03
  221.50      1.77280E-03
  222.50      1.80880E-03
  223.50      1.79880E-03
  224.50      1.78670E-03
  225.50      1.73260E-03
  226.50      1.76700E-03
  227.50      1.75690E-03
  228.50      1.74450E-03
  229.50      1.71000E-03
  230.50      1.68370E-03
  231.50      1.71450E-03
  232.50      1.70610E-03
  233.50      1.69620E-03
  234.50      1.68640E-03
  235.50      1.67650E-03
  236.50      1.66700E-03
  237.50      1.65680E-03
  238.50      1.60610E-03
  239.50      1.63400E-03
  240.50      1.62870E-03
  241.50      1.61940E-03
  242.50      1.61060E-03
  243.50      1.60120E-03
  244.50      1.59230E-03
  245.50      1.58250E-03
  246.50      1.57440E-03
  247.50      1.56570E-03
  248.50      1.55660E-03
  249.50      1.48930E-03
  250.50      1.53500E-03
  251.30      1.45440E-03
  251.80      1.51760E-03
  252.50      1.52180E-03
  253.50      1.51420E-03
  254.50      1.50580E-03
  255.50      1.49730E-03
  256.50      1.48940E-03
  257.50      1.48110E-03
  258.50      1.47320E-03
  259.50      1.46440E-03
  260.50      1.45940E-03
  261.50      1.45110E-03
  262.50      1.44360E-03
  263.50      1.43560E-03
  264.50      1.42740E-03
  265.50      1.41950E-03
  266.50      1.41090E-03
  267.50      1.40180E-03
  268.50      1.39750E-03
  269.50      1.38680E-03
  270.50      1.38290E-03
  271.50      1.37520E-03
  272.50      1.36390E-03
  273.50      1.33170E-03
  274.50      1.35390E-03
  275.50      1.34680E-03
  276.50      1.33490E-03
  277.50      1.33280E-03
  278.50      1.32570E-03
  279.50      1.31690E-03
  280.50      1.31160E-03
  281.50      1.30520E-03
  282.50      1.29320E-03
  283.50      1.28940E-03
  284.50      1.28530E-03
  285.50      1.27860E-03
  286.50      1.27180E-03
  287.50      1.26550E-03
  288.50      1.25910E-03
  289.50      1.25260E-03
  291.00      1.24290E-03
  293.00      1.23060E-03
  295.00      1.21410E-03
  297.00      1.20580E-03
  299.00      1.19300E-03
  301.00      1.18180E-03
  303.00      1.16940E-03
  305.00      1.15820E-03
  307.00      1.14760E-03
  309.00      1.13600E-03
  311.00      1.12530E-03
  313.00      1.11470E-03
  315.00      1.10400E-03
  317.00      1.09340E-03
  319.00      1.07830E-03
  321.00      1.06140E-03
  323.00      1.06290E-03
  325.00      1.05290E-03
  327.00      1.04230E-03
  329.00      1.03300E-03
  331.00      1.02400E-03
  333.00      1.01450E-03
  335.00      1.00400E-03
  337.00      9.96020E-04
  339.00      9.87170E-04
  341.00      9.78210E-04
  343.00      9.67870E-04
  345.00      9.57360E-04
  347.00      9.50360E-04
