 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    4.50000 [-2.5a] N(He)/Ntot=0.0784 VTURB=2  L/H=1.25 NOVE
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.24990E-22
  9.3500      4.47840E-22
  9.6100      1.50790E-21
  9.7700      3.09390E-21
  9.9600      7.06890E-21
  10.200      1.92910E-20
  10.380      3.99120E-20
  10.560      8.07550E-20
  10.770      1.78890E-19
  11.040      4.77930E-19
  11.400      1.66110E-18
  11.780      5.74830E-18
  12.130      1.69500E-17
  12.480      4.72720E-17
  12.710      9.02130E-17
  12.840      1.28760E-16
  13.050      2.25510E-16
  13.240      3.69230E-16
  13.390      5.40030E-16
  13.660      1.04990E-15
  13.980      2.23820E-15
  14.330      4.93730E-15
  14.720      1.14210E-14
  15.100      2.48620E-14
  15.520      5.62500E-14
  15.880      1.09530E-13
  16.200      1.93360E-13
  16.600      3.81560E-13
  17.030      7.64710E-13
  17.340      1.23590E-12
  17.680      2.05290E-12
  18.020      3.34470E-12
  18.170      4.12170E-12
  18.610      7.47220E-12
  19.100      1.40230E-11
  19.390      2.00490E-11
  19.840      3.41840E-11
  20.180      5.03400E-11
  20.500      7.15860E-11
  21.050      1.27760E-10
  21.620      2.25510E-10
  21.980      3.17880E-10
  22.300      4.27160E-10
  22.680      5.99820E-10
  23.000      1.91580E-08
  23.400      7.39930E-08
  24.000      2.34250E-07
  24.650      3.60320E-06
  25.240      1.20810E-05
  25.680      7.30970E-06
  26.000      3.23570E-05
  26.400      5.27530E-05
  26.850      7.33740E-05
  27.350      9.53740E-05
  27.850      1.04450E-04
  28.400      1.29150E-04
  29.000      1.45640E-04
  29.600      1.12040E-04
  30.100      2.12960E-05
  30.800      6.54330E-05
  31.800      1.57040E-04
  32.800      1.90940E-04
  33.800      1.99520E-04
  34.800      2.18440E-04
  35.700      2.57840E-04
  36.600      2.88040E-04
  37.500      3.03420E-04
  38.500      2.99980E-04
  39.500      3.41220E-04
  40.500      3.67970E-04
  41.400      3.84000E-04
  42.200      3.86160E-04
  43.000      3.96390E-04
  44.100      4.26630E-04
  45.100      4.42630E-04
  46.000      4.47290E-04
  47.000      4.63910E-04
  48.000      4.87800E-04
  49.000      4.88910E-04
  50.000      5.25720E-04
  50.600      6.32110E-04
  51.200      8.64300E-04
  52.000      8.76370E-04
  53.000      9.06740E-04
  54.000      8.89720E-04
  55.000      9.06060E-04
  56.000      9.85050E-04
  57.000      1.02210E-03
  58.000      1.02640E-03
  59.000      1.06970E-03
  60.000      1.07040E-03
  61.000      1.07000E-03
  62.000      1.13130E-03
  63.000      1.14750E-03
  64.000      1.18560E-03
  65.000      1.19310E-03
  65.800      1.18230E-03
  66.500      1.22870E-03
  67.500      1.26530E-03
  68.500      1.25390E-03
  69.500      1.30720E-03
  70.500      1.28210E-03
  71.600      1.35160E-03
  72.600      1.37670E-03
  73.500      1.39560E-03
  74.500      1.40360E-03
  75.500      1.41890E-03
  76.500      1.42700E-03
  77.500      1.46070E-03
  78.500      1.46680E-03
  79.500      1.48900E-03
  80.500      1.51120E-03
  81.500      1.53190E-03
  82.500      1.55730E-03
  83.500      1.52230E-03
  84.500      1.58310E-03
  85.500      1.59020E-03
  86.500      1.62030E-03
  87.500      1.63710E-03
  88.500      1.64990E-03
  89.500      1.66200E-03
  90.500      1.66020E-03
  91.500      1.39460E-03
  92.500      2.44500E-03
  93.500      3.15970E-03
  94.500      3.90780E-03
  95.500      4.22130E-03
  96.500      4.73660E-03
  97.500      3.89690E-03
  98.500      4.69760E-03
  99.500      4.46310E-03
  100.50      4.70370E-03
  101.50      4.67580E-03
  102.50      3.86310E-03
  103.50      4.61970E-03
  104.50      4.63540E-03
  105.50      4.61250E-03
  106.50      4.53560E-03
  107.50      4.52090E-03
  108.50      4.33110E-03
  109.50      4.50520E-03
  110.50      4.46820E-03
  111.50      4.43190E-03
  112.50      4.36090E-03
  113.50      4.39510E-03
  114.50      4.36850E-03
  115.50      4.31520E-03
  116.50      4.29700E-03
  117.50      4.10910E-03
  118.50      4.24880E-03
  119.50      4.21430E-03
  120.50      4.18220E-03
  121.50      3.49440E-03
  122.50      4.12370E-03
  123.50      4.09660E-03
  124.50      4.06110E-03
  125.50      4.07070E-03
  126.50      4.04450E-03
  127.50      4.01870E-03
  128.50      3.99270E-03
  129.50      3.96440E-03
  130.50      3.93770E-03
  131.50      3.91290E-03
  132.50      3.88410E-03
  133.50      3.86060E-03
  134.50      3.83620E-03
  135.50      3.80730E-03
  136.50      3.77720E-03
  137.50      3.73870E-03
  138.50      3.72740E-03
  139.50      3.67020E-03
  140.50      3.63660E-03
  141.50      3.65470E-03
  142.50      3.62690E-03
  143.50      3.60680E-03
  144.20      3.58290E-03
  144.70      3.57290E-03
  145.50      3.55200E-03
  146.50      3.52940E-03
  147.50      3.50870E-03
  148.50      3.48990E-03
  149.50      3.46460E-03
  150.50      3.44320E-03
  151.20      3.42850E-03
  151.70      3.41440E-03
  152.50      3.39630E-03
  153.50      3.36670E-03
  154.50      3.28260E-03
  155.50      3.27140E-03
  156.50      3.29730E-03
  157.50      3.28050E-03
  158.50      3.25790E-03
  159.50      3.23710E-03
  160.50      3.20870E-03
  161.50      3.18790E-03
  162.50      3.15920E-03
  163.50      3.08140E-03
  164.50      2.94880E-03
  165.50      3.10890E-03
  166.50      3.08910E-03
  167.20      3.06930E-03
  167.70      3.06800E-03
  168.50      3.05120E-03
  169.50      3.03180E-03
  170.50      3.01070E-03
  171.50      2.96830E-03
  172.50      2.96380E-03
  173.50      2.95420E-03
  174.50      2.93390E-03
  175.50      2.91360E-03
  176.50      2.89630E-03
  177.50      2.87810E-03
  178.50      2.85970E-03
  179.50      2.84040E-03
  180.50      2.82240E-03
  181.50      2.80420E-03
  182.50      2.78600E-03
  183.50      2.76860E-03
  184.50      2.75070E-03
  185.50      2.73270E-03
  186.50      2.71510E-03
  187.50      2.69780E-03
  188.50      2.68070E-03
  189.50      2.66440E-03
  190.50      2.64760E-03
  191.50      2.63070E-03
  192.50      2.61220E-03
  193.50      2.59780E-03
  194.50      2.58140E-03
  195.50      2.56510E-03
  196.70      2.54600E-03
  197.60      2.53160E-03
  198.40      2.51900E-03
  199.50      2.50180E-03
  200.50      2.48630E-03
  201.50      2.47090E-03
  202.50      2.45560E-03
  203.50      2.44050E-03
  204.50      2.42520E-03
  205.50      1.89380E-03
  206.50      1.84000E-03
  207.40      1.88700E-03
  207.80      1.93520E-03
  208.50      2.07090E-03
  209.50      2.28880E-03
  210.50      2.34020E-03
  211.50      2.33390E-03
  212.50      2.32090E-03
  213.50      2.30290E-03
  214.50      2.29380E-03
  215.50      2.31560E-03
  216.50      2.25110E-03
  217.50      2.30370E-03
  218.50      2.22420E-03
  219.50      2.27510E-03
  220.50      2.26430E-03
  221.50      2.18310E-03
  222.50      2.23660E-03
  223.50      2.22410E-03
  224.50      2.20920E-03
  225.50      2.13410E-03
  226.50      2.18450E-03
  227.50      2.17160E-03
  228.50      2.15830E-03
  229.50      2.13500E-03
  230.50      2.07410E-03
  231.50      2.11920E-03
  232.50      2.10830E-03
  233.50      2.09600E-03
  234.50      2.08370E-03
  235.50      2.07160E-03
  236.50      2.05960E-03
  237.50      2.04750E-03
  238.50      1.98060E-03
  239.50      2.02230E-03
  240.50      2.01230E-03
  241.50      2.00060E-03
  242.50      1.98940E-03
  243.50      1.97800E-03
  244.50      1.96670E-03
  245.50      1.95520E-03
  246.50      1.94450E-03
  247.50      1.93350E-03
  248.50      1.92260E-03
  249.50      1.88020E-03
  250.50      1.89520E-03
  251.30      1.78350E-03
  251.80      1.88340E-03
  252.50      1.87940E-03
  253.50      1.86930E-03
  254.50      1.85900E-03
  255.50      1.84860E-03
  256.50      1.83840E-03
  257.50      1.82830E-03
  258.50      1.81820E-03
  259.50      1.80770E-03
  260.50      1.79890E-03
  261.50      1.78890E-03
  262.50      1.77930E-03
  263.50      1.76960E-03
  264.50      1.76000E-03
  265.50      1.75030E-03
  266.50      1.74060E-03
  267.50      1.73070E-03
  268.50      1.72230E-03
  269.50      1.71220E-03
  270.50      1.70390E-03
  271.50      1.69480E-03
  272.50      1.68430E-03
  273.50      1.63420E-03
  274.50      1.66790E-03
  275.50      1.65910E-03
  276.50      1.64880E-03
  277.50      1.64170E-03
  278.50      1.63300E-03
  279.50      1.62430E-03
  280.50      1.61600E-03
  281.50      1.60760E-03
  282.50      1.59750E-03
  283.50      1.59030E-03
  284.50      1.58270E-03
  285.50      1.57450E-03
  286.50      1.56640E-03
  287.50      1.55840E-03
  288.50      1.55040E-03
  289.50      1.54240E-03
  291.00      1.53060E-03
  293.00      1.51510E-03
  295.00      1.49840E-03
  297.00      1.48470E-03
  299.00      1.46960E-03
  301.00      1.45520E-03
  303.00      1.44050E-03
  305.00      1.42630E-03
  307.00      1.41250E-03
  309.00      1.39880E-03
  311.00      1.38520E-03
  313.00      1.37180E-03
  315.00      1.35870E-03
  317.00      1.34560E-03
  319.00      1.33010E-03
  321.00      1.30220E-03
  323.00      1.30760E-03
  325.00      1.29520E-03
  327.00      1.28250E-03
  329.00      1.27090E-03
  331.00      1.25930E-03
  333.00      1.24760E-03
  335.00      1.23570E-03
  337.00      1.22480E-03
  339.00      1.21360E-03
  341.00      1.20250E-03
  343.00      1.19220E-03
  345.00      1.18090E-03
  347.00      1.17090E-03
  349.00      1.16010E-03
  351.00      1.14970E-03
  353.00      1.13910E-03
  355.00      1.12890E-03
  357.00      1.11980E-03
  359.00      1.10870E-03
  361.00      1.09970E-03
  363.00      1.08920E-03
  364.00      1.06730E-03
  365.00      9.88020E-04
  367.00      9.80880E-04
  369.00      9.75580E-04
  371.00      9.75770E-04
  373.00      9.80500E-04
  375.00      9.94280E-04
  377.00      1.00220E-03
  379.00      1.01560E-03
  381.00      1.02830E-03
  383.00      9.83990E-04
  385.00      1.02550E-03
  387.00      1.02900E-03
  389.00      9.53800E-04
  391.00      1.01590E-03
  393.00      1.00180E-03
  395.00      1.00070E-03
  397.00      9.21160E-04
  399.00      9.83150E-04
  401.00      9.79010E-04
  403.00      9.53320E-04
  405.00      9.64890E-04
  407.00      9.56390E-04
  409.00      9.30160E-04
  411.00      8.82950E-04
  413.00      9.31620E-04
  415.00      9.25010E-04
  417.00      9.18910E-04
  419.00      9.08360E-04
  421.00      8.93230E-04
  423.00      8.97340E-04
  425.00      8.90270E-04
  427.00      8.83270E-04
  429.00      8.76360E-04
  431.00      8.68910E-04
  433.00      8.39690E-04
  435.00      8.10180E-04
  437.00      8.48370E-04
  439.00      8.40020E-04
  441.00      8.36510E-04
  443.00      8.29900E-04
  445.00      8.23830E-04
  447.00      8.10640E-04
  449.00      8.11420E-04
  451.00      8.05320E-04
  453.00      7.98400E-04
  455.00      7.81730E-04
  457.00      7.87430E-04
  459.00      7.81600E-04
  461.00      7.75830E-04
  463.00      7.70070E-04
  465.00      7.64200E-04
  467.00      7.58280E-04
  469.00      7.30980E-04
  471.00      7.46150E-04
  473.00      7.42520E-04
  475.00      7.37170E-04
  477.00      7.31880E-04
  479.00      7.26650E-04
  481.00      7.21470E-04
  483.00      7.15850E-04
  485.00      6.97090E-04
  487.00      6.65070E-04
  489.00      7.00070E-04
  491.00      6.96390E-04
  493.00      6.88230E-04
  495.00      6.86720E-04
  497.00      6.81970E-04
  499.00      6.77260E-04
  501.00      6.70910E-04
  503.00      6.67980E-04
  505.00      6.63000E-04
  507.00      6.58900E-04
  509.00      6.54420E-04
  511.00      6.49990E-04
  513.00      6.45600E-04
  515.00      6.41260E-04
  517.00      6.36960E-04
  519.00      6.32700E-04
  521.00      6.28490E-04
  523.00      6.24310E-04
  525.00      6.20180E-04
  527.00      6.16080E-04
  529.00      6.12040E-04
  531.00      6.08020E-04
  533.00      6.04050E-04
  535.00      6.00110E-04
  537.00      5.96220E-04
  539.00      5.92350E-04
  541.00      5.79450E-04
  543.00      5.84730E-04
  545.00      5.81000E-04
  547.00      5.77280E-04
  549.00      5.73610E-04
  551.00      5.69960E-04
  553.00      5.66350E-04
  555.00      5.62780E-04
  557.00      5.59230E-04
  559.00      5.55680E-04
  561.00      5.52250E-04
  563.00      5.48800E-04
  565.00      5.45390E-04
  567.00      5.42010E-04
  569.00      5.33290E-04
  571.00      5.06110E-04
  573.00      5.03220E-04
  575.00      5.00360E-04
  577.00      4.97580E-04
  579.00      4.95000E-04
  581.00      4.92780E-04
  583.00      4.91090E-04
  585.00      4.89990E-04
  587.00      4.85840E-04
  589.00      4.88350E-04
  591.00      4.87990E-04
  593.00      4.87900E-04
  595.00      4.88130E-04
  597.00      4.88390E-04
  599.00      4.88930E-04
  601.00      4.87590E-04
  603.00      4.85470E-04
  605.00      4.84000E-04
  607.00      4.80890E-04
  609.00      4.78630E-04
  611.00      4.75390E-04
  613.00      4.72640E-04
  615.00      4.70400E-04
  617.00      4.66430E-04
  619.00      4.64990E-04
  621.00      4.62330E-04
  623.00      4.58240E-04
  625.00      4.56780E-04
  627.00      4.54480E-04
  629.00      4.51900E-04
  631.00      4.47220E-04
  633.00      4.46730E-04
  635.00      4.44300E-04
  637.00      4.41810E-04
  639.00      4.39260E-04
  641.00      4.34200E-04
  643.00      4.34460E-04
  645.00      4.32060E-04
  647.00      4.29670E-04
  649.00      4.27300E-04
  651.00      4.24780E-04
  653.00      4.18800E-04
  655.00      4.15430E-04
  657.00      3.93420E-04
  659.00      4.14980E-04
  661.00      4.13480E-04
  663.00      4.11240E-04
  665.00      4.09050E-04
  667.00      4.05390E-04
  669.00      3.99740E-04
  671.00      4.02480E-04
  673.00      4.00340E-04
  675.00      3.98210E-04
  677.00      3.96100E-04
  679.00      3.94000E-04
  681.00      3.91910E-04
  683.00      3.89850E-04
  685.00      3.87800E-04
  687.00      3.85760E-04
  689.00      3.79540E-04
  691.00      3.81660E-04
  693.00      3.79750E-04
  695.00      3.77780E-04
  697.00      3.75830E-04
  699.00      3.73890E-04
  701.00      3.71960E-04
  703.00      3.70050E-04
  705.00      3.68150E-04
  707.00      3.64710E-04
  709.00      3.64410E-04
  711.00      3.62550E-04
  713.00      3.60710E-04
  715.00      3.58890E-04
  717.00      3.54290E-04
  719.00      3.53750E-04
  721.00      3.53490E-04
  723.00      3.51720E-04
  725.00      3.49970E-04
  727.00      3.48220E-04
  729.00      3.45880E-04
  731.00      3.44770E-04
  733.00      3.43070E-04
  735.00      3.41370E-04
  737.00      3.39690E-04
  739.00      3.38020E-04
  741.00      3.36370E-04
  743.00      3.34720E-04
  745.00      3.33090E-04
  747.00      3.31470E-04
  749.00      3.29860E-04
  751.00      3.28260E-04
  753.00      3.26680E-04
