 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    4.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.43790E-27
  9.3500      1.41870E-26
  9.6100      5.35510E-26
  9.7700      1.20030E-25
  9.9600      2.98230E-25
  10.200      9.00200E-25
  10.380      2.00040E-24
  10.560      4.33550E-24
  10.770      1.03750E-23
  11.040      3.04740E-23
  11.400      1.19340E-22
  11.780      4.65310E-22
  12.130      1.52920E-21
  12.480      4.72930E-21
  12.710      9.64290E-21
  12.840      1.42790E-20
  13.050      2.65080E-20
  13.240      4.56690E-20
  13.390      6.97550E-20
  13.660      1.45240E-19
  13.980      3.40770E-19
  14.330      8.23340E-19
  14.720      2.06510E-18
  15.100      5.10500E-18
  15.520      1.28920E-17
  15.880      2.75460E-17
  16.200      5.27340E-17
  16.600      1.16400E-16
  17.030      2.57930E-16
  17.340      4.49510E-16
  17.680      8.21620E-16
  18.020      1.45140E-15
  18.170      1.84740E-15
  18.610      3.75690E-15
  19.100      7.90450E-15
  19.390      1.20980E-14
  19.840      2.28390E-14
  20.180      3.59940E-14
  20.500      5.49300E-14
  21.050      1.09710E-13
  21.620      2.14590E-13
  21.980      3.27460E-13
  22.300      4.65640E-13
  22.680      7.12760E-13
  23.000      7.84090E-10
  23.400      2.22600E-09
  24.000      3.07270E-09
  24.650      5.03190E-09
  25.240      1.14480E-08
  25.680      1.60530E-08
  26.000      2.17510E-08
  26.400      5.89150E-08
  26.850      9.77000E-08
  27.350      1.28460E-07
  27.850      1.02720E-07
  28.400      2.82850E-07
  29.000      4.55520E-07
  29.600      3.97510E-07
  30.100      5.58170E-07
  30.800      2.90190E-06
  31.800      1.48450E-06
  32.800      2.87440E-06
  33.800      3.46610E-06
  34.800      4.65610E-06
  35.700      1.16230E-05
  36.600      3.05230E-05
  37.500      4.39550E-05
  38.500      5.35100E-05
  39.500      1.03340E-04
  40.500      1.96000E-04
  41.400      1.95100E-04
  42.200      1.92220E-04
  43.000      1.84100E-04
  44.100      2.31510E-04
  45.100      2.53280E-04
  46.000      2.06280E-04
  47.000      2.43620E-04
  48.000      3.06720E-04
  49.000      1.92330E-04
  50.000      3.60670E-04
  50.600      2.49990E-04
  51.200      5.52270E-04
  52.000      5.24620E-04
  53.000      4.85670E-04
  54.000      4.41090E-04
  55.000      3.49540E-04
  56.000      5.19450E-04
  57.000      7.45170E-04
  58.000      7.42950E-04
  59.000      7.73120E-04
  60.000      5.33760E-04
  61.000      5.41100E-04
  62.000      8.21790E-04
  63.000      7.85000E-04
  64.000      9.45020E-04
  65.000      8.73700E-04
  65.800      6.64380E-04
  66.500      9.18630E-04
  67.500      1.05870E-03
  68.500      8.64980E-04
  69.500      1.07140E-03
  70.500      7.75100E-04
  71.600      1.16310E-03
  72.600      1.20070E-03
  73.500      1.23260E-03
  74.500      1.12860E-03
  75.500      1.13550E-03
  76.500      1.06590E-03
  77.500      1.21010E-03
  78.500      9.90800E-04
  79.500      1.21780E-03
  80.500      1.23890E-03
  81.500      1.27310E-03
  82.500      1.32690E-03
  83.500      1.04960E-03
  84.500      1.31820E-03
  85.500      1.25740E-03
  86.500      1.37310E-03
  87.500      1.40180E-03
  88.500      1.39870E-03
  89.500      1.41060E-03
  90.500      1.38730E-03
  91.500      1.20320E-03
  92.500      2.11090E-03
  93.500      2.78270E-03
  94.500      3.03950E-03
  95.500      3.45280E-03
  96.500      3.65750E-03
  97.500      2.77450E-03
  98.500      3.34050E-03
  99.500      3.08230E-03
  100.50      3.09510E-03
  101.50      3.28950E-03
  102.50      3.11730E-03
  103.50      3.44600E-03
  104.50      3.63830E-03
  105.50      3.59810E-03
  106.50      3.43030E-03
  107.50      3.50970E-03
  108.50      3.36600E-03
  109.50      3.50580E-03
  110.50      3.45360E-03
  111.50      3.42970E-03
  112.50      3.21640E-03
  113.50      3.45960E-03
  114.50      3.48370E-03
  115.50      3.28230E-03
  116.50      3.25510E-03
  117.50      2.76530E-03
  118.50      3.14530E-03
  119.50      3.03660E-03
  120.50      3.04830E-03
  121.50      2.73180E-03
  122.50      2.99500E-03
  123.50      3.06510E-03
  124.50      3.02230E-03
  125.50      3.08100E-03
  126.50      3.13700E-03
  127.50      3.21170E-03
  128.50      3.21830E-03
  129.50      3.20090E-03
  130.50      3.14600E-03
  131.50      3.20720E-03
  132.50      3.18520E-03
  133.50      3.16010E-03
  134.50      3.16730E-03
  135.50      3.08750E-03
  136.50      3.01990E-03
  137.50      2.94130E-03
  138.50      2.97630E-03
  139.50      2.77720E-03
  140.50      2.69870E-03
  141.50      3.01630E-03
  142.50      2.81070E-03
  143.50      2.95470E-03
  144.20      2.87930E-03
  144.70      2.89570E-03
  145.50      2.82140E-03
  146.50      2.83960E-03
  147.50      2.85720E-03
  148.50      2.89680E-03
  149.50      2.84880E-03
  150.50      2.87420E-03
  151.20      2.87900E-03
  151.70      2.84890E-03
  152.50      2.83260E-03
  153.50      2.63370E-03
  154.50      2.19710E-03
  155.50      2.28520E-03
  156.50      2.54840E-03
  157.50      2.65680E-03
  158.50      2.63240E-03
  159.50      2.66550E-03
  160.50      2.55300E-03
  161.50      2.50780E-03
  162.50      2.54450E-03
  163.50      2.56920E-03
  164.50      2.52110E-03
  165.50      2.60940E-03
  166.50      2.56590E-03
  167.20      2.45330E-03
  167.70      2.69550E-03
  168.50      2.65160E-03
  169.50      2.63520E-03
  170.50      2.59830E-03
  171.50      2.51320E-03
  172.50      2.50160E-03
  173.50      2.59300E-03
  174.50      2.58740E-03
  175.50      2.55620E-03
  176.50      2.54160E-03
  177.50      2.52070E-03
  178.50      2.54880E-03
  179.50      2.49940E-03
  180.50      2.50120E-03
  181.50      2.48350E-03
  182.50      2.46210E-03
  183.50      2.47420E-03
  184.50      2.46770E-03
  185.50      2.46060E-03
  186.50      2.45690E-03
  187.50      2.41160E-03
  188.50      2.39730E-03
  189.50      2.42820E-03
  190.50      2.42530E-03
  191.50      2.40950E-03
  192.50      2.32590E-03
  193.50      2.39530E-03
  194.50      2.38930E-03
  195.50      2.32000E-03
  196.70      2.34700E-03
  197.60      2.33340E-03
  198.40      2.33770E-03
  199.50      2.31750E-03
  200.50      2.32380E-03
  201.50      2.31040E-03
  202.50      2.29750E-03
  203.50      2.27740E-03
  204.50      2.25210E-03
  205.50      1.73570E-03
  206.50      1.69860E-03
  207.40      1.78160E-03
  207.80      1.84370E-03
  208.50      2.03770E-03
  209.50      2.17570E-03
  210.50      2.16350E-03
  211.50      2.18690E-03
  212.50      2.15470E-03
  213.50      2.16550E-03
  214.50      2.15110E-03
  215.50      2.15920E-03
  216.50      2.06810E-03
  217.50      2.14230E-03
  218.50      2.08720E-03
  219.50      2.13290E-03
  220.50      2.11600E-03
  221.50      2.05100E-03
  222.50      2.09150E-03
  223.50      2.08240E-03
  224.50      2.06920E-03
  225.50      2.01790E-03
  226.50      2.04340E-03
  227.50      2.04310E-03
  228.50      2.00730E-03
  229.50      1.95510E-03
  230.50      1.95850E-03
  231.50      1.96790E-03
  232.50      1.97720E-03
  233.50      1.97020E-03
  234.50      1.94960E-03
  235.50      1.93280E-03
  236.50      1.91760E-03
  237.50      1.89460E-03
  238.50      1.82630E-03
  239.50      1.86110E-03
  240.50      1.86440E-03
  241.50      1.85040E-03
  242.50      1.85870E-03
  243.50      1.84100E-03
  244.50      1.83370E-03
  245.50      1.81410E-03
  246.50      1.81220E-03
  247.50      1.81160E-03
  248.50      1.77720E-03
  249.50      1.43370E-03
  250.50      1.74380E-03
  251.30      1.67740E-03
  251.80      1.72130E-03
  252.50      1.74700E-03
  253.50      1.75140E-03
  254.50      1.74320E-03
  255.50      1.73230E-03
  256.50      1.72350E-03
  257.50      1.71500E-03
  258.50      1.70740E-03
  259.50      1.67060E-03
  260.50      1.68830E-03
  261.50      1.66260E-03
  262.50      1.67110E-03
  263.50      1.66670E-03
  264.50      1.64780E-03
  265.50      1.64830E-03
  266.50      1.63570E-03
  267.50      1.60670E-03
  268.50      1.61300E-03
  269.50      1.60640E-03
  270.50      1.60890E-03
  271.50      1.59590E-03
  272.50      1.58760E-03
  273.50      1.54720E-03
  274.50      1.57620E-03
  275.50      1.56210E-03
  276.50      1.55680E-03
  277.50      1.54700E-03
  278.50      1.52660E-03
  279.50      1.51180E-03
  280.50      1.51960E-03
  281.50      1.51330E-03
  282.50      1.50280E-03
  283.50      1.49880E-03
  284.50      1.49570E-03
  285.50      1.48690E-03
  286.50      1.47420E-03
  287.50      1.46560E-03
  288.50      1.46290E-03
  289.50      1.45440E-03
  291.00      1.44090E-03
  293.00      1.43130E-03
  295.00      1.41740E-03
  297.00      1.39900E-03
  299.00      1.37700E-03
