 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    4.50000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.59470E-20
  9.3500      2.50170E-19
  9.6100      6.69850E-19
  9.7700      1.24240E-18
  9.9600      2.46110E-18
  10.200      5.64130E-18
  10.380      1.02660E-17
  10.560      1.83270E-17
  10.770      3.52140E-17
  11.040      7.87440E-17
  11.400      2.17680E-16
  11.780      5.91010E-16
  12.130      1.43490E-15
  12.480      3.26680E-15
  12.710      5.53230E-15
  12.840      8.26960E-15
  13.050      1.30520E-14
  13.240      1.93170E-14
  13.390      2.63700E-14
  13.660      4.50750E-14
  13.980      8.30940E-14
  14.330      1.54070E-13
  14.720      2.80530E-13
  15.100      5.50660E-13
  15.520      1.05550E-12
  15.880      1.87270E-12
  16.200      5.04260E-12
  16.600      8.85780E-12
  17.030      1.46170E-11
  17.340      2.10490E-11
  17.680      3.34980E-11
  18.020      5.04780E-11
  18.170      5.86040E-11
  18.610      1.02710E-10
  19.100      1.66010E-10
  19.390      2.40070E-10
  19.840      3.84840E-10
  20.180      4.80160E-10
  20.500      6.83960E-10
  21.050      1.06940E-09
  21.620      1.65210E-09
  21.980      2.22640E-09
  22.300      2.68670E-09
  22.680      3.52470E-09
  23.000      1.73110E-07
  23.400      8.02560E-07
  24.000      1.17530E-06
  24.650      4.18270E-06
  25.240      2.80180E-05
  25.680      7.25090E-05
  26.000      5.21120E-05
  26.400      1.52450E-04
  26.850      1.75950E-04
  27.350      2.16360E-04
  27.850      1.41440E-04
  28.400      2.76640E-04
  29.000      4.33710E-04
  29.600      3.81770E-04
  30.100      2.55550E-04
  30.800      2.81160E-04
  31.800      5.46570E-05
  32.800      7.51520E-05
  33.800      5.15030E-05
  34.800      5.93780E-05
  35.700      1.59880E-04
  36.600      4.07340E-04
  37.500      5.94240E-04
  38.500      5.45380E-04
  39.500      9.72660E-04
  40.500      1.70340E-03
  41.400      1.66670E-03
  42.200      1.51480E-03
  43.000      1.49960E-03
  44.100      1.92450E-03
  45.100      2.01280E-03
  46.000      1.63760E-03
  47.000      1.94600E-03
  48.000      2.33440E-03
  49.000      1.90460E-03
  50.000      3.08610E-03
  50.600      2.49870E-03
  51.200      3.07380E-03
  52.000      2.99620E-03
  53.000      2.89650E-03
  54.000      2.31400E-03
  55.000      1.74000E-03
  56.000      2.38680E-03
  57.000      3.27620E-03
  58.000      3.44930E-03
  59.000      3.50460E-03
  60.000      2.95950E-03
  61.000      2.21500E-03
  62.000      3.13670E-03
  63.000      2.65570E-03
  64.000      3.57780E-03
  65.000      3.33950E-03
  65.800      2.91900E-03
  66.500      3.63050E-03
  67.500      3.70100E-03
  68.500      3.34940E-03
  69.500      3.76590E-03
  70.500      3.25370E-03
  71.600      3.69660E-03
  72.600      3.90160E-03
  73.500      3.87400E-03
  74.500      3.71790E-03
  75.500      3.58770E-03
  76.500      3.22800E-03
  77.500      3.69700E-03
  78.500      3.02470E-03
  79.500      3.59030E-03
  80.500      3.81220E-03
  81.500      3.79970E-03
  82.500      3.86070E-03
  83.500      3.49310E-03
  84.500      3.79240E-03
  85.500      3.52300E-03
  86.500      3.83230E-03
  87.500      3.89860E-03
  88.500      3.79950E-03
  89.500      3.78380E-03
  90.500      3.70130E-03
  91.500      2.85300E-03
  92.500      4.30100E-03
  93.500      5.01720E-03
  94.500      5.46410E-03
  95.500      6.50490E-03
  96.500      6.60360E-03
  97.500      5.63770E-03
  98.500      6.19210E-03
  99.500      5.63050E-03
  100.50      5.75860E-03
  101.50      5.88150E-03
  102.50      5.74840E-03
  103.50      6.23930E-03
  104.50      6.50450E-03
  105.50      6.46370E-03
  106.50      6.18130E-03
  107.50      6.49890E-03
  108.50      6.06670E-03
  109.50      6.36460E-03
  110.50      6.34380E-03
  111.50      6.33440E-03
  112.50      6.23630E-03
  113.50      6.39460E-03
  114.50      6.43050E-03
  115.50      6.24970E-03
  116.50      5.96210E-03
  117.50      5.71760E-03
  118.50      6.04760E-03
  119.50      5.71670E-03
  120.50      5.75190E-03
  121.50      5.09920E-03
  122.50      5.66290E-03
  123.50      5.38920E-03
  124.50      5.25800E-03
  125.50      5.54730E-03
  126.50      5.55430E-03
  127.50      5.55490E-03
  128.50      5.53380E-03
  129.50      5.57870E-03
  130.50      5.43650E-03
  131.50      5.39740E-03
  132.50      5.33130E-03
  133.50      5.29040E-03
  134.50      5.22210E-03
  135.50      5.09510E-03
  136.50      4.87570E-03
  137.50      4.65490E-03
  138.50      4.87910E-03
  139.50      4.77110E-03
  140.50      4.57380E-03
  141.50      5.04500E-03
  142.50      4.87210E-03
  143.50      5.00370E-03
  144.20      4.76780E-03
  144.70      4.79710E-03
  145.50      4.72850E-03
  146.50      4.71380E-03
  147.50      4.76350E-03
  148.50      4.81210E-03
  149.50      4.72620E-03
  150.50      4.66830E-03
  151.20      4.67040E-03
  151.70      4.56840E-03
  152.50      4.65010E-03
  153.50      4.46290E-03
  154.50      4.00590E-03
  155.50      4.06170E-03
  156.50      4.37380E-03
  157.50      4.45440E-03
  158.50      4.35200E-03
  159.50      4.41480E-03
  160.50      4.31220E-03
  161.50      4.27730E-03
  162.50      4.29820E-03
  163.50      4.31240E-03
  164.50      4.12850E-03
  165.50      4.29260E-03
  166.50      4.25420E-03
  167.20      4.14690E-03
  167.70      4.30450E-03
  168.50      4.29560E-03
  169.50      4.30850E-03
  170.50      4.20100E-03
  171.50      4.06640E-03
  172.50      4.05120E-03
  173.50      4.18180E-03
  174.50      4.14830E-03
  175.50      4.12310E-03
  176.50      4.06830E-03
  177.50      4.04020E-03
  178.50      4.04470E-03
  179.50      3.98170E-03
  180.50      3.96080E-03
  181.50      3.89750E-03
  182.50      3.89780E-03
  183.50      3.87530E-03
  184.50      3.87070E-03
  185.50      3.83820E-03
  186.50      3.83800E-03
  187.50      3.78720E-03
  188.50      3.75580E-03
  189.50      3.76670E-03
  190.50      3.74470E-03
  191.50      3.72170E-03
  192.50      3.61400E-03
  193.50      3.67200E-03
  194.50      3.65670E-03
  195.50      3.61340E-03
  196.70      3.59350E-03
  197.60      3.53780E-03
  198.40      3.56350E-03
  199.50      3.52320E-03
  200.50      3.51580E-03
  201.50      3.49590E-03
  202.50      3.47790E-03
  203.50      3.43410E-03
  204.50      3.39500E-03
  205.50      2.62910E-03
  206.50      2.55800E-03
  207.40      2.64210E-03
  207.80      2.71970E-03
  208.50      2.93000E-03
  209.50      3.21520E-03
  210.50      3.24360E-03
  211.50      3.25520E-03
  212.50      3.21790E-03
  213.50      3.22070E-03
  214.50      3.19220E-03
  215.50      3.19790E-03
  216.50      3.05860E-03
  217.50      3.17110E-03
  218.50      3.07800E-03
  219.50      3.14630E-03
  220.50      3.11910E-03
  221.50      3.00720E-03
  222.50      3.08930E-03
  223.50      3.06980E-03
  224.50      3.05330E-03
  225.50      2.95230E-03
  226.50      3.00190E-03
  227.50      3.00470E-03
  228.50      2.95340E-03
  229.50      2.92180E-03
  230.50      2.85730E-03
  231.50      2.88860E-03
  232.50      2.90050E-03
  233.50      2.88470E-03
  234.50      2.85300E-03
  235.50      2.82330E-03
  236.50      2.80190E-03
  237.50      2.77600E-03
  238.50      2.66320E-03
  239.50      2.72670E-03
  240.50      2.70620E-03
  241.50      2.68630E-03
  242.50      2.70590E-03
  243.50      2.67660E-03
  244.50      2.66480E-03
  245.50      2.61990E-03
  246.50      2.62420E-03
  247.50      2.63190E-03
  248.50      2.59520E-03
  249.50      2.43030E-03
  250.50      2.57140E-03
  251.30      2.41110E-03
  251.80      2.50440E-03
  252.50      2.51720E-03
  253.50      2.53030E-03
  254.50      2.52270E-03
  255.50      2.50740E-03
  256.50      2.49650E-03
  257.50      2.47460E-03
  258.50      2.45950E-03
  259.50      2.39860E-03
  260.50      2.43680E-03
  261.50      2.38580E-03
  262.50      2.41010E-03
  263.50      2.39760E-03
  264.50      2.36990E-03
  265.50      2.36750E-03
  266.50      2.35290E-03
  267.50      2.31360E-03
  268.50      2.31840E-03
  269.50      2.30140E-03
  270.50      2.30560E-03
  271.50      2.29070E-03
  272.50      2.27400E-03
  273.50      2.20360E-03
  274.50      2.25210E-03
  275.50      2.22890E-03
  276.50      2.22440E-03
  277.50      2.20470E-03
  278.50      2.17100E-03
  279.50      2.16720E-03
  280.50      2.16510E-03
  281.50      2.15280E-03
  282.50      2.13180E-03
  283.50      2.13280E-03
  284.50      2.12320E-03
  285.50      2.10930E-03
  286.50      2.07940E-03
  287.50      2.06070E-03
  288.50      2.06840E-03
  289.50      2.05110E-03
  291.00      2.04250E-03
  293.00      2.02700E-03
  295.00      2.00460E-03
  297.00      1.97840E-03
  299.00      1.94970E-03
  301.00      1.93020E-03
  303.00      1.89760E-03
  305.00      1.88720E-03
  307.00      1.84910E-03
  309.00      1.85100E-03
  311.00      1.83200E-03
  313.00      1.81090E-03
  315.00      1.79900E-03
  317.00      1.77890E-03
  319.00      1.76280E-03
  321.00      1.71390E-03
  323.00      1.73070E-03
  325.00      1.71340E-03
  327.00      1.68000E-03
  329.00      1.67450E-03
  331.00      1.65710E-03
  333.00      1.63890E-03
  335.00      1.61020E-03
  337.00      1.60400E-03
  339.00      1.58110E-03
  341.00      1.56430E-03
  343.00      1.56330E-03
  345.00      1.53760E-03
  347.00      1.53090E-03
  349.00      1.51650E-03
  351.00      1.50760E-03
  353.00      1.48820E-03
  355.00      1.47640E-03
  357.00      1.46020E-03
  359.00      1.44960E-03
  361.00      1.43620E-03
  363.00      1.41940E-03
  364.00      1.38790E-03
  365.00      1.25870E-03
  367.00      1.24900E-03
  369.00      1.24240E-03
  371.00      1.24100E-03
  373.00      1.25540E-03
  375.00      1.27740E-03
  377.00      1.29300E-03
  379.00      1.31310E-03
  381.00      1.32620E-03
  383.00      1.27900E-03
  385.00      1.32090E-03
  387.00      1.31790E-03
  389.00      1.23620E-03
  391.00      1.30150E-03
  393.00      1.27870E-03
  395.00      1.27590E-03
  397.00      1.18600E-03
  399.00      1.25770E-03
  401.00      1.24940E-03
  403.00      1.22040E-03
  405.00      1.22860E-03
  407.00      1.21710E-03
  409.00      1.18370E-03
  411.00      1.12980E-03
  413.00      1.18590E-03
  415.00      1.17870E-03
  417.00      1.16910E-03
  419.00      1.15610E-03
  421.00      1.13320E-03
  423.00      1.14150E-03
  425.00      1.13170E-03
  427.00      1.12280E-03
  429.00      1.11370E-03
  431.00      1.10240E-03
  433.00      1.06860E-03
  435.00      1.03160E-03
  437.00      1.07370E-03
  439.00      1.06310E-03
  441.00      1.05350E-03
  443.00      1.04970E-03
  445.00      1.03950E-03
  447.00      1.03100E-03
  449.00      1.02540E-03
  451.00      1.01670E-03
  453.00      1.00770E-03
  455.00      9.84870E-04
  457.00      9.93350E-04
  459.00      9.86070E-04
  461.00      9.78830E-04
  463.00      9.65890E-04
  465.00      9.51130E-04
  467.00      9.54630E-04
  469.00      9.18750E-04
  471.00      9.42850E-04
  473.00      9.36980E-04
  475.00      9.30030E-04
  477.00      9.22670E-04
  479.00      9.12970E-04
  481.00      9.08490E-04
  483.00      9.01740E-04
  485.00      8.82470E-04
  487.00      8.39070E-04
  489.00      8.81560E-04
  491.00      8.75590E-04
  493.00      8.69470E-04
  495.00      8.63640E-04
  497.00      8.57300E-04
  499.00      8.51560E-04
  501.00      8.44260E-04
  503.00      8.38920E-04
  505.00      8.32470E-04
  507.00      8.27220E-04
  509.00      8.21780E-04
  511.00      8.15470E-04
  513.00      8.09310E-04
  515.00      8.04190E-04
  517.00      7.99270E-04
  519.00      7.93630E-04
  521.00      7.87540E-04
  523.00      7.82700E-04
  525.00      7.76550E-04
  527.00      7.70720E-04
  529.00      7.66780E-04
  531.00      7.61410E-04
  533.00      7.56230E-04
  535.00      7.51410E-04
  537.00      7.46020E-04
  539.00      7.41170E-04
  541.00      7.23050E-04
  543.00      7.31420E-04
  545.00      7.26600E-04
  547.00      7.21450E-04
  549.00      7.16930E-04
  551.00      7.11310E-04
  553.00      7.07590E-04
  555.00      7.03020E-04
  557.00      6.97600E-04
  559.00      6.91350E-04
  561.00      6.89390E-04
  563.00      6.84880E-04
  565.00      6.80460E-04
  567.00      6.76030E-04
  569.00      6.61870E-04
  571.00      6.20450E-04
  573.00      6.16780E-04
  575.00      6.12960E-04
  577.00      6.09810E-04
  579.00      6.06870E-04
  581.00      6.00230E-04
  583.00      6.03140E-04
  585.00      6.02560E-04
  587.00      6.00530E-04
  589.00      6.02150E-04
  591.00      6.02570E-04
  593.00      6.03530E-04
  595.00      6.05210E-04
  597.00      6.06480E-04
  599.00      6.07960E-04
  601.00      6.05730E-04
  603.00      6.03450E-04
  605.00      6.00890E-04
  607.00      5.96670E-04
  609.00      5.94220E-04
  611.00      5.89770E-04
