 Castelli and Kurucz 2004-2012 Atmosphere
 T     50000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.14150E-18
  9.3500      3.11320E-18
  9.6100      7.84160E-18
  9.7700      1.40050E-17
  9.9600      2.65830E-17
  10.200      5.78410E-17
  10.380      1.01370E-16
  10.560      1.74460E-16
  10.770      3.21600E-16
  11.040      6.83310E-16
  11.400      1.77050E-15
  11.780      4.51230E-15
  12.130      1.03560E-14
  12.480      2.23630E-14
  12.710      3.66210E-14
  12.840      5.22540E-14
  13.050      7.99220E-14
  13.240      1.15420E-13
  13.390      1.54410E-13
  13.660      2.54490E-13
  13.980      4.51240E-13
  14.330      8.05250E-13
  14.720      1.41120E-12
  15.100      2.65520E-12
  15.520      4.88410E-12
  15.880      8.36890E-12
  16.200      1.91900E-11
  16.600      3.24250E-11
  17.030      5.18200E-11
  17.340      7.29570E-11
  17.680      1.11470E-10
  18.020      1.63000E-10
  18.170      1.86860E-10
  18.610      3.11160E-10
  19.100      4.83700E-10
  19.390      6.77090E-10
  19.840      1.03670E-09
  20.180      1.29410E-09
  20.500      1.77020E-09
  21.050      2.68110E-09
  21.620      4.00590E-09
  21.980      5.27940E-09
  22.300      6.31600E-09
  22.680      8.14560E-09
  23.000      3.19820E-07
  23.400      1.66190E-06
  24.000      2.71460E-06
  24.650      8.29610E-06
  25.240      4.90620E-05
  25.680      1.28430E-04
  26.000      8.86480E-05
  26.400      2.60860E-04
  26.850      3.08890E-04
  27.350      3.79890E-04
  27.850      2.64510E-04
  28.400      4.81020E-04
  29.000      7.01200E-04
  29.600      6.13460E-04
  30.100      4.14230E-04
  30.800      4.64540E-04
  31.800      9.17520E-05
  32.800      1.27760E-04
  33.800      8.30750E-05
  34.800      9.31630E-05
  35.700      2.56850E-04
  36.600      6.07800E-04
  37.500      8.77400E-04
  38.500      8.36540E-04
  39.500      1.39880E-03
  40.500      2.32960E-03
  41.400      2.24560E-03
  42.200      2.06270E-03
  43.000      1.98810E-03
  44.100      2.45710E-03
  45.100      2.59540E-03
  46.000      2.11320E-03
  47.000      2.50550E-03
  48.000      2.93400E-03
  49.000      2.40250E-03
  50.000      3.63460E-03
  50.600      3.01660E-03
  51.200      3.69870E-03
  52.000      3.58050E-03
  53.000      3.44190E-03
  54.000      2.84420E-03
  55.000      2.28340E-03
  56.000      3.04270E-03
  57.000      3.81920E-03
  58.000      3.95210E-03
  59.000      4.00880E-03
  60.000      3.47330E-03
  61.000      2.77930E-03
  62.000      3.69540E-03
  63.000      3.25870E-03
  64.000      4.07670E-03
  65.000      3.80760E-03
  65.800      3.37090E-03
  66.500      4.08030E-03
  67.500      4.15580E-03
  68.500      3.78940E-03
  69.500      4.21400E-03
  70.500      3.69910E-03
  71.600      4.15520E-03
  72.600      4.34360E-03
  73.500      4.31740E-03
  74.500      4.15920E-03
  75.500      4.04530E-03
  76.500      3.73440E-03
  77.500      4.12700E-03
  78.500      3.53900E-03
  79.500      4.02560E-03
  80.500      4.20890E-03
  81.500      4.20050E-03
  82.500      4.26180E-03
  83.500      3.88140E-03
  84.500      4.19100E-03
  85.500      3.94690E-03
  86.500      4.22290E-03
  87.500      4.27610E-03
  88.500      4.17820E-03
  89.500      4.16910E-03
  90.500      4.07830E-03
  91.500      3.03650E-03
  92.500      4.57530E-03
  93.500      5.50400E-03
  94.500      6.27420E-03
  95.500      7.52170E-03
  96.500      7.92890E-03
  97.500      6.42880E-03
  98.500      7.34010E-03
  99.500      6.64530E-03
  100.50      6.86020E-03
  101.50      6.98670E-03
  102.50      6.52910E-03
  103.50      7.36460E-03
  104.50      7.74840E-03
  105.50      7.67410E-03
  106.50      7.19610E-03
  107.50      7.68220E-03
  108.50      6.94060E-03
  109.50      7.51940E-03
  110.50      7.44180E-03
  111.50      7.43650E-03
  112.50      7.28310E-03
  113.50      7.48130E-03
  114.50      7.51720E-03
  115.50      7.24870E-03
  116.50      6.80230E-03
  117.50      6.57910E-03
  118.50      6.97440E-03
  119.50      6.58880E-03
  120.50      6.58850E-03
  121.50      5.59090E-03
  122.50      6.47600E-03
  123.50      6.19870E-03
  124.50      6.05200E-03
  125.50      6.37950E-03
  126.50      6.37860E-03
  127.50      6.37970E-03
  128.50      6.36350E-03
  129.50      6.39660E-03
  130.50      6.23020E-03
  131.50      6.18260E-03
  132.50      6.10880E-03
  133.50      6.06580E-03
  134.50      5.95180E-03
  135.50      5.82740E-03
  136.50      5.58340E-03
  137.50      5.33770E-03
  138.50      5.55420E-03
  139.50      5.41410E-03
  140.50      5.20480E-03
  141.50      5.71290E-03
  142.50      5.49800E-03
  143.50      5.65450E-03
  144.20      5.39380E-03
  144.70      5.41860E-03
  145.50      5.34050E-03
  146.50      5.31930E-03
  147.50      5.35990E-03
  148.50      5.41600E-03
  149.50      5.31830E-03
  150.50      5.25280E-03
  151.20      5.25060E-03
  151.70      5.14210E-03
  152.50      5.21850E-03
  153.50      4.99080E-03
  154.50      4.47820E-03
  155.50      4.53780E-03
  156.50      4.86860E-03
  157.50      4.94640E-03
  158.50      4.82140E-03
  159.50      4.89720E-03
  160.50      4.77560E-03
  161.50      4.72810E-03
  162.50      4.75160E-03
  163.50      4.73510E-03
  164.50      4.53800E-03
  165.50      4.73890E-03
  166.50      4.68860E-03
  167.20      4.57200E-03
  167.70      4.75020E-03
  168.50      4.73500E-03
  169.50      4.73890E-03
  170.50      4.62600E-03
  171.50      4.48210E-03
  172.50      4.45210E-03
  173.50      4.58340E-03
  174.50      4.54780E-03
  175.50      4.51620E-03
  176.50      4.45060E-03
  177.50      4.41810E-03
  178.50      4.42940E-03
  179.50      4.35630E-03
  180.50      4.32680E-03
  181.50      4.27060E-03
  182.50      4.25840E-03
