 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    4.50000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.58000E-30
  9.3500      3.71090E-29
  9.6100      1.67520E-28
  9.7700      4.12090E-28
  9.9600      1.15420E-27
  10.200      4.03800E-27
  10.380      9.99500E-27
  10.560      2.40680E-26
  10.770      6.49140E-26
  11.040      2.21060E-25
  11.400      1.04340E-24
  11.780      4.89440E-24
  12.130      1.87830E-23
  12.480      6.71640E-23
  12.710      1.49710E-22
  12.840      2.32690E-22
  13.050      4.66000E-22
  13.240      8.58480E-22
  13.390      1.37470E-21
  13.660      3.12950E-21
  13.980      7.99490E-21
  14.330      2.12720E-20
  14.720      5.97970E-20
  15.100      1.57340E-19
  15.520      4.32450E-19
  15.880      9.88360E-19
  16.200      1.99760E-18
  16.600      4.66230E-18
  17.030      1.10440E-17
  17.340      2.01730E-17
  17.680      3.83500E-17
  18.020      7.06230E-17
  18.170      9.28240E-17
  18.610      1.96180E-16
  19.100      4.34990E-16
  19.390      6.83220E-16
  19.840      1.35280E-15
  20.180      2.21150E-15
  20.500      3.46370E-15
  21.050      7.27850E-15
  21.620      1.49920E-14
  21.980      2.35790E-14
  22.300      3.46000E-14
  22.680      5.50870E-14
  23.000      3.20890E-11
  23.400      7.61430E-11
  24.000      1.17190E-10
  24.650      1.91330E-10
  25.240      3.26660E-10
  25.680      4.47110E-10
  26.000      7.24510E-10
  26.400      1.19570E-09
  26.850      1.87390E-09
  27.350      2.52450E-09
  27.850      2.98930E-09
  28.400      6.20350E-09
  29.000      8.88400E-09
  29.600      1.13260E-08
  30.100      1.89360E-08
  30.800      3.90390E-08
  31.800      8.66820E-08
  32.800      1.25300E-07
  33.800      2.29190E-07
  34.800      3.53290E-07
  35.700      6.96840E-07
  36.600      1.55600E-06
  37.500      1.81440E-06
  38.500      2.61530E-06
  39.500      5.15320E-06
  40.500      6.65820E-06
  41.400      8.46570E-06
  42.200      9.30420E-06
  43.000      9.88870E-06
  44.100      1.20750E-05
  45.100      1.36970E-05
  46.000      1.37470E-05
  47.000      1.60480E-05
  48.000      1.89200E-05
  49.000      1.87120E-05
  50.000      2.42030E-05
  50.600      3.04870E-05
  51.200      1.73440E-04
  52.000      1.64880E-04
  53.000      1.52940E-04
  54.000      1.49320E-04
  55.000      1.60350E-04
  56.000      2.19340E-04
  57.000      2.48940E-04
  58.000      2.39340E-04
  59.000      2.56880E-04
  60.000      1.91620E-04
  61.000      2.44390E-04
  62.000      3.11480E-04
  63.000      3.09030E-04
  64.000      3.25890E-04
  65.000      3.18510E-04
  65.800      2.47300E-04
  66.500      3.18710E-04
  67.500      3.76970E-04
  68.500      3.04450E-04
  69.500      3.96200E-04
  70.500      3.00990E-04
  71.600      4.42260E-04
  72.600      4.44540E-04
  73.500      4.56800E-04
  74.500      4.22370E-04
  75.500      4.34350E-04
  76.500      4.54430E-04
  77.500      4.82380E-04
  78.500      4.83920E-04
  79.500      5.11170E-04
  80.500      4.94950E-04
  81.500      5.05490E-04
  82.500      5.44680E-04
  83.500      4.39350E-04
  84.500      5.44220E-04
  85.500      5.45780E-04
  86.500      5.74340E-04
  87.500      5.84940E-04
  88.500      5.98450E-04
  89.500      6.10340E-04
  90.500      6.02410E-04
  91.500      5.93280E-04
  92.500      1.37550E-03
  93.500      2.08500E-03
  94.500      2.70320E-03
  95.500      3.06570E-03
  96.500      3.52730E-03
  97.500      1.89320E-03
  98.500      3.09040E-03
  99.500      2.79390E-03
  100.50      2.89040E-03
  101.50      3.09030E-03
  102.50      2.53460E-03
  103.50      3.14540E-03
  104.50      3.54700E-03
  105.50      3.45690E-03
  106.50      3.08390E-03
  107.50      3.23060E-03
  108.50      3.02600E-03
  109.50      3.27670E-03
  110.50      3.17450E-03
  111.50      3.16880E-03
  112.50      2.64710E-03
  113.50      3.13460E-03
  114.50      3.06850E-03
  115.50      2.90810E-03
  116.50      2.90930E-03
  117.50      2.16010E-03
  118.50      2.75650E-03
  119.50      2.68150E-03
  120.50      2.62600E-03
  121.50      2.12310E-03
  122.50      2.61150E-03
  123.50      2.79610E-03
  124.50      2.74890E-03
  125.50      2.77740E-03
  126.50      2.85500E-03
  127.50      2.95500E-03
  128.50      2.97870E-03
  129.50      2.84160E-03
  130.50      2.85500E-03
  131.50      3.00340E-03
  132.50      2.94570E-03
  133.50      2.90500E-03
  134.50      2.90560E-03
  135.50      2.88350E-03
  136.50      2.80910E-03
  137.50      2.76570E-03
  138.50      2.72330E-03
  139.50      2.21940E-03
  140.50      2.28340E-03
  141.50      2.71120E-03
  142.50      2.47640E-03
  143.50      2.64970E-03
  144.20      2.63360E-03
  144.70      2.63720E-03
  145.50      2.54220E-03
  146.50      2.53060E-03
  147.50      2.55650E-03
  148.50      2.58730E-03
  149.50      2.53680E-03
  150.50      2.51330E-03
  151.20      2.51170E-03
  151.70      2.52270E-03
  152.50      2.46420E-03
  153.50      2.22220E-03
  154.50      1.91050E-03
  155.50      1.94980E-03
  156.50      2.16490E-03
  157.50      2.27400E-03
  158.50      2.28100E-03
  159.50      2.31070E-03
  160.50      2.20300E-03
  161.50      2.13490E-03
  162.50      2.19280E-03
  163.50      2.21420E-03
  164.50      2.20830E-03
  165.50      2.26690E-03
  166.50      2.22860E-03
  167.20      2.10330E-03
  167.70      2.40150E-03
  168.50      2.32750E-03
  169.50      2.28180E-03
  170.50      2.26740E-03
  171.50      2.20560E-03
  172.50      2.14360E-03
  173.50      2.23400E-03
  174.50      2.23600E-03
  175.50      2.21280E-03
  176.50      2.19930E-03
  177.50      2.15930E-03
  178.50      2.19840E-03
  179.50      2.16400E-03
  180.50      2.17490E-03
  181.50      2.14970E-03
  182.50      2.12980E-03
  183.50      2.14720E-03
  184.50      2.08720E-03
  185.50      2.10890E-03
  186.50      2.11920E-03
  187.50      2.07940E-03
  188.50      2.03170E-03
  189.50      2.03110E-03
  190.50      2.07110E-03
  191.50      2.03560E-03
  192.50      1.94380E-03
  193.50      2.04280E-03
  194.50      2.06410E-03
  195.50      1.93690E-03
  196.70      2.01020E-03
  197.60      2.04050E-03
  198.40      2.00610E-03
  199.50      1.97330E-03
  200.50      2.01360E-03
  201.50      2.01410E-03
  202.50      2.00940E-03
  203.50      1.97210E-03
  204.50      1.95690E-03
