 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    4.50000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.73370E-27
  9.3500      2.78040E-26
  9.6100      1.05510E-25
  9.7700      2.36350E-25
  9.9600      5.89200E-25
  10.200      1.78550E-24
  10.380      3.98010E-24
  10.560      8.64810E-24
  10.770      2.07550E-23
  11.040      6.11470E-23
  11.400      2.39940E-22
  11.780      9.34900E-22
  12.130      3.05930E-21
  12.480      9.40010E-21
  12.710      1.90570E-20
  12.840      2.81090E-20
  13.050      5.18530E-20
  13.240      8.88300E-20
  13.390      1.34790E-19
  13.660      2.77940E-19
  13.980      6.40650E-19
  14.330      1.52270E-18
  14.720      3.76300E-18
  15.100      9.05570E-18
  15.520      2.23360E-17
  15.880      4.67630E-17
  16.200      8.73970E-17
  16.600      1.88340E-16
  17.030      4.09020E-16
  17.340      7.04370E-16
  17.680      1.26170E-15
  18.020      2.19440E-15
  18.170      2.79780E-15
  18.610      5.54920E-15
  19.100      1.14570E-14
  19.390      1.73340E-14
  19.840      3.23010E-14
  20.180      5.05180E-14
  20.500      7.61810E-14
  21.050      1.50150E-13
  21.620      2.90330E-13
  21.980      4.39620E-13
  22.300      6.23200E-13
  22.680      9.48940E-13
  23.000      6.66330E-10
  23.400      1.87390E-09
  24.000      2.67370E-09
  24.650      4.11410E-09
  25.240      7.80990E-09
  25.680      1.07040E-08
  26.000      1.47120E-08
  26.400      2.88470E-08
  26.850      4.76160E-08
  27.350      6.03880E-08
  27.850      6.06710E-08
  28.400      1.29400E-07
  29.000      1.80820E-07
  29.600      2.01420E-07
  30.100      3.22030E-07
  30.800      1.25670E-06
  31.800      1.16970E-06
  32.800      1.93520E-06
  33.800      2.82440E-06
  34.800      3.95370E-06
  35.700      8.88280E-06
  36.600      2.15040E-05
  37.500      2.88450E-05
  38.500      3.70530E-05
  39.500      6.86090E-05
  40.500      1.10870E-04
  41.400      1.12140E-04
  42.200      1.14590E-04
  43.000      1.08490E-04
  44.100      1.28870E-04
  45.100      1.42260E-04
  46.000      1.21890E-04
  47.000      1.37560E-04
  48.000      1.63970E-04
  49.000      1.21370E-04
  50.000      1.80880E-04
  50.600      1.55840E-04
  51.200      4.77910E-04
  52.000      4.50310E-04
  53.000      4.14550E-04
  54.000      3.92020E-04
  55.000      3.61350E-04
  56.000      5.13460E-04
  57.000      6.29090E-04
  58.000      6.18040E-04
  59.000      6.47580E-04
  60.000      4.73810E-04
  61.000      5.36340E-04
  62.000      7.31290E-04
  63.000      7.12110E-04
  64.000      7.96930E-04
  65.000      7.52300E-04
  65.800      5.89790E-04
  66.500      7.71490E-04
  67.500      8.95000E-04
  68.500      7.35610E-04
  69.500      9.10710E-04
  70.500      6.86770E-04
  71.600      9.94320E-04
  72.600      1.01310E-03
  73.500      1.04250E-03
  74.500      9.57730E-04
  75.500      9.72130E-04
  76.500      9.62570E-04
