 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.28200E-30
  9.3500      6.55420E-30
  9.6100      3.08190E-29
  9.7700      7.70770E-29
  9.9600      2.20640E-28
  10.200      7.91590E-28
  10.380      1.99390E-27
  10.560      4.88050E-27
  10.770      1.33990E-26
  11.040      4.66410E-26
  11.400      2.26400E-25
  11.780      1.09380E-24
  12.130      4.31130E-24
  12.480      1.58430E-23
  12.710      3.59630E-23
  12.840      5.64830E-23
  13.050      1.15050E-22
  13.240      2.15270E-22
  13.390      3.48910E-22
  13.660      8.12650E-22
  13.980      2.13000E-21
  14.330      5.83590E-21
  14.720      1.70070E-20
  15.100      4.59510E-20
  15.520      1.30670E-19
  15.880      3.07240E-19
  16.200      6.37440E-19
  16.600      1.53070E-18
  17.030      3.74130E-18
  17.340      6.98430E-18
  17.680      1.35430E-17
  18.020      2.55110E-17
  18.170      3.37180E-17
  18.610      7.32140E-17
  19.100      1.67090E-16
  19.390      2.66950E-16
  19.840      5.40480E-16
  20.180      9.00040E-16
  20.500      1.43310E-15
  21.050      3.09350E-15
  21.620      6.55900E-15
  21.980      1.04480E-14
  22.300      1.55400E-14
  22.680      2.52060E-14
  23.000      6.01570E-12
  23.400      1.37060E-11
  24.000      2.27980E-11
  24.650      3.96600E-11
  25.240      6.71850E-11
  25.680      9.27960E-11
  26.000      1.43610E-10
  26.400      2.03650E-10
  26.850      3.08120E-10
  27.350      4.38100E-10
  27.850      5.73980E-10
  28.400      1.21000E-09
  29.000      1.78350E-09
  29.600      2.43730E-09
  30.100      3.39870E-09
  30.800      7.64490E-09
  31.800      1.59280E-08
  32.800      2.40580E-08
  33.800      4.23760E-08
  34.800      6.64050E-08
  35.700      1.39480E-07
  36.600      2.81150E-07
  37.500      3.51410E-07
  38.500      5.29900E-07
  39.500      9.89910E-07
  40.500      1.24920E-06
  41.400      1.75660E-06
  42.200      1.99150E-06
  43.000      2.34180E-06
  44.100      2.96680E-06
  45.100      3.55020E-06
  46.000      3.89680E-06
  47.000      4.74440E-06
  48.000      5.66600E-06
  49.000      6.39020E-06
  50.000      7.91950E-06
  50.600      1.23600E-05
  51.200      8.75580E-05
  52.000      8.33340E-05
  53.000      8.01030E-05
  54.000      7.72160E-05
  55.000      9.26650E-05
  56.000      1.17230E-04
  57.000      1.25950E-04
  58.000      1.19580E-04
  59.000      1.32440E-04
  60.000      1.09870E-04
  61.000      1.37060E-04
  62.000      1.62870E-04
  63.000      1.63810E-04
  64.000      1.65180E-04
  65.000      1.71030E-04
  65.800      1.45970E-04
  66.500      1.72590E-04
  67.500      1.92050E-04
  68.500      1.64390E-04
  69.500      2.11380E-04
  70.500      1.75960E-04
  71.600      2.35280E-04
  72.600      2.34550E-04
  73.500      2.41230E-04
  74.500      2.38700E-04
  75.500      2.44090E-04
  76.500      2.59150E-04
  77.500      2.70900E-04
  78.500      2.83270E-04
  79.500      2.88790E-04
  80.500      2.84670E-04
  81.500      2.90620E-04
  82.500      3.12220E-04
  83.500      2.64130E-04
  84.500      3.14900E-04
  85.500      3.18870E-04
  86.500      3.34600E-04
  87.500      3.42740E-04
  88.500      3.54700E-04
  89.500      3.64400E-04
  90.500      3.61300E-04
  91.500      3.66100E-04
  92.500      9.16390E-04
  93.500      1.52390E-03
  94.500      2.36120E-03
  95.500      2.76450E-03
  96.500      3.42820E-03
  97.500      1.45540E-03
  98.500      3.08650E-03
  99.500      2.76170E-03
  100.50      2.93610E-03
  101.50      3.09670E-03
  102.50      2.09280E-03
  103.50      3.04700E-03
  104.50      3.62280E-03
  105.50      3.51000E-03
  106.50      2.97780E-03
  107.50      3.21670E-03
  108.50      2.97850E-03
  109.50      3.30470E-03
  110.50      3.17120E-03
  111.50      3.15830E-03
  112.50      2.51170E-03
  113.50      3.11790E-03
  114.50      2.96650E-03
  115.50      2.87410E-03
  116.50      2.88370E-03
  117.50      2.05050E-03
  118.50      2.73430E-03
  119.50      2.65470E-03
  120.50      2.50770E-03
  121.50      1.78760E-03
  122.50      2.54730E-03
  123.50      2.78270E-03
  124.50      2.73250E-03
  125.50      2.76090E-03
  126.50      2.83490E-03
  127.50      2.91990E-03
  128.50      2.94470E-03
  129.50      2.69940E-03
  130.50      2.77120E-03
  131.50      2.96410E-03
  132.50      2.87460E-03
  133.50      2.84030E-03
  134.50      2.81000E-03
  135.50      2.83650E-03
  136.50      2.72500E-03
  137.50      2.69470E-03
  138.50      2.63220E-03
  139.50      2.00120E-03
  140.50      2.13000E-03
  141.50      2.59110E-03
  142.50      2.37970E-03
  143.50      2.54210E-03
  144.20      2.56410E-03
  144.70      2.55650E-03
  145.50      2.46630E-03
  146.50      2.43130E-03
  147.50      2.45200E-03
  148.50      2.47200E-03
  149.50      2.42590E-03
  150.50      2.35170E-03
  151.20      2.33030E-03
  151.70      2.34830E-03
  152.50      2.30740E-03
  153.50      2.05060E-03
  154.50      1.84100E-03
  155.50      1.84960E-03
  156.50      2.02310E-03
  157.50      2.12650E-03
  158.50      2.13560E-03
  159.50      2.16920E-03
  160.50      2.08450E-03
  161.50      2.01020E-03
  162.50      2.06490E-03
  163.50      2.09280E-03
  164.50      2.09210E-03
  165.50      2.14120E-03
  166.50      2.11260E-03
  167.20      2.00500E-03
  167.70      2.27250E-03
  168.50      2.20040E-03
  169.50      2.14650E-03
  170.50      2.12420E-03
  171.50      2.07600E-03
  172.50      1.99780E-03
  173.50      2.08780E-03
  174.50      2.08960E-03
  175.50      2.07470E-03
  176.50      2.05560E-03
  177.50      2.01170E-03
  178.50      2.04660E-03
  179.50      2.02930E-03
  180.50      2.04400E-03
  181.50      2.00010E-03
  182.50      1.99410E-03
  183.50      1.99950E-03
  184.50      1.90250E-03
  185.50      1.93240E-03
  186.50      1.95440E-03
  187.50      1.93020E-03
  188.50      1.85410E-03
  189.50      1.82270E-03
  190.50      1.88780E-03
  191.50      1.83970E-03
  192.50      1.75390E-03
  193.50      1.85740E-03
  194.50      1.89250E-03
  195.50      1.75670E-03
  196.70      1.83580E-03
  197.60      1.89290E-03
  198.40      1.82660E-03
  199.50      1.80180E-03
  200.50      1.83820E-03
  201.50      1.84740E-03
  202.50      1.85260E-03
  203.50      1.79690E-03
  204.50      1.79060E-03
  205.50      1.51580E-03
  206.50      1.48020E-03
  207.40      1.51950E-03
  207.80      1.49930E-03
  208.50      1.54730E-03
  209.50      1.60350E-03
  210.50      1.72000E-03
  211.50      1.75630E-03
  212.50      1.73210E-03
  213.50      1.73510E-03
  214.50      1.71750E-03
  215.50      1.72710E-03
  216.50      1.67750E-03
  217.50      1.70960E-03
  218.50      1.67560E-03
  219.50      1.70770E-03
  220.50      1.69790E-03
  221.50      1.64740E-03
  222.50      1.67200E-03
  223.50      1.66120E-03
  224.50      1.65200E-03
  225.50      1.60570E-03
  226.50      1.63470E-03
  227.50      1.62780E-03
  228.50      1.59450E-03
  229.50      1.48530E-03
  230.50      1.55120E-03
  231.50      1.56370E-03
  232.50      1.56700E-03
  233.50      1.55710E-03
  234.50      1.55430E-03
  235.50      1.53940E-03
  236.50      1.52840E-03
  237.50      1.50910E-03
  238.50      1.45980E-03
  239.50      1.47780E-03
  240.50      1.48820E-03
  241.50      1.47220E-03
  242.50      1.47270E-03
  243.50      1.45530E-03
  244.50      1.45250E-03
  245.50      1.44250E-03
  246.50      1.43860E-03
  247.50      1.42720E-03
  248.50      1.40260E-03
  249.50      1.10380E-03
  250.50      1.35980E-03
  251.30      1.31480E-03
  251.80      1.33810E-03
  252.50      1.38510E-03
  253.50      1.38490E-03
  254.50      1.35820E-03
  255.50      1.35800E-03
  256.50      1.34890E-03
  257.50      1.34930E-03
  258.50      1.34440E-03
  259.50      1.33050E-03
  260.50      1.33270E-03
  261.50      1.31860E-03
  262.50      1.31650E-03
  263.50      1.30900E-03
  264.50      1.29940E-03
  265.50      1.29280E-03
  266.50      1.27240E-03
  267.50      1.25740E-03
  268.50      1.26850E-03
  269.50      1.24840E-03
