 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    4.50000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.03990E-21
  9.3500      2.16320E-20
  9.6100      6.11820E-20
  9.7700      1.16800E-19
  9.9600      2.39630E-19
  10.200      5.72860E-19
  10.380      1.07450E-18
  10.560      1.97440E-18
  10.770      3.91780E-18
  11.040      9.11220E-18
  11.400      2.64470E-17
  11.780      7.55760E-17
  12.130      1.90480E-16
  12.480      4.52080E-16
  12.710      7.80800E-16
  12.840      1.09170E-15
  13.050      1.74570E-15
  13.240      2.62900E-15
  13.390      3.63410E-15
  13.660      6.29080E-15
  13.980      1.19830E-14
  14.330      2.28740E-14
  14.720      4.35820E-14
  15.100      8.78300E-14
  15.520      1.73680E-13
  15.880      3.08920E-13
  16.200      6.61650E-13
  16.600      1.19090E-12
  17.030      2.05290E-12
  17.340      3.02880E-12
  17.680      4.85450E-12
  18.020      7.40900E-12
  18.170      8.76590E-12
  18.610      1.52300E-11
  19.100      2.54350E-11
  19.390      3.62490E-11
  19.840      5.81800E-11
  20.180      7.66500E-11
  20.500      1.07420E-10
  21.050      1.73600E-10
  21.620      2.75390E-10
  21.980      3.75830E-10
  22.300      4.68880E-10
  22.680      6.32150E-10
  23.000      6.87900E-08
  23.400      2.70700E-07
  24.000      3.52750E-07
  24.650      9.26970E-07
  25.240      7.41850E-06
  25.680      2.09420E-05
  26.000      1.60720E-05
  26.400      6.27860E-05
  26.850      7.90720E-05
  27.350      1.00540E-04
  27.850      6.04690E-05
  28.400      1.36010E-04
  29.000      2.29060E-04
  29.600      1.90440E-04
  30.100      1.19320E-04
  30.800      1.64970E-04
  31.800      2.97090E-05
  32.800      4.58820E-05
  33.800      3.23400E-05
  34.800      3.79080E-05
  35.700      1.05900E-04
  36.600      2.73960E-04
  37.500      4.12700E-04
  38.500      4.01030E-04
  39.500      7.17220E-04
  40.500      1.28440E-03
  41.400      1.24960E-03
  42.200      1.15090E-03
  43.000      1.12650E-03
  44.100      1.42590E-03
  45.100      1.51790E-03
  46.000      1.22060E-03
  47.000      1.45930E-03
  48.000      1.77950E-03
  49.000      1.33130E-03
  50.000      2.28770E-03
  50.600      1.76510E-03
  51.200      2.34820E-03
  52.000      2.25540E-03
  53.000      2.15040E-03
  54.000      1.75740E-03
  55.000      1.33270E-03
  56.000      1.85780E-03
  57.000      2.56090E-03
  58.000      2.64850E-03
  59.000      2.70620E-03
  60.000      2.22270E-03
  61.000      1.74970E-03
  62.000      2.50840E-03
  63.000      2.21710E-03
  64.000      2.85720E-03
  65.000      2.65370E-03
  65.800      2.27280E-03
  66.500      2.87220E-03
  67.500      2.97900E-03
  68.500      2.67630E-03
  69.500      3.02920E-03
  70.500      2.56090E-03
  71.600      3.03910E-03
  72.600      3.18360E-03
  73.500      3.18180E-03
  74.500      3.04840E-03
  75.500      2.97490E-03
  76.500      2.70070E-03
  77.500      3.05540E-03
  78.500      2.48860E-03
  79.500      2.97250E-03
  80.500      3.13550E-03
  81.500      3.14370E-03
  82.500      3.20210E-03
  83.500      2.84640E-03
  84.500      3.15400E-03
  85.500      2.94020E-03
  86.500      3.20230E-03
  87.500      3.26020E-03
  88.500      3.19140E-03
  89.500      3.19100E-03
  90.500      3.12370E-03
  91.500      2.40990E-03
  92.500      3.76550E-03
  93.500      4.56770E-03
  94.500      5.03190E-03
  95.500      5.94980E-03
  96.500      6.15270E-03
  97.500      5.10560E-03
  98.500      5.73080E-03
  99.500      5.22050E-03
  100.50      5.32030E-03
  101.50      5.48520E-03
  102.50      5.27300E-03
  103.50      5.80850E-03
  104.50      6.05440E-03
  105.50      6.01190E-03
  106.50      5.73130E-03
  107.50      6.00520E-03
  108.50      5.61040E-03
  109.50      5.90190E-03
  110.50      5.86030E-03
  111.50      5.84610E-03
  112.50      5.71220E-03
  113.50      5.89280E-03
  114.50      5.93280E-03
  115.50      5.71320E-03
  116.50      5.47530E-03
  117.50      5.15030E-03
  118.50      5.50710E-03
  119.50      5.22370E-03
  120.50      5.24990E-03
  121.50      4.62150E-03
  122.50      5.16420E-03
  123.50      4.98790E-03
  124.50      4.87570E-03
  125.50      5.10150E-03
  126.50      5.12340E-03
  127.50      5.14980E-03
  128.50      5.13590E-03
  129.50      5.17100E-03
  130.50      5.03780E-03
  131.50      5.02110E-03
  132.50      4.97210E-03
  133.50      4.93860E-03
  134.50      4.88160E-03
  135.50      4.76360E-03
  136.50      4.58180E-03
  137.50      4.39750E-03
  138.50      4.56410E-03
  139.50      4.43880E-03
  140.50      4.25930E-03
  141.50      4.69910E-03
  142.50      4.49830E-03
  143.50      4.64570E-03
  144.20      4.44490E-03
  144.70      4.47050E-03
  145.50      4.39890E-03
  146.50      4.39860E-03
  147.50      4.42970E-03
  148.50      4.48150E-03
  149.50      4.40530E-03
  150.50      4.37550E-03
  151.20      4.38330E-03
  151.70      4.28770E-03
  152.50      4.34660E-03
  153.50      4.14020E-03
  154.50      3.64360E-03
  155.50      3.72090E-03
  156.50      4.03460E-03
  157.50      4.12340E-03
  158.50      4.03440E-03
  159.50      4.09380E-03
  160.50      3.98260E-03
  161.50      3.93590E-03
  162.50      3.96200E-03
  163.50      3.97670E-03
  164.50      3.82260E-03
  165.50      3.97980E-03
  166.50      3.93480E-03
  167.20      3.82170E-03
  167.70      4.01040E-03
  168.50      3.99320E-03
  169.50      3.99870E-03
  170.50      3.90430E-03
  171.50      3.77530E-03
  172.50      3.76720E-03
  173.50      3.88700E-03
  174.50      3.86000E-03
  175.50      3.82960E-03
  176.50      3.78230E-03
  177.50      3.75850E-03
  178.50      3.77340E-03
  179.50      3.70890E-03
  180.50      3.69070E-03
  181.50      3.64560E-03
  182.50      3.63420E-03
  183.50      3.61710E-03
  184.50      3.61190E-03
  185.50      3.58280E-03
  186.50      3.58050E-03
  187.50      3.52720E-03
  188.50      3.49920E-03
  189.50      3.52020E-03
  190.50      3.49880E-03
  191.50      3.47610E-03
  192.50      3.36910E-03
  193.50      3.43540E-03
  194.50      3.42150E-03
  195.50      3.37080E-03
  196.70      3.36040E-03
  197.60      3.31500E-03
  198.40      3.33340E-03
  199.50      3.30000E-03
  200.50      3.29240E-03
  201.50      3.27270E-03
  202.50      3.25570E-03
  203.50      3.21800E-03
  204.50      3.17960E-03
  205.50      2.42780E-03
  206.50      2.35800E-03
  207.40      2.43880E-03
  207.80      2.51320E-03
  208.50      2.72010E-03
  209.50      3.00420E-03
  210.50      3.03940E-03
  211.50      3.05440E-03
  212.50      3.01640E-03
  213.50      3.02160E-03
  214.50      2.99700E-03
  215.50      3.00480E-03
  216.50      2.86380E-03
  217.50      2.98360E-03
  218.50      2.88640E-03
  219.50      2.96210E-03
  220.50      2.93670E-03
  221.50      2.82310E-03
  222.50      2.90630E-03
  223.50      2.88930E-03
  224.50      2.87290E-03
  225.50      2.77360E-03
  226.50      2.82590E-03
  227.50      2.82810E-03
  228.50      2.77820E-03
  229.50      2.74450E-03
  230.50      2.68620E-03
  231.50      2.71760E-03
  232.50      2.72960E-03
  233.50      2.71700E-03
  234.50      2.68630E-03
  235.50      2.65980E-03
  236.50      2.63910E-03
  237.50      2.61050E-03
  238.50      2.50010E-03
  239.50      2.56390E-03
  240.50      2.55020E-03
  241.50      2.53030E-03
  242.50      2.54860E-03
  243.50      2.52140E-03
  244.50      2.51050E-03
  245.50      2.47140E-03
  246.50      2.47440E-03
  247.50      2.48110E-03
  248.50      2.44580E-03
  249.50      2.24100E-03
  250.50      2.41900E-03
  251.30      2.26500E-03
  251.80      2.35560E-03
  252.50      2.37260E-03
  253.50      2.38450E-03
  254.50      2.37640E-03
  255.50      2.36140E-03
  256.50      2.35050E-03
  257.50      2.33180E-03
  258.50      2.31870E-03
  259.50      2.25950E-03
  260.50      2.29480E-03
  261.50      2.24840E-03
  262.50      2.27010E-03
  263.50      2.25950E-03
  264.50      2.23210E-03
  265.50      2.23190E-03
  266.50      2.21660E-03
  267.50      2.17800E-03
  268.50      2.18320E-03
  269.50      2.16910E-03
  270.50      2.17360E-03
  271.50      2.15870E-03
  272.50      2.14350E-03
  273.50      2.07470E-03
  274.50      2.12390E-03
  275.50      2.10290E-03
  276.50      2.09790E-03
  277.50      2.07940E-03
  278.50      2.04810E-03
  279.50      2.04100E-03
  280.50      2.04200E-03
  281.50      2.03140E-03
  282.50      2.01170E-03
  283.50      2.01190E-03
  284.50      2.00390E-03
  285.50      1.99150E-03
  286.50      1.96800E-03
  287.50      1.95240E-03
  288.50      1.95500E-03
  289.50      1.93960E-03
  291.00      1.92830E-03
  293.00      1.91290E-03
  295.00      1.89280E-03
  297.00      1.86700E-03
  299.00      1.83880E-03
  301.00      1.82080E-03
  303.00      1.78920E-03
  305.00      1.78080E-03
  307.00      1.74810E-03
  309.00      1.74770E-03
  311.00      1.73080E-03
  313.00      1.71080E-03
  315.00      1.70000E-03
  317.00      1.68070E-03
  319.00      1.66630E-03
  321.00      1.61860E-03
  323.00      1.63480E-03
  325.00      1.61930E-03
  327.00      1.58650E-03
  329.00      1.58190E-03
  331.00      1.56550E-03
  333.00      1.54830E-03
  335.00      1.52150E-03
  337.00      1.51620E-03
  339.00      1.49640E-03
  341.00      1.48060E-03
  343.00      1.47840E-03
  345.00      1.45320E-03
  347.00      1.44840E-03
  349.00      1.43570E-03
  351.00      1.42630E-03
  353.00      1.40820E-03
  355.00      1.39660E-03
  357.00      1.38270E-03
  359.00      1.37210E-03
  361.00      1.35870E-03
  363.00      1.34360E-03
  364.00      1.31220E-03
  365.00      1.18590E-03
  367.00      1.17700E-03
  369.00      1.17080E-03
  371.00      1.16900E-03
  373.00      1.18450E-03
  375.00      1.20610E-03
  377.00      1.22170E-03
  379.00      1.24350E-03
  381.00      1.25780E-03
  383.00      1.21060E-03
  385.00      1.25430E-03
  387.00      1.24980E-03
  389.00      1.16940E-03
  391.00      1.23770E-03
  393.00      1.21520E-03
  395.00      1.21150E-03
  397.00      1.12160E-03
  399.00      1.19620E-03
  401.00      1.18760E-03
  403.00      1.15930E-03
  405.00      1.16930E-03
  407.00      1.15710E-03
  409.00      1.12310E-03
  411.00      1.07020E-03
  413.00      1.12790E-03
  415.00      1.12090E-03
  417.00      1.11260E-03
  419.00      1.09970E-03
  421.00      1.07750E-03
  423.00      1.08650E-03
  425.00      1.07700E-03
  427.00      1.06870E-03
  429.00      1.05990E-03
  431.00      1.04890E-03
  433.00      1.01500E-03
  435.00      9.78760E-04
  437.00      1.02210E-03
  439.00      1.01160E-03
  441.00      1.00280E-03
  443.00      9.99180E-04
  445.00      9.89500E-04
  447.00      9.80490E-04
  449.00      9.76030E-04
  451.00      9.67040E-04
  453.00      9.58670E-04
  455.00      9.36390E-04
  457.00      9.45550E-04
  459.00      9.38460E-04
  461.00      9.31810E-04
  463.00      9.19290E-04
  465.00      9.02990E-04
  467.00      9.08860E-04
  469.00      8.73920E-04
  471.00      8.97910E-04
  473.00      8.92670E-04
  475.00      8.86170E-04
  477.00      8.79140E-04
  479.00      8.70720E-04
  481.00      8.65780E-04
  483.00      8.59200E-04
  485.00      8.39510E-04
  487.00      7.96510E-04
  489.00      8.39700E-04
  491.00      8.34250E-04
  493.00      8.28030E-04
  495.00      8.22880E-04
  497.00      8.17050E-04
  499.00      8.11560E-04
  501.00      8.04130E-04
  503.00      7.99240E-04
  505.00      7.93510E-04
  507.00      7.88500E-04
  509.00      7.83280E-04
  511.00      7.77550E-04
  513.00      7.71770E-04
  515.00      7.66700E-04
  517.00      7.61780E-04
  519.00      7.56440E-04
  521.00      7.50800E-04
  523.00      7.46120E-04
  525.00      7.40190E-04
  527.00      7.34420E-04
  529.00      7.30950E-04
  531.00      7.25870E-04
  533.00      7.20930E-04
  535.00      7.16320E-04
  537.00      7.11280E-04
  539.00      7.06600E-04
  541.00      6.88720E-04
  543.00      6.97320E-04
  545.00      6.92750E-04
  547.00      6.87890E-04
  549.00      6.83570E-04
  551.00      6.78110E-04
  553.00      6.74670E-04
  555.00      6.70330E-04
  557.00      6.65270E-04
  559.00      6.59050E-04
  561.00      6.57380E-04
  563.00      6.53100E-04
  565.00      6.48900E-04
  567.00      6.44730E-04
  569.00      6.30700E-04
  571.00      5.89910E-04
  573.00      5.86440E-04
  575.00      5.82870E-04
  577.00      5.79870E-04
  579.00      5.77100E-04
  581.00      5.71120E-04
  583.00      5.73560E-04
  585.00      5.73180E-04
  587.00      5.70610E-04
  589.00      5.73010E-04
  591.00      5.73560E-04
  593.00      5.74650E-04
  595.00      5.76460E-04
  597.00      5.77900E-04
  599.00      5.79630E-04
  601.00      5.77720E-04
  603.00      5.75510E-04
  605.00      5.73180E-04
  607.00      5.69210E-04
  609.00      5.66850E-04
  611.00      5.62660E-04
  613.00      5.59380E-04
  615.00      5.57180E-04
  617.00      5.51480E-04
  619.00      5.50660E-04
  621.00      5.47590E-04
  623.00      5.41450E-04
  625.00      5.40560E-04
  627.00      5.37910E-04
  629.00      5.34890E-04
  631.00      5.27790E-04
  633.00      5.28400E-04
  635.00      5.25550E-04
  637.00      5.22610E-04
  639.00      5.19080E-04
  641.00      5.11750E-04
  643.00      5.13660E-04
  645.00      5.10600E-04
  647.00      5.07650E-04
  649.00      5.04940E-04
  651.00      5.01450E-04
  653.00      4.93070E-04
  655.00      4.91210E-04
  657.00      4.61000E-04
  659.00      4.90220E-04
  661.00      4.88210E-04
  663.00      4.85490E-04
  665.00      4.82800E-04
  667.00      4.78150E-04
  669.00      4.70260E-04
  671.00      4.74000E-04
  673.00      4.72080E-04
  675.00      4.69470E-04
  677.00      4.66980E-04
  679.00      4.64560E-04
  681.00      4.62030E-04
  683.00      4.59530E-04
  685.00      4.57010E-04
  687.00      4.54510E-04
  689.00      4.45060E-04
  691.00      4.49420E-04
  693.00      4.47320E-04
  695.00      4.44930E-04
  697.00      4.42570E-04
  699.00      4.40190E-04
  701.00      4.37570E-04
  703.00      4.35030E-04
  705.00      4.32690E-04
  707.00      4.30010E-04
  709.00      4.28750E-04
  711.00      4.26190E-04
  713.00      4.23950E-04
  715.00      4.22090E-04
  717.00      4.15160E-04
  719.00      4.15090E-04
  721.00      4.15540E-04
  723.00      4.13440E-04
  725.00      4.11320E-04
  727.00      4.09220E-04
  729.00      4.06950E-04
  731.00      4.04600E-04
  733.00      4.03000E-04
  735.00      4.00960E-04
  737.00      3.98680E-04
  739.00      3.96660E-04
  741.00      3.94650E-04
  743.00      3.92940E-04
  745.00      3.90440E-04
  747.00      3.89000E-04
  749.00      3.86710E-04
  751.00      3.84890E-04
  753.00      3.83250E-04
  755.00      3.81290E-04
  757.00      3.79440E-04
  759.00      3.70990E-04
  761.00      3.75160E-04
  763.00      3.73830E-04
  765.00      3.71970E-04
  767.00      3.70110E-04
  769.00      3.67810E-04
  771.00      3.66200E-04
  773.00      3.64110E-04
  775.00      3.63020E-04
  777.00      3.61420E-04
  779.00      3.59680E-04
  781.00      3.57940E-04
  783.00      3.56180E-04
  785.00      3.53810E-04
  787.00      3.52520E-04
  789.00      3.51030E-04
  791.00      3.49510E-04
  793.00      3.47890E-04
  795.00      3.46190E-04
  797.00      3.44090E-04
  799.00      3.42980E-04
  801.00      3.41380E-04
  803.00      3.39670E-04
  805.00      3.38220E-04
  807.00      3.36650E-04
  809.00      3.35090E-04
  811.00      3.33540E-04
  813.00      3.32000E-04
  815.00      3.30470E-04
  817.00      3.28520E-04
  819.00      3.25770E-04
  821.00      3.10010E-04
  823.00      3.06470E-04
  825.00      3.06910E-04
  827.00      3.05980E-04
  829.00      3.04700E-04
  831.00      3.03420E-04
  833.00      3.01720E-04
  835.00      3.00790E-04
  837.00      2.99640E-04
  839.00      2.98560E-04
  841.00      2.97570E-04
  843.00      2.96600E-04
  845.00      2.95610E-04
  847.00      2.94720E-04
  849.00      2.94020E-04
  851.00      2.92950E-04
  853.00      2.92570E-04
  855.00      2.91390E-04
  857.00      2.91160E-04
  859.00      2.90040E-04
  861.00      2.89310E-04
  863.00      2.89710E-04
  865.00      2.88700E-04
  867.00      2.85570E-04
  869.00      2.88180E-04
  871.00      2.88130E-04
  873.00      2.87150E-04
  875.00      2.81250E-04
  877.00      2.85230E-04
  879.00      2.86310E-04
  881.00      2.85920E-04
  883.00      2.85070E-04
  885.00      2.80470E-04
  887.00      2.73280E-04
  889.00      2.80870E-04
  891.00      2.80890E-04
  893.00      2.79500E-04
  895.00      2.78970E-04
  897.00      2.77770E-04
  899.00      2.75320E-04
  901.00      2.64100E-04
  903.00      2.68170E-04
  905.00      2.72510E-04
  907.00      2.72190E-04
  909.00      2.71120E-04
  911.00      2.69260E-04
  913.00      2.68930E-04
  915.00      2.67950E-04
  917.00      2.66620E-04
  919.00      2.65220E-04
  921.00      2.61750E-04
  923.00      2.48080E-04
  925.00      2.58850E-04
  927.00      2.60740E-04
  929.00      2.60210E-04
  931.00      2.59200E-04
  933.00      2.57850E-04
  935.00      2.51000E-04
  937.00      2.54480E-04
  939.00      2.54850E-04
  941.00      2.53880E-04
  943.00      2.52950E-04
  945.00      2.51920E-04
  947.00      2.50930E-04
  949.00      2.49820E-04
  951.00      2.48260E-04
  953.00      2.44290E-04
  955.00      2.31100E-04
  957.00      2.43480E-04
  959.00      2.44650E-04
  961.00      2.44050E-04
  963.00      2.42920E-04
  965.00      2.42140E-04
  967.00      2.41190E-04
  969.00      2.40240E-04
  971.00      2.38520E-04
  973.00      2.38210E-04
  975.00      2.37020E-04
  977.00      2.34450E-04
  979.00      2.35560E-04
  981.00      2.34660E-04
  983.00      2.33590E-04
  985.00      2.32850E-04
  987.00      2.31950E-04
  989.00      2.31050E-04
  991.00      2.30100E-04
  993.00      2.29280E-04
  995.00      2.28400E-04
  997.00      2.27530E-04
  999.00      2.26660E-04
  1002.5      2.21680E-04
  1007.5      2.17520E-04
  1012.5      2.16780E-04
  1017.5      2.18840E-04
  1022.5      2.16780E-04
  1027.5      2.14630E-04
  1032.5      2.12610E-04
  1037.5      2.10810E-04
  1042.5      2.07590E-04
  1047.5      2.07000E-04
  1052.5      2.05110E-04
  1057.5      2.03260E-04
  1062.5      2.01440E-04
  1067.5      1.99620E-04
  1072.5      1.97850E-04
  1077.5      1.96090E-04
  1082.5      1.94020E-04
  1087.5      1.92560E-04
  1092.5      1.84180E-04
  1097.5      1.87950E-04
  1102.5      1.87630E-04
  1107.5      1.86020E-04
  1112.5      1.84410E-04
  1117.5      1.82960E-04
  1122.5      1.81370E-04
  1127.5      1.79800E-04
  1132.5      1.78260E-04
  1137.5      1.76800E-04
  1142.5      1.75330E-04
  1147.5      1.73860E-04
  1152.5      1.72410E-04
  1157.5      1.70960E-04
  1162.5      1.67530E-04
  1167.5      1.66700E-04
  1172.5      1.66780E-04
  1177.5      1.65420E-04
  1182.5      1.64010E-04
  1187.5      1.62720E-04
  1192.5      1.61410E-04
  1197.5      1.59970E-04
  1202.5      1.58850E-04
  1207.5      1.57550E-04
  1212.5      1.56270E-04
  1217.5      1.55080E-04
  1222.5      1.53860E-04
  1227.5      1.52650E-04
  1232.5      1.51440E-04
  1237.5      1.50270E-04
  1242.5      1.49100E-04
  1247.5      1.47950E-04
  1252.5      1.46800E-04
  1257.5      1.45680E-04
  1262.5      1.44560E-04
  1267.5      1.43460E-04
  1272.5      1.42360E-04
  1277.5      1.40780E-04
  1282.5      1.34590E-04
  1287.5      1.38970E-04
  1292.5      1.38130E-04
  1297.5      1.37080E-04
  1302.5      1.36080E-04
  1307.5      1.35070E-04
  1312.5      1.34080E-04
  1317.5      1.33090E-04
  1322.5      1.32120E-04
  1327.5      1.31150E-04
  1332.5      1.30200E-04
  1337.5      1.29250E-04
  1342.5      1.28310E-04
  1347.5      1.27400E-04
  1352.5      1.26480E-04
  1357.5      1.25580E-04
  1362.5      1.24690E-04
  1367.5      1.23800E-04
  1372.5      1.22920E-04
  1377.5      1.22060E-04
  1382.5      1.21200E-04
  1387.5      1.20350E-04
  1392.5      1.19520E-04
  1397.5      1.18690E-04
  1402.5      1.17860E-04
  1407.5      1.17050E-04
  1412.5      1.16240E-04
  1417.5      1.15430E-04
  1422.5      1.14660E-04
  1427.5      1.13880E-04
  1432.5      1.13070E-04
  1437.5      1.12320E-04
  1442.5      1.11580E-04
  1447.5      1.10830E-04
  1452.5      1.10090E-04
  1457.0      1.09430E-04
  1462.0      1.08740E-04
  1467.5      1.07950E-04
  1472.5      1.07180E-04
  1477.5      1.05360E-04
  1482.5      1.05820E-04
  1487.5      1.05140E-04
  1492.5      1.04460E-04
  1497.5      1.03780E-04
  1502.5      1.03110E-04
  1507.5      1.02440E-04
  1512.5      1.01780E-04
  1517.5      1.01130E-04
  1522.5      1.00490E-04
  1527.5      9.98370E-05
  1532.5      9.91960E-05
  1537.5      9.85740E-05
  1542.5      9.79200E-05
  1547.5      9.73300E-05
  1552.5      9.67090E-05
  1557.5      9.60450E-05
  1562.5      9.56350E-05
  1567.5      9.48560E-05
  1572.5      9.42060E-05
  1577.5      9.39230E-05
  1582.5      9.32740E-05
  1587.5      9.22700E-05
  1592.5      9.20070E-05
  1597.5      9.16690E-05
  1605.0      9.06660E-05
  1615.0      8.92710E-05
  1625.0      8.86550E-05
  1635.0      8.73440E-05
  1645.0      8.58840E-05
  1655.0      8.55260E-05
  1665.0      8.45190E-05
  1675.0      8.32230E-05
  1685.0      8.17180E-05
  1695.0      8.16160E-05
  1705.0      8.06290E-05
  1715.0      7.97580E-05
  1725.0      7.88520E-05
  1735.0      7.67080E-05
  1745.0      7.69880E-05
  1755.0      7.62270E-05
  1765.0      7.53810E-05
  1775.0      7.45470E-05
  1785.0      7.37300E-05
  1795.0      7.29240E-05
  1805.0      7.21310E-05
  1815.0      7.00750E-05
  1825.0      7.03990E-05
  1835.0      6.98300E-05
  1845.0      6.90870E-05
  1855.0      6.83630E-05
  1865.0      6.67550E-05
  1875.0      6.52560E-05
  1885.0      6.62400E-05
  1895.0      6.55580E-05
  1905.0      6.48660E-05
  1915.0      6.42160E-05
  1925.0      6.35600E-05
  1935.0      6.28850E-05
  1945.0      6.08730E-05
  1955.0      6.16090E-05
  1965.0      6.10330E-05
  1975.0      6.04250E-05
  1985.0      5.98240E-05
  1995.0      5.92320E-05
  2005.0      5.86540E-05
  2015.0      5.80800E-05
  2025.0      5.75150E-05
  2035.0      5.69580E-05
  2045.0      5.64080E-05
  2055.0      5.58610E-05
  2065.0      5.53350E-05
  2075.0      5.47610E-05
  2085.0      5.42860E-05
  2095.0      5.37790E-05
  2105.0      5.32750E-05
  2115.0      5.27660E-05
  2125.0      5.22880E-05
  2135.0      5.18040E-05
  2145.0      5.13270E-05
  2155.0      5.08470E-05
  2165.0      4.91190E-05
  2175.0      4.98730E-05
  2185.0      4.94840E-05
  2195.0      4.90390E-05
  2205.0      4.86000E-05
  2215.0      4.81670E-05
  2225.0      4.77390E-05
  2235.0      4.73170E-05
  2245.0      4.69000E-05
  2255.0      4.64890E-05
  2265.0      4.60830E-05
  2275.0      4.56830E-05
  2285.0      4.53340E-05
  2295.0      4.49440E-05
  2305.0      4.45580E-05
  2315.0      4.41770E-05
  2325.0      4.38020E-05
  2335.0      4.34300E-05
  2345.0      4.30640E-05
  2355.0      4.27020E-05
  2365.0      4.23450E-05
  2375.0      4.19920E-05
  2385.0      4.16430E-05
  2395.0      4.12990E-05
  2405.0      4.09580E-05
  2415.0      4.06230E-05
  2425.0      4.02830E-05
  2435.0      3.99630E-05
  2445.0      3.96390E-05
  2455.0      3.93190E-05
  2465.0      3.90030E-05
  2475.0      3.86820E-05
  2485.0      3.83820E-05
  2495.0      3.80740E-05
  2505.0      3.77760E-05
  2515.0      3.74780E-05
  2525.0      3.71590E-05
  2535.0      3.68920E-05
  2545.0      3.66050E-05
  2555.0      3.63200E-05
  2565.0      3.59630E-05
  2575.0      3.57610E-05
  2585.0      3.54870E-05
