 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.02700E-27
  9.3500      8.63770E-27
  9.6100      3.40570E-26
  9.7700      7.75590E-26
  9.9600      1.98250E-25
  10.200      6.20610E-25
  10.380      1.41720E-24
  10.560      3.15600E-24
  10.770      7.78940E-24
  11.040      2.37730E-23
  11.400      9.76510E-23
  11.780      3.98730E-22
  12.130      1.35680E-21
  12.480      4.32680E-21
  12.710      8.97560E-21
  12.840      1.34100E-20
  13.050      2.52280E-20
  13.240      4.39820E-20
  13.390      6.75310E-20
  13.660      1.42650E-19
  13.980      3.35480E-19
  14.330      8.17220E-19
  14.720      2.08450E-18
  15.100      5.06030E-18
  15.520      1.27100E-17
  15.880      2.69920E-17
  16.200      5.11180E-17
  16.600      1.10910E-16
  17.030      2.43380E-16
  17.340      4.21740E-16
  17.680      7.58660E-16
  18.020      1.32470E-15
  18.170      1.69960E-15
  18.610      3.37000E-15
  19.100      6.97980E-15
  19.390      1.05580E-14
  19.840      1.97180E-14
  20.180      3.08910E-14
  20.500      4.65700E-14
  21.050      9.18490E-14
  21.620      1.77630E-13
  21.980      2.69160E-13
  22.300      3.82180E-13
  22.680      5.84220E-13
  23.000      2.53980E-10
  23.400      6.68360E-10
  24.000      9.92160E-10
  24.650      1.53430E-09
  25.240      2.58780E-09
  25.680      3.48090E-09
  26.000      5.14930E-09
  26.400      8.41270E-09
  26.850      1.29880E-08
  27.350      1.68870E-08
  27.850      1.90810E-08
  28.400      3.69900E-08
  29.000      5.13430E-08
  29.600      6.26920E-08
  30.100      1.03710E-07
  30.800      2.16280E-07
  31.800      4.11750E-07
  32.800      5.80840E-07
  33.800      1.00120E-06
  34.800      1.47470E-06
  35.700      2.92360E-06
  36.600      6.52430E-06
  37.500      7.70430E-06
  38.500      1.03630E-05
  39.500      1.94590E-05
  40.500      2.54820E-05
  41.400      2.95010E-05
  42.200      3.10590E-05
  43.000      3.14600E-05
  44.100      3.68790E-05
  45.100      4.13590E-05
  46.000      3.95180E-05
  47.000      4.43540E-05
  48.000      5.13700E-05
  49.000      4.82000E-05
  50.000      6.09920E-05
  50.600      6.74130E-05
  51.200      3.19970E-04
  52.000      3.00980E-04
