 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.66340E-33
  9.3500      1.61640E-32
  9.6100      8.92560E-32
  9.7700      2.44670E-31
  9.9600      7.77960E-31
  10.200      3.16270E-30
  10.380      8.70550E-30
  10.560      2.31890E-29
  10.770      6.99370E-29
  11.040      2.72750E-28
  11.400      1.52420E-27
  11.780      8.44610E-27
  12.130      3.74320E-26
  12.480      1.53560E-25
  12.710      3.73440E-25
  12.840      6.09160E-25
  13.050      1.31710E-24
  13.240      2.59770E-24
  13.390      4.38430E-24
  13.660      1.09690E-23
  13.980      3.12020E-23
  14.330      9.32070E-23
  14.720      2.98310E-22
  15.100      8.79660E-22
  15.520      2.74640E-21
  15.880      6.97740E-21
  16.200      1.54940E-20
  16.600      4.04040E-20
  17.030      1.07730E-19
  17.340      2.13660E-19
  17.680      4.39780E-19
  18.020      8.82520E-19
  18.170      1.19210E-18
  18.610      2.80030E-18
  19.100      6.95160E-18
  19.390      1.16630E-17
  19.840      2.53260E-17
  20.180      4.45250E-17
  20.500      7.45110E-17
  21.050      1.74680E-16
  21.620      4.03670E-16
  21.980      6.73010E-16
  22.300      1.04500E-15
  22.680      1.78900E-15
  23.000      2.22990E-13
  23.400      4.91080E-13
  24.000      9.02240E-13
  24.650      1.72210E-12
  25.240      3.06870E-12
  25.680      4.42700E-12
  26.000      6.74310E-12
  26.400      9.39300E-12
  26.850      1.44770E-11
  27.350      2.18470E-11
  27.850      3.11290E-11
  28.400      6.33210E-11
  29.000      9.78280E-11
  29.600      1.44320E-10
  30.100      1.98510E-10
  30.800      4.10470E-10
  31.800      8.57770E-10
  32.800      1.42120E-09
  33.800      2.58240E-09
  34.800      4.28980E-09
  35.700      1.21560E-08
  36.600      2.51890E-08
  37.500      3.39350E-08
  38.500      5.37900E-08
  39.500      1.09160E-07
  40.500      1.45360E-07
  41.400      2.16710E-07
  42.200      2.57650E-07
  43.000      3.24370E-07
  44.100      4.31760E-07
  45.100      5.43350E-07
  46.000      6.34860E-07
  47.000      8.10710E-07
  48.000      1.00360E-06
  49.000      1.22210E-06
  50.000      1.52590E-06
  50.600      3.20110E-06
  51.200      2.40530E-05
  52.000      2.33040E-05
  53.000      2.35630E-05
  54.000      2.26910E-05
  55.000      2.95700E-05
  56.000      3.59890E-05
  57.000      3.88640E-05
  58.000      3.66220E-05
  59.000      4.24920E-05
  60.000      3.83080E-05
  61.000      4.69150E-05
  62.000      5.40920E-05
  63.000      5.54850E-05
  64.000      5.46090E-05
  65.000      5.93590E-05
