 Castelli and Kurucz 2004-2012 Atmosphere
 T     49000.     G    4.50000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.40120E-19
  9.3500      6.82370E-19
  9.6100      1.78310E-18
  9.7700      3.26450E-18
  9.9600      6.36490E-18
  10.200      1.43130E-17
  10.380      2.56890E-17
  10.560      4.52530E-17
  10.770      8.56590E-17
  11.040      1.88060E-16
  11.400      5.08130E-16
  11.780      1.34690E-15
  12.130      3.21280E-15
  12.480      7.15760E-15
  12.710      1.20150E-14
  12.840      1.89050E-14
  13.050      2.97740E-14
  13.240      4.37380E-14
  13.390      5.93760E-14
  13.660      1.01340E-13
  13.980      1.83670E-13
  14.330      3.36370E-13
  14.720      5.99020E-13
  15.100      1.16010E-12
  15.520      2.18770E-12
  15.880      3.89630E-12
  16.200      1.20920E-11
  16.600      2.09520E-11
  17.030      3.38020E-11
  17.340      4.81690E-11
  17.680      7.60030E-11
  18.020      1.13740E-10
  18.170      1.29510E-10
  18.610      2.28680E-10
  19.100      3.63980E-10
  19.390      5.29830E-10
  19.840      8.46230E-10
  20.180      1.02820E-09
  20.500      1.48150E-09
  21.050      2.28840E-09
  21.620      3.50550E-09
  21.980      4.70310E-09
  22.300      5.59850E-09
  22.680      7.27100E-09
  23.000      2.64240E-07
  23.400      1.34940E-06
  24.000      2.27480E-06
  24.650      8.17230E-06
  25.240      4.62150E-05
  25.680      1.14730E-04
  26.000      8.29840E-05
  26.400      2.16700E-04
  26.850      2.39530E-04
  27.350      2.90380E-04
  27.850      1.96810E-04
  28.400      3.63790E-04
  29.000      5.50170E-04
  29.600      4.94270E-04
  30.100      3.45740E-04
  30.800      3.54300E-04
  31.800      7.31370E-05
  32.800      9.49750E-05
  33.800      6.50820E-05
  34.800      7.46490E-05
  35.700      1.95250E-04
  36.600      4.90860E-04
  37.500      7.04250E-04
  38.500      6.29730E-04
  39.500      1.11940E-03
  40.500      1.93570E-03
  41.400      1.89890E-03
  42.200      1.71710E-03
  43.000      1.70770E-03
  44.100      2.20530E-03
  45.100      2.28720E-03
  46.000      1.87420E-03
  47.000      2.21770E-03
  48.000      2.63290E-03
  49.000      2.24630E-03
  50.000      3.52280E-03
  50.600      2.91280E-03
  51.200      3.47270E-03
  52.000      3.41010E-03
  53.000      3.31930E-03
  54.000      2.63100E-03
  55.000      1.97740E-03
  56.000      2.68970E-03
  57.000      3.66760E-03
  58.000      3.89720E-03
  59.000      3.95020E-03
  60.000      3.37390E-03
  61.000      2.47960E-03
  62.000      3.48320E-03
  63.000      2.87660E-03
  64.000      3.96840E-03
  65.000      3.71760E-03
  65.800      3.28150E-03
  66.500      4.04720E-03
  67.500      4.09640E-03
  68.500      3.71360E-03
  69.500      4.16690E-03
  70.500      3.62770E-03
  71.600      4.04530E-03
  72.600      4.28630E-03
  73.500      4.24330E-03
  74.500      4.07140E-03
  75.500      3.90330E-03
  76.500      3.50120E-03
  77.500      4.03560E-03
  78.500      3.32160E-03
  79.500      3.92290E-03
  80.500      4.17430E-03
  81.500      4.14980E-03
  82.500      4.21110E-03
  83.500      3.83630E-03
  84.500      4.13210E-03
  85.500      3.83830E-03
