 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.92010E-23
  9.3500      2.62710E-22
  9.6100      8.04890E-22
  9.7700      1.59570E-21
  9.9600      3.43790E-21
  10.200      8.71310E-21
  10.380      1.70440E-20
  10.560      3.26110E-20
  10.770      6.76980E-20
  11.040      1.66450E-19
  11.400      5.18080E-19
  11.780      1.59780E-18
  12.130      4.26840E-18
  12.480      1.07970E-17
  12.710      1.93680E-17
  12.840      2.67090E-17
  13.050      4.42860E-17
  13.240      6.90370E-17
  13.390      9.76620E-17
  13.660      1.77050E-16
  13.980      3.55300E-16
  14.330      7.26130E-16
  14.720      1.51880E-15
  15.100      3.19760E-15
  15.520      6.77340E-15
  15.880      1.25490E-14
  16.200      2.15050E-14
  16.600      4.09950E-14
  17.030      7.77330E-14
  17.340      1.21750E-13
  17.680      1.99750E-13
  18.020      3.17050E-13
  18.170      3.84450E-13
  18.610      6.87400E-13
  19.100      1.25450E-12
  19.390      1.78010E-12
  19.840      2.98030E-12
  20.180      4.30480E-12
  20.500      6.07920E-12
  21.050      1.06630E-11
  21.620      1.83410E-11
  21.980      2.59400E-11
  22.300      3.44860E-11
  22.680      4.89780E-11
  23.000      1.45550E-08
  23.400      5.22990E-08
  24.000      7.39590E-08
  24.650      1.19440E-07
  25.240      2.96140E-07
  25.680      5.04510E-07
  26.000      6.37440E-07
  26.400      3.88640E-06
  26.850      5.77940E-06
  27.350      7.77430E-06
  27.850      4.49000E-06
  28.400      1.34410E-05
  29.000      2.26910E-05
  29.600      1.61240E-05
  30.100      1.33270E-05
  30.800      4.89460E-05
  31.800      1.21570E-05
  32.800      2.19570E-05
  33.800      1.87560E-05
  34.800      2.30100E-05
  35.700      6.18900E-05
  36.600      1.45880E-04
  37.500      2.18410E-04
  38.500      2.45770E-04
  39.500      4.10250E-04
  40.500      6.86180E-04
  41.400      6.56540E-04
  42.200      6.33650E-04
  43.000      5.96930E-04
  44.100      7.03980E-04
  45.100      7.82600E-04
  46.000      6.37450E-04
  47.000      7.35470E-04
  48.000      8.77760E-04
  49.000      6.25290E-04
  50.000      9.79480E-04
  50.600      7.50940E-04
  51.200      1.35200E-03
  52.000      1.26550E-03
  53.000      1.17850E-03
  54.000      1.05690E-03
  55.000      9.14520E-04
  56.000      1.26620E-03
  57.000      1.53980E-03
  58.000      1.53290E-03
  59.000      1.58570E-03
  60.000      1.26480E-03
  61.000      1.22900E-03
  62.000      1.64830E-03
  63.000      1.56980E-03
  64.000      1.79280E-03
  65.000      1.67940E-03
  65.800      1.41170E-03
  66.500      1.76240E-03
  67.500      1.91280E-03
  68.500      1.68000E-03
  69.500      1.93330E-03
  70.500      1.58200E-03
  71.600      2.02380E-03
  72.600      2.07560E-03
  73.500      2.10990E-03
  74.500      2.00300E-03
  75.500      1.99350E-03
  76.500      1.91500E-03
  77.500      2.06060E-03
  78.500      1.82640E-03
  79.500      2.06280E-03
  80.500      2.09590E-03
  81.500      2.12890E-03
  82.500      2.18450E-03
  83.500      1.88200E-03
  84.500      2.17030E-03
  85.500      2.09270E-03
  86.500      2.22400E-03
