 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    4.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.28970E-33
  9.3500      7.83470E-33
  9.6100      4.36250E-32
  9.7700      1.20710E-31
  9.9600      3.88850E-31
  10.200      1.61230E-30
  10.380      4.51320E-30
  10.560      1.22470E-29
  10.770      3.77750E-29
  11.040      1.51880E-28
  11.400      8.84530E-28
  11.780      5.11810E-27
  12.130      2.35640E-26
  12.480      1.00180E-25
  12.710      2.49030E-25
  12.840      4.11070E-25
  13.050      9.05090E-25
  13.240      1.81270E-24
  13.390      3.09510E-24
  13.660      7.89210E-24
  13.980      2.29100E-23
  14.330      6.97790E-23
  14.720      2.27350E-22
  15.100      6.80640E-22
  15.520      2.15370E-21
  15.880      5.52330E-21
  16.200      1.23550E-20
  16.600      3.24550E-20
  17.030      8.70500E-20
  17.340      1.73220E-19
  17.680      3.59770E-19
  18.020      7.23720E-19
  18.170      9.85280E-19
  18.610      2.31910E-18
  19.100      5.77090E-18
  19.390      9.68730E-18
  19.840      2.11410E-17
  20.180      3.71740E-17
  20.500      6.22200E-17
  21.050      1.45890E-16
  21.620      3.35740E-16
  21.980      5.62360E-16
  22.300      8.73210E-16
  22.680      1.48810E-15
  23.000      6.38670E-13
  23.400      1.41900E-12
  24.000      2.44750E-12
  24.650      4.47910E-12
  25.240      7.96780E-12
  25.680      1.13250E-11
  26.000      1.93620E-11
  26.400      2.98010E-11
  26.850      4.71430E-11
  27.350      6.86990E-11
  27.850      9.14160E-11
  28.400      2.21190E-10
  29.000      3.37610E-10
  29.600      4.71790E-10
  30.100      6.91740E-10
  30.800      1.99340E-09
  31.800      4.58560E-09
  32.800      7.14490E-09
  33.800      1.35390E-08
  34.800      2.21710E-08
  35.700      5.11830E-08
  36.600      1.13060E-07
  37.500      1.42630E-07
  38.500      2.25260E-07
  39.500      4.52370E-07
  40.500      5.90350E-07
  41.400      8.60280E-07
  42.200      9.92220E-07
  43.000      1.17450E-06
  44.100      1.52580E-06
  45.100      1.82000E-06
  46.000      1.98580E-06
  47.000      2.48180E-06
  48.000      3.01840E-06
  49.000      3.33930E-06
  50.000      4.34720E-06
  50.600      7.03200E-06
  51.200      5.25110E-05
  52.000      5.08800E-05
  53.000      4.78140E-05
  54.000      4.80590E-05
  55.000      5.58470E-05
  56.000      7.67110E-05
  57.000      8.68480E-05
  58.000      8.18090E-05
  59.000      9.03720E-05
  60.000      6.65200E-05
  61.000      9.17040E-05
  62.000      1.15710E-04
  63.000      1.15710E-04
  64.000      1.17580E-04
  65.000      1.14700E-04
  65.800      8.91640E-05
