 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.09670E-28
  9.3500      9.43150E-28
  9.6100      3.92550E-27
  9.7700      9.19340E-27
  9.9600      2.43450E-26
  10.200      7.95780E-26
  10.380      1.87540E-25
  10.560      4.30620E-25
  10.770      1.10040E-24
  11.040      3.50720E-24
  11.400      1.52260E-23
  11.780      6.57420E-23
  12.130      2.34890E-22
  12.480      7.85160E-22
  12.710      1.67790E-21
  12.840      2.54850E-21
  13.050      4.92120E-21
  13.240      8.78140E-21
  13.390      1.37230E-20
  13.660      2.99330E-20
  13.980      7.28720E-20
  14.330      1.84380E-19
  14.720      4.91360E-19
  15.100      1.23220E-18
  15.520      3.21770E-18
  15.880      7.05320E-18
  16.200      1.37480E-17
  16.600      3.07510E-17
  17.030      6.97340E-17
  17.340      1.23600E-16
  17.680      2.27490E-16
  18.020      4.06280E-16
  18.170      5.26610E-16
  18.610      1.07180E-15
  19.100      2.28300E-15
  19.390      3.50450E-15
  19.840      6.70080E-15
  20.180      1.06790E-14
  20.500      1.63470E-14
  21.050      3.30530E-14
  21.620      6.55120E-14
  21.980      1.00660E-13
  22.300      1.44750E-13
  22.680      2.24830E-13
  23.000      8.80270E-11
  23.400      2.19140E-10
  24.000      3.33950E-10
  24.650      5.33180E-10
  25.240      8.88530E-10
  25.680      1.19900E-09
  26.000      1.83890E-09
  26.400      2.84550E-09
  26.850      4.33850E-09
  27.350      5.79420E-09
  27.850      6.86300E-09
  28.400      1.35340E-08
  29.000      1.90860E-08
  29.600      2.41540E-08
  30.100      3.82230E-08
  30.800      7.55270E-08
  31.800      1.57670E-07
  32.800      2.23150E-07
  33.800      3.91280E-07
  34.800      5.88900E-07
  35.700      1.14180E-06
  36.600      2.45550E-06
  37.500      2.85360E-06
  38.500      4.00500E-06
  39.500      7.56360E-06
  40.500      9.43460E-06
  41.400      1.18940E-05
  42.200      1.28540E-05
  43.000      1.37250E-05
  44.100      1.64820E-05
  45.100      1.87860E-05
  46.000      1.89470E-05
  47.000      2.18420E-05
  48.000      2.54550E-05
  49.000      2.57600E-05
  50.000      3.21420E-05
  50.600      3.95460E-05
  51.200      2.22370E-04
  52.000      2.09840E-04
  53.000      1.96790E-04
  54.000      1.88970E-04
  55.000      2.08360E-04
  56.000      2.74550E-04
  57.000      3.00480E-04
  58.000      2.89370E-04
  59.000      3.11220E-04
  60.000      2.45680E-04
  61.000      3.02080E-04
  62.000      3.71560E-04
  63.000      3.69310E-04
  64.000      3.84200E-04
  65.000      3.80600E-04
  65.800      3.10840E-04
  66.500      3.81550E-04
  67.500      4.36880E-04
  68.500      3.63950E-04
  69.500      4.59630E-04
  70.500      3.68270E-04
  71.600      5.06050E-04
  72.600      5.07190E-04
  73.500      5.20490E-04
  74.500      4.92830E-04
  75.500      5.03140E-04
  76.500      5.25000E-04
  77.500      5.49060E-04
  78.500      5.57130E-04
  79.500      5.78190E-04
  80.500      5.64360E-04
  81.500      5.76140E-04
  82.500      6.14230E-04
