 Castelli and Kurucz 2004-2012 Atmosphere
 T     39000.     G    5.00000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.15940E-25
  9.3500      4.49030E-25
  9.6100      1.60590E-24
  9.7700      3.47090E-24
  9.9600      8.30590E-24
  10.200      2.39510E-23
  10.380      5.15020E-23
  10.560      1.08100E-22
  10.770      2.49360E-22
  11.040      6.99120E-22
  11.400      2.57410E-21
  11.780      9.41150E-21
  12.130      2.90990E-20
  12.480      8.46670E-20
  12.710      1.65830E-19
  12.840      2.40040E-19
  13.050      4.29640E-19
  13.240      7.16660E-19
  13.390      1.06510E-18
  13.660      2.11820E-18
  13.980      4.68210E-18
  14.330      1.06580E-17
  14.720      2.51530E-17
  15.100      5.78750E-17
  15.520      1.36250E-16
  15.880      2.74530E-16
  16.200      4.96200E-16
  16.600      1.02690E-15
  17.030      2.13900E-15
  17.340      3.57800E-15
  17.680      6.21170E-15
  18.020      1.04790E-14
  18.170      1.31880E-14
  18.610      2.51820E-14
  19.100      4.99290E-14
  19.390      7.37840E-14
  19.840      1.32730E-13
  20.180      2.02360E-13
  20.500      2.97950E-13
  21.050      5.64610E-13
  21.620      1.04970E-12
  21.980      1.55300E-12
  22.300      2.15770E-12
  22.680      3.21200E-12
  23.000      1.41780E-09
  23.400      4.22520E-09
  24.000      6.10670E-09
  24.650      9.18560E-09
  25.240      1.66330E-08
  25.680      2.24570E-08
  26.000      3.01920E-08
  26.400      5.51200E-08
  26.850      8.75110E-08
  27.350      1.10010E-07
  27.850      1.11850E-07
  28.400      2.27020E-07
  29.000      3.12230E-07
  29.600      3.46450E-07
  30.100      5.52030E-07
  30.800      2.20420E-06
  31.800      1.90960E-06
  32.800      2.99810E-06
  33.800      4.24960E-06
  34.800      5.86210E-06
  35.700      1.28040E-05
  36.600      2.92550E-05
  37.500      3.84620E-05
  38.500      4.82870E-05
  39.500      8.50310E-05
  40.500      1.25930E-04
  41.400      1.28860E-04
  42.200      1.30380E-04
  43.000      1.24510E-04
  44.100      1.43670E-04
  45.100      1.60130E-04
  46.000      1.40090E-04
  47.000      1.54760E-04
  48.000      1.80260E-04
  49.000      1.44790E-04
  50.000      1.96290E-04
  50.600      1.79190E-04
  51.200      5.75990E-04
  52.000      5.39250E-04
  53.000      4.99880E-04
  54.000      4.71190E-04
  55.000      4.58390E-04
  56.000      6.29140E-04
  57.000      7.21370E-04
  58.000      7.07180E-04
  59.000      7.42760E-04
  60.000      5.74790E-04
  61.000      6.50300E-04
  62.000      8.39890E-04
  63.000      8.21430E-04
  64.000      8.94560E-04
  65.000      8.53240E-04
  65.800      6.96280E-04
  66.500      8.71930E-04
  67.500      9.92100E-04
  68.500      8.36070E-04
  69.500      1.01170E-03
  70.500      8.01650E-04
  71.600      1.09390E-03
  72.600      1.10900E-03
  73.500      1.13920E-03
  74.500      1.06320E-03
  75.500      1.07590E-03
  76.500      1.07900E-03
  77.500      1.14320E-03
  78.500      1.08630E-03
  79.500      1.17900E-03
  80.500      1.16570E-03
  81.500      1.19180E-03
  82.500      1.24530E-03
  83.500      1.04270E-03
  84.500      1.24360E-03
  85.500      1.22620E-03
  86.500      1.29020E-03
  87.500      1.30620E-03
  88.500      1.31350E-03
  89.500      1.32840E-03
  90.500      1.30860E-03
  91.500      1.10380E-03
  92.500      1.98070E-03
  93.500      2.83360E-03
  94.500      3.65600E-03
  95.500      4.23930E-03
  96.500      4.98780E-03
  97.500      3.11970E-03
  98.500      4.51250E-03
  99.500      4.04530E-03
  100.50      4.16510E-03
  101.50      4.40490E-03
  102.50      3.54950E-03
  103.50      4.52100E-03
  104.50      4.94550E-03
  105.50      4.84840E-03
  106.50      4.39830E-03
  107.50      4.60030E-03
  108.50      4.21650E-03
  109.50      4.61540E-03
  110.50      4.46620E-03
  111.50      4.46930E-03
  112.50      3.98690E-03
  113.50      4.43360E-03
  114.50      4.38990E-03
  115.50      4.10570E-03
  116.50      4.04070E-03
  117.50      3.30400E-03
  118.50      3.89300E-03
