 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.50000 [0.0a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.37790E-36
  9.3500      1.02150E-35
  9.6100      6.79600E-35
  9.7700      2.07800E-34
  9.9600      7.49090E-34
  10.200      3.54190E-33
  10.380      1.08640E-32
  10.560      3.21100E-32
  10.770      1.08800E-31
  11.040      4.90340E-31
  11.400      3.28470E-30
  11.780      2.17750E-29
  12.130      1.12720E-28
  12.480      5.35520E-28
  12.710      1.42830E-27
  12.840      2.45140E-27
  13.050      5.74310E-27
  13.240      1.21580E-26
  13.390      2.16720E-26
  13.660      5.96690E-26
  13.980      1.89400E-25
  14.330      6.35050E-25
  14.720      2.30040E-24
  15.100      7.61210E-24
  15.520      2.68730E-23
  15.880      7.55720E-23
  16.200      1.83170E-22
  16.600      5.30900E-22
  17.030      1.58050E-21
  17.340      3.38210E-21
  17.680      7.54970E-21
  18.020      1.63960E-20
  18.170      2.28770E-20
  18.610      5.92300E-20
  19.100      1.63120E-19
  19.390      2.90430E-19
  19.840      6.89210E-19
  20.180      1.29300E-18
  20.500      2.29630E-18
  21.050      5.93690E-18
  21.620      1.51280E-17
  21.980      2.67050E-17
  22.300      4.35980E-17
  22.680      7.88410E-17
  23.000      7.41520E-15
  23.400      1.62910E-14
  24.000      3.25000E-14
  24.650      6.75130E-14
  25.240      1.28360E-13
  25.680      1.94140E-13
  26.000      3.00760E-13
  26.400      4.32710E-13
  26.850      6.91920E-13
  27.350      1.09860E-12
  27.850      1.66290E-12
  28.400      3.32150E-12
  29.000      5.39110E-12
  29.600      8.47300E-12
  30.100      1.21200E-11
  30.800      2.39490E-11
  31.800      5.26570E-11
  32.800      9.50550E-11
  33.800      1.83590E-10
  34.800      3.26310E-10
  35.700      1.30680E-09
  36.600      2.97510E-09
  37.500      4.20580E-09
  38.500      7.01130E-09
  39.500      1.62590E-08
  40.500      2.26590E-08
  41.400      3.55640E-08
  42.200      4.39480E-08
  43.000      5.79460E-08
  44.100      8.05610E-08
  45.100      1.04460E-07
  46.000      1.26800E-07
  47.000      1.68650E-07
  48.000      2.15940E-07
  49.000      2.74440E-07
  50.000      3.49860E-07
  50.600      9.32020E-07
  51.200      6.81520E-06
  52.000      6.77120E-06
  53.000      7.01620E-06
  54.000      6.91090E-06
  55.000      9.55210E-06
  56.000      1.17090E-05
  57.000      1.29300E-05
  58.000      1.21640E-05
  59.000      1.47530E-05
  60.000      1.38310E-05
  61.000      1.71540E-05
  62.000      1.97020E-05
  63.000      2.04520E-05
  64.000      1.97110E-05
  65.000      2.08030E-05
  65.800      2.10650E-05
  66.500      2.42920E-05
  67.500      2.60290E-05
  68.500      2.43290E-05
  69.500      3.25950E-05
  70.500      2.92890E-05
  71.600      3.75390E-05
  72.600      3.76850E-05
  73.500      3.97650E-05
  74.500      4.31670E-05
  75.500      4.48940E-05
  76.500      4.85330E-05
  77.500      5.18390E-05
  78.500      5.56260E-05
  79.500      5.70260E-05
  80.500      5.82080E-05
  81.500      5.97160E-05
  82.500      6.53400E-05
  83.500      5.48130E-05
  84.500      6.74040E-05
  85.500      6.90920E-05
  86.500      7.35860E-05
  87.500      7.72690E-05
  88.500      8.25290E-05
  89.500      8.62760E-05
  90.500      8.63650E-05
  91.500      1.00420E-04
  92.500      4.32900E-04
  93.500      8.43260E-04
  94.500      1.41840E-03
  95.500      1.66940E-03
  96.500      2.03190E-03
  97.500      5.98390E-04
  98.500      1.76580E-03
  99.500      1.62620E-03
  100.50      1.78450E-03
  101.50      1.89390E-03
  102.50      1.20110E-03
  103.50      1.76710E-03
  104.50      2.28770E-03
  105.50      2.17580E-03
  106.50      1.77830E-03
  107.50      1.99470E-03
  108.50      1.87260E-03
  109.50      2.07830E-03
  110.50      1.95520E-03
  111.50      1.92980E-03
  112.50      1.46020E-03
  113.50      1.96150E-03
  114.50      1.82890E-03
  115.50      1.82870E-03
  116.50      1.85510E-03
  117.50      1.19060E-03
  118.50      1.75620E-03
  119.50      1.68810E-03
  120.50      1.43770E-03
  121.50      1.07890E-03
  122.50      1.63710E-03
  123.50      1.82150E-03
  124.50      1.78170E-03
  125.50      1.79540E-03
  126.50      1.85280E-03
  127.50      1.92620E-03
  128.50      1.93700E-03
  129.50      1.59920E-03
  130.50      1.70810E-03
  131.50      1.96330E-03
  132.50      1.88120E-03
  133.50      1.86050E-03
  134.50      1.84540E-03
  135.50      1.87500E-03
  136.50      1.77300E-03
  137.50      1.73780E-03
  138.50      1.68760E-03
  139.50      1.12000E-03
  140.50      1.26950E-03
  141.50      1.63110E-03
  142.50      1.53770E-03
  143.50      1.64200E-03
  144.20      1.68140E-03
  144.70      1.67030E-03
  145.50      1.61300E-03
  146.50      1.55230E-03
  147.50      1.59120E-03
  148.50      1.59110E-03
  149.50      1.56570E-03
  150.50      1.47030E-03
  151.20      1.40140E-03
  151.70      1.43470E-03
  152.50      1.44090E-03
  153.50      1.24540E-03
  154.50      1.16860E-03
  155.50      1.15320E-03
  156.50      1.27420E-03
  157.50      1.36240E-03
  158.50      1.36810E-03
  159.50      1.38630E-03
  160.50      1.36330E-03
  161.50      1.31900E-03
  162.50      1.34420E-03
  163.50      1.39850E-03
  164.50      1.40900E-03
  165.50      1.41820E-03
  166.50      1.41850E-03
  167.20      1.34930E-03
  167.70      1.53390E-03
  168.50      1.47740E-03
  169.50      1.42580E-03
  170.50      1.40790E-03
  171.50      1.36290E-03
  172.50      1.32160E-03
  173.50      1.38190E-03
  174.50      1.38230E-03
  175.50      1.38470E-03
  176.50      1.37890E-03
  177.50      1.32340E-03
  178.50      1.35460E-03
  179.50      1.36750E-03
  180.50      1.38520E-03
  181.50      1.31080E-03
  182.50      1.33710E-03
  183.50      1.32410E-03
  184.50      1.22630E-03
  185.50      1.26660E-03
  186.50      1.29290E-03
  187.50      1.29940E-03
  188.50      1.20670E-03
  189.50      1.15240E-03
  190.50      1.23030E-03
  191.50      1.18670E-03
  192.50      1.12950E-03
  193.50      1.21130E-03
  194.50      1.25090E-03
  195.50      1.13560E-03
  196.70      1.21870E-03
  197.60      1.28650E-03
  198.40      1.20690E-03
  199.50      1.19980E-03
  200.50      1.23240E-03
  201.50      1.24120E-03
  202.50      1.26280E-03
  203.50      1.19030E-03
  204.50      1.20230E-03
  205.50      1.09120E-03
  206.50      1.08690E-03
  207.40      1.13150E-03
  207.80      1.08140E-03
  208.50      1.12510E-03
